GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "37000","North Carolina",5,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",375,670,550,804,1143,1960,5809,5772,5611,6083,7069,7955,10214,12116,12904,18946,24556,26606,29654,32212,40450,44552,49627,58443,55194,65795,54891,66000,88589,113815,114308,127510,120214,135250,147740,150351,144694,209477,268779,301474,385540,490707,602078,(NA)
 "37000","North Carolina",5,SAINC7S,800,"I","   Services","Thousands of dollars",437205,469881,512181,542970,583516,625047,670143,720587,800225,865848,943283,1060302,1166565,1285082,1446286,1632971,1839902,2109824,2339690,2576460,2925256,3314949,3746354,4213867,4581357,5061519,5771544,6386454,7017507,8038938,9191275,10257815,11595196,12284188,13735526,15121972,16397430,17958825,19952201,22095147,24607419,27383509,30025150,31749713
 "37000","North Carolina",5,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",14681,15698,17724,17927,19285,21006,23273,26309,30628,35109,39870,45132,51787,55965,66995,77479,79722,97116,95653,106755,117238,134235,143149,159234,176505,198725,227512,243952,267985,284891,320976,350864,370950,375296,388671,399286,425665,451686,494284,550482,614083,672963,717657,(NA)
 "37000","North Carolina",5,SAINC7S,810,"72","    Personal services","Thousands of dollars",53792,56361,58910,61121,64647,67177,73556,77729,84648,91081,97853,105315,110192,110162,124933,130986,137530,144450,153937,160158,176425,190008,201279,215176,229289,248166,275398,301923,334193,375829,376879,395247,426345,445465,462813,488345,505632,536093,574298,629127,669259,706075,742136,(NA)
 "37000","North Carolina",5,SAINC7S,815,"88","    Private households","Thousands of dollars",111503,113362,120861,119453,122440,123786,127346,129984,132356,138870,146861,150414,156664,162336,168603,178614,172797,177085,210020,233462,259991,255876,244052,227667,215119,201301,217520,204249,201330,187961,189624,190607,187002,181778,201302,212184,220051,234810,236337,236166,272567,247612,263227,(NA)
 "37000","North Carolina",5,SAINC7S,820,"73","    Business services","Thousands of dollars",12483,15126,18749,23317,26684,38237,43488,48126,54813,62478,57085,73585,87085,97438,115075,144572,185862,237678,273928,282538,332479,410482,490357,586789,662118,769323,986176,1194860,1382744,1619171,1461325,1653633,1889562,1949289,2345884,2786438,3050692,3571787,4276386,4944770,5812085,6832481,7748665,(NA)
 "37000","North Carolina",5,SAINC7S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",14478,15850,17965,18311,19490,20176,22258,24305,26253,28295,32106,36098,40919,45678,54591,64097,69341,77456,87295,101299,117140,131565,138104,151214,149360,174064,203157,228584,241229,278586,306651,337794,373354,352592,383048,412906,442783,492954,560394,596113,647441,725130,791448,(NA)
 "37000","North Carolina",5,SAINC7S,830,"76","    Miscellaneous repair services","Thousands of dollars",6341,7388,8165,8565,9533,10544,11369,11785,13609,14980,16932,18905,19600,20952,24115,29164,36849,40187,48653,53315,62124,71461,78278,91309,88520,98235,118381,127838,129965,148575,177361,190860,210990,168318,184104,197274,185297,220686,254796,250654,267051,275078,291850,(NA)
 "37000","North Carolina",5,SAINC7S,835,"79","    Amusement and recreation services","Thousands of dollars",6242,6793,8429,9884,11208,12684,13900,14930,16852,19905,22603,25692,28417,29693,33449,36978,42745,50361,56980,60854,71551,81309,88902,98737,107718,118012,129835,144582,161969,187214,218048,247313,289042,312542,348587,395247,441672,476153,533580,678233,801946,913929,1005977,(NA)
 "37000","North Carolina",5,SAINC7S,840,"78","    Motion pictures","Thousands of dollars",6352,6149,5992,5998,5905,5869,6168,6445,6908,7467,7945,8614,9254,9329,10839,11638,12670,14349,15566,15895,17432,19482,21623,21782,22283,22966,31446,31576,41475,41300,49382,54517,70340,88163,68720,73461,81559,82910,97838,127664,131526,129595,133890,(NA)
 "37000","North Carolina",5,SAINC7S,845,"80","    Health services","Thousands of dollars",62724,68265,72148,76774,83823,91264,99364,113893,128807,158433,174896,189808,219467,268209,313943,365961,439686,513059,600050,694060,809573,928308,1076569,1251480,1427442,1583188,1738196,1874788,2083100,2470222,2916958,3283418,4128836,4586234,5049045,5489861,6054656,6480593,6949720,7462657,7883826,8384600,9013034,(NA)
 "37000","North Carolina",5,SAINC7S,850,"81","    Legal services","Thousands of dollars",3720,4600,6126,6571,6646,7509,8523,7690,9007,10373,11906,14179,16681,20518,24897,33530,41569,52483,59231,71417,82449,95600,109990,125127,139126,156376,179633,212953,249595,300198,337796,371914,410997,435881,493645,524677,551994,587688,638876,701358,788820,889525,933619,(NA)
 "37000","North Carolina",5,SAINC7S,855,"82","    Educational services","Thousands of dollars",31586,34958,41651,49014,57387,63113,69672,78589,91077,100862,116260,140922,163790,180180,206197,223315,239293,249133,257436,263852,275786,310090,344856,394883,444343,488860,525740,566494,616117,679476,752971,837477,598606,639825,707472,761857,832142,904632,974698,1057631,1171249,1269873,1395543,(NA)
 "37000","North Carolina",5,SAINC7S,860,"83","    Social services 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),77113,93890,104676,123756,143835,159929,172569,171592,185465,205400,230354,262022,299364,346125,403394,463913,537232,616181,691832,744665,832068,919895,1023662,1167044,1302107,1428449,(NA)
 "37000","North Carolina",5,SAINC7S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",85,93,106,126,141,181,249,283,352,436,504,623,763,1213,1071,1244,1352,383,453,697,874,949,1051,1931,2249,3264,3952,4614,5266,5810,12442,14129,16932,17902,21344,24324,25211,27321,28678,29998,32874,37938,41811,(NA)
 "37000","North Carolina",5,SAINC7S,870,"86","    Membership organizations","Thousands of dollars",96626,106744,115251,123778,131664,136353,140736,146573,164307,150395,160670,180859,182692,195249,203612,221293,248251,228539,226160,239887,256466,270383,287386,316049,342961,375076,395145,389289,427240,480558,554589,610273,672052,723083,756457,828448,903337,996712,1042959,1163851,1288647,1407301,1533360,(NA)
 "37000","North Carolina",5,SAINC7S,875,"87","    Engineering and management services 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1162576,1310084,1478328,1463679,1700837,1828812,1920657,2049333,2353616,2622432,3033294,3562769,3947378,(NA)
 "37000","North Carolina",5,SAINC7S,880,"89","    Miscellaneous services","Thousands of dollars",16592,18494,20104,22131,24663,27148,30241,33946,40608,47164,57792,70156,79254,88160,97966,114100,132235,150432,160438,187595,221972,271366,360829,399920,402732,438498,534053,630398,613277,679783,7572,6291,7947,6909,7416,7020,11417,13399,15846,20349,25707,26533,37106,(NA)
 "37000","North Carolina",5,SAINC7S,900,"...","  Government and government enterprises","Thousands of dollars",822856,884079,924395,1001996,1100124,1165910,1249103,1350200,1525392,1720802,1932884,2155793,2345807,2562665,2893545,3146305,3559914,3945544,4189089,4615199,5070308,5446410,6075739,6718018,7195849,7518418,8218529,8995902,9701066,10401878,11197467,12065222,12964202,13639551,15110987,15651506,16383701,17150974,17833431,18847596,20111787,21181317,22718818,23939951
 "37000","North Carolina",5,SAINC7S,910,"...","   Federal civilian","Thousands of dollars",147208,160635,167029,177742,188143,200196,212843,230155,255186,284385,309919,345593,384659,421857,465564,489958,538492,596814,634342,679176,746766,788878,876013,954585,1010702,1065298,1142679,1220743,1273605,1322480,1477459,1506459,1632141,1734967,1926515,1943525,2026223,2126036,2231449,2230844,2320517,2393383,2642774,2593541
 "37000","North Carolina",5,SAINC7S,920,"...","   Military","Thousands of dollars",278239,293000,295775,304406,325050,338689,357440,377869,443683,482244,531659,590368,618245,606589,680150,743370,855573,906973,886767,932879,994449,1018262,1169142,1404182,1574669,1679853,1847675,1978672,2034076,2113009,2144927,2255298,2124053,2154628,2882232,2816554,2887537,2908483,2928322,2997469,3027456,3133293,3248509,3497339
 "37000","North Carolina",5,SAINC7S,930,"...","   State and local","Thousands of dollars",397409,430444,461591,519848,586931,627025,678820,742176,826523,954173,1091306,1219832,1342903,1534219,1747831,1912977,2165849,2441757,2667980,3003144,3329093,3639270,4030584,4359251,4610478,4773267,5228175,5796487,6393385,6966389,7575081,8303465,9208008,9749956,10302240,10891427,11469941,12116455,12673660,13619283,14763814,15654641,16827535,17849071
 "37000","North Carolina",5,SAINC7S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1322661,1469646,1556566,1651886,1706827,1891313,2104867,2315043,2492291,2698169,2913312,3318219,3479084,3639242,3850121,3956294,4145954,4313085,4571374,4861637,5105702,5414621,5685074
 "37000","North Carolina",5,SAINC7S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2316609,2560938,2802685,2958592,3066440,3336862,3691620,4078342,4474098,4876912,5390153,5889789,6270872,6662998,7041306,7513647,7970501,8360575,9047909,9902177,10548939,11412914,12163997
"Note: See the included footnote file."
"SAINC7S: Wages and Salaries by SIC Industry 1/"
"Last updated: March 6, 2019-- revised statistics for 1958-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
