GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "40000","Oklahoma",6,SAINC6S,122,"...","     Fishing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),217,(D),(NA)
 "40000","Oklahoma",6,SAINC6S,200,"B","   Mining","Thousands of dollars",285018,292813,282010,293374,297710,297789,306645,319208,335121,344018,369013,395088,391461,396110,410177,442660,553876,659174,790794,957631,1190770,1448051,1971642,2929147,3380565,2639510,2585543,2441524,2036625,1878498,1823861,1808424,1923393,1949004,1871079,1802307,1778450,1622150,1618478,1644077,1605421,1568452,1739652,1916473
 "40000","Oklahoma",6,SAINC6S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2758,(D),3262,2806,2879,(D),2740,(D),(D),(NA)
 "40000","Oklahoma",6,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),39119,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17547,(D),(D),(NA)
 "40000","Oklahoma",6,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",270584,277693,267885,280184,284477,285695,294860,307107,323103,331785,354613,377861,370785,374900,388957,421107,529741,628678,757979,910549,1129158,1379726,1886971,2833710,3280711,2552694,2490776,2356326,1955655,1801113,1752344,1743124,1855051,1880740,1800933,1732920,1703247,1542152,1532104,1555487,1510388,1473983,1641561,(NA)
 "40000","Oklahoma",6,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74746,75598,77222,(NA)
 "40000","Oklahoma",6,SAINC6S,300,"C","   Construction","Thousands of dollars",145205,167039,169421,171892,186111,197478,198762,206427,218317,224087,257380,290790,322605,365053,378484,450113,536124,558956,603947,705762,875439,986389,1062143,1085021,1192104,1100051,1163578,1041218,910701,835648,906185,942969,1082374,1059238,1131052,1217374,1357669,1423236,1531974,1592568,1759833,1985459,2158886,2456224
 "40000","Oklahoma",6,SAINC6S,310,"15","    General building contractors","Thousands of dollars",47424,54556,49647,46106,56765,54504,59477,61467,59218,62368,74611,82829,101369,136232,120474,141597,175540,159859,157805,199208,285709,310375,298419,283465,341861,309893,320362,277762,221265,195453,222278,235053,255347,223185,257593,279757,321124,316722,325746,342017,382132,434984,467910,(NA)
 "40000","Oklahoma",6,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",43461,46056,53956,61004,59154,63515,55279,53546,64684,67093,79686,87890,86064,76831,83608,102271,122573,148412,164786,185361,199463,237634,263823,264967,291371,244892,250148,240988,225468,224083,213145,246389,291285,274598,280382,279643,286136,300144,309011,324647,345209,409768,443411,(NA)
 "40000","Oklahoma",6,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",54320,66427,65818,64782,70192,79459,84006,91414,94415,94626,103083,120071,135172,151990,174402,206245,238011,250685,281356,321193,390267,438380,499901,536589,558872,545266,593068,522468,463968,416112,470762,461527,535742,561455,593077,657974,750409,806370,897217,925904,1032492,1140707,1247565,(NA)
 "40000","Oklahoma",6,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",439299,464451,470164,481885,525545,551715,615176,674231,775112,834412,939442,1033701,1104721,1129575,1272621,1459500,1670032,1771292,2019685,2318479,2640864,3172073,3790974,4420350,4420687,4372771,4935848,5071637,4948996,4860362,5109277,5318467,5606326,5857071,5973450,6197674,6394768,6299890,6584211,6994792,7384235,7486161,7942774,7799984
 "40000","Oklahoma",6,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",237934,252951,255809,260899,296084,314301,365983,416125,495513,534517,607360,664655,700130,690499,787227,921229,1054644,1093984,1251784,1457937,1702144,2079069,2561156,3034752,2945095,2805106,3150579,3270103,3137464,3097161,3375945,3586289,3739837,3884705,3897028,4047099,4202597,4135374,4324880,4581408,4849373,4950278,5350984,5166113
 "40000","Oklahoma",6,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",7444,8695,8394,7821,8638,9286,9613,10386,10661,11171,12611,11949,13143,18180,24048,27823,31541,35077,39041,47888,54016,55251,49314,54974,53130,58420,65778,54891,52001,58263,74497,77515,76503,75860,72014,80041,90503,97429,106645,110345,116967,127593,142202,(NA)
 "40000","Oklahoma",6,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",4219,4723,5003,4550,4980,4794,5264,5803,5994,7533,9586,11362,11361,10511,13836,18421,19071,17448,22519,24211,25372,28361,29535,32779,34235,31398,35027,34097,38052,37820,46874,49158,57661,52579,56498,65628,69835,74034,77710,78548,81186,88222,87154,(NA)
 "40000","Oklahoma",6,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",32181,36666,36732,38192,42195,44276,46933,47298,51566,52535,57750,65192,69375,77277,88776,97002,103893,99177,133606,149965,171912,198228,216269,243131,258120,282943,296718,314271,317279,324886,318129,319185,317598,324170,338866,335309,346044,345225,343994,343462,362538,387716,404877,(NA)
 "40000","Oklahoma",6,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",16564,19854,20475,21145,21166,22908,23730,26820,30950,31163,33740,34663,37501,38563,43637,50443,55761,55929,67539,82047,93780,106968,125828,148672,128134,112289,125143,124218,124677,129310,152478,162980,172105,176482,184575,190956,201788,188967,197486,200838,201517,195271,209057,(NA)
 "40000","Oklahoma",6,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",44212,46712,47994,51341,52700,54624,63298,75548,92072,107700,115117,121808,133560,133954,147005,170064,202962,253451,271833,300182,347938,386478,463142,557429,545803,431684,436107,444623,413437,404419,470245,516658,602032,641463,673457,704352,719397,755109,794060,858930,891643,888158,908262,(NA)
 "40000","Oklahoma",6,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",48700,55652,57986,60285,66816,67827,73821,82175,96317,114711,128077,154282,168110,175442,206942,243443,288484,290327,358215,431615,527939,640963,807277,1024830,990462,835676,1069082,1117511,1010093,1016261,992026,1050151,1138446,1174251,1132832,1229714,1311004,1243527,1313348,1396940,1491796,1375584,1607892,(NA)
 "40000","Oklahoma",6,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",7507,12077,19591,25651,31954,37022,43193,51479,68608,62323,67901,80552,109477,107361,116810,140771,149234,156876,143098,178181,207311,231152,251392,285200,316002,355219,299317,283070,269863,244015,331339,369300,327915,315966,317777,324154,353969,337990,367252,435778,481564,607523,645182,(NA)
 "40000","Oklahoma",6,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",4492,5612,6272,6926,8233,9250,10544,11745,13925,14983,17955,21732,23209,27976,32326,37087,44867,50561,60074,66060,75543,164976,280556,287665,195150,323037,426105,451672,420565,369597,446824,448853,412251,466941,466962,487574,535973,497826,493940,463226,459193,510225,524291,(NA)
 "40000","Oklahoma",6,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",63223,52589,42519,30154,35354,42721,48998,58925,74911,81279,94822,148576,114904,79617,91884,112775,129657,103674,114150,134621,147707,203328,258202,297378,313243,288936,302972,335123,371592,384909,370019,378963,408177,414094,405476,360362,297080,317468,347630,411789,455114,478769,525399,(NA)
 "40000","Oklahoma",6,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",6227,6679,7124,7478,5489,5199,4836,4451,6347,5887,8852,4445,7634,8390,8728,9997,12756,16206,22419,21834,27102,35500,50858,68947,75718,53038,57836,69190,76363,83404,116826,150257,164963,174393,176582,185479,185093,180896,180353,182064,202009,184676,183186,(NA)
 "40000","Oklahoma",6,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",2909,3545,3626,3886,4377,4768,5315,6059,7212,8375,9133,9978,11720,13085,13180,13345,16343,15258,19290,21333,23524,27864,28783,33747,35098,32466,36494,41437,43542,44277,56688,63269,62186,68506,71989,83530,91911,96903,102462,99488,105846,106541,113482,(NA)
 "40000","Oklahoma",6,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",256,147,93,3470,14182,11626,30438,35436,36950,36857,51816,116,136,143,55,58,75,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40000","Oklahoma",6,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",201365,211500,214355,220986,229461,237414,249193,258106,279599,299895,332082,369046,404591,439076,485394,538271,615388,677308,767901,860542,938720,1093004,1229818,1385598,1475592,1567665,1785269,1801534,1811532,1763201,1733332,1732178,1866489,1972366,2076422,2150575,2192171,2164516,2259331,2413384,2534862,2535883,2591790,2633871
 "40000","Oklahoma",6,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",72830,75042,77439,76436,78581,81674,84007,84725,89427,94844,103222,109095,119581,126297,134085,146146,159990,172431,193542,210671,228031,254284,280701,291804,310991,320103,331305,336577,336954,348810,350568,354804,391691,418139,436370,462200,478558,472454,524151,578409,646709,675905,704738,(NA)
 "40000","Oklahoma",6,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),120,(D),(D),(D),0,(D),(D),0,(D),(D),(NA)
 "40000","Oklahoma",6,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",3022,3571,3553,3487,3765,586,991,1815,3024,5203,6788,10485,13686,15476,17558,17154,13034,17941,18673,17415,16127,15674,16420,15230,15806,18916,20360,18658,19532,20398,21489,19892,18343,(D),16943,14844,16174,(D),(D),(D),16266,17178,18412,(NA)
 "40000","Oklahoma",6,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",9029,10184,9622,11151,13682,15485,17429,19267,23406,26282,31919,38806,42022,45695,53161,65502,72996,72993,89341,93572,98091,101038,108086,107050,100853,108252,113319,114553,114827,114605,118566,121838,112674,113089,117070,128155,131102,128112,135070,133698,128551,125774,122127,(NA)
 "40000","Oklahoma",6,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",3862,4278,4335,4615,4819,5200,5845,5922,6732,7137,8009,10209,11079,11747,19182,22729,24772,24791,31356,35027,39033,50923,61405,72469,84000,88557,101333,103403,116678,115672,107153,114666,133700,144540,152810,155976,161739,167178,190803,196770,208381,222405,220119,(NA)
 "40000","Oklahoma",6,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",27131,28165,29486,30118,31826,33236,35380,38237,41142,44508,49352,53914,58357,61793,68028,74427,82375,88194,100969,112925,124172,139658,162758,183352,205332,213042,242315,258627,264183,265258,268868,278845,290763,300994,315024,322446,336457,320424,330282,357639,368337,375643,384904,(NA)
 "40000","Oklahoma",6,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",8350,9973,9683,10308,9665,9945,10183,9357,10012,10206,10859,11665,16116,17592,18449,19309,32067,38642,45474,55040,59726,67613,77476,89685,94897,97919,109992,110279,105287,106794,117688,120379,130966,152987,166910,179543,177285,181731,188150,196405,194649,189640,195472,(NA)
 "40000","Oklahoma",6,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",65308,66680,66793,71818,70910,72425,74614,77173,82161,88060,90883,96430,100614,102595,104361,109658,128105,156083,172033,189768,203342,243624,271787,338930,382246,414151,519097,499893,519362,460596,379595,330285,365905,393736,388983,385116,367194,351203,326154,345527,346446,296392,288202,(NA)
 "40000","Oklahoma",6,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",10946,12679,12409,11929,14838,17608,19475,20366,22288,22175,29170,36544,41036,55330,67341,79327,97732,102393,112247,141912,165401,214736,245709,281625,276262,301963,342656,353987,328988,325013,362968,384534,414635,423989,473407,492548,511891,513810,535084,575833,612176,620575,644163,(NA)
 "40000","Oklahoma",6,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12990,13367,13347,(D),(D),(NA)
 "40000","Oklahoma",6,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",253300,265746,274775,277850,290636,296918,312881,328387,356309,384196,433254,469337,502750,550760,612902,678185,758810,826652,931260,1053951,1207126,1401656,1619705,1815988,1978466,2017878,2060364,2122510,2214099,2244063,2279187,2416497,2634792,2766148,2945726,3062993,3107969,3143165,3344431,3430047,3695066,3801700,4081823,4362841
 "40000","Oklahoma",6,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",43535,44353,43656,41429,40679,39520,39520,39540,41038,40101,48881,50297,51253,54492,58586,65381,73604,71352,78459,82945,94972,113376,112593,110069,106194,107019,117403,116368,123931,131870,121905,122504,118872,124419,121572,119369,116427,112875,124165,125990,(D),(D),129792,(NA)
 "40000","Oklahoma",6,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",45204,51575,54327,56294,59872,62869,67254,73955,85806,93315,108683,120610,126000,141022,160810,185478,205703,209873,242222,286294,332397,383703,443640,490800,484111,444548,459352,448149,439991,440437,426657,434422,472677,496579,584530,628823,699711,739135,821117,873412,932393,905840,964490,(NA)
 "40000","Oklahoma",6,SAINC6S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,190,357,587,604,697,581,620,1116,3365,(D),3116,3857,3795,3948,4187,4022,3575,4068,4912,5099,5976,6415,6510,6801,6560,(D),(D),9928,(NA)
 "40000","Oklahoma",6,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",61560,65210,68400,70288,74712,75387,80445,81832,86817,98131,111304,120290,126378,135701,148062,155544,166607,190494,212539,244289,277278,319986,375744,399588,(D),461944,447524,472706,533044,560065,633978,756306,867892,899551,936357,969131,900086,919088,938501,907041,973664,1025646,1061679,(NA)
 "40000","Oklahoma",6,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",8978,8904,9096,8600,8203,7966,8165,8051,8267,8347,8693,8650,9436,10182,10755,11451,12571,12944,14324,15483,16081,17699,20191,24126,(D),23923,24267,23436,22366,19080,20976,21760,22705,23309,26124,28787,27985,29189,29659,30003,35396,37124,37785,(NA)
 "40000","Oklahoma",6,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",30856,33673,37414,40137,44915,45733,50301,52029,56071,65361,75377,84669,90151,96265,104902,110402,116863,133684,148556,172323,200101,231297,263328,265448,287579,318578,324717,355760,409460,434167,507062,640558,745563,771563,804579,828227,764729,779100,794218,754015,811744,847237,874913,(NA)
 "40000","Oklahoma",6,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",20426,21333,20445,20225,20152,20128,20168,19805,20375,22332,24866,24507,23718,25883,28639,29283,32044,38103,42907,48632,50511,58374,75924,87690,87895,88786,64689,57891,62784,66144,62798,57274,59645,63248,61753,63282,56770,58204,62008,61469,60321,74660,82768,(NA)
 "40000","Oklahoma",6,SAINC6S,544,"47","     Transportation services","Thousands of dollars",1300,1300,1445,1326,1442,1560,1811,1947,2104,2091,2368,2464,3073,3371,3766,4408,5129,5763,6752,7851,10585,12616,16301,22324,25889,30657,33851,35619,38434,40674,43142,36714,39979,41431,43901,48835,50602,52595,52616,61554,66203,66625,66213,(NA)
 "40000","Oklahoma",6,SAINC6S,560,"48","    Communications","Thousands of dollars",48142,50893,51495,52286,54966,55447,58993,63197,68756,74221,80052,88449,101095,113636,130943,147863,172589,194087,216546,238039,276608,320297,381887,458706,534363,539535,524658,531452,542563,535627,517157,515040,523951,536194,532276,557162,601410,637512,722108,819134,930964,994547,1132187,(NA)
 "40000","Oklahoma",6,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",54859,53715,56897,57553,60407,63695,66669,69863,73892,78428,84334,89691,98024,105909,114406,123729,139950,160259,180890,201687,225290,263674,304725,353460,423086,461716,507570,550040,570622,571877,575468,584650,647332,704493,765892,782532,783920,728045,731739,697910,714432,734301,783747,(NA)
 "40000","Oklahoma",6,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",160326,171799,181976,188741,200090,209931,221740,233798,252437,268366,285137,310501,337995,360527,404621,457996,523683,686615,720934,804802,969938,1116151,1364658,1626114,1783461,1638068,1658111,1666179,1549115,1508454,1626860,1733857,1773999,1872664,1999136,1951061,2052485,2222249,2304267,2464796,2660990,2699884,2852614,3001394
 "40000","Oklahoma",6,SAINC6S,620,"G","   Retail trade","Thousands of dollars",275026,297121,313458,316100,339713,359782,384128,411795,439000,468159,511414,553503,599148,661847,738229,831614,950017,1015051,1173366,1315695,1529190,1721851,1936217,2169158,2453885,2545040,2721471,2795494,2724079,2656231,2825275,2874243,3001033,3188460,3340894,3514644,3766904,3963185,4198494,4398080,4700215,4924350,5196509,5407409
 "40000","Oklahoma",6,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",28142,29531,31215,31794,34836,36284,37083,38589,38431,39547,41434,40182,42296,47894,55129,63365,72796,58144,69719,80303,94716,107016,114858,129378,148028,159810,165117,154844,144372,137462,134103,136679,139425,148404,162395,183339,206550,217423,235998,249638,269267,288656,284020,(NA)
 "40000","Oklahoma",6,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",42578,46162,49903,49698,52731,55841,62846,69874,74296,80562,89678,98019,105736,116818,128930,142289,161782,154704,186552,203387,220101,242432,262118,301324,327552,334955,354273,346548,348982,324818,332966,345678,360304,383321,421230,441317,478350,501150,525923,559814,619273,661452,737190,(NA)
 "40000","Oklahoma",6,SAINC6S,623,"54","    Food stores","Thousands of dollars",38728,41590,44218,46686,50149,53209,57115,61023,66387,72023,80468,88409,98134,108700,118451,128162,165068,192613,219781,245703,283647,318967,368139,409286,462130,485757,502205,498342,494658,487887,481417,485828,503093,538793,552149,553856,561513,569297,561371,581317,603944,617928,633159,(NA)
 "40000","Oklahoma",6,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",64972,70370,73611,72074,79237,84288,89553,94399,99359,103407,114585,124944,134329,147243,166747,189204,196848,210552,235783,262694,304321,337857,350986,396880,447264,445558,493313,552126,492414,473589,582954,574405,614851,633270,637697,698128,758918,796136,881598,888047,944439,985573,1017675,(NA)
 "40000","Oklahoma",6,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",16644,18071,19055,19111,20074,20911,21581,23033,24342,27045,29492,31887,34031,37143,40491,44251,49799,55925,63880,70532,94264,106366,121065,137546,155713,155540,166313,165861,159624,154273,154717,152323,149453,146503,147657,148390,148535,146764,152376,157999,161703,157264,159672,(NA)
 "40000","Oklahoma",6,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",16043,17588,17678,17735,19280,20851,22502,24207,25480,25612,27701,29767,30962,36028,41934,48026,52690,53270,61789,68616,79147,88225,95813,109322,123741,130777,137004,136882,135017,135986,173962,182145,171297,191499,203977,205824,228544,250224,264704,292969,335716,358965,362587,(NA)
 "40000","Oklahoma",6,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",36012,39296,41821,43133,45792,49301,53506,57631,64713,69744,74118,82169,91231,100173,107693,127017,150195,176793,215720,250716,301605,349135,445603,495919,582610,618854,650680,679374,687338,685815,714389,725191,784549,832417,888113,959000,1025242,1085867,1149519,1207688,1262281,1324641,1401308,(NA)
 "40000","Oklahoma",6,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",31907,34513,35957,35869,37614,39097,39942,43039,45992,50219,53938,58126,62429,67848,78854,89300,100839,113050,120142,133744,151389,171853,177635,189503,206847,213789,252566,261517,261674,256401,250767,271994,278061,314253,327676,324790,359252,396324,427005,460608,503592,529871,600898,(NA)
 "40000","Oklahoma",6,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",97761,110260,119713,127392,137925,146620,157378,166215,181104,197296,215737,237880,261306,286920,325781,369164,411973,455657,515288,586703,691913,808100,954571,1110854,1264590,1381494,1462533,1510530,1549890,1525338,1526649,1553379,1642632,1746838,1869368,1969360,2060208,2091486,2228082,2425108,2618474,2679198,2836824,3021308
 "40000","Oklahoma",6,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",45144,48722,53835,57729,62941,68329,74074,80167,87430,94049,100916,109539,120982,132206,146191,163502,184886,207419,234341,266315,304476,359468,420938,483361,579650,642330,687321,724980,732334,683283,665997,662723,676242,705792,737838,781379,801596,804556,851206,937647,995215,1029571,1086611,(NA)
 "40000","Oklahoma",6,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",52617,61538,65878,69663,74984,78291,83304,86048,93674,103247,114821,128341,140324,154714,179590,205662,227087,248238,280947,320388,387437,448632,533633,627493,684940,739164,775212,785550,817556,842055,860652,890656,966390,1041046,1131530,1187981,1258612,1286930,1376876,1487461,1623259,1649627,1750213,(NA)
 "40000","Oklahoma",6,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",2303,2921,3079,3636,3702,3623,4021,4293,5204,5980,8128,10014,8461,10315,12795,13552,11974,15618,19018,22651,28250,37293,57854,72910,78715,86109,82473,90390,100888,103194,95281,93543,98485,115306,137331,149019,133574,126126,144818,161988,184148,209393,239267,(NA)
