GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "12000","Florida",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",438.8,463.7,507.8,538.3,579.1,607.7,630.0,658.9,691.2,731.1,740.4,785.1,790.8,858.0,899.3,889.4,838.2,835.6,748.1,618.1,643.5,657.7,808.7,1072.5,1116.0,1119.3,1104.2,1383.7,1198.2,1136.1,1417.0,1386.6,1782.0,2510.7,3429.1,4924.0,5903.4,6459.2,7429.9,7589.9,9046.1,10211.4,10803.7,12566.5,14185.2,15413.1,17147.5,15959.6,13601.1,13569.8,21335.9,25634.4,31315.3,36386.4,37881.6,40344.8,41805.1,44015.1,45174.5,48377.9,50410.5,51987.7,54623.5
 "12000","Florida",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",310.1,348.1,383.9,411.6,442.3,462.6,471.9,488.2,511.9,535.0,525.7,572.0,566.6,607.3,596.9,566.5,580.0,545.2,466.4,275.9,301.6,252.7,240.8,279.7,129.0,116.3,20.1,-81.2,-278.1,-285.2,19.4,65.4,272.1,620.4,1311.3,2398.8,3211.5,3530.3,4281.3,4446.5,5579.7,6691.9,7421.1,8982.3,10924.9,12066.5,13518.6,12005.0,9497.8,9410.9,15957.8,20206.3,25333.7,29620.9,30575.0,32743.4,33738.0,35440.8,37356.6,39853.2,41880.2,43481.6,46179.0
 "12000","Florida",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",128.8,115.6,123.9,126.7,136.9,145.1,158.1,170.7,179.4,196.1,214.6,213.1,224.1,250.7,302.4,322.8,258.2,290.4,281.8,342.2,341.9,405.0,567.9,792.8,987.0,1003.0,1084.1,1465.0,1476.3,1421.3,1397.6,1321.2,1510.0,1890.4,2117.8,2525.2,2692.0,2928.8,3148.6,3143.4,3466.4,3519.5,3382.5,3584.2,3260.3,3346.7,3628.9,3954.6,4103.3,4158.9,5378.0,5428.0,5981.6,6765.6,7306.6,7601.4,8067.0,8574.2,7817.9,8524.8,8530.3,8506.2,8444.5
 "12000","Florida",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",4630000,4808000,5004000,5243000,5458000,5628000,5781000,5954000,6104000,6242000,6433000,6641000,6845353,7163026,7520324,7927099,8317034,8541660,8695356,8888958,9131554,9470585,9839835,10192775,10471405,10749849,11039925,11351120,11667503,11997282,12306400,12637718,13033307,13369798,13650553,13927185,14239444,14537875,14853360,15186304,15486559,15759421,16047515,16356966,16689370,17004085,17415318,17842038,18166990,18367842,18527305,18652644,18842884,19039100,19271885,19507621,19795405,20145580,20537931,20871785,21133562,21354519,21569932
 "12000","Florida",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1967,2091,2105,2130,2209,2299,2449,2599,2781,3007,3355,3765,4131,4433,4860,5371,5757,6107,6557,7182,8064,8939,10145,11354,11942,12846,13939,14829,15610,16436,17601,19081,19763,20073,20825,21641,22310,23496,24500,25378,26883,27689,29466,30418,30810,31785,33778,35999,38386,39594,39401,36818,38872,40517,41540,41162,43516,45659,46454,49020,51444,53375,56096
 "12000","Florida",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1464,1553,1542,1536,1584,1643,1765,1868,2001,2135,2346,2614,2803,2969,3267,3586,3741,3814,4072,4450,5007,5489,6065,6529,6791,7366,7958,8476,8956,9599,10279,10681,11036,11217,11779,12340,12720,13274,13863,14378,15369,16198,17262,17912,18427,19088,20172,21340,22262,22336,21399,19997,20752,21364,21929,22003,23026,24067,24709,25773,26939,27946,28294
 "12000","Florida",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",125,136,143,158,170,180,182,197,214,261,301,330,386,445,499,575,661,841,918,982,1062,1187,1360,1533,1689,1799,1866,1958,2052,2116,2259,2482,2638,2890,3249,3409,3555,3761,3895,3951,3963,4048,4238,4533,4786,5014,5266,5520,5784,6087,6854,7424,8050,8286,8101,8249,8573,8878,9066,9381,9722,10197,12750
 "12000","Florida",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",16,15,14,16,19,19,17,16,17,17,18,20,22,29,38,45,52,66,79,80,77,87,110,118,114,113,110,109,113,116,131,151,176,219,305,305,316,349,352,351,339,335,341,348,382,429,499,549,531,537,587,704,813,862,864,882,860,859,829,886,784,797,916
 "12000","Florida",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",8,6,8,11,8,7,6,4,3,4,4,4,6,12,12,9,19,59,49,30,17,18,23,21,37,40,27,26,29,26,26,29,40,70,115,90,59,50,49,46,44,45,44,63,101,95,68,52,46,63,124,323,349,233,155,107,48,32,25,24,21,20,858
 "12000","Florida",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",102,115,121,130,143,153,160,176,194,240,279,307,358,404,449,522,590,716,789,872,968,1082,1227,1394,1538,1647,1730,1823,1910,1974,2102,2302,2423,2601,2829,3014,3179,3362,3494,3555,3580,3668,3853,4121,4303,4490,4700,4920,5206,5487,6143,6397,6887,7192,7082,7260,7665,7986,8212,8472,8916,9381,10975
 "12000","Florida",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",378,401,419,436,455,476,501,534,566,611,708,821,941,1019,1093,1210,1355,1453,1567,1750,1994,2264,2720,3292,3462,3681,4115,4395,4602,4721,5063,5918,6089,5966,5797,5891,6034,6462,6742,7049,7552,7443,7966,7973,7598,7683,8340,9139,10340,11171,11147,9397,10070,10867,11510,10910,11916,12715,12679,13865,14783,15232,15053
 "12000","Florida",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",83,87,89,90,96,103,114,124,130,139,179,189,196,204,220,239,258,253,299,338,394,447,504,577,547,620,654,710,773,811,910,1085,1131,1178,1195,1276,1408,1502,1713,1862,1984,1945,2130,2119,2261,2451,3166,3422,4012,4352,3941,2597,2583,3338,4037,3737,4477,4784,4950,5632,6168,6473,6303
 "12000","Florida",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",200,218,229,243,252,266,278,299,322,355,414,513,630,695,754,859,996,1102,1182,1342,1530,1747,2134,2609,2808,2956,3361,3563,3726,3815,4038,4723,4821,4600,4351,4261,4212,4515,4529,4687,4983,4851,5163,5086,4487,4325,4189,4822,5579,6080,6055,5426,5826,5619,5508,5105,5328,5746,5530,5916,6230,6325,6218
 "12000","Florida",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",95,96,101,103,106,108,109,111,113,117,115,118,116,120,120,112,101,98,86,70,70,69,82,105,107,104,100,122,103,95,115,110,137,188,251,354,415,444,500,500,584,648,673,768,850,906,985,894,749,739,1152,1374,1662,1911,1966,2068,2112,2185,2200,2318,2385,2435,2532
 "12000","Florida",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",6996.5,7751.5,8047.9,8397.7,9036.7,9697.2,10688.8,11639.4,12898.7,14139.8,16060.9,18512.6,20482.4,22759.5,26383.8,30858.9,33902.2,35448.1,38566.2,43112.5,49952.3,57081.9,65582.8,73613.2,78862.3,87798.0,97794.2,107306.2,116853.2,128573.2,141675.4,151397.3,161135.7,168103.9,180111.0,192405.7,203141.2,216287.3,230495.5,244384.5,265915.4,284906.1,308751.8,327004.4,343045.4,361990.8,391971.7,425120.0,452502.3,459534.5,445378.6,420306.5,438983.9,450498.6,468410.5,482898.3,512375.3,544408.7,569769.3,603668.2,639620.5,671553.1,688764.8
 "12000","Florida",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",5190.0,5724.6,6062.3,6266.3,6760.7,7299.8,8086.9,8923.1,9915.1,10866.6,12407.3,14379.7,16109.2,17660.3,20254.0,23862.2,26390.1,27114.5,29113.1,32246.4,37255.0,42743.8,49441.0,56172.4,60702.5,66445.8,74616.7,81955.8,89090.6,98507.6,107521.9,114922.2,123101.5,126847.1,134564.0,142609.4,151033.8,160458.4,170805.0,183014.8,199100.0,212076.7,231180.3,242318.5,250893.7,264524.0,285403.4,309874.3,332428.2,343027.6,339020.6,320654.4,322573.5,332057.3,346080.5,358216.2,378842.0,404274.5,424727.2,447201.3,473274.9,499703.5,510579.2
 "12000","Florida",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",497.7,569.6,601.6,651.1,710.6,796.1,883.5,987.5,1143.8,1288.4,1513.2,1754.8,2011.9,2352.4,2840.5,3314.4,3748.6,4309.7,4750.9,5515.5,6448.1,7534.4,8604.3,10072.3,11229.1,12716.9,14368.0,16016.4,17934.5,19478.9,21625.2,24230.5,26427.8,27696.9,30531.5,32750.2,34860.2,36009.1,38043.5,39373.0,42184.6,45211.0,48084.0,52645.6,56945.3,61050.9,65494.0,71150.9,71553.7,74577.3,75960.7,72399.4,75485.1,73664.8,76125.0,80385.9,82030.4,85895.5,88602.8,94821.2,101560.8,106097.5,105167.6
 "12000","Florida",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",388.5,418.7,431.6,470.1,497.8,560.4,634.5,722.5,808.9,901.3,1047.9,1201.2,1390.9,1632.0,1949.0,2111.5,2377.2,2893.5,3142.2,3702.6,4279.2,4937.7,5636.7,6491.7,7335.6,8338.5,9218.8,10431.9,11740.7,12776.0,14090.8,16219.2,17878.0,18787.6,21017.1,22688.8,24135.9,24741.0,26098.5,26688.0,28561.5,30761.5,32510.5,35950.1,39608.2,42741.6,45551.3,49534.4,48053.8,50680.6,52331.2,49703.7,52412.5,49546.5,50656.9,54366.4,54899.0,57703.3,59436.5,64483.7,69598.5,72351.2,70235.4
 "12000","Florida",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",109.2,150.8,170.0,181.0,212.8,235.7,249.0,265.0,334.9,387.0,465.3,553.6,621.1,720.5,891.4,1202.9,1371.3,1416.1,1608.7,1812.9,2168.9,2596.7,2967.6,3580.6,3893.5,4378.5,5149.2,5584.5,6193.8,6702.9,7534.4,8011.3,8549.8,8909.3,9514.4,10061.4,10724.3,11268.1,11945.0,12685.0,13623.1,14449.4,15573.5,16695.4,17337.1,18309.4,19942.8,21616.5,23499.9,23896.7,23629.5,22695.7,23072.6,24118.3,25468.1,26019.5,27131.4,28192.1,29166.3,30337.5,31962.4,33746.3,34932.2
 "12000","Florida",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",1308.8,1457.4,1384.1,1480.3,1565.4,1601.4,1718.4,1728.8,1839.7,1984.9,2140.3,2378.1,2361.3,2746.7,3289.3,3682.3,3763.5,4023.9,4702.2,5350.5,6249.2,6803.7,7537.5,7368.5,6930.8,8635.3,8809.6,9334.0,9828.1,10586.6,12528.4,12244.5,11606.4,13560.0,15015.6,17046.1,17247.3,19819.8,21647.0,21996.6,24630.9,27618.4,29487.5,32040.3,35206.4,36415.9,41074.2,44094.8,48520.4,41929.5,30397.3,27252.7,40925.4,44776.6,46204.9,44296.1,51502.9,54238.8,56439.3,61645.7,64784.7,65752.1,73018.0
 "12000","Florida",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",245.7,322.2,265.1,321.3,335.9,321.7,357.9,311.6,307.2,340.3,320.5,394.6,336.6,442.7,526.7,582.4,632.2,720.4,710.8,680.2,770.6,807.1,1147.1,897.7,1204.0,1894.6,1234.6,1210.6,1365.2,1500.5,1987.5,1743.7,1232.4,1642.2,1683.5,1651.1,1299.2,1312.7,1088.6,1258.9,1694.1,1810.9,1613.0,1314.9,1308.4,1130.6,986.0,1491.3,1272.4,942.0,600.5,775.3,1072.5,952.4,1541.9,1373.0,1469.6,2417.8,1369.1,1944.3,979.3,1069.5,1805.9
 "12000","Florida",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",1063.2,1135.2,1119.0,1159.0,1229.5,1279.7,1360.6,1417.2,1532.5,1644.6,1819.8,1983.5,2024.7,2304.1,2762.7,3100.0,3131.4,3303.5,3991.4,4670.4,5478.6,5996.6,6390.4,6470.8,5726.8,6740.7,7575.0,8123.4,8462.9,9086.1,10540.9,10500.8,10374.0,11917.8,13332.0,15395.0,15948.1,18507.2,20558.4,20737.7,22936.8,25807.5,27874.5,30725.4,33898.1,35285.3,40088.2,42603.5,47248.0,40987.5,29796.8,26477.4,39852.9,43824.2,44663.0,42923.2,50033.3,51821.0,55070.2,59701.4,63805.4,64682.6,71212.1
 "12000","Florida",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2856879,2966065,3082056,3338247,3666224,3765563,3675506,3729843,3928975,4239000,4454247,4687521,4865374,4953566,5166943,5501658,5771943,6015226,6093623,6390284,6596287,6740289,6717581,6762815,7002451,7234337,7494170,7739729,8005136,8317201,8577884,8881279,8938947,9055715,9283397,9644326,10067189,10383866,10531260,10269499,9841883,9805154,10036634,10249024,10539255,10937166,11367160,11682235,12097885,12555591,12761508,12148603
 "12000","Florida",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2468148,2559834,2649565,2854446,3134480,3222645,3115692,3156470,3311943,3580886,3769409,3958429,4110347,4139448,4298359,4595747,4794860,4977340,5219873,5437304,5637527,5740196,5684809,5749538,5964285,6178879,6366947,6550683,6766803,6976587,7227372,7448054,7473715,7515541,7664325,7890743,8163188,8381988,8376376,8100529,7598169,7519804,7601048,7760916,7935168,8191643,8472297,8744109,8936892,9155162,9356095,8901285
 "12000","Florida",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),388731,406231,432491,483801,531744,542918,559814,573373,617032,658114,684838,729092,755027,814118,868584,905911,977083,1037886,873750,952980,958760,1000093,1032772,1013277,1038166,1055458,1127223,1189046,1238333,1340614,1350512,1433225,1465232,1540174,1619072,1753583,1904001,2001878,2154884,2168970,2243714,2285350,2435586,2488108,2604087,2745523,2894863,2938126,3160993,3400429,3405413,3247318
 "12000","Florida",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),39286,38311,37357,36248,36333,35259,34780,34978,36301,37335,37065,37722,38269,37885,40273,39748,38659,38140,38381,38928,39220,38974,37794,36886,42219,41715,41587,40989,41058,42095,42153,41606,41702,39135,37541,36179,35397,34112,39602,39133,39008,38954,38943,38421,38694,38794,39063,39019,38847,38783,38701,38760
 "12000","Florida",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),349445,367920,395134,447553,495411,507659,525034,538395,580731,620779,647773,691370,716758,776233,828311,866163,938424,999746,835369,914052,919540,961119,994978,976391,995947,1013743,1085636,1148057,1197275,1298519,1308359,1391619,1423530,1501039,1581531,1717404,1868604,1967766,2115282,2129837,2204706,2246396,2396643,2449687,2565393,2706729,2855800,2899107,3122146,3361646,3366712,3208558
 "12000","Florida",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6480,6906,7385,7903,8417,9003,9644,10340,10973,11784,12815,13991,15130,15920,16992,17775,18591,19426,21100,22170,22952,23906,25024,26633,27477,28080,28861,29781,30528,31972,33214,34764,36582,37882,38993,40643,42228,43577,43635,43369,42706,44771,44885,45703,45819,46847,47893,48772,49899,50943,52623,56695
 "12000","Florida",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5826,6293,6665,7096,7613,8189,8703,9223,9736,10404,11340,12490,13666,14664,15458,16236,17092,17899,18872,19775,20385,21446,22313,23404,23911,24444,25202,26074,27046,28538,29344,31039,32423,33383,34514,36169,37960,39660,40952,41852,42202,42897,43686,44593,45143,46247,47717,48573,50040,51695,53409,57360
 "12000","Florida",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5676,5503,5831,6173,6257,6168,6292,7414,8042,8825,9257,9243,9028,7378,8138,8745,8656,8465,10877,11532,11420,10794,11978,13654,15458,15732,17047,17907,17321,17664,19725,20030,21584,22583,22311,23342,22800,24011,19377,13990,12009,17741,18286,18232,16732,18485,18146,18996,19122,18980,19212,22194
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
