GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "30000","Montana",7,SAINC5S,624,"55","    Automotive dealers and service stations","Thousands of dollars",35159,38362,37529,36886,39621,41853,43936,45843,48515,51422,55703,60145,63766,69230,79366,87875,92929,94601,107984,114293,126606,138667,125338,126127,127849,140285,152420,157950,154430,152572,170246,179159,189420,209872,229264,251797,269579,274855,289904,308180,315519,327991,347078,(NA)
 "30000","Montana",7,SAINC5S,625,"56","    Apparel and accessory stores","Thousands of dollars",6877,7164,7148,7299,7286,7451,7813,8236,8695,9138,9753,10042,10812,12044,13294,15252,16230,19025,20660,23584,26876,27326,26375,27341,28714,35114,39000,38092,35892,33939,29836,27703,31101,39061,34020,36728,35109,34227,33089,33902,35077,37023,38524,(NA)
 "30000","Montana",7,SAINC5S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",7126,8161,7513,7020,7113,7493,8422,9184,10012,10486,10893,11363,11897,12475,14697,16842,17580,20220,25829,28039,32696,33800,33463,35131,38835,47595,51658,50826,49853,49501,53872,59339,64857,65000,55352,60709,69258,75823,81796,83259,89527,89336,91804,(NA)
 "30000","Montana",7,SAINC5S,627,"58","    Eating and drinking places","Thousands of dollars",27680,29114,29577,30006,31319,32306,34498,36139,38512,39749,40742,45230,48760,53558,59981,69725,76925,88511,102609,113352,129510,138120,146126,165227,182473,196915,197913,197756,203476,211278,222218,237220,253270,301541,330092,361650,382430,392742,401309,409686,420063,414358,448164,(NA)
 "30000","Montana",7,SAINC5S,628,"59","    Miscellaneous retail","Thousands of dollars",16162,17736,17650,17488,18235,18650,19957,21360,23147,25644,25682,27556,28235,30362,32494,36516,41616,52529,63818,69346,79044,85599,80632,85288,82383,90324,102273,101580,106372,107963,116525,127109,138999,138322,152290,168754,176583,177008,180561,187060,201869,214304,229440,(NA)
 "30000","Montana",7,SAINC5S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",39082,42701,45307,46393,47084,49004,52274,55883,58702,61248,66608,71020,73110,81725,89486,94525,99474,113958,139680,157413,184080,203111,222279,236266,235238,268240,271629,268495,263729,274790,294677,322459,340412,370628,427123,496910,530276,575231,636933,682570,769168,813165,895155,906557
 "30000","Montana",7,SAINC5S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",13505,15044,17171,18108,19119,20313,21837,23182,24639,25943,27655,29788,32303,35377,38288,41854,47166,53857,61357,70337,80614,90140,101932,110863,120488,128884,135108,139128,143181,143762,139563,139401,144276,155815,169590,184584,191582,196804,211282,223311,249997,258575,265477,(NA)
 "30000","Montana",7,SAINC5S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",25577,27657,28136,28285,27965,28691,30437,32701,34063,35305,38953,41232,40807,46348,51198,52671,52308,60101,78323,87076,103466,112971,120347,125403,114750,139356,136521,129367,120548,131028,155114,183058,196136,214813,257533,312326,338694,378427,425651,459259,519171,554590,629678,(NA)
 "30000","Montana",7,SAINC5S,731,"62","     Security and commodity brokers","Thousands of dollars",2436,2826,2124,2738,1702,2004,1894,2066,2291,2548,2745,2630,2147,2917,3589,3303,3404,4232,4779,7484,8735,10055,14304,16221,18806,25137,23533,25496,30125,32560,32432,30470,30972,34951,45815,56938,56985,64975,79788,91791,110128,108975,132912,(NA)
 "30000","Montana",7,SAINC5S,732,"63","     Insurance carriers","Thousands of dollars",6443,6865,6969,6691,6127,6318,6712,7562,8233,8888,9381,9552,10304,10948,11974,13584,15171,17656,20014,22003,24774,27839,31439,33296,35888,36782,37478,38065,39144,42429,44616,43811,48744,54353,65100,70506,74585,79242,83810,86095,99883,103295,113001,(NA)
 "30000","Montana",7,SAINC5S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",7189,7269,8134,8444,9051,9155,9953,11338,11663,12086,12359,13108,13834,14271,16696,15688,15059,19449,24286,28190,28700,29542,33708,35430,36657,42882,37835,41496,49381,56355,77672,79599,101882,69013,68168,78118,80231,89770,95816,95789,94687,100478,102695,(NA)
 "30000","Montana",7,SAINC5S,734,"65","     Real estate","Thousands of dollars",6572,7639,7661,7267,7920,8290,8650,8575,8708,8723,10351,11393,10192,12846,13661,15151,13160,15190,25286,25894,38776,45290,38075,28742,17582,25284,31224,15764,-7474,-16104,-42455,-406,-14483,24914,44668,69145,88201,103396,123176,142159,171528,201065,239978,(NA)
 "30000","Montana",7,SAINC5S,735,"...","     Combined real estate, insurance, etc. 10/","Thousands of dollars",2369,2326,2481,2333,2455,2470,2465,2515,2464,2471,2991,2503,2794,3423,3208,3148,2919,1443,2657,3168,3151,3320,3460,1629,921,960,1155,1106,962,1404,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC5S,736,"67","     Holding and other investment offices","Thousands of dollars",568,732,767,812,710,454,763,645,704,589,1126,2046,1536,1943,2070,1797,2595,2131,1301,337,-670,-3075,-639,10085,4896,8311,5296,7440,8410,14384,42849,29584,29021,31582,33782,37619,38692,41044,43061,43425,42945,40777,41092,(NA)
 "30000","Montana",7,SAINC5S,800,"I","   Services","Thousands of dollars",124552,131576,134008,141108,148935,153846,161836,173131,186484,205668,217913,252441,266286,288365,319018,356015,394476,456803,545412,632899,730183,816765,899313,982102,1047755,1130386,1240682,1305101,1387549,1507759,1635162,1750197,1894475,2066559,2265902,2462081,2659373,2816765,2994311,3156840,3408418,3522036,3771680,3962712
 "30000","Montana",7,SAINC5S,805,"70","    Hotels and other lodging places","Thousands of dollars",11103,11880,11274,10749,12409,13096,12549,14374,15467,16208,16845,16963,18291,20722,23317,27919,30467,32630,40957,48361,57466,60889,62757,65107,59750,66238,65392,64208,64107,54485,61649,68188,78702,73738,96314,106860,115615,124375,134152,136702,149851,166362,178174,(NA)
 "30000","Montana",7,SAINC5S,810,"72","    Personal services","Thousands of dollars",13450,13528,13645,13769,13738,14380,15200,15804,17563,18416,19042,19597,20505,21046,22224,23707,25853,27542,33450,35263,40090,42270,47578,50999,54280,57242,62694,71406,74725,76620,80414,75673,76836,81536,87953,98495,107456,103400,104654,109415,117969,120699,115123,(NA)
 "30000","Montana",7,SAINC5S,815,"88","    Private households","Thousands of dollars",8554,8696,9282,9045,9084,9015,9077,9028,8929,9054,9171,8899,8775,8649,8587,8750,8169,8069,9178,9852,10640,10200,9725,10236,10756,11169,13290,13731,14798,15085,16574,18126,19289,18878,21047,22363,23358,25194,25580,25874,30102,27584,29591,(NA)
 "30000","Montana",7,SAINC5S,820,"73","    Business services","Thousands of dollars",4842,5395,6171,7232,8478,9496,10302,10915,11977,13177,14013,15733,17528,18952,23556,27267,31998,37186,46218,53764,62186,73887,85353,100737,102810,108009,128180,148753,159549,178645,153829,166739,193949,214624,226012,244120,281889,312688,347770,387107,408977,456617,550870,(NA)
 "30000","Montana",7,SAINC5S,825,"75","    Automotive repair, services, and parking","Thousands of dollars",6373,6720,7029,6902,7581,7868,8174,8301,9015,9826,10075,12380,13336,15674,17992,20025,23292,26389,33213,31027,38079,41274,50746,55650,58201,64373,73737,75597,76896,75809,85124,88240,93477,99648,100819,111958,124625,127192,140093,140469,152867,149034,153886,(NA)
 "30000","Montana",7,SAINC5S,830,"76","    Miscellaneous repair services","Thousands of dollars",4709,4418,4596,4606,5197,5397,5137,5511,6607,5872,6390,7933,7697,9014,10443,10764,12424,12297,14567,16999,22036,23462,30452,30373,30630,34175,38765,34991,35866,38577,40066,43496,44356,43773,46342,54738,59585,59148,61741,69351,85751,82705,87068,(NA)
 "30000","Montana",7,SAINC5S,835,"79","    Amusement and recreation services","Thousands of dollars",2760,2937,3628,3817,3353,3516,3225,3269,3642,3693,3820,3863,4370,4475,5196,6161,6804,8074,9812,14455,16745,18429,17683,20556,22653,26122,30344,32218,(D),43844,46420,51002,58863,81253,99549,112021,118707,131513,142661,151280,167737,137169,140352,(NA)
 "30000","Montana",7,SAINC5S,840,"78","    Motion pictures","Thousands of dollars",2231,2201,1611,2528,2292,2053,1894,1840,1512,1473,2262,1927,1840,2041,2253,2708,2189,2527,4040,4557,5334,19600,8253,7579,7714,8037,8635,9049,(D),8544,13747,15990,16516,39742,18617,30672,19618,24326,27168,26701,23838,23052,23974,(NA)
 "30000","Montana",7,SAINC5S,845,"80","    Health services","Thousands of dollars",37085,40604,38888,41820,44248,45294,49524,54771,61869,70058,75099,96236,98330,105714,114561,123199,137856,163649,191779,225344,257175,284712,320310,362166,422537,458127,489085,521806,555191,626290,673150,725046,792528,866154,967721,1001797,1087668,1131498,1183127,1227446,1294586,1361752,1440420,(NA)
 "30000","Montana",7,SAINC5S,850,"81","    Legal services","Thousands of dollars",6693,7592,7130,8067,7921,8779,10458,11213,12692,13347,13144,15943,19099,19331,21197,23239,25647,29566,32709,40653,47128,48443,49955,56182,61541,68125,83927,94680,110468,126858,143069,141982,130363,127438,131998,139138,141614,138373,150180,154078,176650,169920,164142,(NA)
 "30000","Montana",7,SAINC5S,855,"82","    Educational services","Thousands of dollars",2956,3176,3450,3722,4002,4363,4897,5374,5944,6541,7377,8987,9639,11395,15279,18451,19764,18143,18595,18623,19702,21689,22862,23224,22917,23642,26012,27075,28078,30071,31583,33544,31875,32531,34914,37718,42688,43085,47581,54040,59365,65897,69275,(NA)
 "30000","Montana",7,SAINC5S,860,"83","    Social services 11/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),19071,24745,29022,32769,34761,41470,43306,39232,44202,46591,48721,51344,57245,66258,71911,80427,93581,107013,120410,117045,125674,137594,145657,163861,165344,186548,(NA)
 "30000","Montana",7,SAINC5S,865,"84","    Museums, botanical, zoological gardens","Thousands of dollars",1,1,1,1,1,2,3,5,7,11,17,26,40,80,39,125,213,117,120,186,242,285,400,478,582,825,740,854,(D),1023,1265,1365,1615,1810,2092,2353,2615,2784,3041,3190,3644,3937,4532,(NA)
 "30000","Montana",7,SAINC5S,870,"86","    Membership organizations","Thousands of dollars",13661,15230,16805,18143,19672,19381,19083,19502,16145,21141,22919,22110,23909,26147,27000,29093,31162,27758,33250,40075,46796,52897,56862,53877,53070,55495,59570,51887,52334,54665,61943,66730,71715,72658,78946,95713,101894,111042,118450,126685,141429,141611,155125,(NA)
 "30000","Montana",7,SAINC5S,875,"87","    Engineering and management services 12/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),148255,164624,177502,188132,213035,241419,268735,292785,317644,346224,374368,384504,407654,(NA)
 "30000","Montana",7,SAINC5S,880,"89","    Miscellaneous services","Thousands of dollars",10134,9198,10498,10707,10959,11206,12313,13224,15115,16851,17739,21844,22927,25125,27374,34607,38638,43785,52779,64718,73795,83967,94907,101632,101082,104605,113720,110125,116824,119998,11816,17541,26462,31063,33530,42306,46261,63688,52875,52621,57423,65849,64946,(NA)
 "30000","Montana",7,SAINC5S,900,"...","  Government and government enterprises","Thousands of dollars",192654,204884,225173,248281,263289,291295,311661,326347,352051,360208,369918,390360,441108,501642,557026,615381,687520,789347,842081,902114,982218,1066923,1151852,1260793,1351816,1449067,1524351,1627408,1650072,1700126,1803711,1882966,2014227,2159779,2337503,2452686,2562733,2611263,2691138,2739693,2841574,2959279,3186826,3314972
 "30000","Montana",7,SAINC5S,910,"...","   Federal civilian","Thousands of dollars",57343,57938,63959,73977,79746,85252,88864,88097,95086,102560,107435,112898,133373,150652,170406,181640,203836,242381,246608,259815,282807,306546,325815,351496,354924,369231,390466,409864,404891,417294,462995,474408,504296,524345,564662,583331,619960,609223,612905,621121,637727,649207,751156,766850
 "30000","Montana",7,SAINC5S,920,"...","   Military","Thousands of dollars",32619,36967,42187,48780,51000,62646,66799,68218,73590,78027,67808,59483,67484,73757,81913,91751,97052,97793,102347,100516,103463,105338,105031,117722,126134,136547,135372,146388,150210,158466,172851,192952,201555,211062,209613,219633,212101,215113,203933,192026,198562,208905,215241,232773
 "30000","Montana",7,SAINC5S,930,"...","   State and local","Thousands of dollars",102692,109979,119027,125524,132543,143397,155998,170032,183375,179621,194675,217979,240251,277233,304707,341990,386632,449173,493126,541783,595948,655039,721006,791575,870758,943289,998513,1071156,1094971,1124366,1167865,1215606,1308376,1424372,1563228,1649722,1730672,1786927,1874300,1926546,2005285,2101167,2220429,2315349
 "30000","Montana",7,SAINC5S,931,"...","    State government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),237834,269040,293589,325099,354963,371277,401972,391786,404285,432591,447470,480405,532603,586574,610786,629470,640362,687362,697634,726756,765160,823682,862151
 "30000","Montana",7,SAINC5S,932,"...","    Local government","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),417205,451966,497986,545659,588326,627236,669184,703185,720081,735274,768136,827971,891769,976654,1038936,1101202,1146565,1186938,1228912,1278529,1336007,1396747,1453198
"Note: See the included footnote file."
"SAINC5S: Personal Income by Major Component and Earnings by SIC Industry 1/"
"Last updated: September 23, 2021-- revised statistics for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
