GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "50000","Vermont",1,SAINC7S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC7S,220,"12","    Coal mining","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),0,(D),(D),0,0,(D),0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12227,(D),10550,9723,(D),12255,13619,(D),13238,13317,13343,14688,15407,15299,16236,17377,19257,19997,20709,(NA)
 "50000","Vermont",1,SAINC7S,300,"C","   Construction","Thousands of dollars",22987,26279,29174,26885,26730,28154,30913,36641,43936,51895,61916,72315,87184,82744,86688,91887,78840,70407,77533,84764,110165,122750,134268,151954,145938,177274,199271,244402,283978,317096,359452,384152,328428,274462,263517,278016,286128,316116,331325,356798,407665,437436,477061,504940
 "50000","Vermont",1,SAINC7S,310,"15","    General building contractors","Thousands of dollars",10475,10510,10159,9390,12020,10365,12769,15198,18761,20912,24654,26829,28005,28298,33451,36600,31428,27457,30059,34999,45703,46212,47400,54960,51791,58930,70633,83022,95395,115276,136533,139151,112618,91196,83559,86150,88713,90844,94500,99251,111019,121035,134049,(NA)
 "50000","Vermont",1,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",6885,9659,12112,10618,8394,11292,10220,11473,13072,15352,18254,24318,31141,26164,24718,21872,16855,13600,15497,15286,21206,22725,22720,27040,26570,30072,34381,49415,55778,52638,49528,52633,48271,42613,41663,43347,38451,45846,44066,55664,61650,62329,68834,(NA)
 "50000","Vermont",1,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",5627,6110,6903,6877,6316,6497,7924,9970,12103,15631,19008,21168,28038,28282,28519,33415,30557,29350,31977,34479,43256,53813,64148,69954,67577,88272,94257,111965,132805,149182,173391,192368,167539,140653,138295,148519,158964,179426,192759,201883,234996,254072,274178,(NA)
 "50000","Vermont",1,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",131555,150616,155676,153727,169534,170156,175934,207209,248836,265940,282319,307725,309054,305344,323905,368413,406219,407907,457032,511753,609505,708017,785173,864308,892110,926618,1000317,1070938,1132057,1176040,1229801,1290573,1315897,1307777,1338327,1350697,1359806,1426670,1520836,1599885,1694759,1780924,1946653,1979135
 "50000","Vermont",1,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",84199,98525,103809,101670,115941,115315,118259,145603,181147,193675,205826,225128,225421,220157,233000,269559,299895,303081,339204,383400,463107,547963,612275,678029,696654,714671,772844,830620,865700,902520,943123,985548,999260,984206,987577,987467,966339,1015233,1091588,1156436,1241421,1306518,1432769,1493391
 "50000","Vermont",1,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",11904,13712,13608,12861,14340,13961,14709,15128,15920,16095,16418,16545,16245,16316,18339,22297,25221,24358,29180,32273,37843,43049,42119,44734,41878,47080,54084,54482,58530,67091,72937,67890,65829,63837,70635,78038,81788,85523,86276,(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",5889,7224,7012,6618,7277,7586,8771,9723,10927,10797,11896,12123,12814,14095,15946,18273,19125,17756,20809,21663,25715,28064,28459,26149,23568,25385,27159,31784,33646,37675,42366,40381,38113,37508,41131,45242,46249,48426,52491,59155,66003,72489,75933,(NA)
 "50000","Vermont",1,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",13764,15061,14857,14249,15667,16684,17466,18377,18803,19730,20712,21142,21223,21411,22428,24399,25443,24732,26140,28153,31393,34583,35455,38415,38489,40853,41815,45271,49503,58541,64693,70285,66450,64490,64268,62958,61219,65615,68751,73389,76615,82565,85219,(NA)
 "50000","Vermont",1,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",2322,2835,3088,3176,3393,2672,2295,4797,7089,7222,7198,7223,6059,3273,2682,3622,4313,3642,3621,4643,5845,7623,10690,10285,10708,12576,14718,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29360,31558,35705,41099,(NA)
 "50000","Vermont",1,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",1689,1802,2118,2302,2348,2593,2964,3161,3722,3609,3875,4360,4252,3778,5792,7388,7745,7124,8286,9482,13112,17618,65605,73341,78158,81651,85709,91923,90376,90352,89606,89234,79528,74730,73743,69528,71122,80803,88001,100082,101592,95630,102454,(NA)
 "50000","Vermont",1,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",30154,34160,35750,32729,36623,38202,39555,44254,50133,51908,50289,54145,49159,43604,47219,60944,68003,65993,66949,75884,89245,106325,122516,133762,113559,95590,100567,102207,98972,97398,110212,117810,119745,116067,117414,120105,122123,123439,134720,143732,164948,171586,184236,(NA)
 "50000","Vermont",1,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",6693,16100,17847,19975,25348,21810,20045,34072,52233,61492,74301,85828,92509,92874,93511,100091,111183,118241,141398,163441,200001,237641,221959,263904,300899,319383,348061,374528,383564,391662,402264,416478,450726,453187,441452,427560,394640,(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2404,1762,3065,4200,(D),(D),(D),(D),(D),(D),19260,21128,21493,24106,(NA)
 "50000","Vermont",1,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),77890,(D),(D),(D),(D),(D),(D),(D),64337,67877,74667,76665,83240,96279,111590,(NA)
 "50000","Vermont",1,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",3403,3856,4115,3890,4602,4759,4363,6749,9187,8198,7906,8771,9068,9408,9629,10452,10977,12395,13284,15617,18058,22383,27076,25523,24548,26596,(D),(D),(D),(D),(D),57915,58710,57924,56952,57964,55048,53891,53875,58304,61921,64765,70751,(NA)
 "50000","Vermont",1,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",1963,2080,2075,1794,1907,1901,2147,1726,1921,2084,2371,2710,2651,3417,3930,4115,5016,5460,7412,8684,10719,13337,13616,14238,11773,9010,10741,10845,10208,11147,13188,16311,16290,17849,23666,28742,29544,35497,40595,43677,52509,51945,56374,(NA)
 "50000","Vermont",1,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",16,25,39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",47356,52091,51867,52057,53593,54841,57675,61606,67689,72265,76493,82597,83633,85187,90905,98854,106324,104826,117828,128353,146398,160054,172898,186279,195456,211947,227473,240318,266357,273520,286678,305025,316637,323571,350750,363230,393467,411437,429248,443449,453338,474406,513884,485744
 "50000","Vermont",1,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",14070,14062,13678,13902,14003,14250,14668,15250,15504,15781,15786,16548,17859,18341,18162,19138,19645,20988,22827,24116,26469,28293,29435,32075,34239,35700,39593,43422,51089,56665,63456,69390,78207,84078,91327,97529,102818,110266,115923,116860,120716,130787,166978,(NA)
 "50000","Vermont",1,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",3893,4478,4007,3472,3489,3006,2704,2705,2795,2364,2700,3075,3082,3188,4183,4584,3704,3813,4516,5408,5834,6816,7861,7632,9302,12154,11760,11869,11960,12995,14531,10124,8669,7909,8978,9949,11431,12782,12605,13600,13390,13691,15420,(NA)
 "50000","Vermont",1,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",5292,5715,5583,5449,5458,4940,3910,4559,4908,4866,5955,6200,6264,5920,6155,6858,7161,7346,8877,9419,10914,12204,13704,15057,15838,17778,18692,15188,16225,15593,14559,14503,14897,14165,14892,(D),(D),(D),(D),(D),14355,14272,13221,(NA)
 "50000","Vermont",1,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",9081,10204,10037,10057,10408,10954,11739,11560,12888,14283,14660,16674,15872,16721,17760,19369,21453,20987,25106,28461,33098,37478,39906,41806,42915,48782,51269,56460,59040,58512,58421,61336,60722,61734,64598,64909,71022,71967,74577,78866,74293,78717,77952,(NA)
 "50000","Vermont",1,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",7132,8080,9077,9778,10201,11425,12863,14168,16764,19036,21158,23308,24182,24596,25830,28757,31442,31902,34831,36943,41371,45253,49941,55118,57961,60483,64619,70672,82912,85780,94212,101029,105369,107206,113727,117099,125605,129628,132738,136375,142994,146798,143342,(NA)
 "50000","Vermont",1,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",1031,1213,1426,1599,1657,1731,2036,3082,3282,3689,3853,4070,4106,4815,5571,6184,6552,5599,6869,7149,8305,9083,10030,10944,11170,12202,13834,14068,14866,15603,16732,18435,19998,20079,22112,19478,19414,19136,21776,22543,21524,26057,29983,(NA)
 "50000","Vermont",1,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,3939,978,927,981,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",4467,5567,5056,5085,5526,5893,6874,7411,8815,9471,9508,9786,9339,8570,10234,11302,13273,10942,11615,13714,16822,17945,19222,20356,20428,20769,23759,25599,26659,24620,23117,25137,27337,27101,33822,36200,41688,46406,50128,55341,62937,60775,63011,(NA)
 "50000","Vermont",1,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3040,3606,3752,1650,1132,460,372,313,(D),(D),326,273,359,(D),(D),(D),(NA)
 "50000","Vermont",1,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",34700,36557,38059,39030,39039,40605,41812,43906,45535,48586,51244,57943,64269,70541,76821,86010,90683,92454,102581,112206,127139,143353,154889,165381,174778,192297,205063,218869,226283,237246,259038,273601,289206,289588,307600,321693,334399,351603,367157,385448,421588,427863,452671,469212
 "50000","Vermont",1,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",15025,15147,14889,13675,12745,12734,11341,11347,9369,9427,8672,8915,9422,10260,10726,11677,11859,11206,11992,12348,12806,13934,15149,15873,14734,18096,19810,22085,17815,10717,10102,9738,9842,8998,9429,9098,10034,9736,8512,8956,9296,8949,9677,(NA)
 "50000","Vermont",1,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",5724,6453,7079,7938,8556,9368,10413,11294,12987,13604,14867,16326,17732,20035,21979,25357,26862,25804,29167,32580,36837,40821,42554,46022,48743,52780,56589,59068,60799,67134,65321,70829,73027,73480,79010,82867,83175,90819,95857,101308,106391,106757,114538,(NA)
 "50000","Vermont",1,SAINC7S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,326,324,371,424,556,552,567,571,628,671,736,997,926,1102,1088,1104,1322,1385,1599,1822,1670,2434,2621,2838,3086,3377,3770,4136,4811,4779,4370,4345,4416,4693,5160,5349,(D),6216,6391,(NA)
 "50000","Vermont",1,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",1634,1816,2008,2220,2188,2303,2614,2993,3449,4027,4624,5446,6105,5542,5458,6271,6646,7099,7428,8630,10030,13341,15648,16728,18221,20144,22607,25051,27182,31408,44675,48056,49982,48130,50822,55287,59855,65211,71279,76386,83706,92520,95348,(NA)
 "50000","Vermont",1,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",1221,1382,1497,1572,1726,1816,2030,2177,2422,2750,2968,3140,3582,3740,3625,3831,4160,4340,4128,4904,5266,6706,7337,7462,8107,8397,9032,9034,9692,11899,11713,12665,13142,13123,13753,15031,16026,17732,20475,22081,24806,26978,29003,(NA)
 "50000","Vermont",1,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",139,153,160,138,134,142,200,327,477,715,1031,1547,1734,1204,1261,1786,1744,2025,2385,2671,3127,3884,5070,5435,5773,6868,7628,8936,9177,10006,22356,24480,26833,23834,24535,27026,29907,33083,35124,37252,39890,43727,44513,(NA)
 "50000","Vermont",1,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",41,42,94,239,24,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "50000","Vermont",1,SAINC7S,544,"47","     Transportation services","Thousands of dollars",233,239,257,271,304,340,382,489,550,562,625,759,789,598,572,654,742,734,915,1055,1637,2751,3241,3831,4341,4879,5947,7081,8313,9503,10606,10911,10007,11173,12534,13230,13922,14396,15680,17053,19010,21815,21832,(NA)
 "50000","Vermont",1,SAINC7S,560,"48","    Communications","Thousands of dollars",6832,7262,7875,8723,8555,9014,9380,10165,10959,12110,12738,15882,18159,20076,22710,25307,27193,29476,32568,35265,41760,47010,49147,51069,54189,57181,58435,59522,61366,64347,69621,68141,74213,72501,75643,77460,84490,86652,89972,93600,101680,101775,113240,(NA)
 "50000","Vermont",1,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",5485,5879,6208,6474,6669,6862,7693,7683,8215,8866,9776,10803,12223,13957,15212,16401,17197,17767,20338,22279,24384,26862,30792,33867,37221,41662,45001,50305,56035,60263,65549,72701,77331,81700,88326,92636,92429,94492,96377,99849,(D),111646,113477,(NA)
 "50000","Vermont",1,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",14635,16151,17213,17617,18482,18746,20438,21379,24883,27596,30173,33930,36693,40325,45015,49391,52869,63086,69849,75511,87257,102253,107833,120548,129822,137885,153524,176667,198069,236930,280137,290768,287693,296900,331333,344189,369168,389599,381754,395584,411368,438949,467106,495485
 "50000","Vermont",1,SAINC7S,620,"G","   Retail trade","Thousands of dollars",42339,45769,51776,52978,54782,58446,62734,67155,76482,84676,94153,103522,113634,123639,135355,145369,154718,159690,176621,191437,217524,240699,258769,285263,305290,334858,374875,418530,454989,514436,571959,605659,605787,597363,621755,653835,691837,721968,748724,788561,830851,877769,941461,1006275
 "50000","Vermont",1,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",5187,5626,6133,6136,6486,6868,7265,7989,8834,9927,10809,11602,12281,14526,15165,15253,16195,13032,14401,15546,17968,19727,21316,23713,24158,25922,28802,33403,37826,44399,53354,54870,52844,48915,47841,48526,52836,54410,54193,58010,63330,63886,69635,(NA)
 "50000","Vermont",1,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",5533,5817,6146,6142,6407,6790,7386,8741,10042,11386,12739,14745,15511,16658,17470,17680,19844,18317,19160,20354,22614,24076,23774,25536,25908,27194,28849,31832,32059,34688,38715,39718,37677,36659,36913,36904,36632,39418,39505,40832,40031,44866,53416,(NA)
 "50000","Vermont",1,SAINC7S,623,"54","    Food stores","Thousands of dollars",5928,6493,7551,7987,8458,8917,9585,10510,11343,12251,13767,14858,16344,18455,19976,20756,23129,25967,27562,29599,33650,38072,43880,48131,51463,56374,60133,64487,69260,78468,85301,93819,100639,103983,108554,113263,117249,122087,126782,135467,140024,142787,150354,(NA)
 "50000","Vermont",1,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",10512,11025,11787,11493,11872,12564,13234,13545,15338,17100,19306,21158,22899,24120,30396,32404,31980,32800,37198,39674,43607,46851,45782,50532,54118,59108,70055,78907,90036,101524,108079,112528,104223,97084,102342,111351,120367,124862,134315,138339,149228,158936,170385,(NA)
 "50000","Vermont",1,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",1812,1921,2269,2374,2419,2415,2581,2785,3187,3466,3815,3710,4089,4491,4548,4994,5587,5872,6004,6840,7529,8692,9813,10953,12070,14090,15642,17595,19115,20758,24499,26791,26689,25905,26740,28168,28479,27969,28206,29180,29665,31296,35376,(NA)
 "50000","Vermont",1,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",2147,2293,2570,2795,2689,2965,3117,3172,3502,4019,4358,4985,5174,5456,6158,7292,7271,6954,7458,7984,8764,9671,9968,11019,11922,13917,17301,19772,21425,25543,27805,27690,24456,23432,23993,25647,27512,30512,32147,35052,40652,46145,50524,(NA)
 "50000","Vermont",1,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",5180,5922,7276,7482,7600,8283,9069,9923,11958,12793,13958,15582,18159,19200,20239,23082,25522,30217,34940,38498,46025,52211,58713,69279,78631,88248,98374,110543,119468,133270,150113,157718,162138,163004,168998,178894,186752,193245,196540,203170,212952,220305,227895,(NA)
 "50000","Vermont",1,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",6040,6672,8044,8569,8851,9644,10497,10490,12278,13734,15401,16882,19177,20733,21403,23908,25190,26531,29898,32942,37367,41399,45523,46100,47020,50005,55719,61991,65800,75786,84093,92525,97121,98381,106374,111082,122010,129465,137036,148511,154969,169548,183876,(NA)
 "50000","Vermont",1,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",14699,15846,17026,17992,19178,20474,22047,23951,26886,29484,32842,37060,42718,47460,50785,54511,58192,61629,66679,72765,84256,93397,105524,117213,128477,142392,160466,185630,223044,257039,284975,306514,326220,320042,338741,351684,355533,372067,392160,414434,442118,471072,491461,543164
 "50000","Vermont",1,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",5969,6390,6829,7138,7559,8118,8620,9319,10086,11204,12333,13835,15579,17128,18786,21044,23192,25170,27785,30529,34847,39640,44521,49981,54188,58770,65222,73886,84291,95735,106015,122516,131319,129757,134164,137166,137347,144826,149769,161553,177101,175922,168001,(NA)
 "50000","Vermont",1,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",8730,9456,10197,10854,11619,12356,13427,14632,16800,18280,20509,23225,27139,30332,31999,33467,35000,36459,38894,42236,49409,53757,61003,67232,74289,83622,95244,111744,138753,161304,178960,183998,194901,190285,204577,214518,218186,227241,242391,252881,265017,295150,323460,(NA)
 "50000","Vermont",1,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",376,495,456,590,497,441,411,458,501,605,848,975,913,1385,1848,1764,1384,1903,2306,2736,2994,3429,5184,6108,8143,11590,12279,14334,17332,19529,19737,17225,17396,19784,21105,22753,23209,24871,28851,35163,40403,51554,65395,(NA)
 "50000","Vermont",1,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",6380,6790,7313,7589,7952,8301,8838,9366,9959,11019,11887,13001,14682,15444,16322,17016,18179,19649,20852,22324,24998,26411,28653,31379,35134,37409,42048,47983,56855,62730,65923,74466,86966,81402,85604,89094,92970,97399,102638,104363,105900,112126,117003,(NA)
 "50000","Vermont",1,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",1168,1384,1564,1692,2012,2201,2529,3080,3461,3778,4288,4986,5783,6475,6495,7241,7720,8517,8803,9631,11408,12469,13990,15159,16207,17454,18670,21762,27336,32102,39759,41795,44910,44446,46411,45860,48958,52850,54809,57071,57581,58423,62983,(NA)
 "50000","Vermont",1,SAINC7S,734,"65","     Real estate","Thousands of dollars",472,484,553,671,773,1043,1280,1210,2328,2233,2775,3537,4905,6142,6414,6477,6239,4769,5216,5838,8157,9507,10969,12308,12674,15074,18989,22293,29362,37687,47956,43537,38174,36113,33653,32971,35081,35334,37767,42255,47225,53104,58096,(NA)
 "50000","Vermont",1,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",334,302,311,312,385,370,367,518,551,645,711,726,816,801,781,827,1242,1362,1533,1500,1585,1587,1664,1606,1341,1356,1754,2210,2728,4001,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "50000","Vermont",1,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",0,1,0,0,0,0,2,0,0,0,0,0,40,85,139,142,236,259,184,207,267,354,543,672,790,739,1504,3162,5140,5255,5585,6975,7455,8540,17804,23840,17968,16787,18326,14029,13908,19943,19983,(NA)
 "50000","Vermont",1,SAINC7S,800,"I","   Services","Thousands of dollars",44988,48589,55010,58839,65007,73614,80596,90527,102780,115063,129963,148599,164770,177379,193416,209782,223707,245410,274919,297222,338774,373326,409908,463723,522220,568675,630139,684424,776370,878540,985451,1103246,1208182,1256163,1376623,1500059,1612808,1692680,1830005,1947516,2114121,2312830,2507535,2623868
 "50000","Vermont",1,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",4937,5152,5974,5812,6487,7155,8152,9150,10977,12354,13069,20992,23126,26231,31517,32056,30116,35372,40165,44074,49799,54488,55510,63510,70789,73606,87832,93538,108743,125600,139080,146417,149667,139329,149348,154815,157418,156875,164282,179972,193661,207732,222361,(NA)
 "50000","Vermont",1,SAINC7S,810,"72","    Personal services","Thousands of dollars",2553,2493,2735,2863,3168,3282,3366,4109,4399,4844,5210,5577,5817,5981,6066,6656,7038,7681,8492,9673,10800,12305,13519,13914,15404,17257,18751,20564,23538,26173,27403,29613,29922,28657,28564,29414,30367,32343,33975,36588,39372,41255,44456,(NA)
 "50000","Vermont",1,SAINC7S,815,"88","    Private households","Thousands of dollars",9338,9483,10096,9978,10229,10343,10645,10873,11082,11644,12336,12664,12643,12606,12637,12968,12195,12173,14063,15286,16676,16150,15501,15252,15162,14937,16929,16725,17303,16956,17959,18973,19576,19697,22606,24751,26565,29548,31012,32355,39164,37075,41351,(NA)
 "50000","Vermont",1,SAINC7S,820,"73","    Business services","Thousands of dollars",1013,975,1171,1341,1895,3158,3404,3583,4815,5769,6792,8869,8686,8602,8987,8830,10109,10354,12216,14002,20255,23545,28604,34991,40416,48460,57257,64547,80167,95380,77215,87208,99621,101412,127285,150710,151691,157281,205675,231508,274038,301603,341181,(NA)
