GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "98000","Far West",8,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",97,106,112,121,130,139,145,158,177,219,256,285,326,362,398,468,531,627,686,736,805,888,983,1150,1232,1291,1372,1462,1533,1572,1652,1768,1870,1998,2200,2300,2385,2519,2636,2674,2789,2902,3029,3343,3448,3591,3779,3962,4248,4492,5057,5211,5702,5803,5893,6165,6767,7242,7504,7470,7888,8390,10108
 "98000","Far West",8,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",416,436,463,471,493,512,545,581,615,645,675,747,827,883,948,1048,1181,1282,1356,1476,1660,1870,2207,2646,2873,3086,3431,3588,3662,3677,3883,4294,4439,4411,4414,4520,4730,5069,5347,5598,5923,5964,6345,6282,5978,6190,6559,7057,7990,8654,8865,7733,7610,8288,9198,8909,9821,10668,11100,11665,12128,12476,12385
 "98000","Far West",8,SAINC30,171,"..."," Per capita dividends 4/","Dollars",71,74,77,78,82,86,93,103,104,108,116,119,119,121,129,143,157,158,185,211,236,265,295,340,329,366,400,417,451,469,527,631,665,698,708,749,845,921,1076,1203,1244,1218,1343,1268,1350,1499,2066,2041,2585,2858,2746,1819,1789,2243,2786,2642,3227,3603,3802,4024,4335,4532,4466
 "98000","Far West",8,SAINC30,172,"..."," Per capita interest 4/","Dollars",231,245,264,271,287,302,326,350,378,402,426,487,571,616,666,747,863,970,1031,1159,1315,1498,1786,2154,2396,2566,2874,3007,3088,3103,3217,3536,3607,3482,3341,3240,3242,3452,3475,3588,3792,3836,4122,4113,3745,3769,3542,4153,4697,5073,5021,4556,4192,4198,4454,4232,4517,4915,5048,5330,5400,5511,5379
 "98000","Far West",8,SAINC30,173,"..."," Per capita rent 4/","Dollars",114,117,122,122,124,124,125,128,132,136,134,141,138,146,153,158,160,154,140,106,109,107,126,152,149,154,157,164,123,105,139,127,166,230,365,531,643,696,795,806,887,910,880,900,883,922,951,863,709,723,1098,1358,1630,1846,1958,2036,2078,2149,2250,2312,2393,2432,2541
 "98000","Far West",8,SAINC30,180,"...","Earnings by place of work","Millions of dollars",43282.2,47632.0,50096.7,52686.5,57133.9,60880.8,65378.9,69593.7,76945.0,82211.4,90692.4,98898.1,104267.3,110171.3,121855.5,135332.8,150154.7,164357.9,184759.0,206191.9,236614.6,269516.2,299036.5,326665.3,344135.7,370610.6,410275.5,443461.2,479075.3,522024.2,572547.3,611483.7,659355.4,686395.3,726164.9,745758.9,772600.1,806814.7,857988.7,921555.4,1006155.4,1090474.6,1204931.6,1241472.2,1266812.7,1321785.5,1412691.4,1487287.6,1579892.6,1635706.7,1630001.9,1567649.6,1629208.8,1710203.1,1813864.7,1880836.0,1980693.5,2103713.3,2194420.1,2316101.7,2442196.4,2563509.6,2626379.0
 "98000","Far West",8,SAINC30,190,"..."," Wages and salaries","Millions of dollars",32905.2,36275.1,38422.7,40438.8,43776.1,46750.1,50094.8,53550.1,59190.4,63557.8,70030.7,76948.0,81402.4,85260.5,93046.3,102917.0,113606.6,124051.6,138299.2,154031.1,176480.3,201024.5,223738.6,247358.1,260530.7,277105.0,304374.8,329345.0,353416.3,383827.7,417229.1,449673.8,485446.1,497381.5,516770.7,524813.3,544119.4,572849.9,609955.2,659515.8,716888.1,780821.0,868257.1,881885.3,883412.5,911791.0,966719.1,1020886.0,1091342.4,1154489.4,1170723.8,1112945.2,1129362.2,1175927.0,1247706.5,1290955.1,1369764.8,1467381.8,1537599.3,1635682.1,1735824.6,1838067.5,1884089.2
 "98000","Far West",8,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",3372.1,3823.1,4194.3,4496.9,5073.3,5664.3,6080.5,6562.9,7675.2,8237.5,9298.2,10147.9,10940.8,12163.2,14013.3,15672.1,17642.9,20459.1,23050.5,26998.7,31244.7,36167.3,40525.3,46142.0,50255.5,55886.2,62301.3,68238.0,74442.2,80038.4,87911.3,97640.5,106832.5,113333.2,124531.2,129329.1,132160.2,132276.2,135326.6,141243.8,152912.9,163755.6,180669.4,193836.8,204914.2,222541.8,242319.7,255311.2,262503.8,273522.3,279981.8,270575.9,278412.8,294135.8,299402.1,318785.3,332398.3,348484.4,361713.9,377200.0,394466.8,408137.2,415471.0
 "98000","Far West",8,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",2468.0,2652.7,2826.2,3046.3,3252.3,3600.3,3977.7,4415.8,4948.3,5296.1,5970.6,6727.0,7383.8,8249.7,9398.8,9813.7,10992.7,13242.0,14511.9,17257.0,19628.2,22432.9,25483.5,28541.3,31587.7,35280.4,38329.4,42629.1,46994.7,50711.4,55091.5,62569.7,68803.1,73782.9,82893.5,86612.3,87702.3,86580.2,87846.1,90914.9,98828.1,106203.8,117949.8,128450.2,137215.9,150472.2,163261.3,172910.5,178071.0,188258.1,194985.5,188889.8,195813.3,207199.1,208341.1,224502.3,233286.3,243648.6,252887.5,262816.9,275219.3,283422.3,287233.2
 "98000","Far West",8,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",904.1,1170.4,1368.1,1450.5,1821.0,2064.0,2102.8,2147.1,2726.9,2941.4,3327.6,3420.9,3557.0,3913.5,4614.6,5858.4,6650.2,7217.1,8538.5,9741.8,11616.5,13734.4,15041.8,17600.7,18667.9,20605.9,23971.9,25609.0,27447.5,29327.0,32819.8,35070.8,38029.4,39550.3,41637.7,42716.9,44457.8,45696.0,47480.5,50328.9,54084.8,57551.7,62719.6,65386.6,67698.3,72069.7,79058.4,82400.7,84432.7,85264.2,84996.3,81686.1,82599.5,86936.7,91061.0,94283.0,99112.0,104835.8,108826.4,114383.1,119247.5,124714.9,128237.8
