GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40000","Oklahoma",6,SAINC5N,50,"..."," Wages and salaries","Thousands of dollars",38191567,39820646,42486440,44622573,45163471,46229981,48461585,51103311,56331289,59591186,63295061,61158965,62362798,66167722,70150020,72301874,75566564,76949862,75695069,78182518,82123671,85347043,84264530,88319121
 "40000","Oklahoma",6,SAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",8384007,8641084,9557985,10237954,10762045,11310888,12202019,13002663,13573036,13946480,14234947,14428704,15553033,16217001,16706874,17741479,18445344,18870646,18413115,18912973,19834060,20433862,20645685,21214446
 "40000","Oklahoma",6,SAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",5509491,5716356,6437777,6873924,7268203,7663270,8244601,8850832,9193157,9396369,9527005,9812611,10818299,10947504,11038749,11929237,12616472,13081908,12925355,13215773,13845897,14239899,14351077,14580432
 "40000","Oklahoma",6,SAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2874516,2924728,3120208,3364030,3493842,3647618,3957418,4151831,4379879,4550111,4707942,4616093,4734734,5269497,5668125,5812242,5828872,5788738,5487760,5697200,5988163,6193963,6294608,6634014
 "40000","Oklahoma",6,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",6821447,6380956,6999332,8038131,8644148,10309711,13384861,17070483,19701521,16903992,23171137,15632479,17669895,20075452,23413930,29786430,33645173,26426338,19241220,21788601,22718392,24779510,24441819,27742661
 "40000","Oklahoma",6,SAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",330853,626517,625110,581396,807535,759289,983550,1034465,430300,303432,400476,-241182,518385,1033037,1356524,1445085,2231066,1668311,706959,787321,652409,776586,1163732,1207586
 "40000","Oklahoma",6,SAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",6490594,5754439,6374222,7456735,7836613,9550422,12401311,16036018,19271221,16600560,22770661,15873661,17151510,19042415,22057406,28341345,31414107,24758027,18534261,21001280,22065983,24002924,23278087,26535075
 "40000","Oklahoma",6,SAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",518153,838697,831320,815251,977138,955698,1259910,1299972,680599,664095,799919,55518,814908,1351133,1760430,1790187,2593432,1889723,951271,1036258,873192,1052089,1436984,1502166
 "40000","Oklahoma",6,SAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",52878868,54003989,58212437,62083407,63592526,66894882,72788555,79876485,88925247,89777563,99901226,91164630,94770818,101109042,108510394,118039596,125063649,120357123,112398133,117847834,123802931,129508326,127915050,135774062
 "40000","Oklahoma",6,SAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",42177987,42723876,46136850,49241537,49964260,52647928,57844256,64057434,72094614,71768942,80974301,71522325,74247162,80575988,88059565,96951539,103418949,98096359,89830946,94926859,100075487,104639309,102256429,109852065
 "40000","Oklahoma",6,SAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",98192,96916,110908,110266,110216,122695,159280,165458,186030,139378,135781,149538,226233,206542,202929,185945,194481,224194,241592,243981,256343,246026,266051,347903
 "40000","Oklahoma",6,SAINC5N,101,"113","    Forestry and logging","Thousands of dollars",17308,16876,19499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40000","Oklahoma",6,SAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40000","Oklahoma",6,SAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",79459,78791,90156,89444,89483,99792,131820,145412,168372,138925,137623,150184,207278,190788,191717,182504,183103,204690,222325,232624,249601,239337,259748,(NA)
 "40000","Oklahoma",6,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",2099623,1931054,2137181,2224180,2096958,3791202,6228019,9313323,12056962,9967831,16683190,8926482,9781379,11915263,13282914,15070592,16518107,9589221,5557374,8854151,10260918,12653779,10242833,12454289
 "40000","Oklahoma",6,SAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",1321684,1167958,1296128,1223751,1163346,2702928,4875168,7552023,9666215,7285393,13489969,6636145,7269210,7985895,9072565,10479220,11545969,5485645,2533772,5126999,5816262,8795090,7892852,(NA)
 "40000","Oklahoma",6,SAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",269192,248860,257157,211839,223380,277078,386109,534257,582186,606079,528531,519321,571005,1121992,1090492,1205906,1324759,1419488,1364557,1206153,885907,787298,609724,(NA)
 "40000","Oklahoma",6,SAINC5N,203,"213","    Support activities for mining","Thousands of dollars",508747,514236,583896,788590,710232,811196,966742,1227043,1808561,2076359,2664690,1771016,1941164,2807376,3119857,3385466,3647379,2684088,1659045,2520999,3558749,3071391,1740257,(NA)
 "40000","Oklahoma",6,SAINC5N,300,"22","   Utilities","Thousands of dollars",594972,599621,648355,901000,916497,892765,899803,913705,989826,1165771,1254302,1249154,1235598,1368809,1579462,1557112,1826492,1635026,1589773,1477341,1496318,1739335,1484715,1448602
 "40000","Oklahoma",6,SAINC5N,400,"23","   Construction","Thousands of dollars",2892918,3086691,3403649,3838600,3818007,3939953,4103071,4415017,4968290,4960579,5243194,5376145,6078959,6457589,7202262,7449276,7537306,7535557,7169710,7130994,7352743,7782065,7727704,8234629
 "40000","Oklahoma",6,SAINC5N,401,"236","    Construction of buildings","Thousands of dollars",655339,705253,782291,912946,1016002,977242,952858,999839,1103471,1146662,1352146,1601424,1834801,2034836,2223422,2032831,1818433,1752803,1744865,1620645,1554742,1637868,1724078,(NA)
 "40000","Oklahoma",6,SAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",440820,484106,531697,633320,570830,546356,520059,574336,629362,660012,728360,730981,804423,833360,994004,1283160,1326979,1240304,1114464,1225393,1414842,1506860,1319352,(NA)
 "40000","Oklahoma",6,SAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",1796759,1897332,2089661,2292334,2231175,2416355,2630154,2840842,3235457,3153905,3162688,3043740,3439735,3589393,3984836,4133285,4391894,4542450,4310381,4284956,4383159,4637337,4684274,(NA)
 "40000","Oklahoma",6,SAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",7105804,7029033,7518723,7848035,7405940,7492212,7976335,9067153,10213610,10380288,11030207,9117274,8759671,8846183,9326228,9945878,10165843,10285558,9486264,10304590,11671357,11991318,11278528,11506497
 "40000","Oklahoma",6,SAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",4563813,4614182,4954547,5067242,4791980,4737354,4943623,5186162,5681052,5960356,6251632,5336684,5170534,5701230,6489571,6796875,7237017,7128537,6456067,6603679,7681456,7874162,7382692,7375892
 "40000","Oklahoma",6,SAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",122134,132515,142054,159872,164125,171308,174469,186420,181087,174691,156158,120142,98497,99188,98889,114177,113883,132633,147507,169186,126598,140609,135812,(NA)
 "40000","Oklahoma",6,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",336285,348824,380053,377506,375336,390237,412458,428019,447926,458713,461018,401241,392858,388090,407432,423368,447710,487105,485530,494007,487199,500067,529036,(NA)
 "40000","Oklahoma",6,SAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",176998,162487,193653,197028,163383,181634,212974,238290,266411,276579,317310,231244,234430,291523,304031,291673,261082,239771,218758,254020,272278,272459,250835,(NA)
 "40000","Oklahoma",6,SAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",953164,1034792,1095949,1170126,1111807,987721,1030475,1087156,1238630,1294408,1467218,1248176,1203876,1337939,1586202,1664982,1840749,1767168,1560598,1611569,1757789,1840399,1623664,(NA)
 "40000","Oklahoma",6,SAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1091096,1070272,1192332,1270012,1130693,1174452,1277565,1420605,1599007,1818311,1948526,1723152,1660431,1932432,2237983,2354803,2558442,2429127,2033858,2072128,2188123,2220070,1953826,(NA)
 "40000","Oklahoma",6,SAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",597699,626485,621933,563822,398466,386438,346658,346892,372630,409999,409896,378748,348113,335161,406093,394255,371534,383363,356124,361098,365891,373096,348341,(NA)
 "40000","Oklahoma",6,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",113542,106292,120093,133377,138488,141690,153625,159511,166738,174713,177382,178140,194389,193636,196160,194189,205650,221019,227406,228708,254461,266565,254607,(NA)
 "40000","Oklahoma",6,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",621996,590442,643997,602206,728102,719076,685845,627556,606074,502443,463745,332277,315639,324051,348585,352388,397252,(D),(D),(D),(D),(D),(D),(NA)
 "40000","Oklahoma",6,SAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",272493,249978,264084,289944,249846,264925,310208,321927,395942,447356,447009,407528,430631,507837,596046,691152,717278,(D),(D),(D),(D),1537651,(D),(NA)
 "40000","Oklahoma",6,SAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",114940,119900,113622,109886,105548,100766,106844,111510,114175,102592,105292,66121,59061,72309,82136,84279,91111,101367,100964,103926,103316,(D),112039,(NA)
 "40000","Oklahoma",6,SAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",163466,172195,186777,193463,226186,219107,232502,258276,292432,300551,298078,249915,232609,219064,226014,231609,232326,219597,209087,184007,230014,244010,261515,(NA)
 "40000","Oklahoma",6,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2541991,2414851,2564176,2780793,2613960,2754858,3032712,3880991,4532558,4419932,4778575,3780590,3589137,3144953,2836657,3149003,2928826,3157021,3030197,3700911,3989901,4117156,3895836,4130605
 "40000","Oklahoma",6,SAINC5N,531,"311","     Food manufacturing","Thousands of dollars",574763,603039,662747,690154,714056,761068,823300,845135,848850,825120,839885,872899,892769,843380,841450,844923,928610,930699,970480,1025588,1086175,1112667,1196334,(NA)
 "40000","Oklahoma",6,SAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",87430,91477,98292,110487,98002,93670,103434,115319,123427,133861,146369,143698,147919,143523,143538,142860,155050,162242,166170,167555,166497,152902,163236,(NA)
 "40000","Oklahoma",6,SAINC5N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),3905,3436,2254,3290,3209,4217,4403,4441,4550,5002,5168,6608,6053,4988,4898,4973,5071,4527,7204,8252,(NA)
 "40000","Oklahoma",6,SAINC5N,534,"314","     Textile product mills","Thousands of dollars",33545,31807,29625,23823,19756,17574,19263,22798,23415,24379,12524,16213,17619,18774,20738,21669,22624,22638,24527,24122,22395,23337,32542,(NA)
 "40000","Oklahoma",6,SAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",98683,95641,93694,75186,66340,53636,36729,37007,37172,39861,37119,34908,38792,41341,34857,33556,33797,33544,35817,28479,27900,29491,29776,(NA)
 "40000","Oklahoma",6,SAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",12395,12305,10992,10495,8571,8527,7643,8018,7485,13050,13687,12559,12861,15445,16449,17266,18725,18184,15908,7594,6484,6815,6805,(NA)
 "40000","Oklahoma",6,SAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",173053,183119,192244,188476,189692,189069,193637,200913,193709,196658,195353,194842,189010,199250,207445,218330,230423,237615,229434,224943,274347,293888,317920,(NA)
 "40000","Oklahoma",6,SAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",219653,215791,218358,217517,198546,187137,176545,173427,172916,170431,160750,144533,148539,139780,124668,120209,122153,118110,124911,119533,117961,124189,124008,(NA)
 "40000","Oklahoma",6,SAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",422545,267850,304490,504616,314920,458965,776589,1455163,2173448,2126457,2539088,1575206,1320445,777772,535757,800034,392515,579326,422386,1062161,1197877,1211435,867738,(NA)
 "40000","Oklahoma",6,SAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",332253,311857,317330,315255,354139,323645,215531,307395,238712,221452,219264,213990,206876,316448,255843,292159,342812,360550,350826,347587,374497,425021,464301,(NA)
 "40000","Oklahoma",6,SAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",580401,596738,629913,640879,646502,659313,676751,712607,709207,664260,610095,567192,609305,644072,649304,651944,677129,689215,684765,688278,711241,730207,684924,(NA)
 "40000","Oklahoma",6,SAINC5N,600,"42","   Wholesale trade","Thousands of dollars",2395340,2384468,2578620,2884677,3010644,2929790,3112121,3250108,3559639,3707727,3713100,3200220,3227211,3796731,4359485,4559267,4838653,4741723,4426826,4541762,4666577,4737711,4672712,4768275
 "40000","Oklahoma",6,SAINC5N,700,"44-45","   Retail trade","Thousands of dollars",4168157,4314424,4624877,4726367,4862816,4952116,4910718,5096403,5478073,5525468,5490871,5641954,5977992,6258890,6682465,6901962,7065943,7156774,6947421,6867037,7036630,7337592,7861391,8700332
 "40000","Oklahoma",6,SAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",863187,909948,948616,1005202,1041852,1106034,1156952,1183951,1211597,1197514,1163710,1103288,1236650,1346244,1489826,1544614,1564922,1559792,1529370,1471702,1505856,1575636,1713790,(NA)
 "40000","Oklahoma",6,SAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",130130,133887,144500,145390,150323,152155,142609,158218,189303,211516,217592,218011,191475,212094,238878,279110,300386,290949,277786,270483,287980,272228,272927,(NA)
 "40000","Oklahoma",6,SAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",281942,293019,289896,271715,265876,195422,185330,187986,184270,179106,174424,170634,199145,210358,221402,220696,223952,255671,250631,248117,239086,235989,238305,(NA)
 "40000","Oklahoma",6,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",332541,358801,374327,379269,402759,436459,460941,493566,557074,554017,575275,549407,568557,608739,640312,675021,683665,707451,711369,726964,763479,808296,901891,(NA)
 "40000","Oklahoma",6,SAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",534872,545725,578724,564816,566952,575072,573857,595052,623255,593443,500449,654982,732084,718397,743784,809462,876224,944397,910812,893600,870511,843060,927541,(NA)
 "40000","Oklahoma",6,SAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",243221,249682,276945,304936,337009,375874,379978,411797,446660,450246,450830,469009,506400,508976,537455,533831,553103,559098,560309,566100,572298,583597,584068,(NA)
 "40000","Oklahoma",6,SAINC5N,707,"447","    Gasoline stations","Thousands of dollars",485639,461753,497149,546642,530246,521534,307193,289704,438869,438491,439929,478658,529951,561356,599042,676020,693565,658077,565448,536459,588078,687749,741037,(NA)
 "40000","Oklahoma",6,SAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",194007,191079,207912,202387,205270,200848,203617,210060,225855,232317,232086,223353,234613,236281,257022,268115,267867,278053,273732,265216,263701,268639,244865,(NA)
 "40000","Oklahoma",6,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",118156,121142,145271,135228,135063,126349,132110,140154,147358,141271,142105,143382,144509,140988,158408,166552,164450,168625,168271,167261,168677,172899,180722,(NA)
 "40000","Oklahoma",6,SAINC5N,711,"452","    General merchandise stores","Thousands of dollars",644471,692241,779141,788479,846230,913807,951068,1023300,1051421,1105897,1145129,1186743,1179308,1210561,1210434,1137114,1158550,1193972,1197068,1199343,1245828,1273165,1376589,(NA)
 "40000","Oklahoma",6,SAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",250180,265072,284612,276802,276958,252633,307563,309281,289401,311469,337296,329675,327389,350264,370230,387157,390447,373716,347646,363632,379981,443217,489639,(NA)
 "40000","Oklahoma",6,SAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",89811,92075,97784,105501,104278,95929,109500,93334,113010,110181,112046,114812,127911,154632,215672,204270,188812,166973,154979,158160,151155,173117,190017,(NA)
 "40000","Oklahoma",6,SAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2429473,2413178,2553528,2691559,2548126,2643484,2829436,2981885,3310676,3640360,3695313,3187272,3155897,4428804,6252740,11183935,13018413,13543359,10765464,10998195,11087515,9477033,9771181,10073775
 "40000","Oklahoma",6,SAINC5N,801,"481","    Air transportation","Thousands of dollars",616041,641667,690912,736391,697629,673824,644574,633048,672954,720153,648973,614881,662061,756296,743260,774552,705936,725802,731209,828840,262676,266301,257442,(NA)
 "40000","Oklahoma",6,SAINC5N,802,"482","    Rail transportation","Thousands of dollars",135865,133542,129854,117281,(D),119594,135554,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),221618,201775,204621,224099,227198,220946,(NA)
 "40000","Oklahoma",6,SAINC5N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),907,917,617,291,(D),(D),2301,687,551,-163,-43,75,-95,-149,-1421,-342,-37,-102,720,(NA)
 "40000","Oklahoma",6,SAINC5N,804,"484","    Truck transportation","Thousands of dollars",1001912,974578,1031687,1076496,1064215,1066304,1118911,1214200,1369311,1458505,1337584,1228033,1260427,1388515,1668547,1737658,1888499,1884569,1712564,1830351,1938263,2000775,1906924,(NA)
 "40000","Oklahoma",6,SAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",51806,57791,56549,21187,(D),22229,24297,25886,35301,44608,40457,37226,46232,54795,61593,63963,70617,72511,60865,40251,50421,42808,39265,(NA)
 "40000","Oklahoma",6,SAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",160523,144001,147876,227274,146502,210232,308963,314722,412940,546963,782506,436786,260190,1291118,2791988,7543833,9232379,9483637,6853323,6791693,7238517,5426150,5542142,(NA)
 "40000","Oklahoma",6,SAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),3630,2363,1077,936,(D),(D),1668,(D),(D),(D),(D),(D),(D),(D),9150,4720,1941,2016,2573,2183,(NA)
 "40000","Oklahoma",6,SAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",204738,191953,206893,188330,190571,241577,262925,282244,301166,332732,354521,358964,399944,440277,474243,476441,459224,461375,462396,486824,505663,551712,561855,(NA)
 "40000","Oklahoma",6,SAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",135148,146942,154143,(D),167051,171439,189832,195226,194030,200028,201716,203884,205170,205845,214705,219216,235329,247864,249017,256369,275927,296080,379695,(NA)
 "40000","Oklahoma",6,SAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",116147,117031,126857,153194,141225,136291,142827,163447,161526,169627,160640,156736,168392,114673,98172,163686,209305,436982,491016,557647,589970,663538,860009,(NA)
 "40000","Oklahoma",6,SAINC5N,900,"51","   Information","Thousands of dollars",1292763,1328561,1503902,1729575,1746798,1620151,1683721,1776041,1825766,1911867,1902949,1791627,1652862,1678427,1708140,1814565,1955791,2044422,2126008,2084369,2198588,2199832,2170784,2204249
 "40000","Oklahoma",6,SAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",224669,218138,255589,269083,305024,306656,330064,369075,378652,424587,371218,348531,324179,361722,332766,363128,378766,420150,437341,462225,635319,614534,585641,(NA)
 "40000","Oklahoma",6,SAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",46135,45916,45259,52390,46509,43848,36724,29941,30433,49136,54529,67473,60310,49234,59645,52263,53030,63153,69511,58715,64326,68183,51143,(NA)
 "40000","Oklahoma",6,SAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",242363,249834,268242,375198,372931,328421,341607,386095,406622,371715,422877,342147,278108,251584,319601,427323,506390,604314,660851,588147,551917,505809,501100,(NA)
 "40000","Oklahoma",6,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),7150,8506,9961,9562,13113,16826,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "40000","Oklahoma",6,SAINC5N,905,"517","    Telecommunications","Thousands of dollars",663883,666555,764655,823907,802625,750236,794929,807750,819530,939385,935317,912798,854794,888692,852527,808349,852611,795328,791190,814583,799744,836875,850531,(NA)
 "40000","Oklahoma",6,SAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",100304,133769,151746,182522,193458,168375,157635,156122,157455,90758,88871,99099,117569,98456,113540,124596,119779,106483,112969,106565,89187,114897,117506,(NA)
 "40000","Oklahoma",6,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",12084,10726,13330,19325,17745,12654,13200,13945,16248,36286,30137,21579,17902,28739,30061,38906,45215,54994,54146,54134,58095,59534,64863,(NA)
 "40000","Oklahoma",6,SAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",2145930,2200902,2364115,2679404,2802732,2945150,3153067,3225035,3425124,3508819,3607382,3788240,3988778,4012447,4200705,4228650,4455360,4369295,4585802,4928126,5069451,5140408,5388311,5612953
 "40000","Oklahoma",6,SAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40000","Oklahoma",6,SAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",903718,931209,983840,1095871,1167258,1282175,1414026,1427532,1517099,1584746,1678076,1732639,1814782,1779269,1921541,1929184,2057862,2062313,2169584,2249504,2296311,2366891,2549199,(NA)
 "40000","Oklahoma",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",295635,311511,352869,414247,397978,383798,385762,408307,481288,458685,436591,577554,668116,675417,639550,593942,603368,419246,497336,619316,675785,683217,696930,(NA)
 "40000","Oklahoma",6,SAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",932471,944505,1012372,1152980,1222570,1262178,1332292,1368461,1414143,1444131,1467542,1460969,1466795,1505457,1632460,1698965,1780488,1873268,1869711,1930476,1990076,1999249,2046649,(NA)
 "40000","Oklahoma",6,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "40000","Oklahoma",6,SAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",853536,887364,942058,1065710,1114353,1080022,1174509,1304898,1412946,1378559,1538038,1595619,1699583,1932393,2366264,2277940,2182452,2164186,2015926,1824129,1694037,1868725,1882301,1980146
 "40000","Oklahoma",6,SAINC5N,1101,"531","    Real estate","Thousands of dollars",475436,474316,482363,552379,602579,608646,628633,606355,588681,528472,723503,940325,1079393,1230906,1355661,1300486,1311962,1364536,1359029,1148779,1113829,1204806,1283690,(NA)
 "40000","Oklahoma",6,SAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",368349,399191,444394,494611,489201,455620,523549,674184,791500,823668,781889,630462,594948,675966,983738,951259,844101,757115,612317,621729,564959,647880,583847,(NA)
 "40000","Oklahoma",6,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),13857,15301,18720,22573,15756,22327,24359,32765,26419,32646,24832,25242,25521,26865,26195,26389,42535,44580,53621,15249,16039,14764,(NA)
 "40000","Oklahoma",6,SAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2984413,3084245,3337228,3400667,3505225,3567630,3733306,4038830,4405086,4820395,5144850,4982790,5121277,5511688,5877922,6116203,6430928,6692296,6463536,6613183,7005439,7499768,7653417,8198885
 "40000","Oklahoma",6,SAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",754027,737763,695154,917342,879939,976659,969834,851858,1124511,1089517,1158221,1733917,1529203,1829595,1300041,1261289,1520461,1601470,1790500,1891593,2131024,2628712,2815030,2863893
