GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "48000","Texas",6,SAINC7S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),196560,153540,141830,145083,151007,(D),145767,145408,150176,(NA)
 "48000","Texas",6,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",681500,711232,700046,713025,725546,728285,737580,748506,768999,797521,821932,888834,948816,992551,1062409,1204281,1546553,1906292,2144248,2596556,3373353,4096574,5577332,7758172,8575479,7856288,8361831,8475573,6985893,6292974,6594157,6588369,7091036,7755073,7864634,7906038,8012606,8047005,8516405,9703292,10365242,9752241,11011920,(NA)
 "48000","Texas",6,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",32428,33295,32793,32547,31129,32006,33415,34192,35401,38294,42239,47923,48458,48466,51536,56381,67109,73582,77767,89534,105225,122222,147257,170948,172071,175538,173011,167416,164910,168745,164232,149233,149974,141235,150943,(D),153374,163909,168932,183508,210513,235181,238221,(NA)
 "48000","Texas",6,SAINC7S,300,"C","   Construction","Thousands of dollars",659457,705954,700289,766565,799926,838452,961754,1049047,1214745,1366550,1507407,1721602,1838620,1928979,2102508,2412496,2920757,3312454,4000953,4554903,5460426,6523133,7268818,8220821,8793748,8753758,9230869,9408407,8620870,7532879,7465646,7565106,8236861,8819075,9217353,9458805,10485398,11683752,13064552,14276913,16261490,17955444,20002704,20917471
 "48000","Texas",6,SAINC7S,310,"15","    General building contractors","Thousands of dollars",202185,215387,220933,255986,263166,266298,307244,347388,428302,467258,512052,572059,611807,606314,648413,755402,909181,829942,996019,994627,1183221,1369553,1510783,1727231,1981610,2087575,2256169,2304694,2013866,1628470,1594211,1500628,1624033,1705305,1793610,1835409,2036554,2258984,2582036,2888932,3347489,3769287,4198489,(NA)
 "48000","Texas",6,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",202908,218804,215037,221703,226979,233921,275761,293125,332859,383055,400650,473120,501106,528489,576157,669278,882183,1285416,1569817,1880230,2295008,2795735,2979377,3291777,3200385,2848538,2897496,2998358,2828915,2623668,2655737,2941652,3000807,3232047,3250660,3175682,3252653,3630571,3958855,4076394,4578200,4732926,5124074,(NA)
 "48000","Texas",6,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",254364,271763,264319,288876,309781,338233,378749,408534,453584,516237,594705,676423,725707,794176,877938,987816,1129393,1197096,1435117,1680046,1982197,2357845,2778658,3201813,3611753,3817645,4077204,4105355,3778089,3280741,3215698,3122826,3612021,3881723,4173083,4447714,5196191,5794197,6523661,7311587,8335801,9453231,10680141,(NA)
 "48000","Texas",6,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",2325990,2478061,2511670,2606870,2775401,2920692,3194491,3463020,3913912,4374455,5033494,5647192,5788561,5824234,6339815,7153217,8208934,8968067,10248583,11673870,13531708,15770632,18261627,21341916,21612811,20770225,22468251,23721457,23280484,23743496,25598914,26668176,28259954,29292094,30523805,31807537,33367582,35555003,37912883,41211517,45386715,46035292,49055468,49079000
 "48000","Texas",6,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",1144766,1227419,1224118,1274069,1374910,1466596,1656841,1842386,2156293,2457203,2919621,3316155,3278438,3180386,3505197,4036789,4679487,5065901,5722021,6561360,7790996,9364598,11040962,13157336,13002200,11974843,13192595,14138721,13648656,13818638,15019861,15771809,16753699,17107260,17489640,18389237,19444011,21004369,22899120,25243319,28711793,29259272,31713126,31286088
 "48000","Texas",6,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",55123,60854,59089,58682,64517,68940,73393,79004,84010,91441,103338,117511,117312,133293,155267,173975,187297,224786,274052,329762,388987,422193,447587,503816,540648,622990,693659,686244,645987,599929,616504,581777,598028,581085,657527,769704,876973,940518,1044099,1132564,1297455,1340384,1354505,(NA)
 "48000","Texas",6,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",38795,43105,42538,42543,45599,47427,52343,58506,65899,71334,82772,92167,94915,101514,111035,127831,134661,123268,137493,150822,171101,189713,191064,207139,215544,238762,273545,278132,283011,277638,289024,290231,312104,311366,325535,352406,370929,400213,422311,469069,495091,537320,574057,(NA)
 "48000","Texas",6,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",92179,103604,103772,105864,115023,124953,139007,148884,156830,165783,187324,203427,214960,235428,261308,290792,321571,338395,396107,454387,556193,648827,710495,807975,838712,896364,1002839,1067259,1049890,969356,889217,885225,894422,870080,908279,976165,1047844,1094422,1178392,1290598,1391444,1564380,1687383,(NA)
 "48000","Texas",6,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",130265,141836,142424,143596,155106,158101,178649,196488,219101,221934,242637,274522,284047,287299,325094,396698,473014,468521,512688,642272,731566,868720,991458,1192614,1012260,807155,878939,826560,739385,689829,785202,807722,863202,898254,908420,923044,987542,1014460,1057874,1143253,1178157,1184756,1289240,(NA)
 "48000","Texas",6,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",142832,152408,157342,166932,176396,187769,211337,235089,268286,303765,343105,383114,422895,457064,509212,602411,720695,873639,961361,1038044,1231316,1414100,1652294,1888002,1823676,1610943,1724227,1785897,1674686,1640670,1744416,1860060,2054301,2179815,2269403,2307281,2493446,2737511,2944510,3293213,3556928,3586228,3823432,(NA)
 "48000","Texas",6,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",197748,220912,223161,229667,247449,258523,291734,331200,379704,423064,481477,569008,574561,581102,673124,803475,1032978,1243544,1402596,1618380,2032880,2488309,3040961,4142970,3993207,3048505,3302200,3462205,2813872,2715411,3052207,3250210,3622982,3928431,3846231,4082009,4481141,5031976,5451422,6190426,7595233,7324016,7781550,(NA)
 "48000","Texas",6,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",58139,81638,102522,120896,144933,170527,189497,235452,298232,343529,405848,464575,457041,430812,477132,569949,673904,633299,780238,951563,1184185,1539857,1871621,1926692,2082388,2228122,2563912,3007400,3187390,3364444,3184580,3398969,3580612,3592636,3606187,3963546,4340386,4891033,5445774,6005103,6962785,7436748,9024321,(NA)
 "48000","Texas",6,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",35831,39547,39330,35731,44662,55333,65340,78165,80467,72444,97281,93722,77967,82693,101610,119617,127854,130769,156310,192712,199142,226613,223505,277024,247511,306164,370804,386480,326623,353034,447959,422130,402294,414063,425437,483737,579203,574674,560091,602967,685914,760672,787078,(NA)
 "48000","Texas",6,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",348371,332021,300136,310545,307108,308629,362498,377117,477261,592588,774478,890955,826915,662055,639585,656011,721334,792675,834339,871645,955957,1185800,1436872,1593641,1572536,1534685,1655060,1872523,2162202,2435946,2667797,2853567,2891220,2696144,2802925,2738409,2451536,2415408,2540034,2835038,3144561,3081638,3076497,(NA)
 "48000","Texas",6,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",18235,21793,22720,24694,27872,30492,34956,43779,53576,60306,66723,84992,91279,95197,120314,152021,136551,152661,169626,204224,216577,237634,311523,432166,480805,471857,501717,531161,531421,516749,1058587,1115079,1212721,1285217,1374548,1415107,1405535,1476234,1804423,1787929,1879397,1908854,1754705,(NA)
 "48000","Texas",6,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",18969,19920,20271,20101,22252,24306,25864,28323,29999,32441,37882,46262,53513,58450,66461,75889,82737,84344,97211,107549,123092,142832,163582,185297,194913,209296,225693,234860,234189,255632,284368,306839,321813,350169,365148,377829,409476,427920,450190,493159,524828,534276,560358,(NA)
 "48000","Texas",6,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",8279,9781,10813,14818,23993,31596,32223,30379,42928,78574,96756,95900,63033,55479,65055,68120,66891,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "48000","Texas",6,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1181224,1250642,1287552,1332801,1400491,1454096,1537650,1620634,1757619,1917252,2113873,2331037,2510123,2643848,2834618,3116428,3529447,3902166,4526562,5112510,5740712,6406034,7220665,8184580,8610611,8795382,9275656,9582736,9631828,9924858,10579053,10896367,11506255,12184834,13034165,13418300,13923571,14550634,15013763,15968198,16674922,16776020,17342342,17792912
 "48000","Texas",6,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",311567,322334,332749,341004,353152,361140,379945,396853,418881,450577,491340,525235,562820,588901,613785,664713,753494,838693,960809,1065949,1158960,1276783,1419059,1563512,1652294,1699026,1784021,1874924,1971446,2026852,2071066,2117641,2193335,2282587,2387805,2443615,2464262,2675986,2713028,2922799,3149211,3133404,3276661,(NA)
 "48000","Texas",6,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48000","Texas",6,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "48000","Texas",6,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",88540,100615,103907,108307,126294,135504,147416,160979,186261,202971,231757,253513,277166,303697,329931,380181,418140,433028,491818,516803,570087,617645,681273,721793,667605,678082,717509,702304,666720,696550,728235,775577,779702,839665,952757,1041245,1114950,1105817,1073218,1091921,1076924,988402,941011,(NA)
 "48000","Texas",6,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",48714,53673,57756,61201,64713,68034,74227,79031,88024,96112,110028,129155,134331,139786,154639,171315,186201,206609,244346,286569,323468,360493,405895,457078,472904,497008,574951,596278,605846,639843,681051,710217,747287,806228,866874,897377,968890,1013238,1070690,1125264,1152650,1171335,1197280,(NA)
 "48000","Texas",6,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",125675,133744,141285,145294,152808,161820,174089,185545,202129,220224,239692,270510,289342,299144,332455,371745,408903,434407,481424,552659,637658,738778,875369,1011528,1133798,1210530,1364437,1484532,1549841,1566180,1638857,1635700,1760991,1835530,1903054,1964105,2046560,2097548,2194518,2375651,2575552,2579509,2734560,(NA)
 "48000","Texas",6,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",258063,280337,308427,325112,352611,368579,395137,417917,459010,521917,565632,631790,676516,707173,748253,809154,948594,1057888,1240312,1406253,1609581,1819077,2056828,2306939,2482239,2482443,2544202,2699747,2721455,2882263,3265518,3359885,3568636,3777669,4041003,4103985,4232934,4428223,4651184,4900907,5017171,5098160,5256698,(NA)
 "48000","Texas",6,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",293821,297300,281533,289751,282998,286444,285474,289723,300623,309388,339375,369920,407227,432261,444999,471170,534572,644331,763983,875264,970978,1051684,1168268,1373378,1447656,1456483,1433629,1367506,1259214,1211879,1170546,1202262,1287638,1413170,1539167,1529386,1573992,1601348,1596346,1698107,1725960,1746526,1754476,(NA)
 "48000","Texas",6,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",23726,28936,29583,30643,34637,38995,44462,47709,54760,63882,76692,89993,99113,108783,134087,163534,186561,195421,237241,291690,345844,410929,462466,554006,567076,593359,679104,680581,687057,727374,845055,906830,979636,1018046,1095575,1189172,1275360,1379031,1468224,1599523,1716104,1788035,1898251,(NA)
 "48000","Texas",6,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",9152,9951,8810,8434,8573,10403,11254,13422,14936,16161,20966,23148,25785,27197,33664,34991,41107,44329,54543,57907,61153,64611,81220,117606,112754,103200,100021,98670,93712,100745,107908,112869,116253,132537,159244,158404,159885,(D),152494,151647,155895,159692,160545,(NA)
 "48000","Texas",6,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",1071877,1137369,1155410,1175906,1211601,1244322,1297777,1370729,1484101,1591450,1741888,1897693,2096565,2241681,2485235,2867849,3239995,3495291,3956764,4541228,5293177,6223680,7205614,8343775,8907698,8995599,9497936,10093414,10164805,10596447,11059069,11751081,12754232,13550125,14488938,15101149,16017836,17215147,18362364,20553201,22872593,25504832,29010984,29585610
 "48000","Texas",6,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",262641,264684,260011,245330,241447,240152,241281,247551,253732,255150,263591,272730,289620,299714,336789,392981,424383,427856,481133,522603,569435,650446,743318,812120,771227,752431,810819,807452,788094,791745,768228,774851,721774,745119,794765,801047,801072,839395,863960,939762,1046949,1037057,1030216,(NA)
 "48000","Texas",6,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",198418,221200,223419,231720,241926,253964,269536,294551,328451,350011,392017,425230,445212,486238,551641,656352,737742,752537,872542,1038391,1230617,1415834,1580815,1830495,1814395,1689425,1859312,1926069,1896957,1997460,1997725,2016493,2116202,2224080,2371579,2543775,2777561,2992397,3226610,3579332,3933240,4248657,4557651,(NA)
 "48000","Texas",6,SAINC7S,530,"44","    Water transportation","Thousands of dollars",54974,62388,66042,70940,84196,83890,88622,93121,100209,100461,115061,113004,147424,152875,155147,179527,206300,215143,235255,272778,350300,400377,478546,555156,535046,458253,458617,422792,369528,367721,383309,399370,428427,471660,479093,496044,514353,532090,528026,560482,637793,630336,674762,(NA)
 "48000","Texas",6,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",182263,191191,194281,200657,205955,205715,212351,228796,254414,293825,326887,369299,401898,424165,458743,515115,586791,646768,726355,823391,945982,1174903,1378370,1558932,1646213,1666572,1832169,2061789,2197987,2429709,2800539,3155095,3598313,3953272,4263562,4518594,4808948,5094241,5439251,5948767,6624323,7258374,7807032,(NA)
 "48000","Texas",6,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",47742,47137,45407,45643,46576,46510,43306,45689,48526,50757,55169,58432,62051,64837,66965,71537,77093,84976,93511,103266,115851,106243,117459,137348,149541,146635,151106,156415,158229,157041,172266,181965,189694,215717,239390,264213,301066,331113,383643,448363,510009,586711,580662,(NA)
 "48000","Texas",6,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",58333,66957,74004,78667,82787,84901,93866,108840,132444,166160,191987,226823,249391,262066,289153,330593,373213,400401,449950,517614,591510,774344,897889,985728,1021171,1050093,1202934,1381325,1523656,1696554,1996416,2288397,2627174,2890019,3106869,3302186,3503979,3701381,3896282,4229997,4703181,5182514,5595649,(NA)
 "48000","Texas",6,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",59626,59340,56290,56591,56796,54422,53588,52606,52892,53950,55418,58555,60322,63684,66177,66035,71775,81818,91681,97085,110453,130554,156095,179471,186818,185355,170428,182392,175935,188464,201259,190041,195096,210140,239441,223937,200500,204287,200315,211242,213539,220151,218530,(NA)
 "48000","Texas",6,SAINC7S,544,"47","     Transportation services","Thousands of dollars",16562,17757,18580,19756,19796,19882,21591,21661,20552,22958,24313,25489,30134,33578,36448,46950,64710,79573,91213,105426,128168,163762,206927,256385,288683,284489,307701,341657,340167,387650,430598,494692,586349,637396,677862,728258,803403,857460,959011,1059165,1197594,1268998,1412191,(NA)
 "48000","Texas",6,SAINC7S,560,"48","    Communications","Thousands of dollars",171875,184180,191064,197751,205862,219495,230763,237864,261178,282426,308765,353521,405015,437524,502406,595747,686907,780033,900190,1025448,1204500,1404426,1634689,1934430,2211156,2309981,2291244,2458977,2484316,2541462,2495384,2585492,2927727,3010381,3102394,3400194,3668548,4102966,4570104,5509084,6457324,7279028,8461062,(NA)
 "48000","Texas",6,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",201706,213726,220593,229508,232215,241106,255224,268846,286117,309577,335567,363909,407396,441165,480509,528127,597872,672954,741289,858617,992343,1177694,1389876,1652642,1929661,2118937,2245775,2416335,2427923,2468350,2613884,2819780,2961789,3145613,3477545,3341495,3447354,3654058,3734413,4015774,4172964,5051380,6480261,(NA)
 "48000","Texas",6,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",792032,849199,880646,918428,974403,1035980,1125654,1227104,1359992,1482613,1661677,1858407,2031881,2197174,2410679,2740208,3212055,3740713,4307319,4838149,5681114,6714665,7946943,9140434,9818990,9703345,10404502,10999164,10968741,10762847,11566760,12169125,12934278,13858713,14445629,14777789,15660758,16971395,18385091,20858012,23761791,26288399,28477383,27737367
 "48000","Texas",6,SAINC7S,620,"G","   Retail trade","Thousands of dollars",1235640,1337751,1377965,1391619,1495412,1573750,1698342,1827083,1986329,2153946,2424380,2708936,2937484,3202554,3505181,3939888,4417633,4836063,5639578,6400884,7385507,8445070,9538690,10912700,12030253,12785417,14209312,15139371,15193779,15050057,15469912,16076535,17061303,17942534,18911304,20132794,21475735,22922770,24179028,25906954,28260392,30408970,32759454,34328775
 "48000","Texas",6,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",128312,141386,138586,137630,143656,148363,148082,149147,154257,159972,177565,194552,204543,229728,255032,283375,299993,269224,319882,376907,436289,494866,546064,591275,671723,756813,831891,847830,786623,705993,676349,678579,690652,728360,793742,868947,970284,1069789,1167496,1277778,1427965,1572376,1652016,(NA)
 "48000","Texas",6,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",213570,231960,242548,250141,274633,292550,325521,356057,394858,431290,494160,555558,607449,660149,713105,779289,867233,790202,892241,928049,1048470,1177146,1296355,1429915,1515327,1568921,1714818,1804412,1863772,1884974,2062114,2229622,2441616,2458318,2607152,2788000,2998408,3184009,3277835,3379722,3664262,3830492,4121235,(NA)
 "48000","Texas",6,SAINC7S,623,"54","    Food stores","Thousands of dollars",177441,191577,202092,207678,219014,232453,253218,272731,296214,323178,362687,408958,459887,504450,538712,597211,720844,843713,1004467,1137402,1330792,1542096,1791757,2110653,2342025,2466534,2621430,2787324,2889675,2795985,2794758,2836843,3000579,3169333,3243871,3288223,3346156,3463282,3631919,3819918,3985136,4233641,4424956,(NA)
 "48000","Texas",6,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",268420,289426,288180,281565,311465,332311,361700,392961,425939,456306,519926,575786,598138,646162,729686,823319,838787,918545,1064011,1248082,1427058,1574154,1665311,1902373,2080990,2167582,2489864,2682690,2600838,2600383,2709647,2777806,2926358,2945854,3145606,3460168,3814319,4184185,4443660,4703065,5138627,5545917,5940562,(NA)
 "48000","Texas",6,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",80091,86475,90848,92670,97662,97826,103691,110418,117511,127876,144608,157557,168617,181836,194210,211586,242341,286183,330123,399843,464079,541857,614138,712986,763016,754052,811072,862819,856008,870203,906670,924565,903529,943731,960512,1015114,1017109,1004022,993234,1069719,1169780,1223057,1340185,(NA)
 "48000","Texas",6,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",71434,77927,79454,78255,83110,84560,88795,94778,101228,108309,126994,139362,149942,164866,187644,220559,251967,266831,316194,351535,400612,456402,517413,592901,664751,722806,844437,872557,855299,789508,816728,863134,907751,973872,1056639,1137911,1261071,1379251,1521220,1624562,1890964,2227154,2401315,(NA)
 "48000","Texas",6,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",151997,163722,172912,178371,190321,203761,224550,247921,277167,307279,345452,394272,440168,478860,509945,603473,709825,846162,1013251,1198107,1415522,1663556,2052856,2482447,2846090,3086764,3380220,3641597,3850226,3898818,4001892,4175005,4519282,4941352,5171744,5585032,5950152,6337470,6688075,7309498,7972567,8571593,9295946,(NA)
 "48000","Texas",6,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",144375,155278,163345,165309,175551,181926,192785,203070,219155,239736,252988,282891,308740,336503,376847,421076,486643,615203,699409,760959,862685,994993,1054796,1090150,1146331,1261945,1515580,1640142,1491338,1504193,1501754,1590981,1671536,1781714,1932038,1989399,2118236,2300762,2455589,2722692,3011091,3204740,3583239,(NA)
 "48000","Texas",6,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",474952,515959,547935,588501,626387,673410,733227,784076,852882,939051,1071176,1215507,1329485,1476550,1649168,1886146,2110581,2286734,2587535,3039692,3683582,4332278,5214772,6108506,6998169,8067652,9212874,10183176,10672439,10859447,11045874,11243863,11764843,12347950,13323150,14012226,14511171,15006359,16464674,18441686,21088588,22542194,24684471,26618830
 "48000","Texas",6,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",182553,197023,214755,228564,241431,262814,282619,302088,325757,351639,391745,442200,490256,535690,591840,666880,757596,841828,944415,1078418,1271112,1490112,1726868,2041065,2443829,2834003,3230471,3654231,3839493,3793813,3755782,3819456,3866285,3862580,4085384,4327109,4489886,4620089,5079061,5789431,6630373,7209334,7647126,(NA)
 "48000","Texas",6,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",292399,318936,333180,359937,384956,410596,450608,481988,527125,587412,679431,773307,839229,940860,1057328,1219266,1352985,1444906,1643120,1961274,2412470,2842166,3487904,4067441,4554340,5233649,5982403,6528945,6832946,7065634,7290092,7424407,7898558,8485370,9237766,9685117,10021285,10386270,11385613,12652255,14458215,15332860,17037345,(NA)
 "48000","Texas",6,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",14185,17422,18855,25267,25549,25620,29520,33814,43863,55830,78754,89270,76162,96374,109779,107475,100580,121691,152825,179548,200786,233965,361624,419591,478885,631307,635449,718704,894347,964288,948512,930497,943435,1124403,1493748,1662165,1445270,1509860,1754410,2104800,2509262,2765238,3393137,(NA)
 "48000","Texas",6,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",171567,182683,192956,204121,216630,234599,256789,270732,288660,314940,344867,373674,412227,436253,465727,510539,586794,661866,731808,820646,937797,1062942,1213315,1338861,1505323,1624743,1780431,1941728,2079173,2197116,2306448,2424613,2620334,2777328,2923322,3040163,3294853,3431432,3634874,3967135,4395741,4585205,4752446,(NA)
 "48000","Texas",6,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",41343,43711,45515,47246,48718,51860,55571,60062,63192,67552,74052,84669,95639,108162,118126,139515,151945,169356,194965,239134,302077,382988,451154,528565,623918,697783,793667,881382,928805,1004866,1086072,1102344,1207292,1314688,1406643,1546650,1636728,1687726,1818494,1986766,2234392,2359531,2507961,(NA)
