GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "12000","Florida",5,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",17121,22596,29143,35915,43687,50509,59304,65101,72619,83024,95544,112847,129776,143886,162128,186989,207047,263887,310729,340611,408128,460644,526170,531282,563715,619047,696323,790716,876176,956456,1061891,1140255,1232891,1313553,1378133,1473256,1541906,1566121,1672783,1739687,1815602,2001040,2085635,(NA)
 "12000","Florida",5,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",11658,10671,8110,8230,9572,9627,9343,11368,10930,11196,11222,11168,9681,8885,9049,9912,10258,16984,19328,21781,22327,29372,29307,34901,36316,36367,39338,35316,33886,38105,38350,40083,42690,42623,42275,43019,69672,51309,53775,60532,57629,66896,77488,(NA)
 "12000","Florida",5,SAINC6S,121,"08","     Forestry","Thousands of dollars",1266,875,917,1031,949,915,865,912,790,673,657,696,749,808,683,655,759,2317,3442,7167,6470,8716,11191,12184,12619,12340,13432,13938,12665,17441,17740,20630,23200,24612,26759,26396,26052,26991,35199,42450,38158,47049,56682,(NA)
 "12000","Florida",5,SAINC6S,122,"...","     Fishing","Thousands of dollars",10392,9796,7193,7199,8623,8712,8478,10456,10140,10523,10565,10472,8932,8077,8366,9257,9499,14667,15886,14614,15857,20656,18116,22717,23697,24027,25906,21378,21221,20664,20610,19453,19490,18011,15516,16623,43620,24318,18576,18082,19471,19847,20806,(NA)
 "12000","Florida",5,SAINC6S,200,"B","   Mining","Thousands of dollars",41246,43615,47768,43326,45201,48825,56296,61671,67501,61479,64914,64657,73780,93340,99765,111604,135943,136034,133451,134622,166459,204369,238606,268375,264881,277936,307663,313037,292789,292324,325449,341898,329203,313028,311015,291884,289289,326781,372980,326677,353152,332706,508184,389410
 "12000","Florida",5,SAINC6S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35546,(NA)
 "12000","Florida",5,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),478,146,(D),(D),1408,(NA)
 "12000","Florida",5,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",2644,2578,2418,2455,3133,5305,6469,8028,8478,7038,8224,8061,9724,12676,17943,18929,24832,29151,24039,8238,11309,15891,18771,24127,50596,49942,50207,51883,39827,33644,33082,22905,25732,30748,48585,28059,24288,26895,(D),(D),19526,18639,165041,(NA)
 "12000","Florida",5,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",35778,38032,42169,37616,38845,40388,46574,50686,56304,51792,54057,53783,61086,77512,77261,87165,104087,98727,100506,116047,145572,178845,209224,232774,202418,215283,243321,246014,238291,243608,276973,301795,284793,264985,252414,255468,255257,291507,310779,293449,320885,300800,306189,(NA)
 "12000","Florida",5,SAINC6S,300,"C","   Construction","Thousands of dollars",549620,606784,606305,524352,549834,614352,716629,852140,861337,882279,1041677,1387785,1632768,1766489,2231810,3002082,3167566,2402532,2196033,2456811,2994388,3769856,4529163,5209372,5059361,5399247,6552027,7252113,7867960,8241130,8942475,9131479,9136468,8055304,8092717,8860780,9475647,9990196,11004132,11616061,12738756,13833838,15602595,16833999
 "12000","Florida",5,SAINC6S,310,"15","    General building contractors","Thousands of dollars",197982,205464,229865,173421,169611,182793,216207,248674,250663,250338,313078,440767,500675,515147,723879,1020404,1054317,710167,655386,739165,915593,1137059,1361461,1559132,1472835,1573763,1955528,2179514,2337605,2409389,2588589,2499484,2424967,2073125,2132503,2375140,2420446,2505224,2707984,2880213,3189079,3534118,3991708,(NA)
 "12000","Florida",5,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",100933,131174,119594,109141,119091,144476,161101,178867,189824,192349,201661,234515,293207,319074,369779,465824,513062,510748,458359,497287,606235,749515,880052,953826,931726,942992,1045424,1158001,1278001,1332849,1397635,1446078,1434054,1288089,1341337,1319693,1481311,1545729,1638359,1686029,1868466,1998553,2224749,(NA)
 "12000","Florida",5,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",250705,270146,256846,241790,261132,287083,339321,424599,420850,439592,526938,712503,838886,932268,1138152,1515854,1600187,1181617,1082288,1220359,1472560,1883282,2287650,2696414,2654800,2882492,3551075,3914598,4252354,4498892,4956251,5185917,5277447,4694090,4618877,5165947,5573890,5939243,6657789,7049819,7681211,8301167,9386138,(NA)
 "12000","Florida",5,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",780593,943804,1032187,1130013,1238503,1321509,1441244,1569718,1815095,2033366,2309631,2604281,2675283,2769930,3143521,3677265,3961650,4042676,4424929,5134977,6121797,7145834,8162716,9298526,9938336,10783710,12325598,13438134,14302643,15204020,16271243,16884328,17277968,17414547,18168463,18562331,19048140,19283396,19907965,20561864,21507144,22216329,23158067,23449577
 "12000","Florida",5,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",370910,488900,535155,601389,667287,725260,799918,878282,1048365,1185289,1375341,1560229,1534106,1563866,1792442,2151666,2294782,2190650,2378067,2848129,3545360,4279206,4960151,5726684,6203454,6781940,7861215,8699688,9281855,9879865,10510745,10780904,10915098,10910631,11338453,11601288,11907255,12100100,12640065,13088639,13710058,14203041,15019891,15186954
 "12000","Florida",5,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",48000,51105,50661,47853,50206,51963,52412,56040,59706,63693,69517,78134,88786,92402,103470,127293,145999,160537,174040,220192,262728,311669,336484,373122,358465,430856,488734,517556,540042,562781,601669,584394,536227,481947,500150,558729,601924,613921,647244,659330,699293,735423,751366,(NA)
 "12000","Florida",5,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",27103,33065,30845,27817,31901,32078,34693,37722,41785,45708,54921,62825,63131,68137,80443,97310,97109,71704,77964,88231,115679,134158,152812,165789,166742,186571,212316,233655,265140,283409,310371,307611,306900,283708,288687,314229,318090,330967,365630,368672,363583,380508,409891,(NA)
 "12000","Florida",5,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",46878,62430,62577,58403,61477,64923,73488,76322,79090,85603,101471,124839,138010,151747,196006,244072,262302,213548,214639,258226,322167,349257,395953,451265,435412,491394,581818,597036,658812,721965,749502,768114,727801,640311,650742,715693,770880,812015,886456,903792,953766,1030359,1083607,(NA)
 "12000","Florida",5,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",8812,11943,12224,13703,11671,12719,14675,16515,19265,21664,23387,26288,27253,28443,34901,48279,54143,43311,47871,61018,66297,88123,95643,111425,115181,126600,135608,138527,143258,164188,179033,184959,193234,193078,209841,207804,229640,218951,232397,256326,272878,282302,296531,(NA)
 "12000","Florida",5,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",64233,72007,72910,74948,81413,82278,89046,100848,123294,126695,140877,175654,189810,210818,241017,291335,313634,320140,330401,402747,485809,546471,642124,714074,697567,718751,802765,858951,908820,974079,1002633,999933,1003964,975088,960321,1009198,1054790,1060327,1128571,1166151,1201828,1292793,1410570,(NA)
 "12000","Florida",5,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",22470,27976,32025,36803,43621,49449,58176,69339,83823,100580,126340,158135,178615,179961,180778,225706,258349,275030,300901,354599,428074,565321,741904,856340,992612,1061660,1276224,1412052,1432019,1483177,1625572,1628671,1647500,1739523,1756818,1762676,1852596,1711004,1696954,1632581,1711978,1762982,1886183,(NA)
 "12000","Florida",5,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",31454,52629,68637,76268,94975,129884,145992,156453,193580,226490,267996,302121,288045,266610,312024,395025,463417,488707,536522,605842,820911,1020756,1148851,1369304,1546317,1728721,2089461,2348170,2452281,2531748,2067124,2201331,2271975,2384866,2621323,2757928,2874732,2910521,2965938,3152974,3205045,3381473,3760061,(NA)
 "12000","Florida",5,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",2340,2635,3063,3075,3857,3428,4365,5011,6679,8071,8705,7043,10115,9173,11174,14609,19443,12202,15635,21561,23969,33300,41591,55658,64854,82880,94905,113481,136270,157978,187680,199993,216201,202187,244223,266930,253373,268346,271630,275226,284267,283958,290966,(NA)
 "12000","Florida",5,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",71722,90279,103784,135943,148581,153041,171154,197952,251264,305563,318776,357018,325502,325614,365587,416584,386344,482640,528680,655089,790182,968298,1084781,1320746,1459664,1569896,1732277,1972029,2192821,2390037,2471262,2521111,2547841,2486759,2467628,2321062,2196468,2353459,2430694,2589179,2704474,2737870,2743315,(NA)
 "12000","Florida",5,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",8376,8827,7682,10958,11894,13458,14454,19403,21106,25675,35446,47295,39941,39738,46829,65476,81119,73838,94589,111929,144934,167849,221256,192851,240322,246760,293817,339422,368182,415939,1094961,1161482,1232450,1291849,1401331,1410127,1458348,1518985,1661105,1724970,1944602,1920891,1986390,(NA)
 "12000","Florida",5,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",8225,8682,9645,10314,12144,13215,15861,17784,21312,24642,28880,32772,38564,39763,42075,44942,50597,48993,56825,68695,84610,94004,98752,116110,126318,137851,153290,168809,184210,194564,220938,223305,231005,231315,237389,276912,296414,301604,353446,359438,368344,394482,401011,(NA)
 "12000","Florida",5,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",31297,67322,81102,105304,115547,118824,125602,124893,147461,150905,199025,188105,146334,151460,178138,181035,162326,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "12000","Florida",5,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",409683,454904,497032,528624,571216,596249,641326,691436,766730,848077,934290,1044052,1141177,1206064,1351079,1525599,1666868,1852026,2046862,2286848,2576437,2866628,3202565,3571842,3734882,4001770,4464383,4738446,5020788,5324155,5760498,6103424,6362870,6503916,6830010,6961043,7140885,7183296,7267900,7473225,7797086,8013288,8138176,8262623
 "12000","Florida",5,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",138255,151701,170736,182141,195716,199612,211632,228108,246106,275358,287671,316758,345283,367460,400875,449678,504547,555651,590323,662366,725676,770319,854803,920313,993100,1043178,1089291,1133504,1199438,1242670,1316063,1408649,1488294,1502697,1516857,1573448,1587446,1567735,1585746,1596885,1686358,1759255,1846921,(NA)
 "12000","Florida",5,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",22267,22364,22945,20858,19914,19641,22227,21313,22094,23782,25802,26008,25927,25385,25722,27591,27824,26476,27118,26399,26623,27775,28932,29821,31107,34004,36608,35026,33772,35744,33916,35465,38576,31250,32212,34704,40935,57130,65742,75470,94293,99548,112960,(NA)
 "12000","Florida",5,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",3674,3384,3401,3416,3484,4133,5227,6667,8184,9371,11392,13568,15735,18881,21780,24394,23784,31493,35114,34605,41718,50361,42902,37660,30804,33390,37050,36667,42501,63694,72688,80264,86439,111281,114529,110632,109712,119145,130602,128825,128274,111294,108676,(NA)
 "12000","Florida",5,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",20592,25522,27175,28881,36088,38629,43441,47920,58048,72542,92986,110208,116057,133057,159094,186286,192812,194344,224395,241471,284182,308489,327132,356553,352336,376131,410913,403011,432291,466373,505998,548435,562329,582707,624695,642462,632612,577023,568341,550095,545437,532871,493559,(NA)
 "12000","Florida",5,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",75389,82276,86643,89406,94194,96883,103189,111969,122689,133000,145603,163950,175758,176609,188261,203978,212032,229203,260497,281944,312963,338095,363897,403003,405893,431802,464295,485598,497227,511878,535565,561152,558187,567083,632504,645494,657460,676043,673430,694486,681114,678952,677125,(NA)
 "12000","Florida",5,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",65037,71487,78839,82622,88411,94776,101180,109067,123260,133051,148174,170504,195412,211407,241400,283843,310175,336867,370378,426729,491279,564742,654988,768406,843259,946939,1140982,1298255,1453074,1602423,1779357,1865281,1959660,1996726,2070694,2127702,2209397,2242107,2303193,2392761,2511575,2614666,2686677,(NA)
 "12000","Florida",5,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",74804,86174,93698,106613,116438,122980,131335,139869,153241,158961,167185,175616,192580,190711,210332,230699,267990,340391,375759,425836,464828,531329,613970,690651,717181,758570,857513,900392,891045,886642,942402,975713,996658,1039077,1115599,1067344,1106040,1128725,1082540,1137499,1256930,1298306,1315607,(NA)
 "12000","Florida",5,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",4072,4494,4710,4390,4236,4494,4838,4860,6152,6910,7887,9815,11104,10215,12780,13457,16666,18234,18638,23141,31650,40118,45664,51986,51410,57478,72000,83398,100867,87263,69329,74551,76557,74543,78637,87758,86866,80416,80500,113778,100834,111150,140136,(NA)
 "12000","Florida",5,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",1960,2911,3803,4574,6282,7873,10351,13135,16889,22625,30195,37563,42347,50317,67335,76817,80523,93575,114280,137959,166671,201042,234034,270998,269298,280469,314787,326175,339378,393635,467780,511941,551545,555940,596182,620663,657217,676552,700633,709095,730207,750197,703446,(NA)
 "12000","Florida",5,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",3633,4591,5082,5723,6453,7228,7906,8528,10067,12477,17395,20062,20974,22022,23500,28856,30515,25792,30360,26398,30847,34358,36243,42451,40494,39809,40944,36420,31195,33833,37400,41973,44625,42612,48101,50836,53200,58420,77173,74331,62064,57049,53069,(NA)
 "12000","Florida",5,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",504557,565323,594806,603763,612047,655556,729376,788239,877366,989558,1133802,1305368,1510638,1667388,1934317,2266582,2474982,2695251,2958327,3290823,3742992,4369402,5073910,5733033,6275934,6792860,7255763,7765266,8173184,8772549,9098976,9283917,9975585,10340482,11121461,11786631,12318526,12829251,13422191,14010826,14962655,16506809,17596879,18432091
 "12000","Florida",5,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",112688,114857,113857,107634,96115,95921,103831,106918,114302,115582,125677,129860,143434,140945,150066,173821,195086,201544,217357,229910,247679,279197,322654,357873,367454,408015,424767,407579,416591,414154,406042,397394,400589,432203,513897,490265,502907,533502,536185,527849,569694,625957,601493,(NA)
 "12000","Florida",5,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",60716,70889,77078,78603,86664,92521,99539,106044,122828,134039,152567,176648,202397,224333,265441,319561,348931,346695,387287,463332,564975,613597,686778,769926,803111,892794,1047361,1155070,1295397,1441562,1530827,1694084,1695300,1691118,1823481,1960563,2137452,2055299,2320670,2505324,2711171,2862499,2962170,(NA)
 "12000","Florida",5,SAINC6S,530,"44","    Water transportation","Thousands of dollars",18109,20506,21460,21666,22902,25835,28087,31287,36634,40812,46316,52465,61217,62383,72958,84471,93108,102502,109140,122451,161093,179973,223677,260676,277469,290284,325429,347124,355489,418106,449068,475014,552971,623111,689790,699793,734205,740884,769425,839078,883350,920850,975717,(NA)
 "12000","Florida",5,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",143999,167914,172493,180024,174677,191756,218322,239409,269263,324728,385271,441093,488720,533463,598484,669767,695148,763853,824787,944270,1036999,1244532,1460932,1595310,1696339,1763387,1838041,1999685,2158211,2361537,2475311,2404187,2755006,2750927,2850957,3170392,3383526,3760594,4043957,4168762,4434552,4863317,5057609,(NA)
 "12000","Florida",5,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",24786,28944,28840,30362,26779,27896,29678,32182,34675,37417,42216,45974,53072,57743,62966,65856,73781,76012,76156,80752,87386,100484,117829,125012,128174,128979,137237,143906,160342,179109,207190,235100,258480,278633,318104,334989,359226,354440,405545,429382,466338,482216,473201,(NA)
 "12000","Florida",5,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",114115,133208,137435,143278,140527,155783,179327,198151,223952,275447,326678,373276,408482,446101,499673,560574,567911,625335,673998,764554,832933,994982,1164281,1261657,1328899,1363097,1395322,1510319,1607023,1739691,1781917,1616607,1904997,1840935,1815987,2050555,2165380,2463302,2635299,2681274,2898629,3246082,3373626,(NA)
 "12000","Florida",5,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",133,156,152,159,163,156,61,106,132,140,158,185,202,213,307,354,408,537,577,658,1091,1169,1310,1535,1830,1718,1973,2108,2095,2595,2481,2734,2756,3429,4101,4472,6303,6448,6151,5579,4397,4097,5088,(NA)
 "12000","Florida",5,SAINC6S,544,"47","     Transportation services","Thousands of dollars",4965,5606,6066,6225,7208,7921,9256,8970,10504,11724,16219,21658,26964,29406,35538,42983,53048,61969,74056,98306,115589,147897,177512,207106,237436,269593,303509,343352,388751,440142,483723,549746,588773,627930,712765,780376,852617,936404,996962,1052527,1065188,1130922,1205694,(NA)
 "12000","Florida",5,SAINC6S,560,"48","    Communications","Thousands of dollars",99982,112456,126092,129866,141962,152432,173149,191433,210962,235732,271476,327437,405347,470640,578511,697819,788280,883330,956628,1059711,1213730,1455865,1672786,1936967,2156826,2337726,2415084,2519632,2505274,2580372,2617520,2604869,2702518,2863613,3112400,3319590,3551247,3752854,3738255,3917904,4283480,4925269,5550478,(NA)
 "12000","Florida",5,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",69063,78701,83826,85970,89727,97091,106448,113148,123377,138665,152495,177865,209523,235624,268857,321143,354429,397327,463128,471149,518516,596238,707083,812281,974735,1100654,1205081,1336176,1442222,1556818,1620208,1708369,1869201,1979510,2130936,2146028,2009189,1986118,2013699,2051909,2080408,2308917,2449412,(NA)
 "12000","Florida",5,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",360457,399151,419255,434983,477412,498310,555289,621357,685485,747068,824445,946153,1096173,1185586,1383812,1706263,1975305,1997743,2194850,2418438,2766462,3310244,3894724,4489367,4818672,5173426,5778188,6414956,6858535,7694098,8665286,9391646,9870324,10068833,10926994,11424568,12266036,13280570,14530995,15558994,16774893,17847953,19422612,19880074
 "12000","Florida",5,SAINC6S,620,"G","   Retail trade","Thousands of dollars",793734,873692,938422,945649,1030197,1104984,1212674,1333240,1477024,1617502,1865777,2135657,2394484,2670581,3054416,3559700,3929225,4089080,4519507,5011280,5755929,6597612,7525253,8485798,9010974,10020114,11239514,12455369,13726377,15093920,16390278,17439030,18253718,18439080,19392478,20734916,22263493,23374294,25126081,26423885,28521851,30146368,31838435,33912320
 "12000","Florida",5,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",86650,93559,94924,89794,89768,90343,96005,98828,103937,110392,124324,144126,165332,187125,220733,237870,253609,231641,239743,264620,328965,391516,434573,489797,474236,547288,631044,705836,738846,806506,865585,907009,907179,862116,908931,1025696,1092987,1148660,1275411,1363563,1511322,1622053,1737465,(NA)
 "12000","Florida",5,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",96039,109832,123906,132755,151655,166476,189258,209431,237491,267806,311973,351866,402928,450860,515878,606854,671485,652635,709627,793570,885189,948153,1055823,1169990,1216459,1279688,1386732,1503866,1609196,1779423,1808769,1922103,2011147,2056702,2167240,2292897,2432645,2556535,2678698,2768787,2938232,3119225,3312007,(NA)
 "12000","Florida",5,SAINC6S,623,"54","    Food stores","Thousands of dollars",115826,131317,142769,145917,159220,170545,187104,206293,228287,248299,280257,320415,352960,393437,441311,500275,604045,699529,771763,855482,958372,1129475,1325112,1484624,1617962,1762401,1875443,2019721,2177224,2376410,2632361,2840835,3018344,3209003,3288624,3417378,3644025,3841575,4118949,4261413,4669895,4831803,5055783,(NA)
 "12000","Florida",5,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",160169,182120,191324,189859,213698,236668,261152,287383,315571,334226,391188,445677,486925,547049,657332,779957,767787,756995,841942,937806,1075179,1178633,1282199,1428063,1477765,1706196,2063734,2327810,2561724,2807641,3013661,3034937,3030339,2940711,3148446,3544067,3891451,4121462,4418338,4507554,4902098,5250315,5525014,(NA)
 "12000","Florida",5,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",47126,51088,54862,55274,58022,58870,62394,68526,76370,86053,99956,112854,125229,137730,155814,180965,199157,214445,235364,253239,298257,338465,375040,430506,454433,483952,529724,579259,627875,702178,758761,815957,861780,908641,978623,1011082,1054338,1101772,1151756,1233917,1345657,1406044,1502588,(NA)
 "12000","Florida",5,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",63349,59737,63296,58802,60897,64700,70653,76684,84735,92038,107187,128152,146419,162222,196495,235926,263168,245677,245213,270004,330358,394973,464867,524433,528943,610834,727961,848623,909218,998294,1094705,1193386,1233233,1163799,1205419,1296615,1424142,1524556,1663209,1811688,2034167,2201102,2374490,(NA)
 "12000","Florida",5,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",135262,145950,156532,158883,173521,185511,203115,229092,257351,289577,334262,385809,433094,485338,521268,624197,722821,802287,919183,1048579,1223793,1470910,1797763,2104784,2368963,2663115,2934212,3228849,3729810,4114550,4472234,4816302,5093124,5182477,5403882,5772952,6218591,6379184,6880509,7251551,7599099,7875726,8172699,(NA)
 "12000","Florida",5,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",89313,100089,110809,114365,123416,131871,142993,157003,173282,189111,216630,246758,281597,306820,345585,393656,447153,485871,556672,587980,655816,745487,789876,853601,872213,966640,1090664,1241405,1372484,1508918,1744202,1908501,2098572,2115631,2291313,2374229,2505314,2700550,2939211,3225412,3521381,3840100,4158389,(NA)
 "12000","Florida",5,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",299576,352260,382242,408475,445745,478807,516670,562560,623668,693466,801069,953990,1105665,1254276,1496715,1831363,2054840,2084571,2278884,2554984,3063668,3537725,4246850,4932539,5356410,6129630,6814267,7777610,8975872,10071680,10983728,11438972,11980060,12408955,13575270,14395334,15118114,15923669,17234749,18917355,21555815,22324267,23713164,25539790
 "12000","Florida",5,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",100573,115889,133573,144775,157496,171641,186902,202501,219545,237060,266684,307743,349751,395767,463259,553887,651857,710215,762340,843669,978630,1127469,1345359,1584970,1796601,2093891,2397957,2707476,3131552,3445574,3762742,3917642,4088223,4098929,4367177,4625788,4894948,5099920,5489372,6190342,6999067,7254094,7562297,(NA)
