GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "94000","Plains",4,SAEMP25S,120,"...","    Forestry and fishing","Number of jobs",1548,1851,1963,2565,2364,2586,3223,3407,3352,3557,3893,4816,5279,5550,5222,5590,6421,7353,4472,4116,3259,3196,2968,2677,3399,3659,3328,3718,4011,5246,6227,6972,(NA)
 "94000","Plains",4,SAEMP25S,121,"08","     Forestry","Number of jobs",1016,1355,1399,1673,1288,1674,2061,1855,1784,2002,2313,3132,3446,3735,3666,3977,4573,5261,2010,2182,1984,1845,1628,1681,1815,2132,1966,2095,2328,2907,3477,4008,(NA)
 "94000","Plains",4,SAEMP25S,122,"...","     Fishing","Number of jobs",532,496,564,892,1076,912,1162,1552,1568,1555,1580,1684,1833,1815,1556,1613,1848,2092,2462,1934,1275,1351,1340,996,1584,1527,1362,1623,1683,2339,2750,2964,(NA)
 "94000","Plains",4,SAEMP25S,200,"B","   Mining","Number of jobs",57238,56343,53462,50763,51427,52623,53729,56165,58729,66456,73260,78698,92152,89178,87637,91347,89565,71858,67915,65073,62068,61305,59650,54457,57357,54856,52854,48474,50585,(D),46939,46102,46940
 "94000","Plains",4,SAEMP25S,210,"10","    Metal mining","Number of jobs",19272,19284,18613,17040,17502,18039,18081,18566,16646,19206,20313,19043,18674,13809,11909,11568,10380,8695,7562,8558,9055,9489,9134,9398,8793,8404,8803,8824,8716,(D),7497,7464,(NA)
 "94000","Plains",4,SAEMP25S,220,"12","    Coal mining","Number of jobs",1627,1825,1909,1996,2133,2251,2553,2849,3190,3550,3996,3389,3420,3786,3634,4099,4025,3545,(D),2858,2556,2479,2413,2464,1946,1867,1842,1661,1568,1569,(D),1688,(NA)
 "94000","Plains",4,SAEMP25S,230,"13","    Oil and gas extraction","Number of jobs",23923,23468,21534,20637,20331,20376,20842,23087,27407,31880,36686,45092,59923,61870,61999,65034,64488,49204,46199,42915,39765,38400,37606,31774,36017,33503,30925,26688,28861,(D),26258,25530,(NA)
 "94000","Plains",4,SAEMP25S,240,"14","    Nonmetallic minerals, except fuels","Number of jobs",12416,11766,11406,11090,11461,11957,12253,11663,11486,11820,12265,11174,10135,9713,10095,10646,10672,10414,(D),10742,10692,10937,10497,10821,10601,11082,11284,11301,11440,12038,(D),11420,(NA)
 "94000","Plains",4,SAEMP25S,300,"C","   Construction","Number of jobs",360628,353079,351953,359668,377101,386365,386321,412511,432747,469175,481108,440587,417427,397584,405170,438094,440771,456392,463540,455918,460338,468972,462157,490129,509172,545576,566233,585118,604870,633800,666699,678170,691263
 "94000","Plains",4,SAEMP25S,310,"15","    General building contractors","Number of jobs",103551,95160,94515,99591,109637,112168,107377,114751,120849,131927,136229,118052,105487,98079,101784,114679,109375,116250,113100,113865,108702,108842,101940,106099,113248,120147,119402,120898,125822,135580,144751,150055,(NA)
 "94000","Plains",4,SAEMP25S,320,"16","    Heavy construction contractors","Number of jobs",60056,62358,60668,61115,58816,59126,59335,60879,64750,72797,77215,71759,68551,62231,63539,62600,59377,57742,56961,50963,50905,52040,50568,53615,58602,60344,65143,62981,64404,66877,71272,72032,(NA)
 "94000","Plains",4,SAEMP25S,330,"17","    Special trade contractors","Number of jobs",197021,195561,196770,198962,208648,215071,219609,236881,247148,264451,267664,250776,243389,237274,239847,260815,272019,282400,293479,291090,300731,308090,309649,330415,337322,365085,381688,401239,414644,431343,450676,456083,(NA)
 "94000","Plains",4,SAEMP25S,400,"D","   Manufacturing","Number of jobs",1303914,1249063,1198225,1250523,1336776,1360286,1255607,1301860,1354512,1417304,1477276,1418239,1384298,1288017,1275610,1362165,1352207,1340483,1362138,1414659,1443101,1449956,1422084,1416955,1436655,1480432,1514008,1520561,1546377,1568052,1555171,1544155,1483501
 "94000","Plains",4,SAEMP25S,410,"...","    Durable goods manufacturing","Number of jobs",743660,696095,656981,702423,775949,796409,719687,751528,792928,844335,890996,837528,810918,733905,722255,789970,779430,765336,779070,815454,826802,822423,794883,787329,797479,829690,856401,869203,895932,915720,908397,905052,862755
 "94000","Plains",4,SAEMP25S,413,"24","     Lumber and wood products","Number of jobs",26179,25706,26452,30331,31953,31950,34234,37444,39557,41912,43140,38046,36035,32535,35928,39658,39781,42128,47420,50320,51923,53173,52465,53141,55949,59717,62631,64084,65633,66882,69158,(D),(NA)
 "94000","Plains",4,SAEMP25S,417,"25","     Furniture and fixtures","Number of jobs",18724,18083,20202,22209,24304,22434,17975,19218,20198,21367,22876,21064,21206,20243,21750,23884,23808,24892,27120,28159,29784,30076,29540,32145,33785,35731,35578,35311,35678,36583,36815,38853,(NA)
 "94000","Plains",4,SAEMP25S,420,"32","     Stone, clay, and glass products","Number of jobs",40961,40226,38877,40859,42908,43555,41795,43051,45173,48056,48133,44102,41582,37960,39152,39499,38048,38666,40264,39494,40484,40210,37398,36856,37024,40155,40163,41322,41354,41770,42626,44039,(NA)
 "94000","Plains",4,SAEMP25S,423,"33","     Primary metal industries","Number of jobs",34401,34057,30539,31228,35064,37364,32438,32065,34380,37323,40261,37672,35963,31670,29332,33330,31762,30749,31050,32837,31937,32032,31098,30432,31350,33472,34406,34907,35948,(D),(D),(D),(NA)
 "94000","Plains",4,SAEMP25S,426,"34","     Fabricated metal products","Number of jobs",86419,81141,77776,83886,91831,96825,99873,101805,108203,113752,118952,110853,105822,97854,96297,100925,101513,98634,98495,102437,103714,110258,108010,104966,103501,106518,111478,113261,118888,121808,120817,122625,(NA)
 "94000","Plains",4,SAEMP25S,429,"35","     Industrial machinery and equipment","Number of jobs",174947,167577,156913,172528,199177,213421,195645,198728,211121,221315,244050,238467,231960,202249,188589,210090,201202,187628,192458,203060,203810,199639,191593,187410,196087,207825,215140,214975,223232,227927,220735,215054,(NA)
 "94000","Plains",4,SAEMP25S,432,"36","     Electronic and other electric equipment","Number of jobs",121159,116169,106273,110301,125299,129291,108170,113861,118581,127355,134932,129780,128963,116675,113518,125244,123532,116542,117393,120312,120239,113578,111546,110247,110666,114546,114723,117037,119233,121938,112225,115357,(NA)
 "94000","Plains",4,SAEMP25S,435,"371","     Motor vehicles and equipment","Number of jobs",52816,47951,50244,51314,58315,56167,48443,54310,64356,68166,61675,44718,42256,40327,45899,59030,61870,62742,57814,57869,59204,55958,53363,55645,55800,57400,66396,67411,69143,69751,71045,68902,(NA)
 "94000","Plains",4,SAEMP25S,438,"372-379","     Other transportation equipment","Number of jobs",89767,79122,73176,81932,86439,84241,77271,82518,79294,88605,96325,91818,89729,75047,72186,77508,77070,80330,86703,93858,99297,99171,90963,86950,80264,79347,80071,85034,91284,96622,93547,89199,(NA)
 "94000","Plains",4,SAEMP25S,441,"38","     Instruments and related products","Number of jobs",31184,30455,28915,30117,31152,33327,33575,37140,39919,43230,46402,47592,45452,49328,50171,51953,51602,53891,53328,59186,58645,59418,59747,58975,60127,59349,60684,62021,62602,(D),(D),(D),(NA)
 "94000","Plains",4,SAEMP25S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",26832,26797,27093,29427,32482,34401,30268,31388,32146,33254,34250,33416,31950,30017,29433,28849,29242,29134,27025,27922,27765,28910,29160,30562,32926,35630,35131,33840,32937,32300,32634,34268,(NA)
 "94000","Plains",4,SAEMP25S,447,"...","     Ordnance 3/","Number of jobs",40271,28811,20521,18291,17025,13433,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "94000","Plains",4,SAEMP25S,450,"...","    Nondurable goods manufacturing","Number of jobs",560254,552968,541244,548100,560827,563877,535920,550332,561584,572969,586280,580711,573380,554112,553355,572195,572777,575147,583068,599205,616299,627533,627201,629626,639176,650742,657607,651358,650445,652332,646774,639103,620746
 "94000","Plains",4,SAEMP25S,453,"20","     Food and kindred products","Number of jobs",222291,220690,218841,215432,211899,214160,205771,205285,207696,208218,210182,208935,204844,199732,198287,198709,196905,199938,202023,205268,210564,215882,219757,220518,225416,230195,236037,238520,237471,238622,240681,242157,(NA)
 "94000","Plains",4,SAEMP25S,456,"21","     Tobacco products","Number of jobs",203,192,142,114,11,19,22,20,16,32,22,32,42,35,47,47,56,62,38,35,19,21,21,27,26,36,36,37,44,(D),60,48,(NA)
 "94000","Plains",4,SAEMP25S,459,"22","     Textile mill products","Number of jobs",6857,6277,6270,6806,7515,7216,6293,6197,6127,6164,5881,5567,5210,4243,4014,3683,3858,4085,4264,4440,4208,3873,3979,3873,3660,3801,3819,3393,3335,3439,3332,3248,(NA)
 "94000","Plains",4,SAEMP25S,462,"23","     Apparel and other textile products","Number of jobs",53803,53477,51795,53255,56947,55186,49488,51650,51117,51020,49647,48638,44344,40390,40630,42742,41188,40430,39485,40292,40632,39611,39458,40739,42292,42482,40601,37897,36765,34621,31161,28253,(NA)
 "94000","Plains",4,SAEMP25S,465,"26","     Paper and allied products","Number of jobs",53664,52547,51777,52644,55620,56709,50871,52337,52948,54564,57215,55746,54757,54113,54465,56314,57202,56698,57197,58122,59582,60165,60397,60018,60399,60722,61089,58891,58343,(D),(D),(D),(NA)
 "94000","Plains",4,SAEMP25S,468,"27","     Printing and publishing","Number of jobs",96764,97399,96540,100160,102504,104148,104059,107039,111087,115962,122251,124619,126591,126350,127465,136277,139558,142900,146052,151699,158338,162339,159350,159451,160350,164971,167540,165561,165881,165386,161322,160030,(NA)
 "94000","Plains",4,SAEMP25S,471,"28","     Chemicals and allied products","Number of jobs",55241,54112,50309,48817,49395,50101,49064,51360,53406,55377,57305,57092,57117,55515,53754,55060,55810,55067,55491,57363,57425,58130,58342,58061,57631,57724,55775,55389,56228,57509,(D),55405,(NA)
 "94000","Plains",4,SAEMP25S,474,"29","     Petroleum and coal products","Number of jobs",8428,8349,8052,7938,7792,8291,7689,8568,8533,8964,9062,8955,9365,8329,7423,6815,6932,6750,6729,6501,6497,6686,6594,6688,6703,6887,6821,6926,6663,6499,6922,7349,(NA)
 "94000","Plains",4,SAEMP25S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",31052,30178,29763,33205,37949,37592,36161,39769,43261,44962,48534,44463,45565,41580,43692,49661,49701,49263,52038,55884,60286,61783,61156,64693,67477,71205,74351,75300,76654,78555,78804,78046,(NA)
 "94000","Plains",4,SAEMP25S,480,"31","     Leather and leather products","Number of jobs",31951,29747,27755,29729,31195,30455,26502,28107,27393,27706,26181,26664,25545,23825,23578,22887,21567,19954,19751,19601,18748,19043,18147,15558,15222,12719,11538,9444,9061,8746,8050,(D),(NA)
 "94000","Plains",4,SAEMP25S,500,"E","   Transportation and public utilities","Number of jobs",417736,421080,417231,426614,440633,451329,443847,444973,460375,480859,500472,501577,496525,482817,478439,493788,496081,497755,511455,517518,531236,540379,541236,531543,547135,561813,575892,588989,603898,628945,650515,673513,670794
 "94000","Plains",4,SAEMP25S,510,"40","    Railroad transportation","Number of jobs",84883,82994,80639,79278,80533,81588,77153,74329,74326,75376,78863,78244,75674,65735,58608,57888,53101,49584,46643,45772,45903,44167,41522,40129,38281,37902,39299,37274,37757,39093,38922,36222,(NA)
 "94000","Plains",4,SAEMP25S,520,"42","    Trucking and warehousing","Number of jobs",128816,132049,131935,139387,146156,150655,145637,147053,157305,168115,171560,168310,164280,161060,164103,175795,178986,180865,191469,177718,182225,184807,188259,185842,199457,204038,213560,220778,224355,242412,250173,259870,(NA)
 "94000","Plains",4,SAEMP25S,530,"44","    Water transportation","Number of jobs",3422,3777,4022,5540,6104,6410,5990,6103,5799,6287,6521,6349,6475,6110,6229,6444,5684,5512,6121,5888,4959,4964,4892,4824,4398,5145,4283,4599,4430,4314,4526,4548,(NA)
 "94000","Plains",4,SAEMP25S,540,"41, 45-47","    Other transportation","Number of jobs",63057,60771,58231,58244,60429,63488,65157,66963,69526,71660,76196,76351,76542,76476,78580,83000,87710,92135,94447,113723,121991,127635,130249,129432,133245,138905,142348,146546,150844,155915,160571,163275,(NA)
 "94000","Plains",4,SAEMP25S,541,"41","     Local and interurban passenger transit","Number of jobs",25653,25119,24193,24025,23707,24612,24539,24615,25171,25886,25670,24988,24597,23613,22169,22676,24001,24871,26685,27859,29901,30793,32126,31998,33693,34841,36091,36587,38107,39774,41194,40641,(NA)
 "94000","Plains",4,SAEMP25S,542,"45","     Transportation by air","Number of jobs",28196,26349,25297,25056,27027,28273,28390,29045,30385,30048,34163,34346,33556,33144,34386,36178,38074,39797,41913,59078,64397,66425,66171,66197,66402,69016,71871,74431,76517,79775,82032,83577,(NA)
 "94000","Plains",4,SAEMP25S,543,"46","     Pipelines, except natural gas","Number of jobs",1942,1834,1813,1843,1747,1773,2485,2624,2755,2795,2732,3107,3104,2951,2876,2779,2747,2627,2700,2720,2836,2994,3219,3251,3317,2996,1527,1545,1404,1340,(D),1566,(NA)
 "94000","Plains",4,SAEMP25S,544,"47","     Transportation services","Number of jobs",7266,7469,6928,7320,7948,8830,9743,10679,11215,12931,13631,13910,15285,16768,19149,21367,22888,24840,23149,24066,24857,27423,28733,27986,29833,32052,32859,33983,34816,35026,(D),37491,(NA)
 "94000","Plains",4,SAEMP25S,560,"48","    Communications","Number of jobs",76092,80323,80818,81054,83038,85012,85503,85975,87003,92250,98452,101064,101313,101632,98449,97474,96773,96189,96275,98372,101021,104548,102842,98999,99623,102637,104549,110017,118324,120853,130535,145012,(NA)
 "94000","Plains",4,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",61466,61166,61586,63111,64373,64176,64407,64550,66416,67171,68880,71259,72241,71804,72470,73187,73827,73470,76500,76045,75137,74258,73472,72317,72131,73186,71853,69775,68188,66358,65788,64586,(NA)
 "94000","Plains",4,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",339990,343601,345018,353014,364665,377239,444629,456683,473462,493265,512750,510307,508507,496633,478289,497039,499612,491379,511912,525367,539931,539011,542744,554903,542521,552995,572211,582544,590839,600879,600162,600360,583258
 "94000","Plains",4,SAEMP25S,620,"G","   Retail trade","Number of jobs",1187658,1207528,1230563,1266333,1328179,1359741,1311017,1376957,1420752,1462003,1495083,1483021,1480890,1472404,1481929,1534510,1566857,1574789,1638986,1677312,1718261,1742573,1754148,1779061,1825067,1907563,1971193,2022312,2037899,2047753,2072523,2099698,2093149
 "94000","Plains",4,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",93245,94047,94052,92555,96634,98759,71696,75000,80100,81551,82228,77977,76125,72365,72076,73025,71791,70442,70812,73647,73659,72489,72138,73123,75270,80463,85350,87276,87529,88287,91345,92583,(NA)
 "94000","Plains",4,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",185720,191576,191931,198258,205472,211903,175169,183172,182104,187584,185412,184457,180437,178977,179081,188501,192169,190933,200644,206993,213280,210413,210535,211437,216316,223257,230547,233866,235707,240825,245086,251443,(NA)
 "94000","Plains",4,SAEMP25S,623,"54","    Food stores","Number of jobs",158560,158269,159624,157744,161758,168552,169461,174558,177848,183187,189934,192128,193365,191711,192975,197489,202545,209324,215057,219672,229953,234945,237586,239302,239624,245248,251347,255826,257287,258111,257523,256049,(NA)
 "94000","Plains",4,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",201622,200848,204666,209163,212443,203463,199134,204350,205127,201685,197974,179009,170513,166055,168409,173373,180622,182142,190587,200138,203295,205548,203885,204964,208588,216648,223668,230179,234267,238542,242460,242561,(NA)
 "94000","Plains",4,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",63318,63763,64957,65795,69720,70194,72611,74849,77821,80811,81798,81292,81921,79538,79378,79377,80235,81499,83071,84938,85790,85621,82166,83974,83257,85173,83973,80350,79244,79877,76527,75968,(NA)
 "94000","Plains",4,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",49660,47648,47690,49812,53231,54309,54448,57340,59082,60480,61905,59519,56318,55716,56696,59900,64110,62543,67212,67455,67425,65825,64355,65229,68277,75459,81151,82876,84107,85168,88311,92468,(NA)
 "94000","Plains",4,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",256417,265367,272164,284445,313355,329519,344667,367913,394910,417279,431552,432054,438831,439205,451901,475331,493143,497671,515917,528915,537892,546450,547086,556616,573451,593866,610817,619332,625626,634359,643354,652465,(NA)
 "94000","Plains",4,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",179116,186010,195479,208561,215566,223042,223831,239775,243760,249426,264280,276585,283380,288837,281413,287514,282242,280235,295686,295554,306967,321282,336397,344416,360284,387449,404340,432607,434132,422584,427917,436161,(NA)
 "94000","Plains",4,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",489814,491606,495900,521915,574855,577233,572578,582573,608080,623618,645314,664802,665711,659614,662470,672691,683683,713208,725580,727719,724590,742745,740033,728758,755707,755935,794107,810789,826207,874517,886343,922524,933585
 "94000","Plains",4,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",111102,112539,114159,116903,122614,129532,132979,136455,141634,148352,156192,160032,163953,164614,168062,173303,177323,181914,182668,180118,182674,185906,183387,185136,190050,194237,192400,194509,200486,212569,220009,220038,(NA)
 "94000","Plains",4,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",378712,379067,381741,405012,452241,447701,439599,446118,466446,475266,489122,504770,501758,495000,494408,499388,506360,531294,542912,547601,541916,556839,556646,543622,565657,561698,601707,616280,625721,661948,666334,702486,(NA)
 "94000","Plains",4,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",25009,17613,19184,17790,17862,15162,14618,14547,14376,15095,16222,16592,18762,21059,23727,24372,25073,27968,33728,34228,32829,32793,32948,36094,38701,42681,43713,45747,50006,(D),(D),(D),(NA)
 "94000","Plains",4,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",78904,81632,82561,83385,84737,87179,89239,91292,95570,103528,105681,107546,106400,106763,107052,109586,113056,115706,119063,119397,122638,125881,129691,130246,132722,134714,135400,136683,139826,146286,145334,146225,(NA)
 "94000","Plains",4,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",57420,58522,59012,60603,60057,60740,63750,66714,72096,69990,72759,75410,79303,83789,87023,90072,88339,93639,94664,93722,95569,102842,107017,102416,118951,121226,121485,118918,119966,124003,123926,119587,(NA)
 "94000","Plains",4,SAEMP25S,734,"65","     Real estate","Number of jobs",148809,149058,154489,168434,199272,198813,201385,205649,213685,207134,210218,223809,220263,217959,221551,222721,228912,232035,229160,231719,219633,231843,227825,225035,226214,211846,239290,242827,246771,262123,264514,288708,(NA)
 "94000","Plains",4,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",7270,8013,6899,7057,6703,6298,4963,5503,5243,4630,4283,4479,4310,4272,3547,3303,2984,2854,2093,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "94000","Plains",4,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",61300,64229,59596,67743,83610,79509,65644,62413,65476,74889,79959,76934,72720,61158,51508,49334,47996,59092,64204,68535,71247,63480,59165,49831,49069,51231,61819,72105,69152,(D),(D),(D),(NA)
 "94000","Plains",4,SAEMP25S,800,"I","   Services","Number of jobs",1290143,1306741,1341054,1409484,1480194,1510837,1548592,1644896,1706251,1777852,1855190,1919694,1958560,2015060,2097067,2193479,2286722,2369727,2449490,2539623,2635877,2728618,2803951,2863614,2955127,3049119,3154329,3252989,3363649,3467422,3537564,3620141,3676371
 "94000","Plains",4,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",78858,79959,80384,83575,88079,92575,85558,88021,87790,91644,93829,93432,96037,92632,93149,96373,99378,99626,100480,100279,103024,104848,104024,104761,106837,108336,110497,110921,114506,118720,119844,120777,(NA)
 "94000","Plains",4,SAEMP25S,810,"72","    Personal services","Number of jobs",128117,128685,125111,131296,135202,134059,133153,144792,149623,154286,157175,158993,164535,171691,183554,197041,229764,241915,218139,214559,195234,197676,194111,198161,207430,202267,206422,211898,218441,233040,218921,218191,(NA)
 "94000","Plains",4,SAEMP25S,815,"88","    Private households","Number of jobs",170296,164789,159823,155090,145779,131196,126292,124441,125584,120540,108636,96427,96113,97010,95380,93557,91897,90049,87227,82845,78727,72634,71189,77292,76206,68212,67477,64700,63102,64285,(D),(D),(NA)
 "94000","Plains",4,SAEMP25S,820,"73","    Business services","Number of jobs",117347,119851,123943,130624,144469,153107,165661,188343,199457,218873,251490,268357,282833,308290,342664,384848,417632,447313,455849,453360,456345,484063,497380,526062,538393,580849,620642,668855,709301,701781,729708,753418,(NA)
 "94000","Plains",4,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",50001,51360,54161,56596,59207,59490,60492,62211,66315,70371,73448,74308,73379,76446,82147,91957,97013,99694,104067,103251,103583,108042,107535,106467,111107,113585,116956,122346,123664,121172,125233,127181,(NA)
 "94000","Plains",4,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",33837,35118,36779,38576,40594,41412,41155,45342,47868,49205,50086,52739,52952,51202,52024,57138,54822,58522,55738,57897,56585,58343,53336,50790,54964,55630,59258,58111,59055,60394,61039,63641,(NA)
 "94000","Plains",4,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",50137,51556,55279,62041,65411,69372,70165,75043,79707,82246,84534,89610,88942,90943,91445,98222,101021,105023,106906,110902,123330,129639,137555,141794,142408,155026,171205,180092,182552,207156,211443,221338,(NA)
 "94000","Plains",4,SAEMP25S,840,"78","    Motion pictures","Number of jobs",16384,16284,16210,15935,16470,16050,15971,15666,15923,16729,16342,15819,15535,15028,15048,15124,14524,14388,14626,23939,25452,27251,28372,28474,28790,29807,31173,32952,32127,32898,32675,31604,(NA)
 "94000","Plains",4,SAEMP25S,845,"80","    Health services","Number of jobs",292923,304729,320704,342253,365105,384757,405097,429571,451612,469670,493862,520006,543985,564613,570172,573125,587141,604252,631757,649164,681208,709510,736149,757932,777849,786664,802407,815016,835459,850884,864309,879373,(NA)
 "94000","Plains",4,SAEMP25S,850,"81","    Legal services","Number of jobs",28994,30085,30559,32970,37401,38940,40064,41269,43718,44624,47040,49615,52593,56221,57205,59480,62738,65221,66334,66461,69176,70160,69721,69731,71938,75709,74059,74784,76045,78035,78902,79519,(NA)
 "94000","Plains",4,SAEMP25S,855,"82","    Educational services","Number of jobs",89408,90874,94095,100830,103633,106538,95500,99301,96282,98559,105026,111650,111815,116098,122050,126993,128928,131148,135524,139027,162188,159869,174735,179625,190054,190441,191245,194854,196776,204829,211956,219254,(NA)
 "94000","Plains",4,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),64962,71371,76356,84215,91482,95679,96717,90949,96908,102075,106972,112117,117380,126736,137317,146822,155335,164325,173191,183783,191927,198728,208935,221028,233698,241042,(NA)
 "94000","Plains",4,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",772,928,1313,1305,1496,1569,1609,1692,1765,1929,2015,2000,2070,1838,1911,2082,2508,2749,2923,3591,3704,4043,4298,4527,4590,4755,4944,5182,5438,(D),6050,(D),(NA)
 "94000","Plains",4,SAEMP25S,870,"86","    Membership organizations","Number of jobs",151947,151075,155436,160660,162246,162834,129550,129979,130014,132540,129900,129861,129326,131331,131070,132417,132376,134951,142931,154406,163615,174223,176130,172054,175612,177371,182076,184309,190392,198492,203578,205296,(NA)
 "94000","Plains",4,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),174216,187224,200379,198702,193351,202825,213425,219802,227755,238846,253031,261734,272451,(NA)
 "94000","Plains",4,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",81122,81448,87257,97733,115102,118938,113363,127854,134237,142421,150325,161198,151728,150768,162340,163047,160008,162759,209609,78990,89165,81116,95379,88268,92933,103259,104239,102486,109010,(D),(D),123067,(NA)
