GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "16000","Idaho",7,SAINC30,172,"..."," Per capita interest 4/","Dollars",158,157,160,167,182,197,215,220,231,237,294,355,431,473,511,583,688,829,873,997,1107,1226,1426,1681,1965,2179,2352,2562,2601,2556,2608,2810,2842,2769,2780,2794,2857,3078,3109,3190,3296,3122,3251,3307,3015,3074,2979,3297,3611,3849,3846,3539,3271,3302,3514,3323,3467,3681,3799,4029,4096,4043,3857
 "16000","Idaho",7,SAINC30,173,"..."," Per capita rent 4/","Dollars",84,94,93,92,94,98,98,96,95,94,91,112,113,136,136,154,141,129,117,98,100,94,117,148,160,118,124,127,99,94,114,117,141,182,237,362,407,454,519,519,528,572,602,674,710,744,803,746,631,609,843,1071,1275,1472,1517,1674,1703,1698,1758,1783,1914,1916,1992
 "16000","Idaho",7,SAINC30,180,"...","Earnings by place of work","Millions of dollars",1002.6,1060.6,1084.0,1142.9,1226.2,1251.4,1290.2,1491.3,1510.6,1601.4,1707.5,1940.8,2109.7,2270.1,2622.2,3055.1,3594.5,3755.5,4237.2,4620.9,5377.4,5828.0,6376.2,6862.3,6843.6,7543.1,8046.5,8389.4,8544.9,9103.4,10009.5,11003.3,12071.3,12664.4,14016.0,15424.5,16478.3,17402.9,18327.0,18998.1,20669.4,22307.3,24303.7,25019.7,25962.6,26458.9,28513.9,30144.8,33106.0,34926.1,34678.1,33174.5,34050.2,35182.5,36387.2,38964.5,40872.6,42956.3,44425.5,47131.5,50340.2,53999.7,57705.1
 "16000","Idaho",7,SAINC30,190,"..."," Wages and salaries","Millions of dollars",681.8,723.5,750.6,796.8,856.7,869.9,924.2,1013.0,1071.2,1116.7,1201.6,1320.7,1440.6,1556.7,1749.5,1980.1,2261.0,2564.5,2950.1,3325.6,3767.3,4185.0,4474.0,4857.4,4892.5,5182.5,5561.8,5847.9,5908.3,6151.6,6685.2,7231.1,7959.0,8540.7,9305.3,10032.2,10990.0,11777.4,12353.4,13152.5,14010.2,15090.4,16650.5,16997.5,17443.5,17984.5,19243.2,20653.9,22715.3,24022.8,23953.4,22800.3,22945.0,23460.9,24151.2,25253.6,26661.3,27890.2,29439.3,31583.8,33813.3,35728.8,38231.1
 "16000","Idaho",7,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",58.4,65.5,71.2,80.3,87.9,93.4,97.5,106.9,116.5,127.6,146.3,166.0,189.3,220.8,269.6,314.9,364.9,432.1,501.6,583.3,675.2,760.7,827.1,931.3,968.7,1071.5,1176.2,1259.2,1314.1,1372.9,1506.3,1683.4,1911.2,2100.1,2391.5,2634.0,2834.5,2937.8,3006.1,3086.9,3290.0,3482.1,3842.4,3941.3,4131.4,4374.2,4711.2,5089.8,5685.2,5965.1,5997.6,5811.9,5980.3,5855.1,5933.1,6526.9,6376.1,6777.4,7144.1,7898.4,8428.8,8839.6,9229.0
 "16000","Idaho",7,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",38.8,42.3,44.4,49.1,52.3,55.3,59.4,64.8,67.1,73.0,83.6,98.7,116.4,137.9,169.9,184.7,212.0,261.7,295.8,347.5,396.2,441.0,486.2,538.0,571.3,636.5,681.4,744.7,790.9,836.7,905.4,1032.9,1158.3,1283.4,1495.5,1642.1,1742.3,1768.8,1814.6,1862.1,1988.5,2126.3,2366.3,2450.2,2604.8,2784.1,3026.4,3268.4,3660.1,3861.9,3903.5,3753.6,3752.4,3622.7,3656.1,4199.7,3999.9,4309.7,4564.9,5155.4,5595.2,5901.2,5968.3
 "16000","Idaho",7,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",19.6,23.2,26.9,31.2,35.6,38.1,38.2,42.1,49.4,54.6,62.7,67.3,72.8,82.8,99.7,130.2,153.0,170.4,205.8,235.8,278.9,319.7,340.8,393.2,397.4,435.0,494.7,514.5,523.1,536.2,600.9,650.5,752.9,816.7,896.0,991.8,1092.2,1168.9,1191.5,1224.8,1301.5,1355.8,1476.2,1491.1,1526.6,1590.1,1684.8,1821.4,2025.2,2103.2,2094.1,2058.3,2227.8,2232.4,2277.0,2327.2,2376.3,2467.7,2579.3,2742.9,2833.6,2938.5,3260.7
 "16000","Idaho",7,SAINC30,210,"..."," Proprietors' income","Millions of dollars",262.4,271.5,262.2,265.8,281.6,288.1,268.5,371.4,322.9,357.0,359.6,454.1,479.8,492.6,603.1,760.0,968.5,759.0,785.6,712.1,934.9,882.3,1075.2,1073.6,982.4,1289.1,1308.5,1282.4,1322.6,1578.9,1818.1,2088.8,2201.1,2023.5,2319.2,2758.3,2653.7,2687.7,2967.5,2758.6,3369.1,3734.9,3810.8,4080.9,4387.8,4100.2,4559.5,4401.1,4705.4,4938.3,4727.1,4562.3,5125.0,5866.5,6302.9,7184.0,7835.1,8288.7,7842.1,7649.4,8098.0,9431.3,10244.9
 "16000","Idaho",7,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",123.9,121.9,112.0,106.4,110.6,111.1,64.9,157.6,101.3,135.5,119.1,185.7,194.5,181.1,243.9,368.5,522.5,269.6,184.5,77.0,173.7,84.2,251.6,271.1,219.2,418.1,336.7,294.7,327.9,442.0,497.8,694.0,781.8,615.2,659.2,840.7,471.6,522.0,648.7,402.5,605.1,650.3,616.8,719.1,640.9,441.1,907.3,648.8,558.8,1000.5,1040.0,338.1,833.8,1462.5,1393.9,1610.8,1674.1,1699.7,1365.2,859.7,916.5,1585.5,2631.5
 "16000","Idaho",7,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",138.5,149.6,150.2,159.4,171.0,177.0,203.6,213.8,221.6,221.5,240.5,268.4,285.2,311.5,359.2,391.6,446.0,489.3,601.1,635.1,761.2,798.1,823.6,802.5,763.2,871.0,971.8,987.7,994.7,1136.9,1320.3,1394.8,1419.3,1408.3,1660.0,1917.7,2182.1,2165.7,2318.8,2356.1,2764.0,3084.6,3194.0,3361.8,3746.9,3659.1,3652.3,3752.3,4146.7,3937.7,3687.1,4224.2,4291.2,4403.9,4909.0,5573.2,6161.0,6589.0,6476.9,6789.6,7181.5,7845.8,7613.5
 "16000","Idaho",7,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),315337,324150,332158,346866,365091,381309,393178,419224,434655,459904,468736,464366,461502,451634,462543,472247,473734,473569,487369,508352,524961,548397,565996,585584,611603,646775,667062,688744,708389,732684,747188,776910,783399,791311,800913,825327,861524,899832,929495,921093,880480,868718,878541,883148,902866,925519,949506,976741,1007893,1041011,1063670,1052254
 "16000","Idaho",7,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),245007,253234,259833,271570,287985,302636,311738,333582,345508,368636,375117,367501,365646,351181,359581,369042,367760,367002,373362,388878,406139,424730,437663,456303,476463,499029,515973,530567,545066,564673,580625,604213,610828,612909,617083,632988,654842,682736,699031,691217,649645,642637,646362,652207,667781,685329,703879,726724,749772,773571,799133,792781
 "16000","Idaho",7,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),70330,70916,72325,75296,77106,78673,81440,85642,89147,91268,93619,96865,95856,100453,102962,103205,105974,106567,114007,119474,118822,123667,128333,129281,135140,147746,151089,158177,163323,168011,166563,172697,172571,178402,183830,192339,206682,217096,230464,229876,230835,226081,232179,230941,235085,240190,245627,250017,258121,267440,264537,259473
 "16000","Idaho",7,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25828,25530,25322,25012,24811,24444,24119,24195,24158,23782,24166,24249,24099,24497,25918,25775,25805,24927,23514,22786,22564,22144,21628,21258,23630,23384,23348,23541,24110,24536,24451,24595,24539,24868,23888,23223,23036,22450,22472,22578,22951,22805,22683,22299,22272,22466,22809,22884,22901,22727,22546,22530
 "16000","Idaho",7,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),44502,45386,47003,50284,52295,54229,57321,61447,64989,67486,69453,72616,71757,75956,77044,77430,80169,81640,90493,96688,96258,101523,106705,108023,111510,124362,127741,134636,139213,143475,142112,148102,148032,153534,159942,169116,183646,194646,207992,207298,207884,203276,209496,208642,212813,217724,222818,227133,235220,244713,241991,236943
 "16000","Idaho",7,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6155,6508,6834,7560,8368,9427,9552,10107,10631,11692,12434,13731,14869,15153,16308,17039,17709,18044,18679,19690,20960,22012,22375,23935,25220,25478,26089,26609,26819,28211,29855,31283,31937,32810,33036,34549,34990,36791,37575,37649,37678,39196,40046,41202,43156,44162,45241,45483,46762,48357,50767,54839
 "16000","Idaho",7,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5390,5689,5991,6442,6876,7471,8226,8844,9625,10220,11157,12174,13284,13932,14413,15071,15901,16099,16476,17191,17805,18739,19514,20393,21056,22023,22826,23283,24130,24811,25990,27557,27827,28460,29144,30401,31540,33271,34366,34654,35097,35704,36297,37030,37817,38903,39624,40510,42125,43711,44709,48224
 "16000","Idaho",7,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6032,6285,6628,7143,7488,8225,8537,9782,9772,11279,11492,11342,11184,10048,11305,12551,12320,12184,12564,13656,14490,13980,13198,15367,17197,17546,16954,17223,16925,19265,21705,21566,22710,24404,22878,21596,20432,21304,18932,17787,20320,21110,21021,23528,26188,28297,29571,28516,28865,29347,32422,32132
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
