GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "25000","Massachusetts",1,SAINC5S,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",874310,874494,920715,1026623,1050975,1109883,1150607,1211968,1300480,1604590,1935778,2156768,2550539,3020089,3314004,3716296,4404931,5731614,5946181,6108216,6476356,7169064,8188462,9304288,10056214,10655102,11204111,11722420,12332303,12678650,13660641,15405876,17263852,19795608,20657680,21256317,22486108,23824380,24566582,25428439,25551879,26457828,27884214,30483007
 "25000","Massachusetts",1,SAINC5S,50,"..."," Wages and salaries","Thousands of dollars",7935633,8550062,8934033,9322969,9823276,10143313,10687584,11377297,12398463,13375896,14543124,15923932,17027257,17898466,19339180,21145748,22480709,23101081,24914820,27190218,30238423,33769142,37467549,41065873,44170875,48262385,54641692,59848424,64978213,71270644,78169949,81046931,82353669,81604839,85001360,88336150,92505869,98273882,104565183,112600678,121961433,132671526,149369747,151752080
 "25000","Massachusetts",1,SAINC5S,60,"..."," Supplements to wages and salaries","Thousands of dollars",734961,815150,879220,939973,1043705,1101569,1167121,1246724,1427963,1528374,1680712,1876882,2042560,2260321,2597216,2875593,3095700,3502120,3866501,4415674,5038392,5791941,6529676,7447258,8273679,9338686,10638578,11668218,12815723,13821026,15069780,16254754,16620826,16949297,18542684,19548899,20338015,20637205,21342480,22295904,23675057,25446281,28326598,29329815
 "25000","Massachusetts",1,SAINC5S,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",529647,565655,592789,635496,663684,694174,750197,822380,894009,969255,1065181,1205033,1340690,1493382,1700982,1748776,1871047,2271239,2459716,2853456,3214419,3680035,4220078,4748052,5323515,5997327,6615123,7353036,8088987,8748577,9443064,10562084,10952775,11247675,12515782,13215306,13622158,13591368,13926261,14391599,15269659,16474424,18384955,19115792
 "25000","Massachusetts",1,SAINC5S,62,"...","  Employer contributions for government social insurance","Thousands of dollars",205314,249495,286431,304477,380021,407395,416924,424344,533954,559119,615531,671849,701870,766939,896234,1126817,1224653,1230881,1406785,1562218,1823973,2111906,2309598,2699206,2950164,3341359,4023455,4315182,4726736,5072449,5626716,5692670,5668051,5701622,6026902,6333593,6715857,7045837,7416219,7904305,8405398,8971857,9941643,10214023
 "25000","Massachusetts",1,SAINC5S,70,"..."," Proprietors' income 8/","Thousands of dollars",1000479,1057225,1050510,1100207,1150434,1178736,1291953,1332089,1407540,1476474,1623629,1656834,1691140,1789643,1890058,2017211,2053378,2142401,2513618,2808366,3264763,3590778,3792166,3865168,3856696,4480970,5431123,6046875,6555987,7513330,8770384,8881615,8475994,8881944,10416228,10896447,12149924,12702218,14547322,15187231,14931934,17048914,18957404,22059231
 "25000","Massachusetts",1,SAINC5S,71,"...","  Farm proprietors' income","Thousands of dollars",34068,25420,35113,28743,27997,27909,30609,33076,37503,20727,30237,32713,33811,27076,26920,27465,26475,22738,28059,23004,49062,32901,47893,61745,77570,110190,125978,100731,117279,92772,104841,80496,68213,89142,90943,75785,63052,49356,67162,64823,4938,14613,23751,-1386
 "25000","Massachusetts",1,SAINC5S,72,"...","  Nonfarm proprietors' income","Thousands of dollars",966411,1031805,1015397,1071464,1122437,1150827,1261344,1299013,1370037,1455747,1593392,1624121,1657329,1762567,1863138,1989746,2026903,2119663,2485559,2785362,3215701,3557877,3744273,3803423,3779126,4370780,5305145,5946144,6438708,7420558,8665543,8801119,8407781,8792802,10325285,10820662,12086872,12652862,14480160,15122408,14926996,17034301,18933653,22060617
 "25000","Massachusetts",1,SAINC5S,81,"[01-02]"," Farm earnings","Thousands of dollars",67640,59032,68447,60316,60558,60558,62638,68758,71606,56228,64760,66318,68969,63498,62679,70708,69732,68987,76473,79496,103538,90576,105852,116270,131557,164292,182699,160246,175214,153187,172307,153064,153191,172561,171360,164482,150134,145874,166111,167875,107774,108198,131152,110012
 "25000","Massachusetts",1,SAINC5S,82,"..."," Nonfarm earnings","Thousands of dollars",9603433,10363405,10795316,11302833,11956857,12363060,13084020,13887352,15162360,16324516,17782705,19391330,20691988,21884932,23763775,25967844,27560055,28676615,31218466,34334762,38438040,43061285,47683539,52262029,56169693,61917749,70528694,77403271,84174709,92451813,101837806,106030236,107297298,107263519,113788912,118617014,124843674,131467431,140288874,149915938,160460650,175058523,196522597,203031114
 "25000","Massachusetts",1,SAINC5S,90,"...","  Private nonfarm earnings","Thousands of dollars",8162568,8883277,9248978,9631957,10217500,10524841,11120764,11835243,12973449,13904696,15097275,16434931,17388117,18197807,19671203,21512072,22906409,23641627,25879809,28479473,32104236,36236298,40334825,44453010,48003373,53164335,61090244,67054186,73077038,80548278,88786898,91900062,92416187,92274817,98253909,102220823,107735410,113795954,121931121,130869405,140646780,153992628,174413932,179819487
 "25000","Massachusetts",1,SAINC5S,100,"[07-09]","   Agricultural services, forestry, and fishing","Thousands of dollars",45895,43320,39275,42687,47537,48828,52274,55891,58124,58448,62969,71673,77077,86188,91459,103159,109013,121790,135807,138413,185011,218892,242230,209661,234111,298597,295403,447232,542073,563387,656167,612417,588970,561508,534173,550093,557411,568029,622024,682003,686824,796059,865225,1008784
 "25000","Massachusetts",1,SAINC5S,110,"07","    Agricultural services","Thousands of dollars",20046,18940,20918,22819,26179,27089,31251,32252,35024,36794,41505,50061,52842,60935,62159,71506,71989,75383,78560,79676,96874,112038,125666,133261,159453,179300,218713,244446,284193,398205,420254,420113,392996,386970,405044,436122,451199,458837,508608,562824,571967,662163,733007,(NA)
 "25000","Massachusetts",1,SAINC5S,120,"...","    Forestry and fishing","Thousands of dollars",25849,24380,18357,19868,21358,21739,21023,23639,23100,21654,21464,21612,24235,25253,29300,31653,37024,46407,57247,58737,88137,106854,116564,76400,74658,119297,76690,202786,257880,165182,235913,192304,195974,174538,129129,113971,106212,109192,113416,119179,114857,133896,132218,(NA)
 "25000","Massachusetts",1,SAINC5S,121,"08","     Forestry","Thousands of dollars",171,147,157,155,175,178,211,198,241,323,363,419,702,784,1074,1132,1338,1485,1595,659,778,899,1090,1691,480,4361,4743,3682,3249,851,2202,1737,2388,2435,2230,2610,5546,2716,553,950,4946,7533,7178,(NA)
 "25000","Massachusetts",1,SAINC5S,122,"...","     Fishing","Thousands of dollars",25678,24233,18200,19713,21183,21561,20812,23441,22859,21331,21101,21193,23533,24469,28226,30521,35686,44922,55652,58078,87359,105955,115474,74709,74178,114936,71947,199104,254631,164331,233711,190567,193586,172103,126899,111361,100666,106476,112863,118229,109911,126363,125040,(NA)
 "25000","Massachusetts",1,SAINC5S,200,"B","   Mining","Thousands of dollars",8488,9167,9660,10088,10098,11291,12811,13896,12262,16902,26872,26632,24676,15980,30430,30106,54386,74154,103882,116240,88759,111971,206294,227661,227185,93772,127333,166975,65434,104905,120586,83555,82182,74352,72548,72192,80707,77796,78724,92443,94448,112929,116804,165420
 "25000","Massachusetts",1,SAINC5S,210,"10","    Metal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),259,488,282,157,-123,-229,-214,-21,(D),15,-7,248,(D),(D),(NA)
 "25000","Massachusetts",1,SAINC5S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-26276,26507,13214,19205,26174,20972,17575,16009,13191,10645,7905,7411,5461,4926,(NA)
 "25000","Massachusetts",1,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",11,575,1022,1590,1292,2284,2516,3435,2163,7320,16144,15577,13180,3685,19240,18213,41666,59573,90660,97693,68326,86897,181041,200907,198236,61871,90104,123025,20223,71098,(D),7192,4067,557,1147,2799,2933,(D),10495,18455,16387,(D),(D),(NA)
 "25000","Massachusetts",1,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",7846,8014,8085,8053,8352,8404,9602,9852,9811,9526,10715,11028,11424,11880,10696,11369,10733,12597,12839,15241,16620,18875,22312,24452,26070,28776,32942,40105,51485,59824,(D),62867,58753,47744,50658,52032,61786,61234,57569,66090,70402,80776,78177,(NA)
 "25000","Massachusetts",1,SAINC5S,300,"C","   Construction","Thousands of dollars",537482,583648,598084,624680,663994,717697,813041,853785,916555,974040,1083236,1230809,1361087,1508052,1627076,1708513,1649803,1481318,1476298,1512517,1661108,1884822,2083592,2275398,2516665,2851530,3542804,4162883,5090851,6169363,6766976,6368967,5385925,4558294,4676616,5105490,5831685,6194517,6697916,7270043,7860231,9336025,10930640,12257416
 "25000","Massachusetts",1,SAINC5S,310,"15","    General building contractors","Thousands of dollars",167123,186382,183888,192520,213313,231046,266974,284487,298812,318224,356926,403552,439089,501795,526794,549951,517016,338711,331833,344834,460043,526745,586185,619590,688736,819880,1035563,1209243,1583483,1891202,2055668,1687497,1372961,1130021,1037331,1141536,1354483,1409207,1418221,1569096,1655089,1899479,2156952,(NA)
 "25000","Massachusetts",1,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",87406,93939,99970,93700,90754,99190,114227,98119,103223,117208,130814,150279,164232,168315,169811,188265,190818,264050,258921,270925,182448,193516,195943,222517,242109,254087,317500,336434,387641,487763,467171,439125,421256,378429,459314,518387,587867,654012,708469,762522,858124,1026034,1098531,(NA)
 "25000","Massachusetts",1,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",282953,303327,314226,338460,359927,387461,431840,471179,514520,538608,595496,676978,757766,837942,930471,970297,941969,878557,885544,896758,1018617,1164561,1301464,1433291,1585820,1777563,2189741,2617206,3119727,3790398,4244137,4242345,3591708,3049844,3179971,3445567,3889335,4131298,4571226,4938425,5347018,6410512,7675157,(NA)
 "25000","Massachusetts",1,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",3336005,3706210,3818848,3890628,4095292,4067480,4199858,4452651,4926024,5174103,5449124,5768666,5833306,5743665,6182115,6874592,7497050,7526044,8331969,9449730,10738593,12101672,13486348,14776283,15632297,16771455,19290088,20353850,20572159,20967430,21959106,22212379,21715915,21495203,22057210,22009125,22356692,22869600,23593520,24721139,25668116,27099827,30346418,29364646
 "25000","Massachusetts",1,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",1773182,2020237,2114235,2180463,2319293,2311814,2372527,2556331,2910059,3109439,3261583,3488942,3556497,3450417,3738935,4265450,4815987,4847424,5351861,6193124,7173801,8258176,9431755,10426145,11072629,11958563,13983615,14890693,14915932,15014015,15689666,15829612,15331810,15090992,15285521,15065300,15093348,15456401,16000324,16734075,17359200,18359188,21077722,20108151
 "25000","Massachusetts",1,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",26990,28955,30472,29647,30595,31990,33275,35406,37026,36226,38092,40863,39826,41151,45071,54090,50149,47912,58055,67260,78374,85002,89816,93763,89913,100102,116919,122231,135772,152858,168300,157365,132043,113154,117460,122417,125776,138580,149382,160309,162668,170383,174987,(NA)
 "25000","Massachusetts",1,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",53486,60320,61582,59900,62995,63229,66948,72274,73366,69795,73222,75859,76333,77291,82135,92387,95926,90444,92720,96426,112809,107518,128754,136786,133231,139644,156954,166200,198436,207128,205886,187726,147084,133410,144518,152379,163978,160298,168069,182749,193013,207109,233995,(NA)
 "25000","Massachusetts",1,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",61744,72140,69878,69767,73875,78237,84465,91954,102862,104047,114126,123831,126463,129968,134465,160581,183773,158592,174666,193654,243229,275013,293418,284690,304634,316027,363174,380288,364822,384239,410296,397010,368865,330927,369450,374787,384528,395274,385812,409626,431887,453301,479691,(NA)
 "25000","Massachusetts",1,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",128897,144493,143349,145373,154441,149601,159217,163222,187293,197781,197690,213417,197363,183190,198254,213233,238288,192669,206439,249970,263732,293441,340910,362753,373588,375928,404832,392476,421505,445749,466896,462712,438162,414224,436969,422530,452935,438819,490184,519655,500354,530633,561849,(NA)
 "25000","Massachusetts",1,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",203010,221627,225277,230640,249099,248528,266161,284840,324139,337654,350732,372170,384606,386865,438893,524048,590232,680279,743925,814032,910264,996248,1106921,1175613,1189892,1202041,1332019,1373472,1360342,1417385,1518826,1722296,1699860,1685205,1695770,1719082,1774312,1883517,1888593,2037869,1955484,2016033,2012208,(NA)
 "25000","Massachusetts",1,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",366647,409604,443743,451752,484787,500807,555998,601028,685138,692623,713590,748050,789700,748343,801363,919886,1083275,1089918,1202024,1416202,1672278,2057381,2448728,2758484,2942565,3082356,3600922,3827808,3632395,4206913,4394117,4458277,4154117,3976468,4103670,3947283,3833339,3745637,3995197,4189113,4538318,4363814,5588465,(NA)
 "25000","Massachusetts",1,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",454340,540227,568810,580573,623153,599826,578961,622611,707186,782256,810713,869796,894466,847581,928667,1104626,1240834,1219110,1325085,1498401,1711861,2008564,2368808,2639253,2929258,3326505,4080312,4504353,4665929,3955002,3406441,3286902,3186341,3166667,3191820,3079179,3182294,3379349,3620504,3751494,3813824,4456368,5336286,(NA)
 "25000","Massachusetts",1,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",31078,31426,33267,35933,40029,41560,50816,62519,66523,63654,66949,72044,61556,71055,84315,95175,62669,63405,80726,122393,139037,153284,178290,191571,157026,163041,256257,266143,234293,194842,136764,135459,38780,35572,51415,48649,53957,57820,66488,69719,74664,64817,68831,(NA)
 "25000","Massachusetts",1,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",134785,156606,136617,165799,138831,130838,119034,150040,190711,211943,210487,213390,220187,208658,197033,185169,203541,417318,468310,549836,645737,717356,771622,815736,900447,1115711,1319634,1482051,1455450,1438501,1359704,1403258,1428442,1402963,1344148,1295921,1160341,1181410,1178637,1232286,1241696,1382834,1324723,(NA)
 "25000","Massachusetts",1,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",129425,150500,145709,145798,163764,171981,178110,199681,227392,258335,274281,312219,337955,345108,381602,454170,550829,640009,717137,873814,1040376,1174554,1287906,1523712,1594485,1675082,1868648,1890857,1959374,2108958,3049017,3051340,3155869,3238624,3212972,3233684,3257698,3362897,3299238,3386798,3661923,3908327,4444873,(NA)
 "25000","Massachusetts",1,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",124707,127159,135926,133262,135280,138715,147570,159354,177807,183036,196895,205793,209559,210839,237532,241277,255692,247768,282774,311136,356104,389815,416582,443784,457590,462126,483944,484814,487614,502440,573419,567267,582247,593778,617329,669389,704190,712800,758220,794457,785369,805569,851814,(NA)
 "25000","Massachusetts",1,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",58073,77180,119605,132019,162444,156502,131972,113402,130616,172089,214806,241510,218483,200368,209605,220808,260779,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25000","Massachusetts",1,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1562823,1685973,1704613,1710165,1775999,1755666,1827331,1896320,2015965,2064664,2187541,2279724,2276809,2293248,2443180,2609142,2681063,2678620,2980108,3256606,3564792,3843496,4054593,4350138,4559668,4812892,5306473,5463157,5656227,5953415,6269440,6382767,6384105,6404211,6771689,6943825,7263344,7413199,7593196,7987064,8308916,8740639,9268696,9256495
 "25000","Massachusetts",1,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",233745,238661,246491,241750,250095,242316,258313,258738,268379,275169,284497,300305,315393,325495,339497,349061,352281,355505,384294,400680,422689,460280,491214,509444,550456,558824,(D),599844,622081,631854,660558,663551,710689,727058,801352,797141,815756,828746,888979,926983,972163,1001152,1014399,(NA)
 "25000","Massachusetts",1,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",2653,2687,3021,2632,2383,2500,2681,2967,2436,2253,2062,1762,1386,1359,1272,1259,1125,1191,1113,492,218,229,248,335,307,324,430,325,419,693,746,626,512,308,346,340,476,460,516,513,1708,2657,3729,(NA)
 "25000","Massachusetts",1,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",211860,231464,223463,215448,224136,217710,214878,220849,230466,225273,241642,247798,237538,233882,262401,287351,278479,276366,319565,338674,363660,370980,392102,414635,379022,416837,(D),440139,432060,446096,463395,469539,474811,494038,552935,560977,586671,599361,593573,620954,609577,559752,568671,(NA)
 "25000","Massachusetts",1,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",193977,210116,213871,212619,225007,223733,232439,239714,250526,260263,279727,285400,277263,279007,296712,317890,317111,321484,368658,410338,445460,454915,456856,491794,495967,510854,546749,518631,483440,466554,479109,453009,412535,405284,429400,430222,422487,403379,393966,388535,369867,338645,325285,(NA)
 "25000","Massachusetts",1,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",184014,200175,206278,211496,222150,229593,236147,249381,271200,278262,296526,313050,315211,314131,340044,372545,386115,368626,422645,465586,521334,556480,586362,621542,649065,687116,762204,755651,772185,803714,842184,835660,829875,837584,873853,878078,892911,908289,919353,942254,970609,1011293,1059937,(NA)
 "25000","Massachusetts",1,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",198645,212185,223172,232677,244152,255312,270042,284707,308652,327851,343621,372620,391227,401952,435030,451796,478021,506076,548660,623597,696988,759151,797123,869090,972224,1085136,1273445,1410551,1549272,1740366,1881396,1937572,1951459,1933838,1957557,1999566,2116724,2203445,2280540,2384273,2493842,2716008,2934145,(NA)
 "25000","Massachusetts",1,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",116062,125492,130568,132620,136265,136940,142270,149479,165136,167873,175970,200468,206742,212809,217224,242156,262618,305154,304962,335064,360377,405532,462319,503243,548882,549321,656026,697796,720201,753755,815629,919787,918839,949195,1022238,1002137,1101301,1093229,1192418,1308892,1408241,1629234,1816772,(NA)
 "25000","Massachusetts",1,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",11366,12248,12704,12449,11631,10026,10099,9801,9135,8813,8497,8658,8871,9673,13238,14415,19181,21448,23761,32883,40499,50972,47965,67715,70943,70637,86945,97045,107351,103627,96666,103590,94176,86385,105203,116601,114480,117413,111532,122417,118178,98877,111398,(NA)
 "25000","Massachusetts",1,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",170943,191453,193303,201732,216464,205693,221425,237357,250981,263245,280367,293931,282525,284779,314449,353977,378920,317087,370436,407721,454852,495732,531979,562811,605187,657848,709793,700263,761100,803598,822142,801983,796935,794753,857808,982904,1036441,1107390,1081019,1165127,1256973,1289351,1348889,(NA)
 "25000","Massachusetts",1,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",239558,261492,251742,246742,243716,231843,239037,243327,259054,255662,274632,255732,240653,230161,223313,218692,207212,205683,236014,241571,258715,289225,288425,309529,287615,275995,268615,242912,208118,203158,207615,197450,194274,175768,170997,175859,176097,151487,131300,127116,107758,93670,85471,(NA)
 "25000","Massachusetts",1,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",585235,611819,638025,655674,691236,715532,760423,815622,865979,931691,992210,1118086,1231339,1344240,1524827,1653411,1751584,1836979,2004472,2218755,2433675,2730553,2994084,3300906,3543994,3761471,4016738,4329769,4480847,4824858,5179502,5225454,5399746,5447851,5847419,6109677,6417369,6397793,6559614,6675164,7214761,7881581,8833874,9110421
 "25000","Massachusetts",1,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",79088,79483,77778,73357,72761,73018,70202,71768,74175,73878,72549,74697,75946,78169,78173,86935,90870,91695,104315,117242,127493,144162,147714,148079,141614,142268,155788,163191,164102,(D),162016,152486,156577,144894,163215,158559,167301,172046,(D),188187,223482,244476,243408,(NA)
 "25000","Massachusetts",1,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",131584,142271,149278,154809,169518,177982,193314,209295,225434,237791,261903,288758,301387,334066,373938,411454,416182,405490,450169,496937,550748,608482,627816,665909,677251,729277,839916,893238,970392,1043966,897626,891575,855275,811197,870374,925776,1011582,1045775,1106535,1234551,1382461,1454504,1631333,(NA)
 "25000","Massachusetts",1,SAINC5S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),112309,105619,102483,106906,135190,120272,109781,(D),(D),120466,(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1337248,1391065,1492908,1470633,1602315,1696222,(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",43632,43623,45931,47984,50590,51229,52490,55387,57331,66985,70551,74155,81715,89862,92647,95469,103903,118546,134090,154145,165622,186008,197769,209315,216711,232288,256447,271247,294535,316670,366696,375132,388223,373395,382202,415863,469082,512125,557861,603300,652411,744581,773761,(NA)
 "25000","Massachusetts",1,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",22603,26154,29636,33456,35616,36646,37644,42362,49095,61798,75632,92793,100910,105307,117562,128622,131453,144417,156335,184467,208990,253650,291006,302987,313100,334605,356230,394820,412088,425133,655679,699157,776249,784289,859228,885029,897217,874180,886708,882498,940193,1051167,1136877,(NA)
 "25000","Massachusetts",1,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),352,704,742,719,764,846,(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC5S,544,"47","     Transportation services","Thousands of dollars",12812,14114,13725,14507,14436,14750,14327,14663,15427,18196,22517,25194,28434,31382,34494,39674,49169,49148,53714,64354,73357,86414,88342,108169,123824,148362,186405,220787,238416,270928,314521,316072,327694,312230,360121,394484,392022,405057,435300,468287,471737,492016,575371,(NA)
