GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "26000","Michigan",3,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",5426454,6063489,6343978,5860799,6580057,7137955,7870982,8814069,9574054,9569270,10750538,11530718,10725162,11390381,12860145,15043887,14837345,14168008,17445965,20408945,22798028,24228893,22689173,24287047,22622342,24199321,28284135,31483057,32472302,31791630,33519347,34562777,34174753,33391521,35151756,37036360,41749884,44444841,45483297,47317032,49884540,51785432,53892776,49496171
 "26000","Michigan",3,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",4373604,4952196,5191066,4695180,5348727,5849800,6505098,7354287,8010996,7951564,8980345,9620272,8792070,9380769,10677372,12656816,12358047,11648447,14524370,17111695,19190848,20337583,18788687,20116675,18379582,19654543,23262329,25962031,26692778,25770828,26945907,27677917,27167590,26239215,27577359,29161873,33282859,35672749,36326410,37813231,39919081,41783874,43376376,39616193
 "26000","Michigan",3,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",41386,44704,43213,40439,42897,44694,48485,50947,58452,59615,61792,68045,69701,76677,87795,99980,110584,110276,125730,140974,150057,165442,145476,139626,134239,151934,169790,195952,221099,254421,304971,311453,314450,311197,333885,370806,435559,461557,466307,485859,516805,540066,552147,(NA)
 "26000","Michigan",3,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",104048,108037,107613,100548,104531,113249,117192,125122,156086,157002,168465,188940,182551,176670,205446,229307,242776,215612,252040,275979,322401,390141,417724,461225,470795,506850,609802,688798,744285,861887,974992,1044683,1096570,1070954,1116615,1199810,1332095,1454679,1540087,1721252,1864754,1906843,2093860,(NA)
 "26000","Michigan",3,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",91719,106092,109734,104315,107218,117862,133019,145616,158421,158168,169988,185984,193237,217224,248614,270407,275802,265386,303643,351725,390157,415952,394148,406952,369881,395216,460379,483877,502333,550630,560704,586479,595920,565826,592947,626123,700028,750392,830495,873165,991662,1071470,1040844,(NA)
 "26000","Michigan",3,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",433609,530414,550224,521525,597634,647861,712846,798478,853207,824821,913625,1000409,937352,1020621,1138273,1382574,1455603,1230627,1532890,1783166,1964227,1994700,1726001,1818002,1448936,1450589,1575954,1549281,1576439,1556112,1607218,1596904,1504195,1360000,1445340,1458894,1573316,1651800,1608227,1663534,1735290,1768058,1832222,(NA)
 "26000","Michigan",3,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",524587,644453,683738,610479,687864,757462,868708,997090,1048385,1042025,1201656,1222888,1145836,1191108,1353177,1590584,1491406,1531747,1894741,2251908,2493749,2584966,2299471,2479589,2195035,2428967,2960101,3513082,3529478,3443156,3717418,3878999,3818374,3719104,3912770,4174629,4764874,4986883,5076033,5371422,5424985,5758839,5870594,(NA)
 "26000","Michigan",3,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",768320,914174,938043,861242,995393,1061701,1197719,1373669,1615525,1604960,1635040,1828499,1748147,1505422,1673668,2009119,2146927,1944163,2179534,2603188,3035681,3476018,3626430,3785889,3360849,3103515,3616561,3949319,4048920,3793172,4111703,4399048,4471661,4350250,4483531,4744820,5261465,5739317,5859891,6250129,6363958,6492530,6633186,(NA)
 "26000","Michigan",3,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",230233,270090,281555,272500,295813,235533,261820,292755,315443,351413,379926,400539,386676,378063,430625,499147,516252,461079,525226,632276,695619,710577,664062,696424,694491,735136,882518,952687,1045243,1050364,979602,1004852,959337,935161,993840,1154414,1271695,1304428,1341798,1467396,1544286,1660358,1675388,(NA)
 "26000","Michigan",3,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",1899772,2057798,2212087,1938327,2276818,2629884,2912572,3335421,3526131,3434641,4121937,4387622,3825032,4520297,5236918,6236553,5772128,5535775,7301603,8601906,9578763,9976210,8884894,9577938,8901473,10012146,12019961,13559711,13875440,13068060,13471781,13605993,13137106,12661240,13398455,14155830,16646734,17993588,18189477,18447470,19872163,20939758,21996975,(NA)
 "26000","Michigan",3,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",84320,82476,76955,69788,72388,78345,81912,83235,92609,105008,111455,114866,96446,91502,96790,104606,85999,145994,176555,205803,263537,287971,261451,378842,413803,472369,518071,572550,622611,654135,588219,569747,551909,545785,523787,488865,452275,437182,443661,463537,511671,529572,570297,(NA)
 "26000","Michigan",3,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",58305,66393,67527,66304,60486,58658,58091,56372,79079,88831,90964,91475,86459,87396,80397,93227,107537,115532,128161,147499,171718,203639,227024,243494,260883,272432,303662,340173,363542,372202,443962,498039,525647,532825,578774,574439,614650,650593,717051,794911,805252,819829,809277,(NA)
 "26000","Michigan",3,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",64689,58338,64657,60129,64032,68825,77712,60855,65864,69197,76694,84322,81441,83043,93218,98112,106303,92256,104247,117271,124939,131967,142006,128694,129197,125389,145530,156601,163388,166689,185337,181720,192421,186873,197415,213243,230168,242330,253383,274556,288255,296551,301586,(NA)
 "26000","Michigan",3,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",72616,69227,55720,49584,43653,35726,35022,34727,41794,55883,48803,46683,39192,32746,32451,43200,46730,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26000","Michigan",3,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",1052850,1111293,1152912,1165619,1231330,1288155,1365884,1459782,1563058,1617706,1770193,1910446,1933092,2009612,2182773,2387071,2479298,2519561,2921595,3297250,3607180,3891310,3900486,4170372,4242760,4544778,5021806,5521026,5779524,6020802,6573440,6884860,7007163,7152306,7574397,7874487,8467025,8772092,9156887,9503801,9965459,10001558,10516400,9879978
 "26000","Michigan",3,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",304870,308830,312752,311751,318050,321261,339825,352917,368773,382087,400236,424719,449265,468594,488371,520462,560751,609910,674042,733203,790364,856476,887605,930323,956037,992902,1029829,1061030,1080137,1128848,1200781,1235483,1256225,1316953,1413402,1406045,1473599,1473390,1485907,1486738,1511517,1455846,1480067,(NA)
 "26000","Michigan",3,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,(NA)
 "26000","Michigan",3,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),50324,53508,49017,32330,16089,18973,18713,19797,23673,(NA)
 "26000","Michigan",3,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",45674,45836,49059,64473,79338,91339,101906,121458,132431,132876,172493,174720,148418,180325,212850,249461,229475,221803,310716,376363,409326,413111,341312,379368,363314,431152,543441,635352,691536,670073,712615,707892,600331,556464,476686,524327,631388,667610,737796,728269,756289,808949,813890,(NA)
 "26000","Michigan",3,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",155154,166851,169737,174461,184630,191993,195778,205144,214277,218324,228589,246373,256029,249121,265518,284661,291730,284300,336521,372503,397014,424962,424031,463714,472315,509313,560233,595113,643180,649617,652917,675225,702064,715915,770901,804348,834395,859149,890127,903921,909708,919986,925652,(NA)
 "26000","Michigan",3,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",158221,164198,176249,169767,171992,181240,185028,202963,220505,233932,249451,289598,297540,305668,336232,360501,362223,368938,395403,431859,474890,521445,553349,585657,615190,654842,703684,818307,853221,894581,1002603,1114533,1154183,1198964,1278282,1289943,1325690,1331014,1351331,1406069,1460566,1511720,1566387,(NA)
 "26000","Michigan",3,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",256645,271291,288253,292957,303225,317749,341781,359132,391930,417696,450066,478968,498758,513272,540784,587578,657968,679445,764364,833018,901957,980434,1042407,1100318,1121112,1160501,1242941,1351370,1432615,1495644,1660377,1745935,1829956,1921569,2059987,2112756,2206835,2335594,2489568,2556032,2725321,2816576,3177429,(NA)
 "26000","Michigan",3,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),96002,103783,90001,88630,87896,80390,87346,89336,85658,87539,97446,97344,101566,95243,(NA)
 "26000","Michigan",3,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",85828,102101,103781,101064,116445,123780,136904,149187,164584,165954,194145,213495,205166,212153,250042,293296,285208,246228,314112,405420,494711,554022,505604,556618,555689,639486,786026,900378,908790,1000838,1138312,1212892,1254022,1237399,1353244,1512311,1760095,1877431,1988886,2181217,2353363,2251185,2315952,(NA)
 "26000","Michigan",3,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",14452,16274,16404,15445,19314,20793,23460,26245,27596,26175,28019,32083,28965,27903,31963,31755,29250,31262,36455,39050,39401,40384,44653,48442,46407,48812,47234,47085,43112,48478,56800,62360,82709,77078,91181,83903,96670,109916,109644,125136,132638,115933,118107,(NA)
 "26000","Michigan",3,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",745264,796523,819944,799021,836044,868036,925623,999800,1087039,1145975,1252624,1354999,1418598,1528707,1684910,1896999,1984786,2022654,2274752,2538749,2917184,3239660,3304215,3479359,3529494,3683312,3817080,4062966,4271447,4591375,4821857,4938165,5170785,5210833,5376892,5568679,5986759,6177639,6447117,6913176,7365799,7787159,8075854,8241164
 "26000","Michigan",3,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",148693,149588,147033,139404,147274,146190,155952,159756,166126,167680,184373,190686,200095,209644,220336,245671,258925,258779,291532,319709,351550,404946,392040,366341,344333,328988,325341,312183,324926,349128,337485,320539,297219,291908,296021,297184,288210,288503,299467,284605,(D),(D),(D),(NA)
 "26000","Michigan",3,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",189119,222384,234465,219492,238111,252697,276367,310375,331457,336601,371016,405704,393866,445712,506815,600502,604364,551869,650096,768583,907687,963910,861784,904040,863225,900537,994498,1074259,1123203,1155562,1080726,1089843,1114011,1098403,1155511,1216952,1382278,1463431,1513417,1608153,1732248,1827078,1859774,(NA)
 "26000","Michigan",3,SAINC7S,530,"44","    Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),42340,42859,43471,48028,54147,52929,56506,57956,64826,63821,70681,(NA)
 "26000","Michigan",3,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1082370,1129971,1189853,1262826,1382833,1497344,1619568,1816798,(D),(D),(D),(NA)
 "26000","Michigan",3,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),102398,107468,112943,118884,129600,139967,157528,176635,189892,194561,188081,(NA)
 "26000","Michigan",3,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",12423,15058,17315,18291,20049,21702,23894,27900,32955,40385,47580,52924,52392,51444,56345,68054,73240,69327,74610,89477,112588,135180,138694,147664,150459,175376,202592,242888,295075,411890,626709,678877,753155,773801,797084,826319,891946,973904,1048805,1182280,1280868,1403937,1469403,(NA)
 "26000","Michigan",3,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11406,12250,12439,12541,13645,13034,13293,14429,(D),(D),(D),(NA)
 "26000","Michigan",3,SAINC7S,544,"47","     Transportation services","Thousands of dollars",6274,6728,7718,8300,9889,11647,13174,11321,15024,17087,21460,25202,25342,24462,26385,30831,34165,41538,49598,58699,70752,77675,69969,75854,77000,87568,116793,139128,147791,160335,172551,196661,215411,236452,267387,305082,347642,370439,399942,443454,498859,524509,539280,(NA)
 "26000","Michigan",3,SAINC7S,560,"48","    Communications","Thousands of dollars",164261,169944,176777,176766,179772,186155,196529,213859,238544,260808,276700,309123,331645,360873,401267,456833,494454,541376,586517,636799,715308,810728,917167,969036,1005050,1022046,967557,1034155,1065886,1093763,1122044,1137660,1231331,1173919,1139716,1152897,1199820,1198116,1214177,1380483,1443412,1531292,1609417,(NA)
 "26000","Michigan",3,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",180720,186812,189109,194379,199037,206472,215023,229411,251925,271365,297227,315525,358040,379344,417557,436824,462182,499921,556989,592861,678664,759024,839272,928667,1003479,1079300,1119370,1161151,1204238,1304886,1350151,1365599,1403514,1473773,1552320,1590792,1679471,1677316,1743982,1765181,1849744,1925852,2044643,(NA)
 "26000","Michigan",3,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",576310,614803,638628,642300,680592,720613,786739,909888,1010309,1101335,1189091,1305001,1417019,1544903,1679769,1863701,2072680,2083527,2149128,2382280,2766361,3152727,3221233,3409713,3389577,3535775,4140729,4450148,4827998,5279516,5825466,6318422,6526012,6655677,7110418,7369506,7956133,8631107,9160896,9871840,10631589,11219973,11782305,11026742
 "26000","Michigan",3,SAINC7S,620,"G","   Retail trade","Thousands of dollars",1075876,1156912,1204075,1172085,1238751,1331760,1447548,1641278,1761026,1892679,2106503,2325996,2469920,2664785,2906936,3186719,3379304,3535951,3905670,4297884,4776028,5135313,5261207,5439811,5454740,5744033,6218717,6669836,7256675,7814014,8399823,8865328,9266767,9413134,9714941,10158313,10870631,11518407,12136962,12666366,13511765,14411204,15092944,15362642
 "26000","Michigan",3,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",89516,93851,95146,90396,89035,92798,100276,113190,124255,134430,145489,157607,162579,177662,196957,211755,229957,210028,228439,254340,289738,320582,317157,307209,282547,301641,330627,358030,400823,473470,513461,546431,559588,558443,580562,605153,675781,738150,777068,864885,936707,1022023,1099664,(NA)
 "26000","Michigan",3,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",187032,200016,208454,205834,220693,241620,267324,306439,333633,360749,404337,452057,461285,486727,515220,545919,567695,576365,633370,710073,778448,823013,892725,926094,940988,964780,1023225,1054571,1104840,1178710,1252871,1376599,1479852,1541362,1630067,1711570,1769721,1866869,1927698,2020490,2168475,2339417,2546104,(NA)
 "26000","Michigan",3,SAINC7S,623,"54","    Food stores","Thousands of dollars",182345,195011,206567,209607,213461,224444,240351,261268,281070,307445,337532,363923,423240,460418,517408,578445,634552,671978,705605,761869,835015,899561,951148,1014471,1005937,1019837,1020343,1026131,1053785,1119297,1176579,1197508,1238810,1236337,1219354,1241429,1277391,1331732,1412155,1474313,1517648,1559522,1585927,(NA)
 "26000","Michigan",3,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",214178,248628,255667,237502,264191,291521,319993,370138,370706,387116,440354,488682,497972,552319,604661,645658,639116,655349,739878,825769,914112,946817,841146,847940,861090,943567,1144102,1290782,1431400,1488949,1627714,1669535,1711301,1671951,1761849,1894656,2158310,2266357,2426210,2482644,2566248,2746613,2753699,(NA)
 "26000","Michigan",3,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",73284,75459,79590,77882,80584,83728,90340,102143,109042,118243,130740,142907,152548,165989,177827,194438,206575,220396,248590,253852,271492,292059,297981,302806,288880,301602,318009,330490,351667,381977,398713,416627,429759,414672,423593,431012,441471,441946,436458,438606,454622,481985,490428,(NA)
 "26000","Michigan",3,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",60301,62703,63627,59154,60674,65314,72294,85471,94550,98103,108613,122516,125448,134563,150205,168464,176153,184649,206786,225450,258373,276012,271565,261223,251389,280967,330083,376861,420509,473063,508017,539156,543853,543765,541144,557987,608237,648394,696826,738584,798983,945918,980468,(NA)
 "26000","Michigan",3,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",155389,163596,172699,170116,180218,191417,214658,246908,281341,303201,337844,376370,405527,430049,465438,537934,592419,637780,732144,825298,937694,1023665,1138762,1244011,1310326,1383020,1445133,1583845,1779742,1928075,2093810,2222602,2365370,2462182,2522085,2672425,2807645,2983214,3116189,3231403,3438706,3624539,3817481,(NA)
 "26000","Michigan",3,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",113831,117648,122325,121594,129895,140918,142312,155721,166429,183392,201594,221934,241321,257058,279220,304106,332837,379406,410858,441233,491156,553604,550723,536057,513583,548619,607195,649126,713909,770473,828658,896870,938234,984422,1036287,1044081,1132075,1241745,1344358,1415441,1630376,1691187,1819173,(NA)
 "26000","Michigan",3,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",352543,374503,392273,415624,422275,449358,486088,528108,601219,666990,746839,831264,911210,979616,1064356,1156751,1271999,1364543,1487866,1651466,1919954,2161768,2382624,2504095,2600514,2766984,2927890,3300483,3748499,4163032,4578786,4756523,5079424,5309310,5852402,6124059,6348916,6689359,7306524,7767122,8603565,8733985,9035498,9693375
 "26000","Michigan",3,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",144841,150909,161176,172215,171455,184183,198024,217975,243918,272326,301377,340126,379200,406687,434937,477261,539872,580805,633279,695412,789261,901182,994280,1047898,1096451,1158367,1239887,1366795,1502205,1654344,1773025,1839808,1915808,1971664,2184266,2240409,2267553,2383673,2654253,2837162,3190928,3129124,3145941,(NA)
 "26000","Michigan",3,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",207702,223594,231097,243409,250820,265175,288064,310133,357301,394664,445462,491138,532010,572929,629419,679490,732127,783738,854587,956054,1130693,1260586,1388344,1456197,1504063,1608617,1688003,1933688,2246294,2508688,2805761,2916715,3163616,3337646,3668136,3883650,4081363,4305686,4652271,4929960,5412637,5604861,5889557,(NA)
 "26000","Michigan",3,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",11750,15006,14296,18310,17042,16880,19471,22041,26782,31346,40741,41742,36134,43317,47332,40291,37029,45451,51318,52319,61071,69411,94488,113924,142714,203669,191257,232647,280404,319171,313821,286020,286533,316814,397066,463603,459725,481497,572859,665510,770392,891707,1087720,(NA)
 "26000","Michigan",3,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",114472,120561,127199,136303,141529,148563,158585,168769,191071,210506,232407,250465,279106,297066,321461,345400,380098,386663,437144,481213,546040,601419,661676,693383,729521,750926,814089,910560,1035640,1116049,1212695,1282634,1392519,1484778,1571069,1602450,1645181,1706342,1790413,1854886,2016287,2074804,2133925,(NA)
 "26000","Michigan",3,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",24511,25831,27043,28616,31886,36394,41510,44168,52754,59513,65102,72736,79423,85655,94738,111869,131994,175362,164079,189080,221778,256572,279009,287455,289871,294574,291630,327419,400136,445526,515720,541702,569029,586431,627683,653663,711254,791907,830066,854805,901500,882570,930185,(NA)
 "26000","Michigan",3,SAINC7S,734,"65","     Real estate","Thousands of dollars",48429,53239,54059,51776,51496,52266,58923,66855,77247,83359,96302,113882,123636,132784,149231,162449,163118,159722,179508,206812,266719,301104,316832,322521,293737,305271,326953,377139,436387,495603,592193,615230,659156,676334,726486,774541,812706,864478,946932,1023670,1135350,1198666,1256869,(NA)
