GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "97000","Rocky Mountain",7,SAINC7S,210,"10","    Metal mining","Thousands of dollars",127794,124328,134541,143702,136475,142906,144227,154591,166655,152443,161747,194444,220234,215796,223641,237028,285867,324707,364682,446250,551361,663048,769475,849681,690771,557527,510105,377660,331677,347689,402181,466357,492942,457553,436069,444037,420074,466508,495888,507114,492580,532728,452756,(NA)
 "97000","Rocky Mountain",7,SAINC7S,220,"12","    Coal mining","Thousands of dollars",28829,26560,28121,25335,22089,20050,22024,22651,22546,21654,22099,25896,31744,35229,44602,56174,72798,110926,158808,213008,285815,373681,456065,518311,556085,484581,503584,532077,498943,443816,460301,479481,505710,510376,514320,521603,529492,546694,549718,577745,576440,(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",105472,111546,108485,105506,102815,100098,96504,99299,103147,111526,134974,157934,159041,157519,176919,209333,272465,354423,391023,501057,657207,803937,1144602,1660661,1779232,1537612,1598702,1515632,1144422,931912,978695,887561,919727,945112,880054,887582,894488,833571,831866,932651,(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",16656,17085,17656,19051,19637,21510,24283,30643,34445,34552,37828,40383,41587,43675,51594,60507,76849,101206,121760,133498,159653,187527,220213,240327,245230,237138,237402,245284,236506,234738,248966,254846,269307,285328,299098,307268,313115,328993,300993,326750,336143,350143,346999,(NA)
 "97000","Rocky Mountain",7,SAINC7S,300,"C","   Construction","Thousands of dollars",426547,444042,474376,531432,554987,533721,555743,585793,594039,585270,646210,701691,806380,972906,1195522,1445224,1515573,1533390,1736376,2027534,2385883,2793184,2946464,3241777,3442436,3304327,3554856,3652108,3375469,2859196,2745262,2861207,3201973,3601246,4068055,4710046,5505382,6036003,6706549,7430006,8478696,9541953,10719387,11429972
 "97000","Rocky Mountain",7,SAINC7S,310,"15","    General building contractors","Thousands of dollars",142182,158254,177870,163787,170437,171267,171342,172134,169296,175105,190913,211933,252488,305435,394553,485359,481899,400757,450562,538267,660764,760080,776215,801960,805866,825413,940013,911628,829349,686909,652988,682611,748758,832505,936663,1075811,1302202,1402243,1560268,1762043,1988585,2226014,2495655,(NA)
 "97000","Rocky Mountain",7,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",121778,108361,111871,168269,167591,149096,160648,192665,190027,179095,197259,206350,225266,261133,297099,342893,369162,467486,524143,584689,643745,723233,798964,1032577,1118795,931897,890889,954501,861414,718000,678790,729505,814500,928704,999610,1031252,1100901,1139327,1206806,1280823,1491079,1612974,1718512,(NA)
 "97000","Rocky Mountain",7,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",162587,177427,184635,199376,216959,213358,223753,220994,234716,231070,258038,283408,328626,406338,503870,616972,664512,665147,761671,904578,1081374,1309871,1371285,1407240,1517775,1547017,1723954,1785979,1684706,1454287,1413484,1449091,1638715,1840037,2131782,2602983,3102279,3494433,3939475,4387140,4999032,5702965,6505220,(NA)
 "97000","Rocky Mountain",7,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",840731,945026,1042145,1135499,1206330,1262525,1257847,1274517,1407812,1472549,1600228,1786996,1916272,2052110,2341340,2635772,2955031,3146751,3578471,4115232,4801025,5557660,6066670,6843531,7023632,7310121,8193287,8588477,8755758,9030449,9521957,10081503,10607614,11002644,11559948,11980494,12673865,13624186,14620768,15685665,16680818,17458393,19126360,18518298
 "97000","Rocky Mountain",7,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",469194,542504,616964,693818,744964,784184,772642,774883,869297,908302,993673,1115858,1193808,1284055,1488467,1689845,1894436,1967941,2256439,2649295,3155600,3725253,4095553,4660596,4709352,4892970,5533267,5788202,5857987,5973227,6226069,6645968,6938538,7119626,7433231,7682744,8265319,9078272,9856719,10584453,11324899,11972290,13325745,12640189
 "97000","Rocky Mountain",7,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",99267,114547,110018,107990,116906,125560,131902,140925,152028,157320,180241,196469,195562,221994,246593,281908,301745,337134,412909,491722,571235,622816,567528,591404,505301,609845,645479,632359,622583,643895,675390,721963,733478,690617,774818,842038,902883,880005,919649,947060,963411,1021772,1038278,(NA)
 "97000","Rocky Mountain",7,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",7599,8839,9636,9989,9956,9987,10509,10827,12323,13607,18413,19406,22518,26714,30287,34480,36032,28564,36122,40885,48877,59168,62132,68676,71245,80527,96133,104459,104639,(D),111919,119085,132391,138688,165059,174850,195055,231136,262633,297931,328783,360861,388786,(NA)
 "97000","Rocky Mountain",7,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",41926,47266,49917,53256,57540,62617,65104,66631,69507,71075,76972,87108,99781,110287,123762,144441,158104,164832,191700,249117,291321,344839,352789,374239,361929,359466,416985,415860,409534,371759,357839,374309,386060,394462,429037,454810,498976,526185,588979,632308,689459,724914,774359,(NA)
 "97000","Rocky Mountain",7,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",137563,124656,140739,147031,142359,142015,147072,164408,172069,156451,177533,197542,201990,198627,225148,246640,282278,301352,332045,378273,432788,485863,510239,572779,405143,304620,340821,307872,239941,206789,293465,327361,340933,342279,356673,373323,394692,436682,469302,471931,503235,400729,418901,(NA)
 "97000","Rocky Mountain",7,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",32135,34376,36098,39454,38487,41727,45298,45673,50355,56095,67935,74073,81862,90769,110770,132170,146842,195796,220958,244270,284920,322668,364012,400659,382220,367155,416858,425142,406722,410006,442494,482053,512823,521262,569441,603778,666692,733450,785441,847878,909334,965813,1028500,(NA)
 "97000","Rocky Mountain",7,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",40193,45364,48564,50127,54036,53361,57747,74571,110378,126941,146047,174945,193354,212781,228160,265810,325009,393055,451068,412108,539474,703972,758129,901025,1023644,1054479,1208212,1222231,1259575,1316716,1371544,1381081,1513530,1574377,1678006,1789218,1932281,2120656,2422623,2647932,2885798,2959737,3249137,(NA)
 "97000","Rocky Mountain",7,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",11337,16943,17580,22787,30493,33436,42078,50845,73373,86227,74932,95445,112184,104338,154053,179426,204967,130148,157293,186443,234595,305332,395090,471441,536130,629998,753800,873290,874519,866444,832266,980807,898435,945844,963087,1037652,1189237,1385910,1435650,1574622,1697307,2109304,2813115,(NA)
 "97000","Rocky Mountain",7,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",3725,4068,4423,4090,4664,5643,6613,7836,9780,9724,10878,13400,13889,13141,16858,20591,24824,24797,30814,34817,44515,56897,48477,54544,57349,63727,77822,82377,79934,(D),90566,101903,115601,132374,152802,199007,253322,305336,329102,372511,382320,395976,427817,(NA)
 "97000","Rocky Mountain",7,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",62282,100932,147786,82344,109287,115289,95731,82237,83386,83622,83449,81645,86631,99336,113843,127225,137233,201906,198737,228710,277975,323358,425828,531532,594512,610204,728269,902636,1005324,1087578,1158207,1214647,1256307,1224320,1118951,940889,892771,980924,1046803,1095577,1126990,1076814,1059553,(NA)
 "97000","Rocky Mountain",7,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",3738,4840,5401,6165,5690,6069,5891,5470,6708,7860,17311,21275,15183,17435,34167,46003,64534,132130,163973,314506,351948,412044,516524,595564,672086,710898,743277,704956,732260,744623,710233,751691,838258,921757,966194,981970,1014271,1135536,1214069,1298846,1438124,1514613,1658792,(NA)
 "97000","Rocky Mountain",7,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",10957,11806,12325,12549,12792,12781,13554,14669,16324,18039,20653,24548,27895,31917,36404,47850,54033,58227,60820,68444,77952,88296,94805,98733,99793,102051,105611,117020,122956,136821,182146,191068,210722,233646,259163,285209,325139,342452,382468,397857,400138,441757,468507,(NA)
 "97000","Rocky Mountain",7,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",18472,28867,34477,158036,162754,175699,151143,110791,113066,121341,119309,130002,142959,156716,168422,163301,158835,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "97000","Rocky Mountain",7,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",371537,402522,425181,441681,461366,478341,485205,499634,538515,564247,606555,671138,722464,768055,852873,945927,1060595,1178810,1322032,1465937,1645425,1832407,1971117,2182935,2314280,2417151,2660020,2800275,2897771,3057222,3295888,3435535,3669076,3883018,4126717,4297750,4408546,4545914,4764049,5101212,5355919,5486103,5800615,5878109
 "97000","Rocky Mountain",7,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",176778,190429,208074,216132,225073,230287,243502,249354,264739,277518,295505,319528,350860,370810,403048,440610,495658,529727,595305,646674,709667,776765,818663,909028,963337,987595,1031239,1048271,1101580,1171830,1261429,1288411,1346552,1433616,1493256,1560429,1565682,1643776,1678633,1810169,1856781,1889516,1951120,(NA)
 "97000","Rocky Mountain",7,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "97000","Rocky Mountain",7,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",1092,1045,880,712,838,872,1005,1021,1005,1007,1329,1712,3213,3516,3591,4099,4377,4606,5472,6618,7863,8912,6465,4588,(D),5928,7110,6091,6176,(D),(D),(D),(D),14298,14612,14699,16507,(D),(D),16204,(D),(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",8897,9642,10419,10858,11808,12560,13779,15058,16995,19469,22425,26748,30356,34127,39804,46435,53595,59887,69056,76116,84727,85755,86230,90881,89772,94302,101649,103865,105743,110798,114630,125020,127827,131699,139312,147935,150961,150187,161133,164235,163607,147196,142026,(NA)
 "97000","Rocky Mountain",7,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",9238,10179,10334,11479,13880,15587,16619,16593,18586,19975,21887,24345,26455,28682,33582,40962,40930,48179,53805,60328,69789,85281,100678,110046,114093,131462,148571,163574,175273,180520,189069,205510,232622,250982,269024,282748,297080,308154,320570,354238,(D),385818,408740,(NA)
 "97000","Rocky Mountain",7,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",58528,63677,69281,72512,77137,81209,86027,88302,93702,98464,106783,119544,125270,133912,150892,169187,186868,203927,227667,255337,296459,340895,381610,438316,488353,535259,621236,679612,707137,758982,812229,856095,921242,961317,1022298,1084357,1162388,1259379,1332125,1426414,1529624,1588326,1737067,(NA)
 "97000","Rocky Mountain",7,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",38581,40819,40992,44847,45312,47767,33233,33327,37722,40593,42751,47305,50416,54996,61675,72406,85457,139964,147929,170625,201551,223522,254448,288865,326550,343917,430788,468241,470743,481442,519415,547647,607523,661859,727513,705138,669292,565347,582510,640122,705819,763148,819135,(NA)
 "97000","Rocky Mountain",7,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",39600,41082,42055,40129,41954,40822,39158,39702,40286,38221,38098,39924,44118,45999,49049,51939,62194,67176,76150,81520,91487,101927,111629,129204,130337,125812,117010,117174,115154,114029,117538,125786,127497,145518,153993,167110,171429,168813,181918,194023,206715,(D),(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",29642,36104,33114,33855,33681,35149,38214,40102,44775,46771,54404,62791,65474,68909,80876,87555,96489,91737,106526,121788,135318,151323,154093,160229,146788,143595,159745,172664,179206,195319,230878,235763,252172,241502,253934,280732,318234,372593,429243,433828,448353,430294,452039,(NA)
 "97000","Rocky Mountain",7,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",9181,9545,10032,11157,11683,14088,13668,16175,20705,22229,23373,29241,26302,27104,30356,32734,35027,33607,40122,46931,48564,58027,57301,51778,49179,(D),(D),(D),(D),(D),42448,(D),(D),42227,52775,54602,56973,(D),(D),61979,58202,57100,55246,(NA)
 "97000","Rocky Mountain",7,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",580126,609117,625213,631866,661815,674327,696377,729644,770422,814439,870636,945336,1026338,1117999,1254793,1430782,1595407,1713098,1951365,2204107,2615216,3073038,3487545,3992591,4252682,4427866,4588589,4821313,4828140,5006640,5237529,5498534,5888751,6258671,6658753,7163270,7667200,8129065,8644100,9296137,10368163,11778637,12809452,12445160
 "97000","Rocky Mountain",7,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",231266,233137,229152,216625,226247,225020,222391,230419,236627,239373,238982,248262,262926,268112,293120,328917,350958,345861,397799,439681,510741,618900,667551,694531,683931,677200,711737,718245,642491,602233,587519,607453,626698,698703,738495,730659,740533,771075,791437,777048,(D),766025,742017,(NA)
 "97000","Rocky Mountain",7,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",106471,118367,123524,127324,135474,140895,146416,154276,165279,175034,193218,209415,220440,254147,294276,343062,382186,395872,455827,519071,617146,708371,766825,856703,854696,846679,918081,946499,944863,1013071,1006542,1070238,1129249,1174557,1255704,1340310,1434240,1537113,1632822,1743089,1871400,1932732,2040827,(NA)
 "97000","Rocky Mountain",7,SAINC7S,530,"44","    Water transportation","Thousands of dollars",117,146,179,151,182,244,304,303,301,359,364,409,403,455,595,704,743,1362,1709,1956,2663,3116,3420,3926,4358,5011,2844,2663,3107,3569,4242,5124,5985,6222,6274,6339,7011,6432,6736,8556,(D),(D),13005,(NA)
 "97000","Rocky Mountain",7,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",59189,63764,69513,74055,76351,75218,78239,81961,90712,105314,124909,141773,157009,162489,178420,198583,224631,246043,274149,314683,388788,463121,557654,656074,699288,777044,791334,837413,909017,975696,1190956,1272370,1400246,1461326,1539028,1662051,1692981,1669702,1804976,1963141,(D),(D),2590185,(NA)
 "97000","Rocky Mountain",7,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",22453,21646,23108,23517,24431,24142,24015,24706,25672,26857,30295,33438,35465,36010,37742,41728,47222,47962,47574,54069,61552,71711,80469,87215,76954,76938,76105,77021,79222,75326,83517,89944,96773,105524,114476,127533,143193,157524,182431,214445,(D),(D),248739,(NA)
 "97000","Rocky Mountain",7,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",29050,34316,37706,41373,42429,41711,44621,48010,55386,66945,81872,94956,106816,110492,123197,136554,151947,168565,191510,219753,277216,331331,404893,482778,529693,602303,602469,641595,709457,774558,956779,1009427,1115290,1153996,1204024,1285579,1289672,1227401,1307441,1407293,1489528,1654003,1860345,(NA)
 "97000","Rocky Mountain",7,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",5823,5803,6648,6913,6449,6254,6126,6110,6033,6236,7336,8283,8786,9006,8730,8914,10019,11830,13076,13922,16114,18635,22606,25317,22957,21569,21599,21496,20666,18439,18152,19257,20079,21897,23740,24800,25748,24403,26075,28707,24598,25566,25629,(NA)
 "97000","Rocky Mountain",7,SAINC7S,544,"47","     Transportation services","Thousands of dollars",1863,1999,2051,2252,3042,3111,3477,3135,3621,5276,5406,5096,5942,6981,8751,11387,15443,17686,21989,26939,33906,41444,49686,60764,69684,76234,91161,97301,99672,107373,132508,153742,168104,179909,196788,224139,234368,260374,289029,312696,347970,(D),455472,(NA)
 "97000","Rocky Mountain",7,SAINC7S,560,"48","    Communications","Thousands of dollars",101055,107509,110950,115978,120413,125031,133710,141118,150565,160748,171707,190627,215765,244529,278721,328074,375481,421200,479530,541018,647187,762728,876164,1057909,1179624,1227741,1230187,1327162,1305255,1401241,1419017,1469656,1562797,1646109,1783174,1951208,2197050,2510720,2742613,3060173,3834540,4951970,5603804,(NA)
 "97000","Rocky Mountain",7,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",82028,86194,91895,97733,103148,107919,115317,121567,126938,133611,141456,154850,169795,188267,209661,231442,261408,302760,342351,387698,448691,516802,615931,723448,830785,894191,934406,989331,1023407,1010830,1029253,1073693,1163776,1271754,1336078,1472703,1595385,1634023,1665516,1744130,1758846,1806433,1819614,(NA)
 "97000","Rocky Mountain",7,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",314932,345776,369348,392799,408410,420221,439838,479045,508300,540226,598213,661334,727493,819276,871054,1008379,1160376,1382866,1558376,1710537,1979279,2336244,2682950,3065254,3182953,3195536,3471980,3589807,3572173,3632655,3850904,4188563,4454597,4714398,4982833,5223322,5735869,6288525,6788536,7440306,8137447,8696115,9830550,9731333
 "97000","Rocky Mountain",7,SAINC7S,620,"G","   Retail trade","Thousands of dollars",629111,688997,726006,751006,793774,831398,880518,923196,981011,1034082,1141309,1255101,1361416,1525774,1737779,1977557,2206262,2315788,2656608,2985932,3419245,3838460,4172913,4568131,4854708,5175695,5663497,5903334,6051767,6117782,6402322,6796875,7274300,7802492,8420606,9179252,10151472,11010822,11786346,12710665,13623852,14717311,15652405,16317978
 "97000","Rocky Mountain",7,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",70149,79439,81942,83221,85347,87990,90217,93408,95418,98386,102881,111821,120797,137410,161550,186788,211257,163297,193509,230853,267004,301040,316521,336463,321476,342185,371394,367543,353018,341835,342425,359849,376076,411492,472999,541338,641466,713064,774849,830021,905361,1010391,1088089,(NA)
 "97000","Rocky Mountain",7,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",92036,98099,104938,108026,113825,121709,131772,138214,147554,156438,173698,190751,202634,223330,249300,279597,314301,291011,320250,352970,392388,420130,445863,481217,503291,514815,548231,579051,609503,643630,653407,732731,792244,839173,910900,977206,1039104,1111393,1161758,1263941,1381868,1483031,1647725,(NA)
 "97000","Rocky Mountain",7,SAINC7S,623,"54","    Food stores","Thousands of dollars",91555,100688,106762,117922,125517,133617,144130,150970,161610,165055,177579,195033,217281,243419,273476,312005,362676,415725,478453,537488,620238,716614,821144,902295,979767,1051116,1140258,1204586,1253420,1219502,1249457,1287548,1391671,1487263,1576158,1658152,1747555,1847971,1963751,2162105,2354455,2510995,2542706,(NA)
 "97000","Rocky Mountain",7,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",146927,159177,165084,163804,177618,184459,195176,202400,212128,225554,257686,284389,300533,340919,401782,451005,472809,491181,551096,615699,700335,779161,792034,841715,878383,950194,1092559,1134408,1130151,1124341,1214885,1290577,1352498,1405486,1502818,1705346,1911959,2038464,2211030,2349253,2484408,2701958,2865446,(NA)
 "97000","Rocky Mountain",7,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",29462,31726,33849,35179,36624,37525,38754,41463,44242,46250,53850,58612,64554,71449,78785,88101,97069,106368,123610,134375,148487,163477,177903,195061,206331,217660,232168,240060,245189,253973,263166,279540,295498,305420,314845,343152,358900,366639,377914,390340,413484,425873,442003,(NA)
 "97000","Rocky Mountain",7,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",33960,38739,39918,40535,42810,44473,46451,47469,49440,51835,56557,62615,66604,77125,90065,102488,109873,114969,132855,153043,180638,205390,213758,228690,233056,258448,298726,309529,300211,306268,329423,356686,389544,447681,486749,547839,641981,707251,766375,829977,920613,1025942,1129582,(NA)
 "97000","Rocky Mountain",7,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",99317,108379,115055,119870,126345,131608,139127,149199,162463,172213,190639,212093,234588,264702,290521,340097,391770,459337,538110,614115,722451,815777,950169,1110325,1246347,1322462,1410469,1473607,1557193,1604824,1694461,1783495,1910336,2094905,2263999,2480598,2752485,2998431,3238241,3451044,3631811,3836704,4122559,(NA)
 "97000","Rocky Mountain",7,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",65705,72750,78458,82449,85688,90017,94891,100073,108156,118351,128419,139787,154425,167420,192300,217476,246507,273900,318725,347389,387704,436871,455521,472365,486057,518815,569692,594550,603082,623409,655098,706449,766433,811072,892138,925621,1058022,1227609,1292428,1433984,1531852,1722417,1814295,(NA)
 "97000","Rocky Mountain",7,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",196902,218586,232382,249868,271269,288738,311178,327769,344093,371411,414182,466907,516192,578428,668717,799836,879747,944750,1065109,1245404,1527717,1797411,2053598,2314180,2542416,2846516,3156541,3453095,3715393,3867448,3936205,4026978,4248011,4566691,5131677,5812792,6136360,6533918,7236459,8040773,9359623,10286507,11371251,11931671
 "97000","Rocky Mountain",7,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",82988,91829,100426,109573,117850,128893,142386,146762,155067,165184,178900,198086,221547,246653,272460,313902,361702,406640,454743,521898,617112,731144,835179,947755,1076330,1203634,1325689,1420925,1534790,1521491,1470518,1459125,1488819,1561716,1753003,2026368,2086334,2182773,2476711,2771064,3275291,(D),3485385,(NA)
 "97000","Rocky Mountain",7,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",113914,126757,131956,140295,153419,159845,168792,181007,189026,206227,235282,268821,294645,331775,396257,485934,518045,538110,610366,723506,910605,1066267,1218419,1366425,1466086,1642882,1830852,2032170,2180603,2345957,2465687,2567853,2759192,3004975,3378674,3786424,4050026,4351145,4759748,5269709,6084332,(D),7885866,(NA)
 "97000","Rocky Mountain",7,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",8299,10260,10463,12583,12277,11562,12433,13842,16145,20127,28636,33363,30228,33138,40773,42333,42240,50824,62772,71339,82101,94956,149479,190049,195857,274012,280130,315337,371401,384176,373460,363795,378114,432623,515132,626590,627692,696318,822847,982629,(D),(D),2012490,(NA)
 "97000","Rocky Mountain",7,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",51539,55830,59045,62003,64538,70360,77260,82015,86168,94691,102467,110138,123139,130792,144429,161082,183087,207469,228302,261904,307690,345822,392437,423736,468782,480628,513640,564796,630682,682211,729556,792025,879627,957401,1079426,1195044,1304066,1357879,1516134,1673416,1931494,2013680,2035076,(NA)
 "97000","Rocky Mountain",7,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",14495,15888,16791,18016,19854,20291,21199,23318,24844,25930,27576,30276,32714,35902,42886,51712,59601,70927,79466,94806,114094,140096,158146,175177,198885,235098,262436,291735,328368,362156,392448,400606,422257,461284,482229,510175,569748,626328,707913,765594,806248,841287,(D),(NA)
 "97000","Rocky Mountain",7,SAINC7S,734,"65","     Real estate","Thousands of dollars",27485,31649,32063,33003,41532,43940,44112,44011,46754,48643,54822,70258,83056,105480,139429,194910,195078,172463,200574,247891,346705,419867,447982,494984,492854,534268,615805,650333,633062,639928,655692,668606,711281,749827,815256,893130,979050,1046661,1146300,1259459,1445063,1566783,1697161,(NA)
