GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "49000","Utah",7,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1334552,1382438,1443666,1493727,1519451,1609334,1717314,1778228,1931856,2038514,2165304,2087427,2160806,2213691,2320602,2475543,2582887,2684956,2807470,2878451,3064383,3234873,3477843,3981639
 "49000","Utah",7,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",392073,412089,429154,440550,474277,501025,529542,524881,547566,602462,662594,666748,686200,718704,737744,774809,826916,833587,879263,925578,969088,1023705,1141207,(NA)
 "49000","Utah",7,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",19879,22448,24090,25553,24125,24838,26567,27376,30956,34729,36106,37905,40823,41750,44776,44203,42208,48784,54524,57502,61214,64733,70768,(NA)
 "49000","Utah",7,SAINC6N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),8292,6445,6636,7423,8542,10716,14384,12557,10127,13587,15318,17054,15458,17080,18912,21961,16878,22137,24943,18015,(NA)
 "49000","Utah",7,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",33794,30491,28269,24862,23589,24085,27432,30605,33012,33206,35009,30136,29373,28835,32170,35965,36942,38159,35430,36805,38550,40605,42364,(NA)
 "49000","Utah",7,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",28424,26123,23032,18591,19246,15617,16432,15341,16294,15094,15684,15174,14214,14004,16491,16424,18460,18624,19011,20837,19776,18231,20140,(NA)
 "49000","Utah",7,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",(T),(T),(T),5146,5207,5292,4893,5119,5475,5475,4912,4362,4872,4965,5523,6220,6946,8369,8070,9084,12990,16666,13213,(NA)
 "49000","Utah",7,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",104820,108118,115787,123537,129687,133886,141963,142735,151928,155484,160695,156869,165139,175057,179800,185890,180771,177703,175511,176456,211951,221603,238568,(NA)
 "49000","Utah",7,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",284140,268493,275919,268922,256046,262259,276722,277059,306176,304352,303506,259035,247672,249681,237150,238542,244997,248555,259338,263800,266955,274876,274607,(NA)
 "49000","Utah",7,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",75164,76595,78066,99290,83270,92525,91360,106119,134934,139083,152417,161624,170917,181454,205366,232163,244719,274030,265163,264572,279617,307807,330936,(NA)
 "49000","Utah",7,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",272810,303717,326897,354640,375322,405187,444168,470696,502428,529938,575173,562816,593304,572045,616006,670682,705378,757840,811697,802798,797179,825059,872029,(NA)
 "49000","Utah",7,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",115440,122196,128034,124344,122237,137984,150812,169755,192371,204307,206651,182631,194705,211878,228522,255187,258470,260393,277502,304141,384926,416645,455996,(NA)
 "49000","Utah",7,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",1627125,1742730,1920627,2024791,2029937,2043738,2215801,2444359,2703114,2980543,3088822,2877558,2845205,3176871,3364129,3558598,3592515,3769459,3832887,4062065,4272900,4474013,4775393,5296671
 "49000","Utah",7,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",2887362,3051259,3205534,3170198,3280366,3417286,3692520,3892516,4306871,4742100,4722513,4436503,4396470,4548565,4858686,5144720,5373632,5847755,6259154,6566321,7085902,7457049,8063865,9174470
 "49000","Utah",7,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",533454,559759,592629,603541,636936,648775,696935,755032,828581,907939,868914,726571,717986,780285,845141,940801,983829,1071684,1151023,1247942,1328923,1435533,1543159,(NA)
 "49000","Utah",7,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",138063,145263,152387,144343,145389,149342,163355,174599,195406,221038,204854,164596,156756,159167,169043,183268,194202,234166,257605,276762,303952,322546,318116,(NA)
 "49000","Utah",7,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",154552,164064,169780,155758,161040,147535,155501,162154,185132,202367,209787,188782,229169,247834,257305,249822,234666,264217,278174,274250,292258,300038,258704,(NA)
 "49000","Utah",7,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",285896,316241,329516,329399,340184,349666,384401,426399,491259,543506,500885,427411,396746,396453,428991,450112,475783,493840,522669,553115,580300,600715,703120,(NA)
 "49000","Utah",7,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",470598,501018,515208,499782,500739,512383,537372,547683,583857,624225,673699,649038,628963,595440,612963,629768,660851,697265,730317,751600,777377,820976,890832,(NA)
 "49000","Utah",7,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",145375,148083,140937,135255,142804,164419,186028,186873,206786,219687,233359,234573,241378,211078,227429,256367,278220,304386,328457,335514,378374,368019,386845,(NA)
 "49000","Utah",7,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",155684,168288,177203,167272,164374,162541,171755,176980,192794,204920,205988,191567,187415,192677,214269,223621,233090,247177,262354,277448,294449,323550,342438,(NA)
 "49000","Utah",7,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",159117,165180,170503,166949,178831,185714,191499,201691,220579,238113,235368,227166,213345,216896,241509,261290,253630,266295,278914,308695,326842,335438,308226,(NA)
 "49000","Utah",7,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",133120,146541,155473,151570,149957,147277,155857,164862,180737,191150,194510,181100,163241,168757,174502,186771,192071,207385,209250,215495,243105,256083,278197,(NA)
 "49000","Utah",7,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",384425,414599,451308,469522,516236,558005,617442,643464,699745,728851,757404,783701,776387,823032,832648,836752,849363,877033,899781,929282,986216,1003898,1094874,(NA)
 "49000","Utah",7,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",149910,158925,173663,177671,191850,226070,243112,231671,241467,257786,254277,240045,246847,188506,196464,209456,223840,242186,257297,274747,294423,334408,381514,(NA)
 "49000","Utah",7,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",177168,163298,176927,169136,152026,165559,189263,221108,280528,402518,383468,421953,438237,568440,658422,716692,794087,942121,1083313,1121471,1279683,1355845,1557840,(NA)
 "49000","Utah",7,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1649465,1706203,1818483,1892691,1907680,1921704,2061795,2192595,2289882,2642642,2496954,2343614,2346802,2516328,2639546,2773134,2847884,3108616,3344659,3568852,3901749,4179713,4355734,4633442
 "49000","Utah",7,SAINC6N,801,"481","    Air transportation","Thousands of dollars",352388,401185,415755,455437,497029,468250,477893,467541,432473,644021,475775,428383,464402,517327,507975,538992,536698,599459,693544,744001,824421,969316,921195,(NA)
 "49000","Utah",7,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",167474,164766,161817,162656,160954,162975,181623,192884,192283,190661,199044,(D),164333,174222,(D),(D),188957,188710,169767,175118,181179,171743,165204,(NA)
 "49000","Utah",7,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),(NA)
 "49000","Utah",7,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",727943,708113,761770,746461,701800,716714,769050,837129,929760,1000754,1024424,951719,917532,1009159,1091395,1146857,1183123,1257570,1297182,1396491,1478585,1517361,1499936,(NA)
 "49000","Utah",7,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",25395,25988,28876,30203,33007,29242,32900,37500,43079,48730,50471,45937,44866,48382,44667,51134,49128,54780,59548,55197,64101,71028,69898,(NA)
 "49000","Utah",7,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",22762,22333,21006,12254,21895,27697,29076,30839,28311,28876,32035,34433,33818,35967,35902,35801,36951,35803,30792,30169,32309,36177,38310,(NA)
 "49000","Utah",7,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),525,906,1058,1654,2056,1279,(D),(D),924,(D),(D),1185,1310,(D),1570,(D),(D),(D),(D),(D),(NA)
 "49000","Utah",7,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",73656,86519,90770,117864,133906,145936,158900,158141,169451,178820,172466,158436,158115,162544,173406,199020,223120,249555,263781,285896,314827,341885,346365,(NA)
 "49000","Utah",7,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",133865,146277,151295,(D),(D),(D),(D),(D),(D),226011,226637,224444,224150,229488,238558,249642,243110,262822,283628,312281,410504,510216,699549,(NA)
 "49000","Utah",7,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",143875,148621,185166,202975,194531,199660,218394,264266,286364,322455,313820,327201,338075,338057,357646,368203,385291,458347,544449,566831,588704,553856,608089,(NA)
 "49000","Utah",7,SAINC6N,900,"51","   Information","Thousands of dollars",1200627,1470415,1675945,1585106,1469786,1498796,1596214,1794639,1781153,1780761,1805861,1819618,1849714,2046376,2259405,2407208,2597676,2833326,3095111,3261039,3543604,3962329,4293999,5057989
 "49000","Utah",7,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",479001,627973,633200,567402,532963,560379,588034,712190,645392,706455,701754,683779,685108,731310,892542,965824,1121856,1237401,1383737,1451853,1673851,1907447,2107688,(NA)
 "49000","Utah",7,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",96855,109954,106719,118257,104117,111486,106836,111441,117611,105854,115650,115329,106669,107497,117101,142510,146104,153357,162744,199522,207926,205418,183824,(NA)
 "49000","Utah",7,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",108177,123238,137239,158879,171694,159743,169599,169585,177069,190689,189511,180188,133491,138109,143639,149101,163598,162928,158502,160902,169334,186707,183720,(NA)
 "49000","Utah",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",21189,29306,60301,42966,35144,32323,37609,43851,49473,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49000","Utah",7,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",276470,312749,382318,355669,332040,318861,350928,368191,375790,348799,340930,341710,329492,350694,412314,447077,482264,533062,617488,591161,609034,662455,673175,(NA)
 "49000","Utah",7,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",212314,260636,348607,332258,285633,307300,333390,381233,403553,289853,322416,381792,444333,527856,442598,436269,436604,473219,434945,475627,492182,567007,681847,(NA)
 "49000","Utah",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",6621,6559,7561,9675,8195,8704,9818,8148,12265,139111,135600,116820,150621,190910,251211,266427,247250,273359,337695,381974,391277,433295,463745,(NA)
 "49000","Utah",7,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",1879161,1931157,2091929,2485611,2543053,2681502,2823782,3044484,3389349,3657722,3695730,3567755,3583596,3856438,4156816,4435338,4708667,5291055,5511598,5866047,6429578,6802895,7905090,8578022
 "49000","Utah",7,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),10509,10177,12880,11167,10553,9714,9889,10183,11326,(D),(D),(D),(D),(D),(D),(D),(NA)
 "49000","Utah",7,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",982733,1012558,1076131,1272951,1343655,1440901,1456597,1577123,1776469,1890513,1903623,1889711,1855605,1929186,2097460,2244875,2313402,2611650,2803296,2982901,3267855,3511016,4193022,(NA)
 "49000","Utah",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",274072,308920,383273,523491,447885,445885,523264,526734,594541,674134,690810,627578,654077,753631,813296,882357,1015738,1098913,1001780,1030966,1103482,1141168,1266466,(NA)
 "49000","Utah",7,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",612904,600051,623746,678565,740026,783162,831506,927021,1005874,1077923,1087732,1038700,1063028,1161941,1234067,1289753,1354949,1516980,1633493,1768933,1959989,2050013,2337884,(NA)
 "49000","Utah",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",631,654,763,(D),(D),(D),(D),3097,2288,2272,2398,1213,1172,1791,1810,7027,(D),(D),(D),(D),(D),(D),(D),(NA)
 "49000","Utah",7,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",360392,400056,411113,434842,480228,488057,540860,627507,718528,792520,771597,724600,718910,767962,809488,867636,925023,1031004,1077529,1159670,1279743,1393845,1496329,1690061
 "49000","Utah",7,SAINC6N,1101,"531","    Real estate","Thousands of dollars",239188,267773,267039,277605,317055,326705,368246,437156,507692,557547,533717,512423,509408,548643,573403,618418,661931,751662,789417,866833,968958,1068375,1176704,(NA)
 "49000","Utah",7,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",116822,127747,138641,148530,152091,149640,160379,(D),(D),(D),224918,200616,198406,208142,225154,236721,247533,262410,268484,270711,289460,307111,299596,(NA)
 "49000","Utah",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),(T),(T),8707,11082,11712,12235,(D),(D),(D),12962,11561,11096,11177,10931,12497,15559,16932,19628,22126,21325,18359,20029,(NA)
 "49000","Utah",7,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2045533,2205105,2631222,2772072,2705591,2843934,3025696,3373270,3928936,4398198,4808315,4669137,4638636,5068354,5428510,5932599,6511923,7055650,7404221,8147616,9336236,10696839,11333714,12560530
 "49000","Utah",7,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1109908,1281428,1203199,1295006,1225280,1155457,1191796,1252939,1412821,1528794,1564861,1508721,1595868,1590492,1762709,1818059,1831349,1885680,1979923,2026782,2105122,2169299,2266933,2244550
 "49000","Utah",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1214348,1391845,1527527,1531632,1528768,1532228,1761035,1941748,2225669,2441446,2441674,2218409,2328641,2595277,2756584,3012358,3155831,3359467,3670678,3972491,4194303,4529426,4709157,5209924
 "49000","Utah",7,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",1109482,1277286,1417497,1410462,1393235,1390616,1608367,1771892,2035227,2231417,2232885,1997420,2095252,2349607,2507356,2769228,2938484,3187297,3502910,3778756,3975565,4309354,4465288,(NA)
 "49000","Utah",7,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",104866,114559,110030,121170,135533,141612,152668,169856,190442,210029,208789,220989,233389,245670,249228,243130,217347,172170,167768,193735,218738,220072,243869,(NA)
 "49000","Utah",7,SAINC6N,1500,"61","   Educational services","Thousands of dollars",470872,531402,600324,643111,716341,734261,813258,892358,1002062,1083036,1166637,1249460,1329071,1422569,1499219,1577313,1678875,1765542,1909132,2010437,2197304,2400880,2582742,2787314
 "49000","Utah",7,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",2522829,2619814,2783144,2903318,3139172,3408835,3735132,4035487,4503951,4770361,5154138,5473852,5619617,5860322,6092989,6545722,6698374,7100184,7731354,8109560,8617853,9065390,9549623,10063278
 "49000","Utah",7,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",1177497,1214238,1297052,1392905,1506424,1625941,1791856,1952842,2241394,2332810,2501799,2634809,2730166,2871969,3034433,3285249,3306761,3466531,3730299,3900785,4150108,4224585,4432990,(NA)
 "49000","Utah",7,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",939906,967455,986448,978419,1052260,1141704,1231671,1309821,1401746,1518398,1656923,1807760,1829121,1902396,1963989,2084817,2155877,2285728,2539476,2641924,2734905,2976424,3093577,(NA)
 "49000","Utah",7,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",263213,283247,306737,328743,361336,397580,439302,471583,536871,574299,622039,648036,659667,684960,695835,730603,762730,834107,886943,934079,1037087,1094361,1195424,(NA)
 "49000","Utah",7,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",142213,154874,192907,203251,219152,243610,272303,301241,323940,344854,373377,383247,400663,400997,398732,445053,473006,513818,574636,632772,695753,770020,827632,(NA)
 "49000","Utah",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",235365,256396,309997,382022,490022,373406,392715,415006,472379,515582,511286,514945,520663,539321,573875,628579,662973,702433,810106,908928,964931,1014351,899996,1120605
 "49000","Utah",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",62546,76904,97507,141864,247729,128994,134815,145876,171286,190536,199367,214766,205977,201365,221788,250062,259894,281536,325293,374663,403988,417201,358848,(NA)
 "49000","Utah",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",9797,10921,14308,15283,15252,13649,15125,17165,18950,21123,22792,23613,23402,23548,25778,28232,32443,35106,38258,41254,43577,46579,42215,(NA)
 "49000","Utah",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",163022,168571,198182,224875,227041,230763,242775,251965,282143,303923,289127,276566,291284,314408,326309,350285,370636,385791,446555,493011,517366,550571,498933,(NA)
 "49000","Utah",7,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",1068710,1140406,1234108,1208612,1267296,1296952,1385588,1469987,1618427,1755998,1865238,1752331,1766552,1881322,2040953,2158333,2323888,2562023,2710188,2870560,3093070,3320401,2877639,3469887
 "49000","Utah",7,SAINC6N,1801,"721","    Accommodation","Thousands of dollars",282230,310302,338991,344281,361117,358398,376493,397713,437931,471241,531478,474514,484366,518861,541325,573666,618697,675175,691727,713419,763134,832813,636135,(NA)
 "49000","Utah",7,SAINC6N,1802,"722","    Food services and drinking places","Thousands of dollars",786480,830104,895117,864331,906179,938554,1009095,1072274,1180496,1284757,1333760,1277817,1282186,1362461,1499628,1584667,1705191,1886848,2018461,2157141,2329936,2487588,2241504,(NA)
 "49000","Utah",7,SAINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1519303,1560786,1672196,1752653,1945566,2036183,2125417,2085321,2212419,2329568,2516481,2565655,2567256,2669554,2893609,3003453,3223066,3351901,3482168,3698635,3879046,4084316,4270499,4727717
