GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "20000","Kansas",4,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",145.9,160.4,166.1,166.7,177.6,196.7,229.0,265.4,289.9,304.2,342.0,412.8,474.3,518.5,563.8,675.9,819.0,903.7,992.2,1166.9,1313.3,1615.2,2123.3,2815.3,3400.5,3330.0,3876.4,3920.8,3945.6,3751.3,3896.2,4145.3,4211.3,4074.2,3824.5,3551.1,3565.2,3746.3,3872.6,3911.7,4593.0,4316.2,4761.5,4683.6,3724.6,3375.6,2621.2,3321.4,4304.0,4973.3,4978.9,4203.9,3366.6,3581.6,3974.6,3451.4,3771.7,3765.3,3828.8,4257.4,4463.2,4653.3,4414.0
 "20000","Kansas",4,SAINC30,95,"..."," Rental income of persons","Millions of dollars",325.2,321.4,334.6,338.7,339.4,319.9,295.9,292.5,279.2,256.8,242.3,260.1,256.0,273.3,306.1,315.8,355.7,346.6,313.5,267.6,289.5,291.8,349.2,468.2,525.3,411.2,410.0,430.5,260.1,228.6,262.5,258.4,319.6,409.4,520.0,740.4,914.9,951.4,1093.6,1136.1,1209.9,1338.9,1443.2,1637.9,1695.8,1925.5,2063.0,2046.2,1743.7,1713.0,2855.3,2880.4,3600.7,4394.0,4616.6,4946.2,5209.8,4800.6,4923.9,5056.6,5205.0,5268.1,5299.1
 "20000","Kansas",4,SAINC30,96,"...","  Imputed rent","Millions of dollars",101.6,111.5,120.6,124.4,129.5,131.2,130.0,131.0,134.1,137.1,132.0,154.7,158.5,167.8,168.3,160.8,165.4,156.5,136.9,90.6,92.0,79.3,79.3,77.7,40.5,29.0,7.3,-17.5,-54.6,-51.5,-2.6,8.3,38.2,80.0,167.6,318.0,434.8,483.1,586.0,598.8,723.0,834.4,908.8,1079.3,1151.1,1255.7,1394.0,1188.3,892.7,840.9,1492.5,1957.4,2447.7,3041.3,3087.8,3375.4,3342.3,3482.0,3671.4,3779.6,3859.6,3949.4,4089.0
 "20000","Kansas",4,SAINC30,97,"...","  Monetary rent","Millions of dollars",223.6,209.9,214.0,214.3,209.9,188.8,165.9,161.5,145.2,119.8,110.3,105.5,97.5,105.5,137.8,155.0,190.3,190.1,176.7,177.0,197.5,212.5,269.9,390.5,484.7,382.2,402.7,447.9,314.7,280.1,265.1,250.1,281.4,329.4,352.3,422.4,480.0,468.3,507.6,537.3,486.8,504.5,534.4,558.5,544.7,669.7,668.9,857.8,851.0,872.1,1362.8,923.0,1153.0,1352.6,1528.8,1570.8,1867.5,1318.6,1252.6,1277.0,1345.4,1318.7,1210.1
 "20000","Kansas",4,SAINC30,100,"...","Population (persons) 3/","Number of persons",2142000,2160000,2183000,2215000,2231000,2217000,2209000,2206000,2200000,2197000,2216000,2236000,2247823,2246132,2255525,2264369,2267881,2278621,2298645,2317836,2332815,2347370,2369039,2384853,2401207,2415529,2424088,2427401,2432614,2445367,2461995,2472838,2481349,2498722,2532394,2556547,2580513,2601007,2614554,2635292,2660598,2678338,2693681,2702162,2713535,2723004,2734373,2745299,2762931,2783785,2808076,2832704,2858822,2872476,2891101,2901661,2911506,2922671,2927230,2927419,2931572,2933747,2935880
 "20000","Kansas",4,SAINC30,110,"...","Per capita personal income 4/","Dollars",2144,2149,2211,2275,2351,2420,2558,2731,2933,3075,3321,3665,3956,4298,4772,5417,5848,6358,6850,7413,8151,9251,10075,11342,12213,12643,13827,14524,15193,15805,16533,17433,18438,18934,20115,20853,21599,22349,23688,24958,26221,26927,28253,29112,29248,30074,30843,32545,35690,38057,41257,39431,39960,43015,45294,46174,47013,47332,47326,48756,50811,52820,55677
 "20000","Kansas",4,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1700,1680,1719,1763,1824,1870,1979,2110,2286,2381,2567,2804,2978,3210,3591,4071,4286,4556,4912,5296,5815,6646,6940,7575,7868,8116,8966,9384,9898,10458,10901,11417,12111,12338,13274,13781,14269,14634,15620,16473,17381,18091,18762,19371,19548,20129,20654,21674,23471,24782,26469,25494,25951,28040,29713,30847,30598,30785,30526,31353,32533,33776,34354
 "20000","Kansas",4,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",120,130,138,151,155,165,171,187,202,242,278,308,357,408,437,508,584,708,776,832,902,989,1165,1334,1486,1575,1618,1704,1784,1825,1902,2079,2250,2427,2655,2786,2851,2981,3065,3191,3211,3324,3583,3904,4131,4300,4403,4625,4938,5276,5895,6363,6712,6832,6694,6768,7000,7225,7476,7706,8060,8539,11008
 "20000","Kansas",4,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",17,18,18,18,18,18,19,19,20,22,22,24,29,33,32,34,39,49,59,63,58,65,86,93,96,104,101,101,109,111,122,135,146,165,194,209,218,234,242,245,226,246,243,249,275,401,390,379,391,493,523,595,658,691,672,683,647,563,576,593,582,625,695
 "20000","Kansas",4,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",11,9,12,14,9,9,9,8,5,6,6,8,17,21,15,11,17,37,35,35,27,29,59,54,97,89,50,58,71,69,59,62,61,77,109,105,75,60,60,54,50,58,66,91,153,192,121,100,86,91,136,392,401,290,220,155,101,90,77,70,56,51,854
 "20000","Kansas",4,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",92,103,109,119,128,137,144,160,177,214,250,276,311,354,390,464,527,622,682,735,816,895,1021,1187,1294,1381,1467,1544,1604,1645,1721,1882,2043,2185,2352,2472,2558,2686,2764,2892,2935,3020,3274,3564,3704,3707,3892,4146,4460,4691,5235,5376,5654,5852,5802,5930,6252,6572,6823,7043,7422,7862,9459
 "20000","Kansas",4,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",324,340,354,361,372,384,407,434,445,452,476,553,621,680,744,838,978,1094,1163,1284,1434,1616,1970,2433,2859,2952,3243,3437,3511,3522,3730,3937,4078,4169,4187,4287,4479,4734,5003,5294,5629,5513,5909,5836,5569,5645,5786,6246,7281,8000,8893,7574,7297,8142,8886,8558,9415,9322,9324,9696,10218,10505,10315
 "20000","Kansas",4,SAINC30,171,"..."," Per capita dividends 4/","Dollars",34,40,42,43,47,54,62,69,69,70,72,82,84,89,97,112,128,140,163,184,208,236,260,297,324,317,321,348,379,411,508,558,605,678,696,765,870,934,1106,1265,1318,1267,1368,1292,1371,1443,1803,1937,2570,2902,3203,2160,1981,2459,2998,2790,3337,3277,3242,3376,3671,3888,3833
 "20000","Kansas",4,SAINC30,172,"..."," Per capita interest 4/","Dollars",138,151,159,165,174,186,211,232,249,265,294,355,423,469,511,586,693,802,863,985,1101,1256,1562,1939,2316,2465,2753,2912,3025,3017,3115,3274,3344,3327,3285,3232,3254,3434,3478,3597,3856,3746,4005,3939,3574,3494,3229,3563,4080,4483,4674,4397,4056,4153,4291,4063,4289,4402,4400,4593,4771,4822,4677
 "20000","Kansas",4,SAINC30,173,"..."," Per capita rent 4/","Dollars",152,149,153,153,152,144,134,133,127,117,109,116,114,122,136,139,157,152,136,115,124,124,147,196,219,170,169,177,107,93,107,104,129,164,205,290,355,366,418,431,455,500,536,606,625,707,754,745,631,615,1017,1017,1259,1530,1597,1705,1789,1643,1682,1727,1776,1796,1805
 "20000","Kansas",4,SAINC30,180,"...","Earnings by place of work","Millions of dollars",3613.5,3605.2,3737.4,3904.5,4057.4,4138.2,4348.6,4617.2,5028.6,5246.8,5711.0,6245.2,6690.1,7264.2,8215.1,9480.3,10087.9,10817.5,11848.3,12897.6,14340.0,16573.5,17482.9,19379.6,20309.9,21150.6,23500.4,24656.9,26120.8,27662.6,29237.0,30767.7,32969.6,34001.3,36969.9,38706.9,40652.9,41996.4,45020.1,48063.7,51247.5,53778.2,56072.6,58081.4,58855.4,60814.2,62913.2,66153.6,71888.4,76540.6,82121.1,79526.6,81750.3,87822.8,93080.4,98367.0,98506.9,99847.6,98996.7,101465.1,105538.3,109651.6,112179.5
 "20000","Kansas",4,SAINC30,190,"..."," Wages and salaries","Millions of dollars",2380.6,2488.9,2546.5,2662.0,2806.0,2876.5,3049.3,3186.2,3490.7,3712.0,4073.0,4412.5,4665.8,4976.7,5441.1,6123.0,6834.6,7514.6,8426.1,9321.8,10575.5,12027.6,13283.9,14584.6,15152.3,15746.2,17136.8,17952.1,18861.4,19802.7,21035.6,22126.1,23494.1,24502.0,26170.7,27209.3,28754.2,30336.7,32161.7,34582.6,37317.8,39438.5,41766.9,43269.7,43875.2,44488.6,46702.1,48538.0,52083.6,55442.4,57623.4,55605.6,56089.7,58104.7,60616.5,61872.0,64457.7,66729.6,67253.4,68830.9,71580.5,74404.8,75798.3
 "20000","Kansas",4,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",233.1,248.4,260.1,280.1,298.5,315.2,340.7,357.4,405.1,442.0,504.7,566.7,612.4,688.5,791.7,903.1,1038.1,1234.4,1403.2,1625.1,1860.9,2138.2,2383.9,2694.6,2896.7,3122.9,3406.5,3642.0,3924.2,4107.3,4412.8,4764.5,5213.2,5632.0,6302.7,6681.1,6917.3,7090.8,7224.5,7651.5,8125.9,8565.7,9056.7,9521.7,9799.1,10325.2,11057.8,11550.7,11695.2,12686.4,13659.7,13011.4,13852.8,14333.0,14171.3,15554.1,15863.8,16281.2,16091.0,16423.8,17190.2,17543.3,17510.9
 "20000","Kansas",4,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",172.2,178.2,181.7,199.2,208.3,213.9,236.1,248.3,261.5,282.7,326.3,362.8,397.8,447.4,508.0,537.6,609.2,764.7,851.0,1001.7,1130.0,1281.5,1466.7,1627.3,1772.0,1928.4,2040.0,2232.6,2446.0,2588.1,2752.5,3039.3,3299.4,3616.9,4140.2,4412.6,4498.7,4604.0,4627.4,4883.3,5183.2,5498.9,5833.3,6189.0,6408.9,6833.3,7359.2,7706.7,7643.6,8536.3,9310.7,8787.6,9429.5,9766.8,9427.1,10676.2,10851.7,10989.1,11010.2,11207.2,11779.3,11952.4,11709.7
 "20000","Kansas",4,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",60.9,70.2,78.4,80.9,90.2,101.3,104.6,109.1,143.6,159.2,178.4,203.9,214.6,241.1,283.7,365.5,428.9,469.7,552.2,623.5,730.9,856.7,917.2,1067.3,1124.6,1194.5,1366.5,1409.5,1478.3,1519.2,1660.3,1725.3,1913.8,2015.1,2162.5,2268.5,2418.7,2486.8,2597.1,2768.2,2942.8,3066.7,3223.4,3332.7,3390.2,3491.9,3698.6,3844.0,4051.7,4150.1,4348.9,4223.9,4423.4,4566.2,4744.1,4877.9,5012.1,5292.1,5080.7,5216.6,5410.9,5591.0,5801.2
 "20000","Kansas",4,SAINC30,210,"..."," Proprietors' income","Millions of dollars",999.9,867.8,930.8,962.3,952.9,946.5,958.6,1073.7,1132.8,1092.8,1133.3,1266.0,1411.9,1599.0,1982.3,2454.2,2215.2,2068.5,2018.9,1950.6,1903.6,2407.7,1815.1,2100.3,2260.9,2281.5,2957.0,3062.8,3335.2,3752.6,3788.6,3877.1,4262.3,3867.3,4496.5,4816.5,4981.4,4568.9,5633.9,5829.5,5803.7,5774.0,5249.0,5290.0,5181.2,6000.5,5153.3,6064.9,8109.6,8411.8,10838.0,10909.5,11807.7,15385.1,18292.7,20940.8,18185.4,16836.8,15652.4,16210.4,16767.5,17703.5,18870.3
 "20000","Kansas",4,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",487.5,325.9,397.5,403.8,370.5,348.5,307.7,399.5,412.4,342.7,342.2,402.5,539.2,634.5,891.1,1294.3,953.3,694.1,452.3,349.5,125.1,531.7,-78.4,169.1,383.7,195.7,559.4,614.9,752.6,981.7,937.2,623.5,1155.8,828.4,1206.0,1128.5,1179.7,536.1,1230.2,1114.7,966.6,1085.4,668.5,779.5,145.1,1281.1,1149.4,1609.6,766.0,1131.6,1582.1,1586.0,2149.5,3188.5,2519.6,4499.2,2231.2,1300.7,1577.1,838.5,1050.7,998.0,2151.3
 "20000","Kansas",4,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",512.4,542.0,533.3,558.6,582.4,598.0,650.9,674.1,720.5,750.1,791.1,863.5,872.7,964.6,1091.2,1159.9,1262.0,1374.3,1566.6,1601.1,1778.5,1876.0,1893.4,1931.2,1877.2,2085.8,2397.6,2447.9,2582.6,2770.9,2851.4,3253.7,3106.6,3038.9,3290.5,3688.0,3801.8,4032.8,4403.6,4714.8,4837.1,4688.6,4580.5,4510.5,5036.1,4719.4,4003.9,4455.3,7343.5,7280.2,9256.0,9323.6,9658.3,12196.6,15773.1,16441.7,15954.3,15536.1,14075.3,15372.0,15716.9,16705.5,16719.0
 "20000","Kansas",4,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1029008,1017405,1022401,1047978,1090098,1122386,1132564,1168805,1207714,1251626,1296018,1309091,1321825,1306229,1322987,1364715,1367826,1368245,1420601,1431826,1453867,1473893,1489215,1501541,1524596,1551442,1600063,1632161,1676805,1723552,1740420,1760312,1767601,1746077,1733694,1750876,1765650,1795507,1844355,1858069,1813184,1801873,1819044,1841393,1869054,1895859,1910954,1916152,1914179,1926242,1925204,1851247
 "20000","Kansas",4,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),799431,789068,791220,805582,847718,879760,890669,922845,955123,996504,1038756,1045186,1050432,1024065,1023690,1059059,1061930,1070579,1095779,1126132,1153813,1175555,1181544,1203595,1221288,1251189,1281069,1310915,1349966,1391932,1409660,1421827,1429716,1410962,1392569,1403995,1409058,1432873,1465420,1473838,1422932,1407971,1417054,1433074,1447857,1471369,1481874,1480899,1484216,1498182,1512252,1445399
 "20000","Kansas",4,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),229577,228337,231181,242396,242380,242626,241895,245960,252591,255122,257262,263905,271393,282164,299297,305656,305896,297666,324822,305694,300054,298338,307671,297946,303308,300253,318994,321246,326839,331620,330760,338485,337885,335115,341125,346881,356592,362634,378935,384231,390252,393902,401990,408319,421197,424490,429080,435253,429963,428060,412952,405848
 "20000","Kansas",4,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),88209,86402,85563,84374,83563,82526,80476,79203,78547,77436,76354,76282,76089,76064,80906,78819,76512,73415,72496,70930,71553,71366,71144,69311,67823,67113,67003,65136,65340,66561,66141,65265,65434,58985,56902,55703,55592,54114,55014,54530,53973,53857,53660,52862,53410,52401,51794,50783,50257,50554,50214,50008
 "20000","Kansas",4,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),141368,141935,145618,158022,158817,160100,161419,166757,174044,177686,180908,187623,195304,206100,218391,226837,229384,224251,252326,234764,228501,226972,236527,228635,235485,233140,251991,256110,261499,265059,264619,273220,272451,276130,284223,291178,301000,308520,323921,329701,336279,340045,348330,355457,367787,372089,377286,384470,379706,377506,362738,355840
 "20000","Kansas",4,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6069,6576,7105,7839,8697,8988,9551,10137,10679,11457,12788,13355,14661,15548,15987,17220,18026,19091,19472,20419,21163,22369,22832,24621,25388,26203,26247,27583,28664,29734,30900,31854,32859,33707,35078,35932,37467,40038,41500,44197,43860,45370,48280,50549,52629,51959,52250,51664,53007,54790,56956,60597
 "20000","Kansas",4,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5520,5913,6290,6754,7223,7769,8437,9131,9760,10613,11579,12710,13884,14796,15382,16181,16905,17618,18072,18680,19176,19986,20737,21744,22279,22981,23681,24534,25617,26810,27977,29375,30265,31096,31947,33264,34447,36349,37834,39098,39078,39837,41004,42298,42734,43808,45031,45414,46375,47778,49201,52441
 "20000","Kansas",4,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),6108,6149,6624,6905,7303,7882,8514,9395,9199,10009,10370,10092,9888,9108,9551,10570,10672,11516,10981,12146,14239,13687,12848,14392,15661,16307,16004,17194,18030,18249,17718,16765,16555,18238,16604,13751,14802,23802,22475,28074,27726,28403,35014,44374,44704,42878,41179,36610,40484,41633,46054,46984
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
