GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "20000","Kansas",4,SAINC5S,220,"12","    Coal mining","Thousands of dollars",2110,2147,2446,2075,2364,2653,2535,2769,2368,2244,2674,3204,4006,4025,5378,6909,6274,7963,9240,13737,19359,18071,18658,18636,19062,17198,19710,19826,5433,4843,(D),20473,23424,22431,(D),18240,(D),16945,15111,(D),17139,(D),(D),(NA)
 "20000","Kansas",4,SAINC5S,230,"13","    Oil and gas extraction","Thousands of dollars",95043,90243,83363,83595,79191,80109,79103,75785,71480,76856,82839,80859,81178,78622,78735,98551,151640,184026,159672,199606,240059,302262,424042,561327,563506,517893,565470,553660,462159,403339,286391,413604,412554,274445,305034,322582,289383,291324,349756,424284,328917,289656,465479,(NA)
 "20000","Kansas",4,SAINC5S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",9960,10479,9752,9373,8844,7871,8147,7941,7490,6848,7672,8152,8749,9329,9032,10743,12770,16359,17616,18826,21404,24466,27054,25820,24197,27775,29365,29474,25547,27381,30783,29240,33836,36363,(D),(D),46515,43900,48515,(D),57294,(D),(D),(NA)
 "20000","Kansas",4,SAINC5S,300,"C","   Construction","Thousands of dollars",218215,234656,235674,258648,274700,272385,268783,296305,309813,317849,375965,398567,416701,454003,505288,560885,652371,718478,889921,967831,1098898,1222517,1278097,1226943,1198746,1272184,1451687,1451819,1595829,1692343,1646190,1625744,1649633,1670485,1910371,2050872,2277835,2374566,2634407,2742251,2933817,3208007,3319757,3383576
 "20000","Kansas",4,SAINC5S,310,"15","    General building contractors","Thousands of dollars",69918,78361,73278,79169,77410,78622,71104,80730,87451,96545,112086,112087,107153,122432,137069,153605,180988,198536,250985,263935,264121,293970,280927,234832,218540,257065,300178,295780,349643,360342,374058,340690,365147,345200,441083,494979,519985,503740,553585,571268,649893,724711,736499,(NA)
 "20000","Kansas",4,SAINC5S,320,"16","    Heavy construction contractors","Thousands of dollars",50453,54800,54006,64195,72974,62991,57460,60386,56265,53623,67258,71665,80223,72719,77005,85795,105923,122373,149736,182036,246336,288543,312252,313115,321699,335134,343797,294326,295253,300623,272697,275969,288685,294107,327824,334760,367485,381148,409820,447738,442773,475508,508655,(NA)
 "20000","Kansas",4,SAINC5S,330,"17","    Special trade contractors","Thousands of dollars",97844,101495,108390,115284,124316,130772,140219,155189,166097,167681,196621,214815,229325,258852,291214,321485,365460,397569,489200,521860,588441,640004,684918,678996,658507,679985,807712,861713,950933,1031378,999435,1009085,995801,1031178,1141464,1221133,1390365,1489678,1671002,1723245,1841151,2007788,2074603,(NA)
 "20000","Kansas",4,SAINC5S,400,"D","   Manufacturing","Thousands of dollars",690730,715206,708847,739350,794684,800450,868154,889130,1049614,1127971,1204990,1250094,1205631,1238577,1424913,1677848,1888153,2099533,2323234,2634323,3055566,3631667,3900835,4276319,4174921,4251744,4747467,4904730,5216639,5388643,5715406,5989317,6244866,6494220,6862175,7070099,7425187,7751937,8280348,9011353,9547673,9997225,10127693,10425890
 "20000","Kansas",4,SAINC5S,410,"...","    Durable goods manufacturing","Thousands of dollars",417445,425015,411479,435243,477387,477405,529577,545121,665192,713832,769687,785757,719349,724593,867562,1057024,1199788,1340383,1483584,1666012,1975172,2392561,2551427,2771746,2609584,2653468,3043150,3098948,3295106,3363706,3606283,3793246,3975833,4107239,4321543,4370665,4565885,4813940,5300831,5882600,6258832,6529403,6617900,6880921
 "20000","Kansas",4,SAINC5S,413,"24","     Lumber and wood products","Thousands of dollars",6794,8080,7330,7729,6916,7733,7937,9056,9251,8516,8700,8932,9222,11184,14538,16071,17592,32739,41860,51341,59079,61584,52968,65065,64601,64675,71769,69525,69662,78048,82063,77944,79863,80340,92697,101001,121603,123965,(D),(D),143987,151376,145513,(NA)
 "20000","Kansas",4,SAINC5S,417,"25","     Furniture and fixtures","Thousands of dollars",5706,6666,7693,8182,8590,9312,9673,11010,12402,12522,14249,13992,13925,15771,17839,20016,20380,19157,21967,23678,25315,23718,30209,28502,28014,27332,29255,28560,28432,28907,32241,36108,39475,39988,40750,44065,49244,52284,(D),(D),55428,64411,78497,(NA)
 "20000","Kansas",4,SAINC5S,420,"32","     Stone, clay, and glass products","Thousands of dollars",33591,39530,40819,45296,50238,46452,50212,53504,56235,58784,65300,66316,70345,74206,84292,94251,99603,96077,116050,135176,158200,168546,171603,177802,173788,190577,200629,202920,208591,205448,200559,205709,216109,205611,216986,227079,247163,244861,247669,246451,254017,275368,291972,(NA)
 "20000","Kansas",4,SAINC5S,423,"33","     Primary metal industries","Thousands of dollars",8144,9693,8621,9003,9029,9366,10252,10852,13468,15600,17070,25232,28069,26907,30398,37056,44838,41892,38253,46416,64661,80483,81425,88502,76544,66524,85196,78351,81949,87276,97946,96100,95883,94850,104598,114601,129336,128984,135754,154174,162666,148719,135071,(NA)
 "20000","Kansas",4,SAINC5S,426,"34","     Fabricated metal products","Thousands of dollars",32750,33404,33158,33833,35579,38818,44252,47790,54214,58120,62504,68741,72879,80314,97738,114417,129043,161295,178132,193726,211562,233862,240886,264068,252628,245570,264086,273147,281448,292797,318172,314963,315551,333926,311022,323501,333118,323933,364373,409871,428083,386558,413743,(NA)
 "20000","Kansas",4,SAINC5S,429,"35","     Industrial machinery and equipment","Thousands of dollars",35433,41027,39996,41820,45850,49590,59046,68065,84103,89810,105731,127026,126837,124603,150081,207026,264918,269113,289361,320931,375869,462976,497745,515507,465147,428814,485251,508340,530049,564612,624654,653616,698015,686338,687461,776827,871392,932613,919567,970851,996718,991248,1034333,(NA)
 "20000","Kansas",4,SAINC5S,432,"36","     Electronic and other electric equipment","Thousands of dollars",9534,9440,10920,12178,15006,15798,15812,18578,22433,21446,24700,28740,31105,35339,44989,56603,64739,75294,90394,107491,125485,149159,155892,182810,177504,192165,218202,224436,226193,227998,233686,251383,266316,290466,315875,331570,346259,343976,349401,372337,414485,416276,434734,(NA)
 "20000","Kansas",4,SAINC5S,435,"371","     Motor vehicles and equipment","Thousands of dollars",26831,26130,27816,27364,42229,42092,44656,53330,53294,49856,62571,59773,52674,78196,78774,88108,75995,92408,143326,173446,169420,188796,164800,153936,198189,298640,337983,369712,338192,270572,348198,303282,298008,311243,338313,328344,376057,407140,438455,430626,412612,444785,402185,(NA)
 "20000","Kansas",4,SAINC5S,438,"372-379","     Other transportation equipment","Thousands of dollars",252894,244946,227195,227467,239214,235300,274176,260782,346632,379302,366453,337405,270810,236524,306970,367645,419025,499865,504886,539889,702947,940372,1064782,1207436,1077222,1032952,1234362,1225644,1417945,1488860,1522344,1698128,1813216,1903961,2050022,1943102,1895139,2039320,2442768,2897753,3169176,3343105,3336332,(NA)
 "20000","Kansas",4,SAINC5S,441,"38","     Instruments and related products","Thousands of dollars",856,1161,2783,2915,3468,3529,3757,4652,5617,6568,10378,15036,15100,16434,17425,25214,28814,32315,35745,44673,54419,52103,61425,60604,69340,73689,82747,81281,75755,81167,107836,118987,113951,117568,117170,127710,139976,163377,165378,162368,180446,208721,211810,(NA)
 "20000","Kansas",4,SAINC5S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",4229,4336,4443,4772,5305,5429,5937,6659,6704,8103,8793,9583,9349,10550,12713,19030,23190,20228,23610,29245,28215,30962,29692,27514,26607,32530,33670,37032,36890,38021,38584,37026,39446,42948,46649,52865,56598,53487,57905,49867,41214,98836,133710,(NA)
 "20000","Kansas",4,SAINC5S,447,"...","     Ordnance 9/","Thousands of dollars",683,602,705,14684,15963,13986,3867,843,839,5205,23238,24981,19034,14565,11805,11587,11651,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20000","Kansas",4,SAINC5S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",273285,290191,297368,304107,317297,323045,338577,344009,384422,414139,435303,464337,486282,513984,557351,620824,688365,759150,839650,968311,1080394,1239106,1349408,1504573,1565337,1598276,1704317,1805782,1921533,2024937,2109123,2196071,2269033,2386981,2540632,2699434,2859302,2937997,2979517,3128753,3288841,3467822,3509793,3544969
 "20000","Kansas",4,SAINC5S,453,"20","     Food and kindred products","Thousands of dollars",116577,126172,129662,132803,134432,136100,141615,133205,135899,142056,144741,145879,164580,177712,194643,218635,253855,272598,307689,342512,361814,399519,461682,514469,547218,577014,612735,658721,696014,731800,723921,724549,750919,811160,842503,926841,999293,1033874,1068411,1120179,1205136,1261105,1296074,(NA)
 "20000","Kansas",4,SAINC5S,456,"21","     Tobacco products","Thousands of dollars",0,1,1,1,2,2,2,2,2,0,0,0,18,18,18,16,26,18,16,49,228,40,50,73,65,84,120,84,242,211,146,159,124,67,87,51,0,0,0,0,0,0,0,(NA)
 "20000","Kansas",4,SAINC5S,459,"22","     Textile mill products","Thousands of dollars",363,328,328,307,218,322,322,409,475,322,306,489,384,334,436,613,367,427,243,421,729,666,591,324,294,667,1008,2311,3425,6182,6502,6191,6370,7297,8588,5526,8868,8244,1601,1653,6849,(D),9452,(NA)
 "20000","Kansas",4,SAINC5S,462,"23","     Apparel and other textile products","Thousands of dollars",9391,10570,10792,11425,12199,12720,13744,14289,15988,18297,21532,21239,21840,23665,25655,28693,30303,31827,34369,32950,36040,37557,37451,40622,42806,46876,50712,49515,52219,54155,61543,58128,60159,83318,92218,97644,104226,91558,89977,91297,78178,96707,95372,(NA)
 "20000","Kansas",4,SAINC5S,465,"26","     Paper and allied products","Thousands of dollars",10524,11609,12557,13137,14476,14699,15099,15636,17278,18772,21273,22078,24201,26900,30864,34081,36699,37328,42957,48746,51539,61352,66186,75955,83224,95313,99020,103509,106855,112158,121015,145513,148107,158480,170897,172279,183450,172506,177206,192992,214331,227290,215939,(NA)
 "20000","Kansas",4,SAINC5S,468,"27","     Printing and publishing","Thousands of dollars",40119,41458,43618,44832,47351,48522,51150,54912,61727,70842,77312,87360,94983,103716,113960,129891,139912,151760,168698,193280,220658,270970,283079,309783,331082,349049,381360,400282,429457,449912,503462,539267,576350,582507,620637,660022,696434,724028,733544,785725,794809,815434,825689,(NA)
 "20000","Kansas",4,SAINC5S,471,"28","     Chemicals and allied products","Thousands of dollars",42729,42281,44102,44775,47317,49186,53163,57531,79028,89836,90999,97183,94768,84685,80993,85128,93893,113411,126938,146863,168783,192846,210341,232592,242062,227964,243801,261444,288585,305909,305777,313307,315061,313445,329117,334555,329140,335510,332948,362591,397412,460945,461469,(NA)
 "20000","Kansas",4,SAINC5S,474,"29","     Petroleum and coal products","Thousands of dollars",39237,39967,39473,39704,40729,40551,39861,40157,40589,41235,43160,44300,44862,44426,46926,49306,58484,69410,78026,86693,108546,126068,151896,176466,174829,142708,119512,118368,123455,127668,123950,130258,129326,134757,142137,141879,143830,142644,136924,136986,128285,117396,121186,(NA)
 "20000","Kansas",4,SAINC5S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",13606,17046,16182,16481,19923,20244,22793,27088,32486,31713,34727,44514,39633,51505,62478,72924,73265,80441,78929,114628,129782,147715,135971,151888,141433,155456,192873,207963,218130,233829,259781,275821,279059,292473,330933,356062,389013,424749,433500,431515,458417,466838,470680,(NA)
 "20000","Kansas",4,SAINC5S,480,"31","     Leather and leather products","Thousands of dollars",739,759,653,642,650,699,828,780,950,1066,1253,1295,1013,1023,1378,1537,1561,1930,1785,2169,2275,2373,2161,2401,2324,3145,3176,3585,3151,3113,3026,2878,3558,3477,3515,4575,5048,4884,5406,5815,5424,(D),13932,(NA)
 "20000","Kansas",4,SAINC5S,500,"E","   Transportation and public utilities","Thousands of dollars",322281,338134,340111,342065,363122,373888,386476,402020,434843,445227,471797,504169,547240,593674,669371,764214,858294,922824,1045079,1150075,1308266,1497259,1631101,1779793,1901556,2038832,2198322,2225993,2334103,2409407,2485860,2640778,2732783,2830353,2997783,3104099,3232527,3262629,3411271,3629883,3934635,4647679,5342762,5241820
 "20000","Kansas",4,SAINC5S,510,"40","    Railroad transportation","Thousands of dollars",144691,147578,145841,138688,148456,148010,149386,153266,169803,171649,169571,179261,192229,201956,223056,254669,280820,273119,299252,314699,351339,410859,461669,502731,503721,523169,569398,563096,582841,604380,529667,534122,491738,491159,514627,509875,500232,473656,493223,507691,539054,(D),(D),(NA)
 "20000","Kansas",4,SAINC5S,520,"42","    Trucking and warehousing","Thousands of dollars",53672,59452,61485,65574,73552,81017,85413,92667,99373,103425,117858,127282,134178,155612,183978,221129,246744,262404,305100,346165,397447,441333,444055,474273,497784,542065,618343,631324,666356,681398,666540,701805,722296,748392,775743,797954,846730,887733,961176,1072037,1161488,1156251,1301175,(NA)
 "20000","Kansas",4,SAINC5S,530,"44","    Water transportation","Thousands of dollars",0,2,2,2,178,100,29,12,12,54,133,143,316,495,472,568,665,658,1082,600,1398,2158,1573,1495,555,472,489,561,745,921,952,993,1201,2327,1473,1343,1492,1902,1614,2194,1883,(D),(D),(NA)
 "20000","Kansas",4,SAINC5S,540,"41, 45-47","    Other transportation","Thousands of dollars",27089,28821,27139,28266,28496,28679,27930,27256,28908,27467,29725,31091,35062,35833,38145,41193,57434,72849,81746,98500,111876,130053,144290,155990,171091,189837,199770,198139,216730,216931,350305,353524,383591,389921,458828,466922,471015,415080,430604,434823,464789,520195,593378,(NA)
 "20000","Kansas",4,SAINC5S,541,"41","     Local and interurban passenger transit","Thousands of dollars",6559,6855,6980,7116,7486,7589,7341,7627,7699,8760,9802,10248,10923,11204,11612,10894,12294,12998,14747,16963,18469,17504,20434,23887,25417,26210,26545,25592,26766,27239,33520,35763,40103,45096,49551,54127,58211,61969,58810,64550,70870,80758,80530,(NA)
 "20000","Kansas",4,SAINC5S,542,"45","     Transportation by air","Thousands of dollars",1463,1529,1544,1628,1685,1723,1827,2258,2743,4147,5029,5885,8288,7815,8210,9683,11597,12353,14462,16026,18894,21970,25331,26186,26414,31055,33513,32027,39961,38241,130681,134514,146774,150481,169684,181335,197297,203863,211162,205363,223903,260486,287284,(NA)
 "20000","Kansas",4,SAINC5S,543,"46","     Pipelines, except natural gas","Thousands of dollars",12662,12980,11856,11960,11519,11103,10489,9839,9707,9869,10078,10225,10823,10987,11601,11996,13698,26933,30460,33517,37638,47993,60023,58939,68457,76957,76861,75101,78782,79432,109201,97227,122265,128008,156577,135342,121267,41684,38863,38713,38831,52198,65652,(NA)
 "20000","Kansas",4,SAINC5S,544,"47","     Transportation services","Thousands of dollars",6405,7457,6759,7562,7806,8264,8273,7532,8759,4691,4816,4733,5028,5827,6722,8620,19845,20565,22077,31994,36875,42586,38502,46978,50803,55615,62851,65419,71221,72019,76903,86020,74449,66336,83016,96118,94240,107564,121769,126197,131185,126753,159912,(NA)
 "20000","Kansas",4,SAINC5S,560,"48","    Communications","Thousands of dollars",42734,47165,47348,48808,49055,49859,53415,56650,60807,61580,66851,73389,83770,91936,104882,118183,133484,153333,168440,188063,221780,256412,293707,330818,374263,408254,393191,408207,420689,442346,454443,540801,596808,632897,654703,717990,783497,851597,892707,990690,1154547,1751190,2259681,(NA)
 "20000","Kansas",4,SAINC5S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",54095,55116,58296,60727,63385,66223,70303,72169,75940,81052,87659,93003,101685,107842,118838,128472,139147,160461,189459,202048,224426,256444,285807,314486,354142,375035,417131,424666,446742,463431,483953,509533,537149,565657,592409,610015,629561,632661,631947,622448,612874,667962,661877,(NA)
 "20000","Kansas",4,SAINC5S,610,"F","   Wholesale trade","Thousands of dollars",166087,175186,183027,194221,203052,214494,221004,228864,256774,274230,298904,333434,359983,386268,436418,500610,597019,767612,856264,919350,1063527,1207301,1315848,1443583,1517812,1565299,1690738,1779176,1837451,1982759,2101750,2204220,2367348,2443398,2613573,2631573,2797941,3114971,3364378,3638849,3780040,3669277,3810608,3854739
 "20000","Kansas",4,SAINC5S,620,"G","   Retail trade","Thousands of dollars",434189,469074,469990,474393,490215,506583,545416,575144,610244,653793,711187,764610,808889,880401,970110,1089402,1185508,1208400,1362607,1431390,1612758,1744821,1786725,1942249,2005801,2131732,2315597,2441945,2570814,2650879,2905838,2991965,3116646,3311495,3518149,3793652,4016853,4238230,4477908,4809426,5096373,5217936,5263980,5406250
