GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "05000","Arkansas",5,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",55.6,60.0,74.9,80.5,93.8,102.3,121.1,165.1,197.1,223.0,176.1,223.4,267.8,302.2,336.7,412.9,508.0,568.5,638.9,767.3,878.4,1094.2,1445.6,1920.4,2143.7,2112.5,2469.0,2581.1,2602.1,2362.6,2473.3,2835.4,2850.9,2548.4,2380.4,2283.3,2252.5,2383.0,2520.5,2522.3,2959.9,2842.0,3213.2,3287.9,2608.4,2393.0,1854.9,2622.2,3154.7,3852.9,4030.2,3556.2,2960.6,3094.1,3906.0,2999.9,3462.1,3967.3,4366.8,4767.4,5142.9,5492.2,5185.3
 "05000","Arkansas",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",92.8,97.7,98.0,107.0,112.3,122.4,122.5,123.9,129.8,134.0,127.2,155.0,158.7,163.9,163.3,171.8,198.8,199.4,182.3,148.4,161.1,160.1,186.2,248.6,261.0,218.7,220.9,236.9,171.2,161.0,202.6,212.2,259.7,322.8,448.4,609.7,736.7,796.9,931.2,901.4,962.9,1051.5,1134.9,1329.4,1417.9,1510.6,1605.1,1626.8,1351.7,1400.8,2144.3,2507.5,3280.7,3809.4,3810.4,4157.0,4426.5,4329.9,4361.6,4245.1,4633.1,4510.9,4564.9
 "05000","Arkansas",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",48.8,53.5,58.0,63.1,68.7,72.5,74.6,77.7,82.0,86.5,85.2,114.5,124.2,130.1,132.9,127.3,128.9,118.3,103.8,69.3,75.9,68.8,65.9,71.4,42.9,36.2,21.2,8.4,-11.8,-5.0,37.0,54.1,89.3,139.9,212.0,317.0,397.7,421.5,496.1,510.2,599.6,684.8,756.5,921.8,1041.7,1118.0,1149.5,1156.3,897.7,925.0,1435.6,1895.8,2375.6,2819.2,2911.0,3101.2,3247.5,3376.4,3457.3,3424.3,3718.6,3609.5,3715.3
 "05000","Arkansas",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",44.0,44.2,40.0,43.9,43.6,49.8,47.9,46.2,47.9,47.5,42.1,40.5,34.5,33.8,30.4,44.6,69.9,81.1,78.6,79.1,85.1,91.3,120.3,177.1,218.1,182.5,199.8,228.5,183.0,166.0,165.6,158.1,170.4,183.0,236.3,292.7,339.0,375.4,435.1,391.2,363.3,366.7,378.4,407.6,376.2,392.6,455.6,470.5,454.0,475.9,708.6,611.7,905.1,990.3,899.4,1055.8,1179.0,953.5,904.4,820.8,914.5,901.4,849.6
 "05000","Arkansas",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",1726000,1756000,1789000,1806000,1853000,1875000,1897000,1894000,1899000,1901000,1902000,1913000,1930077,1972028,2018116,2058491,2100385,2158291,2168688,2207228,2241019,2269115,2288738,2293204,2294254,2305766,2319767,2327046,2331988,2342357,2342655,2346354,2356586,2383144,2415984,2456303,2494019,2535399,2572109,2601090,2626289,2651860,2678588,2691571,2705927,2724816,2749686,2781097,2821761,2848650,2874554,2896843,2921561,2938833,2948887,2954685,2961191,2970352,2980602,2990801,2997271,3004248,3012232
 "05000","Arkansas",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1339,1436,1424,1535,1600,1676,1799,1902,2109,2238,2419,2681,2915,3176,3504,4069,4453,4769,5247,5736,6546,7090,7597,8592,9024,9513,10543,11165,11708,12139,13022,13946,14622,15299,16438,16956,17758,18602,19458,20187,21208,21871,22781,23873,24306,25595,27059,28227,29617,31303,32306,31472,32372,34279,36582,36677,38749,39968,40873,42056,43661,45037,47522
 "05000","Arkansas",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1076,1160,1132,1213,1254,1305,1403,1455,1618,1682,1849,2025,2160,2329,2588,3002,3192,3291,3636,4004,4632,4921,4990,5494,5566,5876,6625,6970,7331,7750,8366,8797,9173,9639,10478,10798,11343,11789,12298,12734,13468,14093,14617,15253,15498,16493,17439,17793,18167,18714,18532,17907,18299,19172,20198,20698,21126,21365,21549,22366,22848,23459,23831
 "05000","Arkansas",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",121,128,134,149,156,165,172,189,206,246,276,305,354,407,443,526,626,773,844,880,951,1077,1267,1430,1555,1674,1743,1840,1935,1982,2085,2301,2481,2720,2976,3089,3193,3388,3539,3653,3738,3817,4010,4425,4740,4914,5219,5536,5957,6381,7050,7593,8082,8196,8253,8379,8865,9236,9536,9698,9988,10506,12827
 "05000","Arkansas",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",22,22,22,22,22,24,25,26,30,37,36,35,52,61,63,69,91,102,110,106,103,123,146,155,149,158,159,158,166,169,189,210,233,258,310,325,340,368,405,414,408,411,419,423,466,507,543,589,602,631,652,771,845,862,877,892,888,886,863,842,830,834,924
 "05000","Arkansas",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",10,8,9,13,9,8,8,7,6,7,7,8,13,18,17,14,22,67,51,37,33,38,65,59,79,77,52,57,63,64,58,59,65,84,119,106,74,72,81,79,76,73,78,115,149,149,108,98,99,115,161,364,322,240,206,161,95,92,68,55,44,42,851
 "05000","Arkansas",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",89,99,103,114,124,133,139,155,170,202,233,262,290,328,362,443,513,604,683,736,816,917,1055,1217,1327,1439,1532,1625,1705,1749,1837,2033,2183,2379,2547,2658,2778,2948,3053,3160,3255,3333,3513,3887,4124,4258,4569,4849,5256,5634,6238,6458,6915,7094,7170,7327,7882,8258,8605,8802,9113,9630,11052
 "05000","Arkansas",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",142,149,158,173,191,206,224,258,284,309,294,350,401,440,474,541,635,704,767,852,962,1092,1340,1668,1903,1964,2175,2356,2442,2407,2571,2847,2967,2939,2985,3069,3222,3425,3622,3800,4002,3962,4154,4195,4069,4188,4402,4898,5493,6208,6724,5972,5991,6910,8132,7599,8758,9367,9788,9991,10826,11073,10865
 "05000","Arkansas",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",16,17,18,20,22,27,31,36,35,34,41,44,47,50,56,65,74,77,91,104,118,135,147,167,203,184,191,223,248,267,326,385,422,461,499,545,641,689,787,887,896,869,847,792,893,1000,1345,1455,1856,2188,2244,1517,1504,2122,2955,2601,3355,3655,3924,3903,4327,4387,4291
 "05000","Arkansas",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",73,76,86,94,108,114,128,157,181,205,187,225,272,307,337,392,467,535,592,681,772,887,1112,1393,1586,1685,1889,2031,2121,2071,2158,2372,2435,2343,2300,2276,2285,2422,2473,2566,2740,2697,2883,2909,2651,2634,2473,2858,3158,3529,3733,3590,3364,3492,3884,3592,3909,4254,4401,4669,4953,5184,5059
 "05000","Arkansas",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",54,56,55,59,61,65,65,65,68,70,67,81,82,83,81,83,95,92,84,67,72,71,81,108,114,95,95,102,73,69,86,90,110,135,186,248,295,314,362,347,367,397,424,494,524,554,584,585,479,492,746,866,1123,1296,1292,1407,1495,1458,1463,1419,1546,1502,1515
 "05000","Arkansas",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",1922.5,2116.0,2118.0,2287.1,2435.8,2576.5,2801.7,2908.7,3269.1,3424.4,3774.4,4120.6,4440.9,4910.7,5604.9,6686.5,7301.0,7732.3,8631.6,9693.2,11379.0,12314.9,12646.8,14043.6,14288.5,15236.6,17306.6,18299.9,19338.3,20528.7,22263.6,23477.2,24803.4,26368.0,28994.2,30450.4,32533.1,34304.6,36182.9,37887.0,40410.0,42655.4,44708.9,46778.2,47825.4,51011.6,54275.7,56127.7,58327.1,60591.8,60802.5,59386.4,61193.5,63572.0,66975.8,69635.1,71382.8,72586.2,73419.4,76524.9,78432.4,80795.1,82820.5
 "05000","Arkansas",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",1292.2,1381.3,1432.9,1510.4,1663.0,1778.1,1903.7,2059.8,2245.9,2444.5,2696.7,2961.2,3170.3,3484.0,3891.0,4408.3,4936.0,5217.8,5955.3,6740.2,7703.0,8601.4,9307.2,10124.9,10476.4,11238.2,12332.1,13048.1,13838.6,14578.0,15589.8,16455.7,17718.3,18678.6,20196.8,21171.1,22649.3,24066.2,25259.3,26784.6,28569.2,30163.0,31830.5,32970.6,33873.4,35118.6,37224.0,39076.6,41363.0,43531.6,44463.8,44017.7,44757.8,46289.4,47879.7,48798.8,50466.7,52439.1,53948.1,56050.5,57878.9,60200.2,61909.5
 "05000","Arkansas",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",124.9,132.8,138.6,154.3,175.6,189.0,205.2,222.3,258.3,292.4,329.8,375.5,417.6,491.3,576.3,663.6,765.7,879.9,1019.6,1188.9,1365.3,1531.1,1701.3,1909.4,2051.2,2272.1,2522.3,2717.5,2919.1,3105.7,3362.6,3665.4,4049.3,4373.4,4953.3,5256.0,5564.7,5671.9,5788.2,6017.5,6417.9,6667.3,6983.3,7449.9,7818.1,8399.4,8874.0,9438.4,9742.1,10102.8,10318.5,10260.9,10504.3,10607.8,11313.6,11734.8,12083.6,12233.2,12237.8,12579.0,13129.3,13349.0,13489.5
 "05000","Arkansas",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",91.7,92.7,92.4,105.1,118.6,123.0,134.6,145.3,159.7,184.3,204.6,235.9,269.3,319.8,368.8,392.6,450.5,551.3,623.5,736.0,834.2,923.1,1055.8,1162.0,1272.6,1410.5,1519.8,1676.9,1819.3,1965.8,2109.1,2362.7,2596.4,2841.2,3293.0,3487.4,3662.7,3665.4,3708.6,3847.8,4098.2,4252.2,4448.9,4866.8,5178.3,5652.4,5997.8,6430.2,6549.3,6799.1,6886.6,6827.4,6936.3,6875.4,7487.8,7873.1,8081.6,8128.9,8154.3,8398.3,8913.3,8954.5,8819.2
 "05000","Arkansas",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",33.2,40.1,46.2,49.2,57.0,66.0,70.7,77.1,98.6,108.1,125.1,139.6,148.2,171.4,207.4,270.9,315.2,328.6,396.1,452.9,531.1,608.0,645.5,747.4,778.6,861.6,1002.6,1040.5,1099.7,1139.9,1253.5,1302.7,1452.9,1532.2,1660.3,1768.5,1902.1,2006.5,2079.7,2169.7,2319.6,2415.1,2534.4,2583.1,2639.8,2746.9,2876.2,3008.2,3192.7,3303.7,3431.9,3433.5,3568.0,3732.3,3825.8,3861.7,4002.0,4104.2,4083.5,4180.7,4216.0,4394.5,4670.3
 "05000","Arkansas",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",505.3,601.9,546.5,622.4,597.1,609.4,692.7,626.6,764.8,687.5,748.0,783.9,853.0,935.4,1137.7,1614.6,1599.3,1634.6,1656.7,1764.0,2310.7,2182.5,1638.2,2009.3,1760.9,1726.2,2452.2,2534.4,2580.7,2845.0,3311.2,3356.2,3035.8,3316.0,3844.1,4023.3,4319.0,4566.6,5135.4,5085.0,5422.9,5825.1,5895.1,6357.7,6134.0,7493.7,8177.7,7612.8,7222.0,6957.4,6020.2,5107.8,5931.4,6674.8,7782.5,9101.5,8832.5,7913.8,7233.5,7895.4,7424.2,7245.9,7421.5
 "05000","Arkansas",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",208.0,282.7,231.6,291.1,243.3,239.4,286.9,209.5,335.1,238.3,263.7,258.5,327.7,322.6,399.0,818.9,735.9,706.1,545.8,617.2,1002.0,811.7,187.4,675.9,447.1,231.5,698.1,678.7,632.5,762.5,1145.0,1017.2,784.2,865.7,1187.1,1066.7,1227.3,1270.8,1690.0,1557.4,1330.7,1534.5,1434.1,1718.7,983.4,2114.4,2452.8,1607.3,1249.5,1607.5,1309.9,679.6,399.6,479.9,822.7,2184.6,1753.9,1066.4,638.1,1353.0,1054.6,504.2,416.5
 "05000","Arkansas",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",297.3,319.2,314.9,331.4,353.7,370.0,405.9,417.1,429.7,449.2,484.3,525.4,525.3,612.9,738.7,795.8,863.4,928.5,1110.9,1146.9,1308.6,1370.9,1450.8,1333.4,1313.8,1494.7,1754.1,1855.7,1948.1,2082.5,2166.2,2339.0,2251.6,2450.3,2657.0,2956.6,3091.7,3295.7,3445.4,3527.6,4092.2,4290.5,4461.0,4639.0,5150.5,5379.3,5724.8,6005.5,5972.5,5350.0,4710.3,4428.2,5531.8,6195.0,6959.8,6916.9,7078.6,6847.4,6595.4,6542.4,6369.6,6741.7,7004.9
 "05000","Arkansas",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),799917,805274,830624,867240,901673,927399,904885,941116,981263,1021156,1031309,1032439,1026248,1010727,1039399,1079236,1098411,1110294,1136620,1169911,1189148,1203622,1230169,1255030,1301238,1329036,1382418,1405330,1427163,1445536,1460374,1482449,1482587,1478929,1482035,1505095,1537680,1567682,1582858,1579283,1542944,1541272,1561948,1565142,1569249,1587414,1610805,1629698,1641045,1658921,1664839,1608843
 "05000","Arkansas",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),635883,637435,656335,684235,717319,741607,719725,750953,786654,823141,833787,831250,825689,803534,821515,855958,870748,884686,910314,941111,962936,987409,996011,1022390,1052725,1087678,1123528,1140685,1159687,1175697,1194966,1210817,1207983,1203333,1202294,1215751,1232788,1257506,1259279,1259243,1221329,1219912,1223928,1229574,1231398,1243509,1265002,1280318,1287119,1298117,1309346,1263189
 "05000","Arkansas",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),164034,167839,174289,183005,184354,185792,185160,190163,194609,198015,197522,201189,200559,207193,217884,223278,227663,225608,226306,228800,226212,216213,234158,232640,248513,241358,258890,264645,267476,269839,265408,271632,274604,275596,279741,289344,304892,310176,323579,320040,321615,321360,338020,335568,337851,343905,345803,349380,353926,360804,355493,345654
 "05000","Arkansas",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),63117,63263,62500,61459,60665,60552,60222,59759,58765,58439,57546,58633,57605,56737,59422,57680,55475,51687,50216,49924,49349,48289,47180,46357,52270,50792,50791,49721,49458,50982,49793,49482,49368,45977,44406,43420,42861,41518,43650,43259,42629,42259,41670,40629,40643,40210,39934,39449,38561,38457,38277,38163
 "05000","Arkansas",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),100917,104576,111789,121546,123689,125240,124938,130404,135844,139576,139976,142556,142954,150456,158462,165598,172188,173921,176090,178876,176863,167924,186978,186283,196243,190566,208099,214924,218018,218857,215615,222150,225236,229619,235335,245924,262031,268658,279929,276781,278986,279101,296350,294939,297208,303695,305869,309931,315365,322347,317216,307491
 "05000","Arkansas",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5151,5515,5912,6463,7416,7873,8545,9172,9878,11143,11941,12249,13684,14137,14659,16036,16660,17417,18061,19030,19743,20607,21434,23102,23401,24479,24815,25747,26547,27955,29209,30159,31552,32338,34420,36061,36502,37206,38280,38500,38489,39703,40700,42792,44375,44968,45062,45051,46632,47279,48530,51478
 "05000","Arkansas",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4657,4974,5308,5687,6145,6656,7250,7930,8568,9358,10316,11197,12262,13038,13680,14407,14985,15642,16014,16565,17089,17944,18753,19755,20111,20824,21420,22144,23096,24300,25242,26288,27294,28150,29210,30618,31698,32893,34569,35310,36041,36689,37820,38940,39629,40584,41454,42136,43547,44587,45977,49011
 "05000","Arkansas",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5206,5023,5482,6078,6434,6894,7432,8519,8443,9376,9794,10177,9327,8732,9432,10592,10777,11201,11826,12110,13225,13409,13105,14263,15066,16224,15837,16031,16180,18698,19899,20081,20596,22431,22858,23279,22919,22231,19112,17018,15873,19820,20904,23597,23273,23308,22387,21280,20745,19760,21253,22781
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
