GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48000","Texas",6,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",26967297,28883350,31057540,30920616,31571457,32049822,32522502,34222693,35670602,36992182,37226961,36040141,36622657,38349294,40283870,42007655,44309603,46706416,47964561,49368373,51573554,53895642,56426624,65325544
 "48000","Texas",6,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",5424168,5892695,6374613,6717787,6797448,6896583,6887252,7149221,7570298,7975658,7716254,6742905,7111748,7752435,8651925,9258444,9933804,10549038,10861455,11157778,11613274,12271510,12439887,(NA)
 "48000","Texas",6,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",1167891,1263243,1374163,1331364,1361141,1338851,1362899,1441684,1570308,1719272,1640458,1432895,1412948,1465737,1478422,1574618,1691087,1826130,1897095,1882413,2018644,2036056,1999372,(NA)
 "48000","Texas",6,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",1711906,1946195,2088775,1941278,1779952,1681103,1730717,1873020,1944432,1988909,1980291,1776850,1907688,2019113,2030027,1892782,1961523,2324864,2359076,2423855,2557582,2596294,2477710,(NA)
 "48000","Texas",6,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",2062034,2258304,2441574,2420725,2551484,2634802,2786174,2987812,3320956,3399118,3425427,3279935,3235094,3258620,3323508,3560090,3741300,3935414,4076330,4250310,4366003,4522853,5177871,(NA)
 "48000","Texas",6,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",4226564,4509847,4712211,4592569,4577709,4641136,4727992,4653561,4825343,4998492,5283196,5367374,5548171,5716318,6000232,6300161,6582376,6959504,7165012,7482253,7761641,8164871,9400636,(NA)
 "48000","Texas",6,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",1508133,1585081,1717545,1782833,1895321,1973002,2050981,2144136,2299658,2492687,2626656,2738046,2855065,2929269,3069375,3253925,3441471,3431107,3525807,3609098,3696950,3815543,3813186,(NA)
 "48000","Texas",6,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",1397195,1447007,1512223,1489191,1498280,1505651,1533835,1764233,1473892,1577189,1515343,1567684,1602289,1678979,1794500,1928939,2104283,2160942,2278789,2375920,2529430,2741955,2897670,(NA)
 "48000","Texas",6,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1758715,1879105,2098063,1984832,2046342,2073010,2126405,2199668,2380331,2571721,2471670,2369166,2426945,2563120,2723706,2761411,2731272,2782794,2826152,3015203,3124519,3175643,2739673,(NA)
 "48000","Texas",6,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",788222,818341,889105,839707,858263,838952,733232,780780,817217,825959,843373,903562,892544,919216,954900,1196797,1206952,1308900,1252693,1237122,1233719,1244523,1315059,(NA)
 "48000","Texas",6,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",4666025,4885956,5227028,5296754,5700167,6062629,6087109,6689151,6844567,6780831,6990284,7147111,6946560,7266501,7386198,7368381,7770166,8145772,8401180,8487802,8707203,8677818,9090109,(NA)
 "48000","Texas",6,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",1642897,1722190,1780733,1660387,1664720,1595428,1624828,1648471,1708182,1685168,1736402,1685630,1656280,1692615,1744395,1802915,1971802,2053803,2037796,2060413,2143969,2236687,2207827,(NA)
 "48000","Texas",6,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",613547,675386,841507,863189,840630,808675,871078,890956,915418,977178,997607,1028983,1027325,1087371,1126682,1109192,1173567,1228148,1283176,1386206,1820620,2411889,2867624,(NA)
 "48000","Texas",6,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",15455342,16922373,18791252,19498928,18357680,18485407,19610524,20654744,22449160,24281747,24520061,23223704,24476392,26306258,29019625,29748139,31461384,34214478,34406190,36757430,39509884,42302340,42242403,45731404
 "48000","Texas",6,SAINC6N,801,"481","    Air transportation","Thousands of dollars",4259733,4844238,5049192,5661223,5418782,5147345,5026980,4831726,5256499,5616998,5395518,5029472,5439769,5476023,5572951,6165612,5964650,7218249,7174570,7648602,7847191,8336464,8058445,(NA)
 "48000","Texas",6,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",1358278,1392784,1373154,1404151,1425469,1479773,1572777,1709151,1824153,1876914,1914257,1714763,1706187,1927285,2173725,2106004,2207649,2340379,2182440,2183205,2380242,2331828,2242585,(NA)
 "48000","Texas",6,SAINC6N,803,"483","    Water transportation","Thousands of dollars",333088,331368,340909,367517,360176,344174,363167,408278,423305,440328,493589,523374,530256,515741,564569,592406,628928,633343,599039,592054,583933,544855,530825,(NA)
 "48000","Texas",6,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",3996933,4272277,4573814,4450132,4382414,4486556,4754844,5255824,5782698,6236198,6219798,5615125,5989476,6843959,7852896,8452842,9295142,9570725,9144417,9696638,10804617,11785280,10992027,(NA)
 "48000","Texas",6,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",456379,521168,500501,517114,532297,517088,518230,519005,541065,588448,609414,619357,618185,719029,708368,722015,775972,823844,778805,817860,838873,915696,748699,(NA)
 "48000","Texas",6,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",1368531,1587307,2623935,2638750,1705690,1589567,1512953,1500090,1779529,2119264,1958013,2019249,2377713,2639182,3431769,2742141,2841782,3094498,3282246,3515195,3502438,3852322,3665724,(NA)
 "48000","Texas",6,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",17679,19902,20468,20099,17122,14828,14319,17686,15933,16671,16641,21601,21801,22924,24421,23726,21997,23720,24666,26936,27299,29509,22384,(NA)
 "48000","Texas",6,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",1927696,2069750,2293402,2333900,2370355,2543816,2853671,3166265,3505922,3706130,4070186,3801237,3964267,4310846,4614778,4688493,5069055,5380870,5280807,5612897,6190065,6683901,6559596,(NA)
 "48000","Texas",6,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",1115289,1212726,1290522,1350383,1338554,1381985,1516226,1604971,1621844,1740112,1689353,1656848,1659200,1658309,1747098,1840633,1969494,2163256,2336246,2552517,2803289,3027707,3635445,(NA)
 "48000","Texas",6,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",621736,670853,725355,755659,806821,980275,1477357,1641748,1698212,1940684,2153292,2222678,2169538,2192960,2329050,2414267,2686715,2965594,3602954,4111526,4531937,4794778,5786673,(NA)
 "48000","Texas",6,SAINC6N,900,"51","   Information","Thousands of dollars",13420738,14663354,16718596,17199597,15868854,15665340,15799312,15715364,16432542,17500180,17472030,17066291,16172285,16891289,17644313,18421809,19104377,19552995,19751134,20402850,21318461,22742097,24004546,26985182
 "48000","Texas",6,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",2803640,3046192,3451359,3602364,3453245,3450565,3519909,3557498,3749859,3980329,3943525,3740791,3605105,3733400,3878445,3986343,4100291,4229648,4289497,4498030,4635640,4914506,5531146,(NA)
 "48000","Texas",6,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",507613,521172,555172,610915,580589,625541,635144,599581,616497,654126,654993,700074,668623,681447,721939,784714,848597,887352,950562,941481,1005959,1107225,826083,(NA)
 "48000","Texas",6,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",1150315,1179624,1321551,1357292,1350828,1479584,1507284,1560464,1638035,1748841,1571320,1479436,1459876,1351131,1382176,1415396,1513833,1473384,1343672,1269704,1303403,1331469,1204788,(NA)
 "48000","Texas",6,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",110527,103402,97477,117614,87121,72686,99523,106181,119431,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "48000","Texas",6,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",6376921,6916025,8207808,8305268,7507974,7215385,7091947,6944999,7062212,8028363,8029086,7869408,7552362,7923338,8087451,8542660,8627459,8214387,8486736,8895574,9129112,9124865,9254776,(NA)
 "48000","Texas",6,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2440096,2860704,3040254,3157597,2829111,2723898,2836940,2835760,3133906,2787196,2980254,2973299,2561561,2826404,3139845,3189479,3433231,4134972,4013909,4073835,4299144,4873792,5594589,(NA)
 "48000","Texas",6,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",31626,36235,44975,48547,59986,97681,108565,110881,112602,301325,292852,303283,324758,375569,434457,503217,580966,613252,666758,724226,945203,1390240,1593164,(NA)
 "48000","Texas",6,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",19565828,21057289,23079440,25768431,25751838,27057911,28750206,31215565,34241987,36588777,37551174,35362528,37638409,40281512,43137970,45278242,48418819,51896545,53959948,58236483,61679788,65720842,71237880,77441813
 "48000","Texas",6,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",94362,93975,98211,(D),107273,104333,107846,115233,133053,143314,150145,154814,157089,158382,(D),(D),(D),(D),(D),(D),197780,(D),216789,(NA)
 "48000","Texas",6,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",7809945,8487749,9030901,10202753,10687354,11626316,12367423,13617073,15150206,15892607,15754005,15157757,15732104,16732262,18162893,19214681,19822812,21097536,22059156,23477845,24778859,26334744,29281034,(NA)
 "48000","Texas",6,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4060592,4499631,5640528,5905364,5281820,5175080,5681465,6297303,7161264,8405762,9004684,7539914,8556508,9343375,9851165,10150861,11139902,11775627,12008797,13224449,13957522,14675954,15289220,(NA)
 "48000","Texas",6,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",7556556,7924270,8242369,9499093,9564719,10083402,10484831,11015902,11677863,12125363,12622884,12496250,13172982,14024304,14975279,15749306,17278489,18826478,19593697,21108889,22461621,24192829,26096058,(NA)
 "48000","Texas",6,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",44373,51664,67431,(D),110672,68780,108641,170054,119601,21731,19456,13793,19726,23189,(D),(D),(D),(D),(D),(D),284006,(D),354779,(NA)
 "48000","Texas",6,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",5647557,6101964,6739663,6934914,7309966,7176856,7786891,8157570,8894095,9554122,9869022,9258546,9340242,10003265,11066637,11806986,12968717,13633535,13977805,15182138,16539646,17894272,17603619,19678475
 "48000","Texas",6,SAINC6N,1101,"531","    Real estate","Thousands of dollars",3817470,4136185,4554178,4679861,4953685,4875095,5269047,5600434,6108489,6445145,6634058,6355099,6419127,6786163,7419291,7971998,8577849,9351473,9837502,10609014,11356538,12371797,12838718,(NA)
 "48000","Texas",6,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",1727986,1853490,2061434,2124296,2216118,2163929,2362641,2379655,2587597,2870966,3007005,2694988,2703883,2987976,3407778,3602117,4029081,4030240,3890688,4252416,4844216,5156836,4464061,(NA)
 "48000","Texas",6,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",102101,112289,124051,130757,140163,137832,155203,177481,198009,238011,227959,208459,217232,229126,239568,232871,361787,251822,249615,320708,338892,365639,300840,(NA)
 "48000","Texas",6,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",24864212,27200696,31220813,33313978,32347977,32270607,34174768,37705920,42756618,46577622,50242297,48469273,50367545,54142834,58842873,62816563,67640398,72279592,74673414,78635246,85899449,93080574,96102889,108892244
 "48000","Texas",6,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1910312,2012746,2245966,2772759,3070177,3398643,4406782,5534917,6347139,8213530,8524856,8581104,9333838,10368492,11877783,12481387,15898445,16691041,16976809,19576466,21815632,23200237,22472081,25323793
 "48000","Texas",6,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14042692,15242072,17109425,17178464,17216405,17318758,19126513,20849743,23519226,26171537,27269710,25425689,26403756,28830314,31201562,32693157,35716796,37151179,37860124,40418196,42753340,44858712,46315724,54998702
 "48000","Texas",6,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",13219357,14383379,16232115,16166816,16130237,16224248,17932834,19572247,22093141,24675719,25683682,23914695,24819779,27133784,29296080,30776696,33686184,34989792,35676082,37994593,40091644,42051576,43420131,(NA)
 "48000","Texas",6,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",823335,858693,877310,1011648,1086168,1094510,1193679,1277496,1426085,1495818,1586028,1510994,1583977,1696530,1905482,1916461,2030612,2161387,2184042,2423603,2661696,2807136,2895593,(NA)
 "48000","Texas",6,SAINC6N,1500,"61","   Educational services","Thousands of dollars",2560357,3011593,3318666,3581841,3962690,4142046,4442440,4614754,4893501,5266488,5724845,6332394,6689600,7101401,7507173,7860393,8218731,8584867,9400225,9862792,10494554,11445504,11550387,12786513
 "48000","Texas",6,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",27036923,28130780,30164192,32704948,35651576,38206231,40945393,43300755,46489002,49449954,52447745,56515085,59819374,61696523,64481684,67108482,70314978,75199307,79322569,82789627,86877654,91148788,93715525,103509942
 "48000","Texas",6,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",14212427,14594274,15671903,17072278,18546641,19825823,21378423,22889633,24789845,26453914,28235741,30455796,32317698,33482333,35280413,36539002,38249461,40798229,42955409,45160279,47700140,50212175,51523156,(NA)
 "48000","Texas",6,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",8311103,8654987,9226118,10220737,11265711,12186881,13121212,13607552,14511189,15415490,16199351,17468281,18348656,18939359,19542093,20411326,21317595,23021882,24103141,24900310,25706886,26765167,27262065,(NA)
 "48000","Texas",6,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2808170,2990431,3199624,3274069,3516633,3733913,3886353,3994081,4252855,4466332,4729986,5062641,5417773,5558323,5706350,5889398,6144477,6432403,6866063,7010009,7376242,7573963,8096909,(NA)
