GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "21000","Kentucky",5,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),46256,(D),(D),(D),(D),(D),(D),(D),32713,37068,36697,44754,55700,(NA)
 "21000","Kentucky",5,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",9252,10801,10401,10763,11981,13795,13716,14481,14030,14879,17765,19539,20353,21846,22285,24038,25651,28312,31676,33328,35494,41292,38750,39464,42040,41786,45528,47007,49766,54498,59630,58388,66765,61250,(D),67729,72666,82780,86880,95129,96447,104907,106257,(NA)
 "21000","Kentucky",5,SAINC7S,300,"C","   Construction","Thousands of dollars",145534,171047,166305,175305,216380,233567,226580,256194,309008,334305,390586,449815,430038,474109,513815,565324,566956,567278,648704,728703,936657,1044201,976459,960698,961759,877838,930246,981260,1071998,1219516,1291098,1372833,1434896,1412665,1584501,1686870,1833608,1859192,2036309,2275305,2450452,2672010,2857848,2958058
 "21000","Kentucky",5,SAINC7S,310,"15","    General building contractors","Thousands of dollars",45588,50133,49296,57320,70988,79421,75840,84229,103663,103136,118256,137200,132997,138016,148894,158867,165134,134084,149000,169389,206394,229995,224728,225022,246979,216550,213329,240683,254882,288433,309558,338910,347121,325819,369431,372355,450400,432764,464989,525965,554490,585573,618608,(NA)
 "21000","Kentucky",5,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",36388,53921,49940,51490,66320,67668,57269,62210,73505,88069,104188,102658,89572,123829,133443,147442,139528,170446,186425,203475,298842,311789,261012,257606,261780,198591,227998,231166,265331,283565,280738,275682,278424,298003,358338,353329,373924,368070,386536,427416,452152,496215,520631,(NA)
 "21000","Kentucky",5,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",63558,66993,67069,66495,79072,86478,93471,109755,131840,143100,168142,209957,207469,212264,231478,259015,262294,262748,313279,355839,431421,502417,490719,478070,453000,462697,488919,509411,551785,647518,700802,758241,809351,788843,856732,961186,1009284,1058358,1184784,1321924,1443810,1590222,1718609,(NA)
 "21000","Kentucky",5,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",738080,805560,827356,834498,911840,979448,1069061,1176692,1314678,1385130,1550769,1703074,1826304,1944134,2204754,2532595,2783355,2688021,3111756,3557735,3970034,4421409,4537497,4934296,4785091,5054575,5746039,5960927,6077066,6424744,6859352,7212893,7652322,7605242,8172457,8466875,9059365,9566832,9957411,10656302,11132178,11705009,12138851,11903275
 "21000","Kentucky",5,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",382588,431578,437697,438904,485822,528672,589962,663133,751256,781157,881971,973997,1048101,1121200,1304652,1548185,1701137,1570123,1838100,2153712,2429778,2719097,2710221,2934593,2717646,2880068,3396852,3492850,3508798,3711556,3960366,4176560,4469747,4298622,4581244,4832900,5256167,5632546,5930322,6444122,6876784,7404637,7748940,7573503
 "21000","Kentucky",5,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",26177,29603,29066,26705,28495,29364,31293,34644,37809,40285,43098,45742,45317,49004,53041,62980,66375,64257,77581,82104,91165,104545,100515,108126,96875,104265,117198,119727,129315,145524,163373,170894,184670,179733,198001,220284,242709,259874,266676,291220,320501,357594,389977,(NA)
 "21000","Kentucky",5,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",20911,23539,21394,20586,23803,25878,27928,28787,30675,31173,36456,37209,37231,40451,45604,52106,50238,42476,51573,59304,62505,64488,62955,62050,58561,(D),82889,87305,88002,84590,85245,79306,79572,73112,81208,90734,98265,108354,114806,124774,140496,165872,183680,(NA)
 "21000","Kentucky",5,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",21596,24952,27477,27417,27975,30902,33333,35611,40032,40817,43876,50141,51950,55146,61703,71837,77649,84012,93157,111742,126621,149051,148413,143500,138635,145909,156246,170027,184368,198145,207219,229908,248575,258214,282759,294380,312548,326603,336876,357258,379863,383715,403496,(NA)
 "21000","Kentucky",5,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",51813,57105,61183,60695,63338,70497,79128,85554,89401,95516,105241,119395,129858,140648,158854,192987,222644,216812,254883,289490,335268,401931,425008,467313,422917,439472,500164,487274,466136,514649,546893,573196,594995,568737,603476,618797,633396,656936,686438,735961,766499,793793,845026,(NA)
 "21000","Kentucky",5,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",66184,67683,70276,66976,73790,78278,89692,97494,107651,114811,124188,136730,135911,135899,158049,187283,201691,192007,218641,261377,286483,303175,280763,299594,279709,275687,303881,319063,326126,361262,393329,435273,469765,480453,519607,545962,588869,615279,661209,738157,796334,878270,965378,(NA)
 "21000","Kentucky",5,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",63816,81220,78632,85469,95967,103757,118307,131524,155379,171569,187931,209634,238773,255391,291136,353575,411901,424289,465959,516576,588546,678384,727017,794531,732859,712987,847465,883583,866379,884851,886132,939065,1085387,916891,914995,951969,1012135,1115577,1186126,1258110,1375041,1437119,1438592,(NA)
 "21000","Kentucky",5,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",98928,108070,111096,114335,123585,136815,150968,177869,211210,207422,236886,251310,277054,297344,354213,405127,414261,337184,412493,499165,555514,621455,606017,642340,587363,664996,782901,769819,794610,816443,868314,872411,853292,818642,869894,884137,963149,923889,910166,933736,932507,962611,948819,(NA)
 "21000","Kentucky",5,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",21029,26024,24318,22147,31155,34108,37422,47110,51441,48586,64215,76608,80469,87981,112226,142548,164815,140310,179202,239766,283121,275247,235601,281561,275086,326861,444083,480987,458082,489105,566037,624851,691560,730407,824738,937398,1111448,1268141,1397499,1592054,1752378,2001798,2142118,(NA)
 "21000","Kentucky",5,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",3588,4168,4022,3644,4047,4536,5254,6467,7051,6914,8041,9688,10896,12741,14332,15662,18728,15406,16278,19942,21528,27530,28871,30412,23110,(D),35654,43741,55843,65614,71310,74984,79815,76039,82745,85048,87712,135140,140379,158498,161429,156503,158896,(NA)
 "21000","Kentucky",5,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",2678,3248,3888,4034,6245,6495,7536,7618,8897,10187,13617,17305,18082,21427,26169,30206,38380,22311,31871,34976,36949,47205,45426,54159,51371,58368,66639,66641,65972,70766,82674,79106,84697,90976,96929,94365,96147,109671,113536,131742,134416,143705,142512,(NA)
 "21000","Kentucky",5,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",5483,5966,6345,6896,7422,8042,9101,10455,11710,13877,18422,20134,22376,25108,29256,33803,34396,31059,36462,39270,42078,46086,49635,51007,51160,57533,59732,64683,73965,80607,89840,97566,97419,105418,106892,109826,109789,113082,116611,122612,117320,123657,130446,(NA)
 "21000","Kentucky",5,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",385,0,0,0,0,0,0,0,0,0,0,101,184,60,69,71,59,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21000","Kentucky",5,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",355492,373982,389659,395594,426018,450776,479099,513559,563422,603973,668798,729077,778203,822934,900102,984410,1082218,1117898,1273656,1404023,1540256,1702312,1827276,1999703,2067445,2174507,2349187,2468077,2568268,2713188,2898986,3036333,3182575,3306620,3591213,3633975,3803198,3934286,4027089,4212180,4255394,4300372,4389911,4329772
 "21000","Kentucky",5,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",121680,127038,129272,130284,132489,135851,140196,143548,150614,160074,165938,175880,188090,193020,200869,211462,225214,245322,270502,296063,309692,336561,361106,385459,417759,416164,413879,419160,426364,445840,464797,477642,504631,556756,587235,598271,640558,674615,717465,782726,819473,874161,919370,(NA)
 "21000","Kentucky",5,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",47364,47004,49284,49691,53041,58424,62774,65025,68610,73101,81650,85774,96743,98604,112534,127724,138656,140879,152421,159060,174986,184121,196252,227349,221459,221705,230008,230412,205753,205616,204064,214261,217224,207987,213846,204703,218385,216435,217842,204194,206443,193985,151486,(NA)
 "21000","Kentucky",5,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",7676,8540,8139,8213,8760,8815,9563,9685,10198,11857,14289,16246,30269,32749,36848,41004,47837,46694,55668,61587,63012,67385,67226,70555,75773,78672,85050,82881,91651,105485,107339,160175,163312,164400,185395,(D),(D),(D),(D),(D),112298,102885,105378,(NA)
 "21000","Kentucky",5,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",45773,52344,54621,54074,62826,67878,74892,85310,96101,101234,118122,126942,115373,121400,138657,152163,158135,155328,184212,195999,205959,226872,242689,252886,252886,273862,290990,300595,311189,340033,379619,382545,380350,402598,467946,470964,498487,503939,471845,495626,474746,448661,417076,(NA)
 "21000","Kentucky",5,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",7956,9400,10519,11330,13365,14574,13890,16525,19810,22544,25453,29701,35638,40346,46671,53051,59464,69418,80112,90301,99525,110992,121468,132173,139090,149260,169800,180640,192069,213780,227057,248979,270040,276161,314744,333030,360865,377861,402708,427815,454645,482314,498579,(NA)
 "21000","Kentucky",5,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",46057,42543,44860,45281,47103,50176,54058,58168,63499,68382,76646,88019,96418,98159,103649,116036,124993,125587,139344,150670,170929,191500,210160,233510,247518,269626,297533,334837,371358,384164,421321,440286,464818,487738,492555,511215,535680,574887,599565,640196,670006,679738,716182,(NA)
 "21000","Kentucky",5,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",63123,68641,73877,77224,83552,86847,93975,102179,112534,114888,122505,132641,137463,138470,148980,162265,180826,195028,226322,259489,284645,312823,340184,362450,364616,374293,410267,428891,431702,444595,475653,505151,546378,594693,630097,643402,656150,679655,711018,744428,765148,772887,836016,(NA)
 "21000","Kentucky",5,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",6261,6733,6914,7015,6924,7170,6650,6916,8071,8723,9505,10761,11669,22632,19377,19551,37240,43606,53048,64320,72060,85561,96411,109029,123743,140526,162024,185111,199357,193302,195074,181237,190951,186301,218493,(D),(D),(D),(D),(D),154342,133368,93108,(NA)
 "21000","Kentucky",5,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",2773,4099,4286,4775,9168,11386,12175,14746,20877,27549,33278,40075,44855,54844,65333,72225,79967,67845,78814,96207,126887,153207,156672,189748,190929,221034,264401,280127,314957,353196,395997,400115,415961,405884,456105,480984,500761,527355,537342,548755,577891,589393,637395,(NA)
 "21000","Kentucky",5,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",6829,7640,7887,7707,8790,9655,10926,11457,13108,15621,21412,23038,21685,22710,27184,28929,29886,28191,33213,30327,32561,33290,35108,36544,33672,29365,25235,25423,23868,27177,28065,25942,28910,24102,24797,27439,(D),(D),25888,21993,20402,22980,15321,(NA)
 "21000","Kentucky",5,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",270572,281025,281553,276980,300759,309565,323545,340595,364577,382418,412877,446263,489973,535788,595550,667944,721758,739324,841494,957160,1082678,1219848,1311871,1420751,1440306,1462535,1570357,1654240,1697706,1836118,1982002,2089662,2231639,2369324,2537923,2612084,2802812,2939756,3156042,3386301,3793383,4066960,4366450,4482014
 "21000","Kentucky",5,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",119622,120574,118512,111944,125298,124120,126141,128068,133702,134703,138246,144134,160632,170823,186174,207527,221389,217219,247386,270270,297610,343671,365273,375170,338069,318039,332866,326492,310772,290568,283547,250489,247611,243504,257642,223218,218404,217125,229846,229228,245716,244526,(D),(NA)
 "21000","Kentucky",5,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",38945,44105,43671,43731,49139,53544,56450,63203,69259,73995,83574,92141,99492,113824,133895,157125,162479,162887,187531,224114,259188,282461,293336,319257,316378,325571,381457,411130,430909,443431,379742,421333,459572,475343,507120,546954,596306,630553,674069,754109,823595,893332,920238,(NA)
 "21000","Kentucky",5,SAINC7S,530,"44","    Water transportation","Thousands of dollars",5344,5505,5262,5018,5652,5888,6710,7188,7607,8186,9685,10050,10373,11544,12708,14827,17367,21620,23900,28244,32635,37620,39279,42516,44818,45645,53799,56980,60436,61875,65007,72418,83523,91401,90866,84208,86572,83751,89917,94288,101327,112729,121225,(NA)
 "21000","Kentucky",5,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",24926,24912,25077,25018,25836,27187,28615,30296,33149,35665,38600,41392,43192,44136,45015,48535,53048,49063,52215,58742,63805,72635,77519,80254,87363,95310,105634,123814,141916,230367,412604,455833,538360,624667,719945,782972,886523,967698,1098123,1207591,1452354,1641303,(D),(NA)
 "21000","Kentucky",5,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",18250,17569,17329,16884,17537,18354,19125,19812,21123,22044,23075,23565,22938,22620,21624,22140,23941,20502,21766,23450,22488,23991,24968,26118,27917,24958,21566,22463,21479,21394,25347,28083,31375,36857,41182,(D),(D),(D),(D),(D),78793,85517,81338,(NA)
 "21000","Kentucky",5,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",3659,4228,4650,4980,4889,5013,5457,6125,7155,8506,9859,11668,13321,14128,15346,17201,19182,20960,22110,25260,29162,32627,34537,37796,41933,50438,59718,73111,84006,178687,352400,386986,460388,538698,625290,676813,770126,826893,947744,1038611,1242960,1399172,1561160,(NA)
 "21000","Kentucky",5,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",653,671,687,666,701,1068,1150,1285,1437,1453,1309,1470,1570,1608,1725,1991,2166,2530,2943,3175,3342,3660,4098,4328,4544,4993,5003,5277,5352,5053,4879,4952,5356,5984,6409,(D),(D),(D),(D),(D),3561,3102,(D),(NA)
 "21000","Kentucky",5,SAINC7S,544,"47","     Transportation services","Thousands of dollars",2364,2444,2411,2488,2709,2752,2883,3074,3434,3662,4357,4689,5363,5780,6320,7203,7759,5071,5396,6857,8813,12357,13916,12012,12969,14921,19347,22963,31079,25233,29978,35812,41241,43128,47064,54904,61640,81233,86876,100128,127040,153512,159568,(NA)
 "21000","Kentucky",5,SAINC7S,560,"48","    Communications","Thousands of dollars",38429,40156,41366,41171,42883,45519,49453,52806,57650,62555,68227,76023,84350,93788,106713,120579,139708,154405,177742,202366,232141,266340,288145,316497,330727,334394,327120,331741,333554,360400,373553,380434,389348,397776,401114,409670,421571,433383,445181,458315,493295,525124,577374,(NA)
 "21000","Kentucky",5,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",43306,45773,47665,50098,51951,53307,56176,59034,63210,67314,74545,82523,91934,101673,111045,119351,127767,134130,152720,173424,197299,217121,248319,287057,322951,343576,369481,404083,420119,449477,467549,509155,513225,536633,561236,565062,593436,607246,618906,642770,677096,649946,699210,(NA)
 "21000","Kentucky",5,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",130861,141240,144292,145960,155553,167890,180149,198926,219495,233382,252606,281685,311185,320597,355584,402433,459354,609169,645392,700531,811175,904144,969000,1057219,1093653,1107638,1209806,1286665,1293902,1398195,1500615,1645533,1726424,1799374,1926575,1963037,2119926,2349896,2466396,2673027,2914222,3114060,3317575,3348662
 "21000","Kentucky",5,SAINC7S,620,"G","   Retail trade","Thousands of dollars",288429,306628,316999,315824,335866,358827,388801,423762,461870,509018,565543,618353,671347,732290,775890,867092,957631,986733,1128124,1242028,1422716,1567699,1631568,1745763,1842940,1960136,2144239,2298824,2439280,2607997,2798253,2939782,3110790,3256949,3446968,3701566,3950025,4200722,4419183,4716933,5074680,5436103,5627561,5705566
 "21000","Kentucky",5,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",29521,31382,31393,29997,32057,33854,37457,39696,40534,43909,48577,52127,54826,58922,62959,70606,76834,62663,74082,80026,91088,100150,94617,96558,96689,103616,117901,129450,133302,147012,158377,163211,167174,173852,194851,207522,230585,257001,276073,304231,332408,357798,364592,(NA)
 "21000","Kentucky",5,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",40457,42745,44986,45099,48321,51566,56820,62073,69633,77900,87401,95790,106437,117821,126586,140412,153828,133943,147175,152137,173416,190206,209024,226809,239506,247026,265667,280143,290744,301048,322967,342006,365759,386554,423124,469937,497886,542588,580899,627713,686065,752928,782287,(NA)
 "21000","Kentucky",5,SAINC7S,623,"54","    Food stores","Thousands of dollars",45573,46810,49065,49294,51928,55334,59486,65049,70545,75651,83983,94085,104014,113407,120730,134803,159697,176475,200352,216238,255473,292884,330423,362367,375879,390413,403588,421499,438038,461106,481661,495894,517686,539726,554973,571282,595583,630725,659754,700592,730773,735909,733811,(NA)
 "21000","Kentucky",5,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",61623,66178,68128,69261,74450,80568,86642,95092,102918,115044,128498,140087,150132,167056,180312,198015,202096,208531,239898,264620,299066,309823,286970,289635,300661,321538,375280,414968,443590,463032,509896,523495,551818,544520,573460,638259,708238,741993,794702,812965,855792,916906,953476,(NA)
 "21000","Kentucky",5,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",15610,16513,17151,17125,18013,18421,19381,21087,22801,25385,27545,29285,31456,34687,35217,38037,41468,47807,53473,70078,77371,85523,89692,99380,103901,104822,109986,113934,118831,128989,129871,133878,141349,142263,143610,142695,143962,151112,148734,153975,175405,193521,204198,(NA)
 "21000","Kentucky",5,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",17189,18084,18456,17675,18339,19323,21129,23861,25772,28142,31661,33784,34771,36179,40034,44341,48911,53837,60599,65483,72039,76958,75599,77964,78885,86713,100733,113544,119395,127978,149971,169258,181245,205032,219842,246441,266927,260964,262289,285208,292632,308811,333948,(NA)
 "21000","Kentucky",5,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",40595,44542,47346,45561,47747,51551,57526,61688,68197,73736,81479,90652,99089,106810,108798,128301,148420,168589,200476,232905,274095,315255,359059,406254,461721,508694,555814,588475,650260,717067,762864,807008,862015,920345,970950,1039994,1095992,1173242,1228392,1311859,1440425,1561598,1586130,(NA)
 "21000","Kentucky",5,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",37861,40374,40474,41812,45011,48210,50360,55216,61470,69251,76399,82543,90622,97408,101254,112577,126377,134888,152069,160541,180168,196900,186184,186796,185698,197314,215270,236811,245120,261765,282646,305032,323744,344657,366158,385436,410852,443097,468340,520390,561180,608632,669119,(NA)
 "21000","Kentucky",5,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",92489,93711,98917,103486,111167,120507,132870,141427,152016,169239,188264,208155,230001,251484,270725,300329,339674,366076,412328,465804,538602,616370,700620,772201,823802,906431,993263,1103020,1212141,1283958,1325771,1396322,1478584,1537590,1672559,1835295,1847308,1935122,2097222,2285065,2441267,2524728,2872695,2972198
 "21000","Kentucky",5,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",37148,39557,42985,45872,50339,54642,59685,64721,70232,76372,85011,95044,105733,115341,123032,137811,157986,175035,194352,217579,249628,285942,323532,356496,383445,417254,456483,497386,533227,560529,565547,592324,622259,648399,700956,739539,766307,801383,847491,897086,976286,990083,1006543,(NA)
 "21000","Kentucky",5,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",55341,54154,55932,57614,60828,65865,73185,76706,81784,92867,103253,113111,124268,136143,147693,162518,181688,191041,217976,248225,288974,330428,377088,415705,440357,489177,536780,605634,678914,723429,760224,803998,856325,889191,971603,1095756,1081001,1133739,1249731,1387979,1464981,1534645,1866152,(NA)
 "21000","Kentucky",5,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",1933,2413,2530,3014,2911,2877,3640,4020,5075,5889,7433,8584,8207,9323,10690,10942,11152,11884,13662,14689,15823,17569,29086,33274,41561,55825,45204,56210,71022,74712,64457,67659,69114,81294,97598,116456,125562,171811,216683,251874,284495,340308,401456,(NA)
 "21000","Kentucky",5,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",27942,29576,30616,32659,34657,37458,41557,43711,46586,54482,60334,63680,67152,68582,73171,78917,88316,98382,108599,118250,135448,149342,165441,179485,191274,203510,219205,235039,250786,268402,280447,293832,310624,341459,367877,460037,376337,364417,381702,412397,431362,413489,627823,(NA)
 "21000","Kentucky",5,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",9547,10065,10546,10367,11158,12242,13308,13960,15169,16634,17811,19904,22115,24676,25361,28253,32229,33899,39683,47335,56710,67469,73997,84323,86608,90341,99450,111437,124256,129632,139268,147049,153336,176814,188546,194041,223474,237388,260648,285595,306074,325230,372976,(NA)
 "21000","Kentucky",5,SAINC7S,734,"65","     Real estate","Thousands of dollars",13826,9713,9876,9352,10185,11363,12471,12741,12817,13678,15357,18120,21361,27677,32418,36814,41112,38113,45063,54515,62889,74973,78821,83333,82926,95625,111100,122759,139155,135081,146152,148896,161783,165974,173317,185059,207421,210267,230676,247204,266934,297054,306789,(NA)
 "21000","Kentucky",5,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",1899,1973,1885,1744,1702,1558,1456,1672,1600,1721,1793,1916,2348,2203,1818,1907,1891,1093,1144,1268,709,703,711,533,460,536,586,635,645,827,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "21000","Kentucky",5,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",194,414,479,478,215,367,753,602,537,463,525,907,3085,3682,4235,5685,6988,7670,9825,12168,17395,20372,29032,34757,37528,43340,61235,79554,93050,114775,129900,146562,161468,123650,144265,140163,148207,149856,160022,190909,176116,158564,157108,(NA)
 "21000","Kentucky",5,SAINC7S,800,"I","   Services","Thousands of dollars",256454,274359,293334,306005,330091,352460,379941,412763,455354,479794,545000,638926,690723,754652,806199,917309,1015397,1127881,1263313,1415754,1633730,1857132,2107096,2362323,2586171,2833115,3055990,3270792,3593052,4040117,4504212,4985986,5580008,6021197,6644563,7173042,7634779,8232075,8839077,9519673,10309483,11154260,11832776,12468427
