GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "51000","Virginia",5,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",435968,319048,277904,191189,172439,140166,113860,105496,84789,67627,67853,53351,50531,48676,50504,52689,55832,54820,57090,58516,60958,57672,50946,(NA)
 "51000","Virginia",5,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",8541,10182,12292,10183,10235,10370,6448,6279,5997,7313,7917,9116,8528,8302,8009,9569,8918,8779,7630,6596,7493,6986,8962,(NA)
 "51000","Virginia",5,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",778496,793473,808480,812831,783423,785114,784533,787600,783719,762376,754582,698027,657335,573950,590885,600944,630474,652036,647710,661719,698493,722018,720753,(NA)
 "51000","Virginia",5,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",772474,803305,818010,812647,773660,766883,776075,783510,773815,788901,749993,641091,604524,586785,563975,555006,554835,548373,549726,550154,550493,556083,506232,(NA)
 "51000","Virginia",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",45660,49880,51823,58569,58443,60294,63322,68623,78207,82506,79400,82100,84934,53124,55441,55393,64407,65524,63237,53335,55211,114728,114795,(NA)
 "51000","Virginia",5,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",1234362,1247511,1294759,1331784,1306066,1358154,1361521,1387706,1396786,1489419,1484041,1460996,1489969,1496446,1494937,1460137,1513107,1471450,1481309,1455525,1607497,1661633,1719819,(NA)
 "51000","Virginia",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",936789,993182,1028604,1052655,1064913,1114457,1119966,1172920,1106375,1122915,1073105,958539,1022844,1041860,1047106,1069173,1104332,1151649,1167161,1162222,1202439,1200138,1191783,(NA)
 "51000","Virginia",5,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",5545893,5992282,6704314,6915414,6829962,7092324,7687657,8117325,8589932,9133788,9182038,8817826,8795712,9333750,9304458,9469938,9699648,10032350,10090939,10528769,10854379,11092045,11291883,12328550
 "51000","Virginia",5,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",9106931,9861356,10618777,10371284,10797005,11379330,12024724,12581543,12930324,13177835,13064765,12578542,12673569,12922997,13230410,13693129,13983359,14503854,14689882,14967949,15307328,15832236,16406813,18101948
 "51000","Virginia",5,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1823134,1976959,2141336,2201046,2352368,2470077,2617205,2703716,2701148,2749503,2560747,2307913,2425981,2535061,2666585,2790511,2881635,3039402,3177816,3211478,3300485,3487280,3523808,(NA)
 "51000","Virginia",5,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",419751,463506,507288,506296,547273,582782,617130,634840,644713,636447,585250,496818,487296,498514,506020,516867,518297,537579,536682,541706,543724,554950,548015,(NA)
 "51000","Virginia",5,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",494036,580772,678212,601138,586718,580922,588536,645254,661795,598531,618577,569320,601143,638229,659640,656390,652838,699405,711806,691687,721932,740176,787516,(NA)
 "51000","Virginia",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",706306,770551,831431,843057,894940,979810,1107483,1207925,1240008,1223472,1182631,1106445,1119597,1116866,1130271,1187406,1200250,1254235,1275732,1271109,1311010,1344327,1548771,(NA)
 "51000","Virginia",5,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1346242,1380008,1458687,1412750,1447488,1495875,1520077,1576327,1651546,1733749,1846406,1843611,1885358,1871030,1931660,1999973,2055425,2199528,2310216,2465973,2503063,2617108,2913952,(NA)
 "51000","Virginia",5,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",526524,567156,606509,599245,635903,684729,720734,758958,796788,852777,887853,926559,919414,954457,987221,1023337,1029362,1039648,1071623,1081145,1096433,1114112,1130554,(NA)
 "51000","Virginia",5,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",620439,644587,682481,657338,670453,709982,720494,746765,750765,771027,756478,737174,731163,698532,705651,706837,712968,726443,739906,762390,792258,834592,881601,(NA)
 "51000","Virginia",5,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",568170,606128,639235,610007,636127,684071,749356,774315,807762,837530,818749,747353,758982,712826,731900,748916,750501,767719,770412,775093,784914,796923,697270,(NA)
 "51000","Virginia",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",303578,317804,318094,302533,318506,332131,358913,371215,378221,376592,377342,374954,358188,355166,350900,370376,374820,391906,379282,375180,370194,365308,368150,(NA)
 "51000","Virginia",5,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",1335228,1479172,1591594,1518223,1620250,1764350,1893643,2017180,2120994,2193163,2225576,2292913,2255915,2395839,2398095,2390847,2424481,2498867,2484498,2543615,2599493,2593212,2668273,(NA)
 "51000","Virginia",5,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",486675,528201,552088,523078,539006,554569,562859,577806,589744,594672,597919,582733,578903,592648,610887,620914,627570,669768,621009,629876,644558,676345,634404,(NA)
 "51000","Virginia",5,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",476848,546512,611822,596573,547973,540032,568294,567242,586840,610372,607237,592749,551629,553829,551580,680755,755212,679354,610900,618697,639264,707903,704499,(NA)
 "51000","Virginia",5,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4452371,4806758,5046427,5125630,5116490,5182070,5438345,5745296,5778998,5932448,6016870,5904982,5994130,6152398,6483583,6700827,6884727,7394372,7650019,8000738,8404830,8909387,9137531,9819190
 "51000","Virginia",5,SAINC6N,801,"481","    Air transportation","Thousands of dollars",1011153,1112201,1256243,1357512,1315473,1138195,1116663,1105353,1044192,1015104,1022849,983492,1014850,1053186,1127015,1213085,1261644,1278380,1360706,1476026,1517595,1632377,1455848,(NA)
 "51000","Virginia",5,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",522376,540011,500875,426084,425280,442515,433988,(D),(D),(D),570214,548066,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "51000","Virginia",5,SAINC6N,803,"483","    Water transportation","Thousands of dollars",71464,83144,99385,117039,136104,152526,168061,240529,249318,238608,268413,243842,239273,239988,280480,279173,269674,239231,212000,197060,196137,255278,283243,(NA)
 "51000","Virginia",5,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",1226691,1326061,1370492,1286652,1304920,1390637,1467663,1549305,1594609,1612111,1582347,1465329,1510245,1582946,1616395,1660260,1714838,1858903,1877563,1965419,2074010,2235157,2257335,(NA)
 "51000","Virginia",5,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",184715,201174,210672,214057,215461,224870,250477,256480,269709,284250,285612,303271,308448,332180,344259,372377,380095,416468,424301,440299,445416,496629,427507,(NA)
 "51000","Virginia",5,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",31251,36844,30397,33365,31464,33068,35834,35229,35987,39751,39646,42861,39226,40287,41516,44197,52558,59615,58020,59119,61388,60366,65765,(NA)
 "51000","Virginia",5,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",8497,10947,12116,11537,9653,9622,8180,9282,9196,9191,9310,9697,10053,9921,10253,9598,9672,9386,9880,10247,11910,11730,(D),(NA)
 "51000","Virginia",5,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",509326,547490,573210,576463,583730,650591,697104,732043,764227,823600,847843,851719,895304,916072,996869,1037462,1047826,1116100,1104788,1150241,1235792,1282180,1194400,(NA)
 "51000","Virginia",5,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",390704,423709,443517,466296,463525,482896,524925,(D),(D),(D),555239,578181,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1176801,(NA)
 "51000","Virginia",5,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",496194,525177,549520,636625,630880,657150,735450,810265,807182,831411,835397,878524,867369,832006,852735,878887,901169,1117292,1346532,1425907,1507419,1471731,1753170,(NA)
 "51000","Virginia",5,SAINC6N,900,"51","   Information","Thousands of dollars",7031808,8622475,9879714,10441766,8258855,8158561,8512046,8608337,8346325,8365862,8137222,7934719,7484434,7355705,7326200,7565226,8080915,8216137,8046497,8085097,8215457,8842926,9159228,10272513
 "51000","Virginia",5,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1484926,1817860,2048753,1971840,1821120,1629673,1581421,1516824,1563835,1672930,1755999,1700580,1572401,1635955,1535577,1571189,1626141,1683134,1561228,1573570,1697432,1844101,1911125,(NA)
 "51000","Virginia",5,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",148421,154370,163274,159206,171797,168086,180966,173945,192437,193582,176846,198081,190218,201833,201395,205956,203926,214454,233606,249136,281009,287542,233740,(NA)
 "51000","Virginia",5,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",381985,368721,418313,447542,472336,534359,584775,596858,633963,652435,669345,683980,657064,624737,648292,640183,662648,608308,620263,624029,621505,658014,690607,(NA)
 "51000","Virginia",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",72904,96837,162984,175785,126722,139767,149123,155983,162475,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "51000","Virginia",5,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",3040542,3419398,3871370,3768155,3437651,3579257,3687151,3908718,3626541,4469605,4068074,3928108,3672406,3469583,3473141,3470825,3663193,3463259,3490573,3450128,3410138,3216430,3241744,(NA)
 "51000","Virginia",5,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1878774,2740414,3189711,3891594,2202686,2075707,2292699,2214535,2115841,1072377,1146731,1122248,1074132,1054280,1071540,1234589,1452479,1733575,1640301,1676906,1611647,2185400,2322961,(NA)
 "51000","Virginia",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",24256,24875,25309,27644,26543,31712,35911,41474,51233,304933,320227,301722,318213,369317,396255,442484,472528,513407,500526,511328,593726,651439,759051,(NA)
 "51000","Virginia",5,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",6077866,6402062,6980529,8506435,8838643,9786015,10406251,11392933,11417907,11570870,11208627,10688101,11051600,11843539,12762671,13148233,13724738,14684749,15147250,16447406,17394284,17984226,19734527,20318516
 "51000","Virginia",5,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",69515,82501,72221,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "51000","Virginia",5,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3057612,3276994,3687521,4519840,4612691,5350022,5469568,6021836,5807593,5616120,5145720,4969358,5115292,5523462,6019246,6376245,6362998,6886168,7248881,7925808,8229197,8579168,9723991,(NA)
