GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08000","Colorado",7,SAINC6N,101,"113","    Forestry and logging","Thousands of dollars",4704,4947,7507,5491,(D),(D),(D),(D),(D),(D),(D),(D),7201,5414,5806,5713,6162,(D),6632,8324,8604,9764,13465,(NA)
 "08000","Colorado",7,SAINC6N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",(T),(T),(T),544,(D),(D),(D),(D),(D),(D),(D),(D),357,335,323,332,266,(D),410,497,613,663,815,(NA)
 "08000","Colorado",7,SAINC6N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",64571,72087,74441,83655,85979,93973,105882,107912,121249,126105,137544,162563,166289,175384,195714,206344,222783,237267,242940,263569,275417,304524,319739,(NA)
 "08000","Colorado",7,SAINC6N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",882830,932779,900809,1150560,979698,1044134,1420585,1642268,2051905,2525931,3195337,2583987,2834070,3376257,3721214,3931685,4484628,4129656,3184371,3623751,4102585,4237401,3554900,3423077
 "08000","Colorado",7,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",353976,334682,366986,532515,381339,458914,711437,718172,849301,1023490,1337296,1240205,1395802,1606404,1676914,1913608,2122528,2135899,1772870,1815279,1938308,2075611,2021516,(NA)
 "08000","Colorado",7,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",384499,462223,368772,390451,386795,337451,362165,390987,444350,475124,514209,457293,481296,510455,554261,534688,503348,473643,414200,421517,452066,456104,430033,(NA)
 "08000","Colorado",7,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",144355,135874,165051,227594,211564,247769,346983,533109,758254,1027317,1343832,886489,956972,1259398,1490039,1483389,1858752,1520114,997301,1386955,1712211,1705686,1103351,(NA)
 "08000","Colorado",7,SAINC6N,300,"22","   Utilities","Thousands of dollars",519619,540699,553762,718786,733243,701991,786880,786699,1034112,864471,916793,940630,987876,1027771,1061051,985637,1054685,1076907,1140496,1125676,1188968,1293368,1421340,1475000
 "08000","Colorado",7,SAINC6N,400,"23","   Construction","Thousands of dollars",5722692,6588001,7810446,8100161,7823130,7453791,7731513,8374778,8969182,9436415,9537209,7870732,6975322,6861323,7289754,8225235,9640298,10282488,10981716,11981135,13258837,14268711,14592061,15853888
 "08000","Colorado",7,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",1310841,1511551,1796720,1863038,1786346,1754565,1845044,1990333,2183881,2256817,2171645,1753099,1508182,1454491,1521386,1728315,2053770,2247241,2459463,2759734,3129529,3311342,3415764,(NA)
 "08000","Colorado",7,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",896231,1010048,1123146,1252285,1230256,1121730,1146514,1252871,1393011,1493173,1636303,1351877,1229957,1302753,1353579,1593368,1835222,1853190,1781864,1900300,2193151,2497469,2460661,(NA)
 "08000","Colorado",7,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",3515620,4066402,4890580,4984838,4806528,4577496,4739955,5131574,5392290,5686425,5729261,4765756,4237183,4104079,4414789,4903552,5751306,6182057,6740389,7321101,7936157,8459900,8715636,(NA)
 "08000","Colorado",7,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",9215375,9719034,10479065,10708651,10166017,9777982,10037032,10335719,10410053,10440141,10526875,9701599,9688216,10071301,10456535,10594699,11360997,11892413,11955658,12633698,13220170,13982013,14281589,15269844
 "08000","Colorado",7,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",6760926,7179532,7747754,7879415,7407313,6959026,7206042,7428177,7544059,7584915,7452931,6832179,6824904,7171450,7506667,7518581,7970764,8410212,8406554,8959781,9297336,9820444,9969164,10363900
 "08000","Colorado",7,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",155419,175834,189065,192588,186070,190196,220885,239164,254147,253205,227460,152355,129495,127241,138100,152148,167331,174787,175996,188835,199568,218824,233507,(NA)
 "08000","Colorado",7,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",437423,470894,523920,538775,509597,484459,505386,528190,564697,587559,565055,437065,451487,443234,476904,491056,536338,560171,573738,634590,663238,676752,684102,(NA)
 "08000","Colorado",7,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",112816,102178,104855,108921,108075,109049,169136,134252,135238,149129,160627,141993,146784,169028,182777,175973,181652,168219,142629,163031,184734,198831,173078,(NA)
 "08000","Colorado",7,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",751263,786327,832721,826621,793719,752629,790915,782576,820171,866368,876812,768475,739016,791113,848342,907761,983556,987921,962798,983956,1070045,1087987,1084107,(NA)
 "08000","Colorado",7,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",549558,531006,562837,564362,531868,504670,533674,562003,601344,674902,742007,716665,729327,823144,892952,865065,923147,998979,1007165,1009954,1095672,1174133,1133304,(NA)
 "08000","Colorado",7,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",3076275,3409453,3754759,3785676,3461908,3029862,2985684,3036623,2953291,2786246,2639983,2465145,2520320,2641480,2727809,2569801,2667506,2819778,2738798,3118001,3157934,3353324,3399268,(NA)
 "08000","Colorado",7,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",77022,86698,106291,159477,141458,140343,145173,136390,147325,140851,136112,126745,143298,160583,200653,203711,198225,197865,205518,203163,203411,216411,201907,(NA)
 "08000","Colorado",7,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",184982,178765,229392,(D),142223,140081,116837,127262,116632,(D),115776,105163,100275,104763,111001,113773,123328,(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",685045,652647,619949,(D),696080,733843,820846,904757,905560,(D),914417,924573,916298,916958,908257,976733,1050205,(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",250704,278717,306137,306702,305792,308980,315307,333165,338211,352571,341676,272210,244523,237852,253701,266745,298740,319089,332134,345283,373247,391219,389343,(NA)
 "08000","Colorado",7,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",480419,507013,517828,535956,530523,564914,602199,643795,707443,719159,733006,721790,704081,756054,766171,795815,840736,858871,914229,912357,918586,941944,943442,(NA)
 "08000","Colorado",7,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2454449,2539502,2731311,2829236,2758704,2818956,2830990,2907542,2865994,2855226,3073944,2869420,2863312,2899851,2949868,3076118,3390233,3482201,3549104,3673917,3922834,4161569,4312425,4905944
 "08000","Colorado",7,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",659759,671406,710866,758473,761718,759634,792342,767993,797676,836492,873137,918277,924675,927426,961150,1026069,1129515,1234658,1263818,1317310,1425153,1481739,1591024,(NA)
 "08000","Colorado",7,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",415542,414320,461808,448932,441966,459260,473810,503399,468339,417833,536736,459510,459187,447393,454724,473199,511830,541142,573461,596087,612414,637119,643131,(NA)
 "08000","Colorado",7,SAINC6N,533,"313","     Textile mills","Thousands of dollars",10214,9681,(T),7339,6704,5930,5941,6007,5524,6037,5803,5314,5638,5747,6049,6367,6852,6981,3130,3325,3475,3540,3322,(NA)
 "08000","Colorado",7,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",44937,46324,50464,48974,55591,65676,69589,69985,72562,80614,84533,73206,68537,61023,62791,61304,64256,67784,77620,79696,81246,78252,75329,(NA)
 "08000","Colorado",7,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",58796,55551,50746,41642,36415,38512,36452,47225,41249,32599,32403,26445,22583,24157,27285,30922,33882,34343,35053,36802,32043,24615,27309,(NA)
 "08000","Colorado",7,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",25293,30776,39409,44872,36693,30191,15614,10842,11338,12461,12759,7990,6265,6550,6720,6015,6371,6731,6707,7020,6480,6415,6703,(NA)
 "08000","Colorado",7,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",108954,154921,145805,163993,168313,189437,154538,169304,136022,119828,121154,110536,112482,103029,102912,102439,106024,101042,100306,98409,99971,105597,108955,(NA)
 "08000","Colorado",7,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",395452,427623,453184,444588,403120,381871,371891,378725,376396,372945,375088,307863,287695,277147,287203,287384,301481,306274,312090,319302,321698,316926,286093,(NA)
 "08000","Colorado",7,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",50496,45885,51274,67124,83367,92504,99138,112727,132985,121807,157333,142130,125328,126529,121205,116824,124695,121549,124916,122918,132689,138832,145001,(NA)
 "08000","Colorado",7,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",387551,391235,448892,486689,477307,504033,521679,526304,516258,549001,581198,564571,557578,578395,569123,592267,629012,620114,608727,642619,725902,863602,908500,(NA)
 "08000","Colorado",7,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",297455,291780,310447,316610,287510,291908,289996,315031,307645,305609,293800,253578,293344,342455,350706,373328,476315,441583,443276,450429,481763,504932,517058,(NA)
 "08000","Colorado",7,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",4744424,5000329,5958071,6130006,5893552,5895957,6130404,6463334,6993087,7666007,7898253,7210906,7321859,7722115,8177474,8493232,9163136,9645978,9805634,10448139,11018449,11722589,12078818,13554210
 "08000","Colorado",7,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",6032237,6555586,7116283,7117974,7212499,7354801,7555070,7855390,8022325,8384506,8412567,7950948,7914938,8089333,8414638,8786516,9248253,9763516,10112527,10503113,10968546,11525309,12099690,13547594
 "08000","Colorado",7,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1194548,1326754,1464325,1540205,1562748,1568443,1572674,1584361,1595175,1669207,1599394,1398939,1432464,1505184,1636935,1775306,1902004,2027911,2103228,2200253,2308365,2420197,2433057,(NA)
 "08000","Colorado",7,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",296211,334480,374303,385139,374972,365325,379894,397619,411233,412315,394005,314879,308512,325271,334302,357443,386463,415416,438620,387739,404949,418264,402550,(NA)
 "08000","Colorado",7,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",303451,351003,368558,305348,298236,287424,300338,330067,338839,362427,363191,353489,382211,378626,385369,375264,398335,414515,416639,430421,456431,462649,475218,(NA)
 "08000","Colorado",7,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",559303,633969,695150,722361,764444,768577,811702,857679,889294,892270,864431,773879,745113,723307,745267,785238,841682,875883,933524,980185,1009414,1060859,1226925,(NA)
 "08000","Colorado",7,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1223075,1297117,1331468,1318108,1288068,1330453,1347368,1388247,1373313,1411923,1485382,1480254,1473315,1473196,1540816,1586676,1684875,1792868,1848584,1888800,1943429,2047786,2257096,(NA)
 "08000","Colorado",7,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",234993,250943,274786,277487,304142,326453,340446,362864,386498,413207,422600,429476,440450,456880,478322,507327,525186,547145,591741,647670,620838,655312,680743,(NA)
 "08000","Colorado",7,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",296250,304838,323772,320303,307438,301887,295118,289201,285010,301828,303221,295437,295107,293437,305337,313370,318249,333271,347141,370147,403030,432833,467750,(NA)
 "08000","Colorado",7,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",345834,365878,398303,386159,394311,407910,428109,444827,464484,474512,465341,421163,428402,441694,461991,485410,497552,519995,529513,541672,571706,615231,536606,(NA)
 "08000","Colorado",7,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",342058,319679,348885,343350,321836,325566,332458,345426,358339,368395,371452,354283,345802,352538,355931,380869,406230,419262,410384,422680,445838,453400,468164,(NA)
 "08000","Colorado",7,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",738939,822599,912242,927627,1003700,1068920,1116138,1197765,1238011,1352040,1398909,1427117,1377182,1410768,1411626,1413131,1433227,1486915,1539625,1619034,1700428,1767235,1895714,(NA)
 "08000","Colorado",7,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",336626,375876,417798,396630,396507,398398,405784,407863,411962,422920,422515,401415,386954,406725,423354,442286,464428,511200,543288,576110,638462,682358,691051,(NA)
 "08000","Colorado",7,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",160949,172450,206693,195257,196097,205445,225041,249471,270167,303462,322126,300617,299426,321707,335388,364196,390022,419135,410240,438402,465656,509185,564816,(NA)
 "08000","Colorado",7,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2715833,2907116,3225908,3410390,3342602,3282257,3421080,3452546,3670233,3795880,3786567,3579453,3546552,3661592,3975103,4352959,4686853,4960152,5054762,5569024,6042102,6769667,6909635,7434615
 "08000","Colorado",7,SAINC6N,801,"481","    Air transportation","Thousands of dollars",729086,849585,1002797,1108926,1058401,951832,929439,856632,982505,946063,946406,861208,834262,851450,984430,1239777,1333029,1371476,1535089,1751458,1866879,2164645,2148136,(NA)
 "08000","Colorado",7,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",284828,282315,270962,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),333136,366758,361246,382313,385727,323958,314181,333468,338498,328734,(NA)
 "08000","Colorado",7,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),0,0,0,0,0,0,(NA)
 "08000","Colorado",7,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",715856,721287,760127,744643,754918,755284,798383,880103,945580,1022303,1021699,956052,966200,1038413,1114471,1175459,1292664,1347548,1296677,1361076,1468273,1566340,1545921,(NA)
 "08000","Colorado",7,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",120265,126717,128862,143475,145225,144678,155637,165424,176282,188532,191684,183335,184980,194989,199233,207440,229654,256941,257825,264718,280493,299333,247458,(NA)
 "08000","Colorado",7,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",76301,82561,69231,101294,87315,81882,86907,92013,115828,120921,107788,120936,125867,109627,107938,150395,178725,203050,180419,217552,231217,264554,216729,(NA)
 "08000","Colorado",7,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),9608,9771,9245,10863,12443,12431,13568,14696,15196,15847,18536,19095,22114,21459,22607,24812,26239,24958,23575,27369,21076,(NA)
 "08000","Colorado",7,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",201527,231290,262789,276593,283075,286584,331442,356000,353715,373836,379381,350352,348147,367999,391833,406165,411348,463419,471728,515037,548675,637540,611294,(NA)
 "08000","Colorado",7,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",294147,320196,360052,392207,381952,393855,425736,436535,425650,462192,(D),435082,(D),424606,445435,453914,(D),529498,564364,607842,674345,738907,894165,(NA)
 "08000","Colorado",7,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",285494,283437,358528,363103,358842,391668,400528,358427,350463,341578,338602,347392,328902,322277,342891,337104,355882,377681,398463,512202,615177,732481,896122,(NA)
 "08000","Colorado",7,SAINC6N,900,"51","   Information","Thousands of dollars",5730848,6843681,8643266,8286885,7083107,6984787,6615682,6575956,7004690,7225612,7156294,7299850,7276722,7498959,7618395,7785137,8343102,8199714,8306536,8700750,9193306,10114462,10987621,11901248
 "08000","Colorado",7,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",2033270,2021667,2527391,2489332,2248572,2304227,2342487,2383368,2498367,2515546,2482094,2360156,2273340,2349752,2367990,2330607,2388234,2460949,2483124,2657128,2855350,3255715,3462123,(NA)
 "08000","Colorado",7,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",133883,195953,422423,544646,157201,149406,129445,133288,144054,147770,136670,147130,141740,149072,160996,170723,175380,180344,185813,183540,207575,217650,164715,(NA)
 "08000","Colorado",7,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",641517,811091,642855,582218,679923,520128,458915,445344,469383,514593,504234,508090,494905,521179,536073,562437,577950,580388,547650,566197,590742,595627,577463,(NA)
 "08000","Colorado",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",48495,64426,89681,91447,81642,85939,91387,97995,98350,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08000","Colorado",7,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",2482525,3279440,4049513,3704724,3246749,3313022,2956910,2869544,3119209,3328534,3189093,3459138,3502398,3449104,3395286,3465744,3751367,3484183,3508907,3458858,3557071,3683800,3922137,(NA)
 "08000","Colorado",7,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",381482,461897,901280,862222,658543,601289,626910,636260,665248,559207,687651,656148,679062,805390,898274,969056,1128369,1159777,1245270,1527856,1663008,2024701,2450190,(NA)
 "08000","Colorado",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",9676,(T),10123,12296,10477,10776,9628,10157,10079,159962,156552,169188,185277,224462,259776,286570,321802,334073,335772,307171,319560,336969,410993,(NA)
 "08000","Colorado",7,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",5321724,5960264,6613795,7277226,7126722,7476819,7706988,8413866,8930280,9241987,9269965,8689143,8939197,9332095,9901798,10438181,11004522,11838485,12402812,13173363,13974456,14712780,16043573,17022175
 "08000","Colorado",7,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",20408,22275,21212,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1996061,2081421,2132025,2545820,2836809,3189446,3205231,3443375,3563615,3558333,3357656,3312846,3347379,3439499,3806997,4008461,3969625,4284020,4582767,4741661,4918311,5129435,5986295,(NA)
 "08000","Colorado",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1400047,1791720,2373586,2373612,1872690,1786510,1847930,2134861,2416521,2687079,2825789,2387679,2527935,2666275,2659828,2887954,3218699,3454346,3559834,3903498,4219473,4370305,4404447,(NA)
 "08000","Colorado",7,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1882314,2036142,2056259,2309824,2378918,2466023,2612356,2791515,2900289,2956406,3041788,2953007,3031752,3184326,3391207,3498871,3768074,4043650,4200595,4437220,4746688,5124755,5559420,(NA)
 "08000","Colorado",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",22894,28706,30713,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "08000","Colorado",7,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1473452,1600801,1767142,1873210,1944563,1967258,2067743,2208966,2334762,2469245,2352528,2188745,2156531,2194075,2397822,2565317,2716988,3025536,3222378,3466746,3750949,4061599,4139705,4741095
 "08000","Colorado",7,SAINC6N,1101,"531","    Real estate","Thousands of dollars",992627,1085128,1214116,1291505,1367584,1417137,1495092,1617422,1712377,1820830,1709696,1589592,1568582,1597179,1756840,1904618,1991858,2253720,2447384,2624049,2869310,3120066,3313499,(NA)
 "08000","Colorado",7,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",435616,463022,489304,496157,496640,475847,482667,498133,524450,537408,552971,512710,500107,518899,557343,573462,629327,677000,668850,710406,800651,854235,739038,(NA)
 "08000","Colorado",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",45209,52651,63722,85548,80339,74274,89984,93411,97935,111007,89861,86443,87842,77997,83639,87237,95803,94816,106144,132291,80988,87298,87168,(NA)
 "08000","Colorado",7,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",7927322,9097895,10779895,10992744,10314109,10469682,11322080,12516096,13734037,15179655,16056631,15711080,15811557,16559872,17699100,19021813,20248215,21395000,22218058,23759434,25912930,28646520,29668287,34447327
 "08000","Colorado",7,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1128713,1459933,1929910,1737389,1702713,2033917,2590510,3015333,3432559,3915274,3806518,3978129,4263534,4589874,5611912,5180633,5572648,6040465,5549707,6746723,6566412,7354327,7435481,8010536
 "08000","Colorado",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3508539,3904797,4446827,4397781,4319598,4398775,4661869,4931574,5288764,5723977,5884743,5472267,5580797,5855569,6331503,6353343,6844866,7214988,7394301,7899820,8516250,9082572,8920305,9993045
 "08000","Colorado",7,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",3063721,3406673,3933586,3865177,3762714,3854701,4159397,4451071,4844090,5337208,5475769,5074289,5170665,5392826,5871931,5906579,6361739,6719737,6886361,7325947,7866008,8409328,8214968,(NA)
 "08000","Colorado",7,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",444818,498124,513241,532604,556884,544074,502472,480503,444674,386769,408974,397978,410132,462743,459572,446764,483127,495251,507940,573873,650242,673244,705337,(NA)
 "08000","Colorado",7,SAINC6N,1500,"61","   Educational services","Thousands of dollars",597291,678888,788361,879250,956795,1028902,1136323,1231466,1328726,1401240,1505899,1616728,1714856,1776789,1926496,2012854,2153830,2200702,2356494,2405905,2613943,2774671,2845495,3126273
 "08000","Colorado",7,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",6035261,6225078,6817996,7469746,8140509,8653140,9271406,9735757,10278226,11011274,11837170,12586884,13149231,13511227,14229456,14637491,15479729,16583650,17545509,18296015,19293402,20195759,21079705,22824957
 "08000","Colorado",7,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",3167986,3260054,3551220,3930318,4272364,4515972,4820375,5010551,5271785,5688573,6058656,6361102,6670318,6932269,7311189,7610542,8180840,8748307,9346465,9877665,10547442,11051972,11379096,(NA)
 "08000","Colorado",7,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",1615822,1589291,1744194,1924575,2109603,2298076,2517846,2659161,2852673,3037011,3291811,3605664,3737322,3820329,4052230,4003566,4121561,4471839,4736297,4758803,4840710,4968965,5209746,(NA)
 "08000","Colorado",7,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",728369,781772,865495,911622,996679,1032697,1084836,1138723,1196139,1255097,1345256,1427268,1473789,1496521,1536708,1580038,1627742,1705770,1791530,1839978,1909875,2007336,2131071,(NA)
 "08000","Colorado",7,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",523084,593961,657087,703231,761863,806395,848349,927322,957629,1030593,1141447,1192850,1267802,1262108,1329329,1443345,1549586,1657734,1671217,1819569,1995375,2167486,2359792,(NA)
 "08000","Colorado",7,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1138689,1260593,1429461,1445503,1474044,1500838,1486101,1541635,1663816,1753663,1798520,1772190,1760834,1815475,1899712,1984519,2183473,2338290,2495491,2627586,2848075,2960602,2512983,3082985
 "08000","Colorado",7,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",399180,445349,491248,547857,530480,543571,507161,495853,588960,663360,651229,657392,598928,633610,674636,726283,805240,892068,999864,1027299,1140294,1141937,922608,(NA)
 "08000","Colorado",7,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",39012,45716,52616,53798,54021,52865,54783,58660,66293,74923,79661,83477,89991,92269,98084,102619,111583,118111,128395,136638,147431,157096,148720,(NA)
 "08000","Colorado",7,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",700497,769528,885597,843848,889543,904402,924157,987122,1008563,1015380,1067630,1031321,1071915,1089596,1126992,1155617,1266650,1328111,1367232,1463649,1560350,1661569,1441655,(NA)
 "08000","Colorado",7,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3250188,3529851,3868816,3764344,3814649,3917338,4192269,4372479,4593334,4973932,5155412,4889553,4964443,5305295,5704685,6040879,6565689,7185779,7651022,8243630,8897420,9492056,7516519,9293510
