GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "04000","Arizona",6,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",324738,339497,349676,335395,306597,280792,289845,302906,326699,329012,325218,271107,260293,263572,288575,319087,332623,347066,341435,344583,371052,373007,351860,(NA)
 "04000","Arizona",6,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",9610,9963,13887,11224,9705,10379,16609,16854,18839,17820,19698,17324,18880,23607,19879,18765,20091,21122,23900,20220,20608,21139,26947,(NA)
 "04000","Arizona",6,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",260852,252848,267789,253291,202824,211698,227111,257343,296505,323876,297549,275702,285965,315761,351737,360338,402515,439777,481677,520329,607754,760457,704382,(NA)
 "04000","Arizona",6,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",275049,291896,286430,283990,254606,268898,225111,222066,229429,203889,222183,191226,207142,212632,226947,230176,230460,240663,259278,292965,323578,350129,390917,(NA)
 "04000","Arizona",6,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",4297417,4611558,5130000,5460714,5420206,5462798,6007822,6515916,7184439,7968349,7938540,7367859,7306962,7625032,8100382,7868897,7984952,8216723,8414522,8847151,9313049,9531588,10087440,11073341
 "04000","Arizona",6,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",6654634,7179520,7836655,7845454,8103287,8596527,9245555,10238505,11168208,11642124,11226170,10256760,10218293,10823012,10801432,10793111,11558968,12135554,12550523,13108151,13579938,14151581,15361533,17368292
 "04000","Arizona",6,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1540340,1659100,1838986,1911094,1957867,2049245,2153794,2327134,2491409,2520819,2153301,1689608,1720651,1856444,2001648,2167508,2302516,2473139,2578486,2703030,2873975,3138474,3467588,(NA)
 "04000","Arizona",6,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",328128,353354,395011,374294,384727,411932,467489,541896,598951,575454,475572,352210,327497,330333,345366,369921,395238,410791,425729,448980,480292,466059,481097,(NA)
 "04000","Arizona",6,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",317417,366921,399775,384844,349551,390688,405147,441335,527227,555588,606406,598933,685485,1051089,760910,531338,549431,563400,634987,673998,634993,601800,630105,(NA)
 "04000","Arizona",6,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",457835,513152,565294,594511,620178,675441,743326,871706,1028830,1006810,909399,770255,749613,759218,753564,776456,843234,863100,923828,981055,1060371,1135475,1389362,(NA)
 "04000","Arizona",6,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",1240295,1297523,1338848,1341658,1406136,1462295,1553239,1630700,1732594,1818156,1882659,1804479,1804160,1758926,1748008,1756164,1846017,1946868,1960688,2079788,2123054,2146657,2385397,(NA)
 "04000","Arizona",6,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",371610,393077,452337,463628,495283,553114,603779,664861,742812,763434,818758,816737,832092,823644,841049,884969,936059,910725,953427,978467,1001355,1051054,1134612,(NA)
 "04000","Arizona",6,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",335507,359234,381909,379052,369480,373123,372212,408125,429761,482805,449774,422578,388847,385998,403856,423688,446949,476495,501330,538214,564656,623319,635223,(NA)
 "04000","Arizona",6,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",321424,331273,357175,347336,371821,391191,422600,449702,492042,527974,502485,466090,471307,460912,479120,503912,508255,523396,524465,541894,551013,555418,475802,(NA)
 "04000","Arizona",6,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",205554,212820,222665,214492,218843,221545,233353,280872,274294,293139,293308,274307,262402,262101,260603,273885,284622,291488,291664,302864,306698,304013,309437,(NA)
 "04000","Arizona",6,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",816488,888336,1013787,1036724,1119090,1203269,1314008,1452523,1574055,1699543,1783178,1748827,1697164,1761572,1748566,1786077,1845305,1905115,1927172,2008881,2081408,2123432,2299062,(NA)
 "04000","Arizona",6,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",459531,509783,524994,518259,541209,567538,609263,624790,670959,700990,634069,587739,553002,585016,585324,602249,635677,664299,670470,682332,731807,795218,807589,(NA)
 "04000","Arizona",6,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",260505,294947,345874,279562,269102,297146,367345,544861,605274,697412,717261,724997,726073,787759,873418,716944,965665,1106738,1158277,1168648,1170316,1210662,1346259,(NA)
 "04000","Arizona",6,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2558843,2848053,2973536,3065214,3126739,3244198,3535173,3743932,4110990,4386486,4273022,4034444,4033018,4321813,4509043,4566241,4702041,5172616,5453726,5846861,6654713,7152600,7688014,8643064
 "04000","Arizona",6,SAINC6N,801,"481","    Air transportation","Thousands of dollars",814883,939033,897425,912058,923690,963215,1066093,1091381,1268018,1326226,1221481,1153524,1215639,1280986,1261979,1217787,1215858,1351442,1418336,1455949,1514770,1533232,1456046,(NA)
 "04000","Arizona",6,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",209580,222113,229290,225986,219666,228066,251398,(D),272994,(D),(D),(D),(D),262122,293399,(D),(D),(D),300301,293542,(D),(D),(D),(NA)
 "04000","Arizona",6,SAINC6N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(NA)
 "04000","Arizona",6,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",666633,720864,780543,794990,838134,847825,904239,994314,1075836,1150260,1065868,929396,925747,1004528,1104729,1127457,1163671,1260848,1358333,1423675,1525808,1618090,1734245,(NA)
 "04000","Arizona",6,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",142713,162247,161602,176616,185234,182982,190956,217900,255196,267557,305697,330199,322302,336758,331480,329850,349623,387918,430533,542279,568590,570792,481977,(NA)
 "04000","Arizona",6,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",16941,19631,20493,24624,23275,22419,24019,23254,23332,25130,27587,27179,28712,30147,35373,32302,33864,43917,43856,49664,47897,68275,68416,(NA)
 "04000","Arizona",6,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),11519,14077,16343,13547,15190,15381,17916,20061,18422,21148,20357,18033,21826,22409,24462,25588,28482,24800,25087,25969,28509,21434,(NA)
 "04000","Arizona",6,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",246509,273046,320548,320138,290487,295696,332131,377877,400965,464818,486219,476467,473657,535622,565931,623433,663972,759540,758413,779816,851221,967326,955870,(NA)
 "04000","Arizona",6,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",267417,293903,314354,(D),(D),(D),(D),408590,(D),468842,456531,446078,(D),(D),(D),460586,472802,513712,(D),(D),(D),(D),(D),(NA)
 "04000","Arizona",6,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",183894,204969,234495,258046,289587,323842,347199,345515,355227,376981,403981,401243,377186,414709,450112,461475,471031,503063,565495,675381,1135305,1337485,1795829,(NA)
 "04000","Arizona",6,SAINC6N,900,"51","   Information","Thousands of dollars",2061475,2345275,2881439,2811587,2728585,2742446,2765988,2709350,2842348,2849811,2818569,2811949,2647910,2751922,2922944,3267718,3618934,3784668,3922210,4017259,4449857,4745063,5004438,5719709
 "04000","Arizona",6,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",549491,609011,813351,701062,668730,695624,706274,735223,773749,798007,738886,660431,602959,619727,650374,627632,661404,771502,774326,756510,870824,1114843,1332102,(NA)
 "04000","Arizona",6,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",90117,93766,84017,78618,81973,88067,97097,99362,105945,120638,135112,136098,113612,122573,137117,142950,150463,164466,172564,179581,198129,210834,144191,(NA)
 "04000","Arizona",6,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",225570,226764,223144,248447,253480,261442,261197,284368,297917,320989,308951,309545,290115,303734,300232,317342,335532,356794,341933,358327,385764,372013,416414,(NA)
 "04000","Arizona",6,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",(T),(T),22456,11371,11356,15813,16876,25633,39172,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04000","Arizona",6,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",857600,956466,1126262,1235451,1195927,1191907,1193495,1090765,1105851,1218241,1226989,1292482,1184933,1212918,1213519,1237119,1371989,1381086,1341308,1360256,1458740,1478182,1489321,(NA)
 "04000","Arizona",6,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",321300,438568,593771,515931,493785,464237,467581,447190,488238,307174,316829,326792,360815,385782,486479,801401,936018,918680,1082104,1116607,1250897,1239819,1274166,(NA)
 "04000","Arizona",6,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",14404,15958,18438,20707,23334,25356,23468,26809,31476,84762,91802,86601,95476,107188,135223,141274,163528,192140,209975,245978,285503,329372,348244,(NA)
 "04000","Arizona",6,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",4691182,5108168,5596992,6352415,6612238,7184270,7648456,8824967,9615738,9785368,9324932,8679540,8867485,9582227,10275732,11202301,11907361,13033471,13958493,15218620,16472342,17815696,20055523,21367730
 "04000","Arizona",6,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),7063,9215,7734,10657,14768,14256,(D),(D),(D),(D),(D),(D),6209,6940,6561,9405,(NA)
 "04000","Arizona",6,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2583648,2797534,2942959,3394456,3623617,4038931,4291644,5129454,5631852,5611297,5068600,4728799,4738471,5127940,5675382,6080533,5993169,6582019,7197428,7659305,8074880,8683623,10263084,(NA)
 "04000","Arizona",6,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",567285,693469,899528,952101,895680,886931,964194,1045989,1222071,1418617,1393351,1284061,1342372,1535093,1578667,1858826,2154513,2131962,2248326,2546063,2869405,2904988,2739843,(NA)
 "04000","Arizona",6,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1514227,1586624,1721942,1957422,2068537,2223920,2356047,2600952,2705043,2746317,2851209,2650850,2770655,2902593,3015064,3253391,3748377,4291922,4498568,4998692,5504614,6199763,7008650,(NA)
 "04000","Arizona",6,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",26022,30541,32563,(D),(D),(D),(D),41509,47557,1403,1115,1062,1731,(D),(D),(D),(D),(D),(D),8351,16503,20761,34541,(NA)
 "04000","Arizona",6,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1304417,1458108,1593869,1636933,1749911,1738971,1977633,2334338,2630072,2691017,2683765,2407737,2301597,2345716,2528590,2584953,2717732,2869380,3025727,3182850,3537037,3823502,4007388,4468745
 "04000","Arizona",6,SAINC6N,1101,"531","    Real estate","Thousands of dollars",873987,956123,1048136,1074260,1165749,1167509,1353713,1627926,1833341,1837753,1818667,1643123,1550532,1594854,1651541,1761393,1867516,2016872,2143713,2247676,2572763,2793699,3138217,(NA)
 "04000","Arizona",6,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",370561,433514,468484,462738,474482,467780,518775,585025,660065,710484,714708,621637,599882,624954,742586,700906,724771,775517,801674,852198,882249,946773,816720,(NA)
 "04000","Arizona",6,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",59869,68471,77249,99935,109680,103682,105145,121387,136666,142780,150390,142977,151183,125908,134463,122654,125445,76991,80340,82976,82025,83030,52451,(NA)
 "04000","Arizona",6,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4665897,5211524,6012149,6143413,6120229,6215023,6837877,7937552,9179347,9991283,10302005,9675261,9591554,10203888,10591098,11063625,11407157,11922962,12525715,13279101,14308020,15240030,15784436,17979178
 "04000","Arizona",6,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1057268,1094354,1203919,1455739,1439629,1597541,1936059,1827956,2116979,2527224,2587301,2435888,2304191,2358988,2615228,2961418,3218325,3311697,3331433,3555681,3217767,3563164,3888181,4557555
 "04000","Arizona",6,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4049383,4714439,5476710,5495937,5536830,5824451,6379276,7437354,8329423,8796059,8737469,7749245,7639711,7924878,8286888,8989049,9556002,10145724,10599615,11359856,12196811,12887533,13093351,14618025
 "04000","Arizona",6,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",3923867,4577012,5322117,5342163,5379869,5654104,6185092,7209572,8069942,8485898,8406576,7451584,7338539,7618485,7987325,8658742,9195551,9849015,10281030,10985582,11775248,12419713,12607178,(NA)
 "04000","Arizona",6,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",125516,137427,154593,153774,156961,170347,194184,227782,259481,310161,330893,297661,301172,306393,299563,330307,360451,296709,318585,374274,421563,467820,486173,(NA)
 "04000","Arizona",6,SAINC6N,1500,"61","   Educational services","Thousands of dollars",601203,625543,734376,778303,980271,1102738,1345862,1482967,1616300,1753780,1981478,2235723,2471987,2628477,2838017,2792323,2938308,3019753,3138316,3220947,3308109,3526536,3655460,3766143
 "04000","Arizona",6,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",6620672,7027008,7490157,8083299,8832735,9766163,10780150,11755631,13228328,14522049,15981227,16531672,17233053,17807649,18404968,19041570,19671553,20740379,21955936,23415489,24969140,26551208,28195876,30348296
 "04000","Arizona",6,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",3393761,3584084,3926879,4293718,4660463,5172293,5772574,6369825,7181775,7782707,8447968,8677167,8983701,9390211,9704836,10046491,10235532,10681096,11281699,11926603,12786230,13526798,14368728,(NA)
 "04000","Arizona",6,SAINC6N,1602,"622","    Hospitals","Thousands of dollars",2078729,2203905,2204716,2353788,2607276,2900141,3245033,3504796,3989454,4482546,5069076,5345711,5577860,5711032,5884970,6062063,6270537,6624731,6961259,7551876,7924724,8394342,8776002,(NA)
 "04000","Arizona",6,SAINC6N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",686320,718812,780156,825137,883647,955420,981432,1061030,1185436,1263747,1376558,1395824,1495124,1547196,1615475,1685270,1793272,1903200,2049889,2169554,2303079,2484058,2745054,(NA)
 "04000","Arizona",6,SAINC6N,1604,"624","    Social assistance","Thousands of dollars",461862,520207,578406,610656,681349,738309,781111,819980,871663,993049,1087625,1112970,1176368,1159210,1199687,1247746,1372212,1531352,1663089,1767456,1955107,2146010,2306092,(NA)
 "04000","Arizona",6,SAINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",749944,847129,991638,1033369,1077394,1062095,1096125,1139010,1314188,1384599,1440388,1394560,1403380,1405886,1521099,1579888,1772577,1803818,1951507,2119701,2273292,2385582,2001668,2310868
 "04000","Arizona",6,SAINC6N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",338645,388931,463802,507579,539038,530199,516216,527453,652602,658499,696207,709696,715385,707077,779356,811804,894860,899910,1002437,1080634,1149832,1232225,1006815,(NA)
 "04000","Arizona",6,SAINC6N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",36645,39798,44127,46413,47769,46137,49360,51775,55988,60473,61667,62733,70539,76456,79538,83096,90661,94480,105125,115127,122877,127734,119829,(NA)
 "04000","Arizona",6,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",374654,418400,483709,479377,490587,485759,530549,559782,605598,665627,682514,622131,617456,622353,662205,684988,787056,809428,843945,923940,1000583,1025623,875024,(NA)
 "04000","Arizona",6,SAINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3304862,3458477,3737884,3593370,3663427,3828640,4194643,4580793,4945035,5412452,5394944,5042357,5022571,5263418,5603310,5872875,6304250,6850556,7212849,7864206,8410269,8790911,7475396,9272212
