GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "01000","Alabama",5,SAINC30,94,"...","  Monetary interest receipts","Millions of dollars",86.0,92.1,106.6,114.0,128.3,143.3,160.8,172.9,175.9,185.2,240.2,317.6,373.0,416.0,459.5,555.4,678.0,744.2,832.5,992.0,1122.8,1384.6,1842.8,2464.8,2762.9,2638.0,3167.2,3271.0,3350.4,3299.3,3605.4,4433.6,4472.1,4123.0,3803.1,3544.6,3629.2,4045.6,4003.1,4234.0,4985.7,4760.8,5440.9,5514.6,4270.9,4030.7,3255.4,4475.0,5105.8,5825.1,5688.5,4764.7,4724.9,3796.8,3867.3,3421.5,3509.0,3800.7,3964.4,4446.9,4436.4,4612.9,4378.0
 "01000","Alabama",5,SAINC30,95,"..."," Rental income of persons","Millions of dollars",157.0,167.7,176.7,184.9,193.8,202.1,203.2,208.4,213.2,220.8,216.5,234.1,256.8,270.9,269.1,264.6,277.2,269.7,244.2,182.8,193.5,192.0,221.8,296.6,297.4,265.6,268.6,290.8,216.0,216.0,293.8,311.3,386.8,529.4,761.6,1033.1,1258.6,1402.1,1536.2,1615.5,1715.2,1850.5,1908.0,2167.4,2295.9,2474.9,2843.5,2787.6,2348.2,2330.3,3568.2,4119.2,5118.2,5929.0,6251.1,6714.4,6908.0,7056.0,7182.7,7430.5,7502.3,7948.3,8261.5
 "01000","Alabama",5,SAINC30,96,"...","  Imputed rent","Millions of dollars",104.2,115.5,126.3,135.7,146.4,153.2,156.4,161.8,169.7,177.4,174.6,193.4,206.0,221.0,218.6,207.9,212.1,196.0,169.3,107.2,115.8,103.5,99.8,110.0,59.8,53.9,28.0,6.4,-32.4,-22.5,57.5,85.8,150.0,248.2,399.7,626.4,804.2,866.8,1030.2,1064.7,1214.6,1346.4,1413.4,1647.0,1775.0,1909.1,2245.1,2103.4,1648.7,1632.2,2729.8,3430.4,4294.2,4989.4,5279.8,5617.8,5623.3,5873.3,6055.4,6265.8,6343.6,6798.2,7143.1
 "01000","Alabama",5,SAINC30,97,"...","  Monetary rent","Millions of dollars",52.8,52.2,50.5,49.1,47.4,48.9,46.8,46.5,43.5,43.4,41.9,40.7,50.8,49.8,50.5,56.8,65.1,73.7,74.8,75.7,77.7,88.5,122.0,186.7,237.6,211.7,240.7,284.4,248.4,238.5,236.3,225.5,236.9,281.2,361.9,406.7,454.4,535.3,505.9,550.7,500.6,504.1,494.6,520.4,520.9,565.8,598.4,684.1,699.5,698.1,838.5,688.8,824.0,939.6,971.3,1096.6,1284.8,1182.7,1127.3,1164.7,1158.8,1150.1,1118.4
 "01000","Alabama",5,SAINC30,100,"...","Population (persons) 3/","Number of persons",3163000,3204000,3274000,3316000,3323000,3358000,3395000,3443000,3464000,3458000,3446000,3440000,3449846,3497452,3540080,3580769,3627805,3680533,3737204,3782736,3834120,3869444,3900368,3918533,3925263,3934100,3951824,3972520,3991569,4015262,4023842,4030219,4050055,4099156,4154014,4214202,4260229,4296800,4331102,4367935,4404701,4430141,4452173,4467634,4480089,4503491,4530729,4569805,4628981,4672840,4718206,4757938,4787998,4812138,4839261,4864399,4886793,4908162,4930595,4952202,4976395,5003418,5024803
 "01000","Alabama",5,SAINC30,110,"...","Per capita personal income 4/","Dollars",1496,1553,1585,1616,1695,1782,1914,2048,2184,2311,2536,2831,3081,3345,3672,4088,4477,4918,5438,5920,6609,7275,7957,8796,9272,9906,10848,11604,12223,12864,13807,14986,15861,16572,17583,18129,18977,19892,20630,21516,22668,23333,24306,25057,25648,26673,28434,29949,31474,32739,33583,32769,33946,35010,35824,36014,37055,38531,39014,40252,41607,43157,45524
 "01000","Alabama",5,SAINC30,120,"...","Per capita net earnings 4/","Dollars",1240,1280,1296,1307,1361,1430,1542,1655,1770,1855,2022,2236,2367,2539,2795,3089,3313,3539,3952,4326,4849,5270,5578,6020,6188,6600,7255,7782,8234,8753,9399,9972,10518,10975,11642,11986,12482,12880,13349,13881,14757,15342,15801,16213,16637,17216,18258,19123,19910,20344,20229,19684,20098,20821,21299,21516,21979,22556,22879,23638,24530,25362,25627
 "01000","Alabama",5,SAINC30,130,"...","Per capita personal current transfer receipts 4/","Dollars",109,113,118,129,141,148,151,160,173,200,232,259,318,367,404,470,554,707,762,794,853,984,1148,1282,1415,1528,1607,1689,1749,1777,1852,2090,2290,2502,2805,2934,3080,3303,3463,3589,3630,3759,3987,4299,4588,4843,5100,5438,5782,6166,6820,7288,7932,8046,8031,8163,8455,9018,9092,9220,9507,9946,12188
 "01000","Alabama",5,SAINC30,140,"..."," Per capita income maintenance benefits 4/","Dollars",20,22,24,24,27,30,30,29,30,31,34,37,47,51,54,57,79,92,101,104,105,135,163,175,176,189,193,191,187,182,197,218,244,275,331,349,368,397,427,434,434,432,431,451,504,546,585,626,621,701,735,856,953,1002,980,984,970,1218,1111,916,891,924,1017
 "01000","Alabama",5,SAINC30,150,"..."," Per capita unemployment insurance compensation 4/","Dollars",15,10,10,13,10,9,7,6,5,7,8,7,11,17,18,12,19,62,57,46,36,42,63,55,77,82,58,52,54,46,39,42,50,63,78,69,49,47,53,50,51,51,53,73,94,91,63,54,50,54,89,230,243,193,136,96,55,47,45,39,35,34,760
 "01000","Alabama",5,SAINC30,160,"..."," Per capita retirement and other 4/","Dollars",74,81,84,93,103,109,115,126,137,161,190,216,260,299,333,400,456,552,604,645,711,808,922,1052,1162,1257,1356,1446,1509,1549,1616,1830,1997,2164,2396,2517,2663,2859,2983,3105,3144,3276,3502,3775,3991,4206,4452,4759,5110,5411,5996,6202,6736,6851,6914,7084,7430,7752,7936,8266,8582,8988,10411
 "01000","Alabama",5,SAINC30,170,"...","Per capita dividends, interest, and rent 4/","Dollars",147,160,171,180,194,205,221,233,241,256,281,335,396,439,472,529,610,673,724,800,908,1021,1231,1493,1669,1778,1986,2134,2241,2334,2557,2924,3053,3095,3136,3209,3416,3709,3818,4046,4282,4232,4518,4545,4423,4614,5077,5388,5782,6229,6533,5797,5915,6143,6495,6334,6621,6957,7043,7394,7570,7848,7709
 "01000","Alabama",5,SAINC30,171,"..."," Per capita dividends 4/","Dollars",21,25,26,26,28,29,35,39,39,42,43,47,49,53,58,67,77,80,93,105,121,137,148,167,174,198,212,239,263,293,355,427,457,496,528,575,677,736,826,890,939,892,959,903,1015,1152,1663,1633,1894,2116,2108,1455,1405,1644,1941,1849,2024,2190,2213,2366,2443,2601,2567
 "01000","Alabama",5,SAINC30,172,"..."," Per capita interest 4/","Dollars",76,83,91,98,107,115,126,134,140,150,175,221,272,309,338,389,456,519,566,646,737,834,1026,1250,1419,1512,1706,1822,1924,1988,2129,2420,2501,2470,2424,2388,2444,2647,2637,2786,2953,2923,3131,3157,2896,2913,2786,3145,3380,3614,3670,3477,3441,3267,3261,3105,3183,3329,3374,3528,3619,3659,3498
 "01000","Alabama",5,SAINC30,173,"..."," Per capita rent 4/","Dollars",50,52,54,56,58,60,60,61,62,64,63,68,74,77,76,74,76,73,65,48,50,50,57,76,76,68,68,73,54,54,73,77,96,129,183,245,295,326,355,370,389,418,429,485,512,550,628,610,507,499,756,866,1069,1232,1292,1380,1414,1438,1457,1500,1508,1589,1644
 "01000","Alabama",5,SAINC30,180,"...","Earnings by place of work","Millions of dollars",4057.7,4259.8,4427.3,4526.2,4738.2,5054.0,5491.6,5961.4,6490.6,6821.6,7413.4,8112.3,8628.5,9403.1,10496.3,11861.6,12960.8,14045.5,15977.6,17715.7,20164.9,22203.6,23708.9,25812.6,26629.4,28582.0,31634.5,34180.2,36335.7,38826.6,41972.5,44619.3,47432.7,50105.1,53808.9,56263.5,59265.2,61719.6,64433.9,67511.3,72164.9,75429.1,77978.5,80308.9,82645.8,85907.3,91564.1,96823.9,102220.9,105561.9,106217.6,104185.8,107052.8,109806.4,112662.5,115980.5,119108.5,122895.6,125189.0,130073.4,135796.1,140964.1,143908.7
 "01000","Alabama",5,SAINC30,190,"..."," Wages and salaries","Millions of dollars",3003.6,3204.8,3346.8,3422.1,3606.2,3818.1,4199.1,4593.9,5031.5,5309.5,5786.0,6347.8,6786.6,7298.4,8050.0,9017.8,10044.2,10723.4,12098.4,13500.5,15294.5,16890.0,18332.3,19786.2,20466.3,21828.9,23946.1,25882.5,27444.3,29316.2,31390.1,33112.3,35264.0,36824.0,39239.4,40953.8,43183.0,45579.2,47482.7,50101.3,52742.6,55189.9,57239.3,58650.3,60175.1,62193.4,65590.7,69328.2,73732.1,77269.0,79137.6,76306.3,77298.1,78941.8,81166.9,82339.3,85163.9,88398.8,90619.5,94047.9,98114.3,102573.9,104934.6
 "01000","Alabama",5,SAINC30,200,"..."," Supplements to wages and salaries","Millions of dollars",295.0,322.0,350.7,368.2,398.3,432.7,470.2,496.8,582.1,644.3,706.9,811.2,902.0,1043.4,1195.0,1359.7,1547.2,1787.3,2049.6,2360.4,2678.9,3018.3,3349.2,3748.8,4031.5,4426.2,4871.8,5346.3,5833.3,6185.3,6686.1,7293.8,7884.6,8452.4,9496.9,9913.3,10378.4,10463.4,10699.8,11069.0,11572.6,12108.4,12689.4,13414.0,14006.7,14925.8,16034.4,17068.7,17414.6,18017.2,18501.3,19032.7,19528.6,19966.9,19201.9,19846.2,20849.0,21598.3,22223.9,22605.1,23520.5,24393.5,24762.6
 "01000","Alabama",5,SAINC30,201,"...","  Employer contributions for employee pension and insurance funds 5/","Millions of dollars",224.4,237.5,252.2,265.1,277.9,291.2,328.1,354.1,392.5,434.1,472.4,538.9,611.1,713.5,805.6,858.1,967.5,1165.6,1317.6,1537.7,1723.3,1930.5,2184.0,2406.2,2626.6,2888.7,3112.8,3479.8,3819.2,4077.0,4361.2,4867.0,5253.7,5683.3,6529.3,6775.9,7045.7,6985.4,7100.3,7296.5,7595.6,7981.7,8415.8,9031.5,9514.0,10256.3,11160.9,11915.5,12057.5,12433.5,12755.8,13425.6,13626.8,13889.9,13038.3,13580.2,14477.9,15013.5,15614.2,15779.9,16401.7,17041.8,17029.2
 "01000","Alabama",5,SAINC30,202,"...","  Employer contributions for government social insurance","Millions of dollars",70.7,84.5,98.4,103.1,120.4,141.6,142.1,142.7,189.6,210.2,234.5,272.2,290.9,329.9,389.4,501.5,579.6,621.7,732.0,822.7,955.7,1087.8,1165.2,1342.6,1405.0,1537.4,1759.0,1866.5,2014.1,2108.3,2324.9,2426.8,2630.9,2769.1,2967.6,3137.4,3332.7,3478.0,3599.5,3772.5,3977.0,4126.7,4273.6,4382.5,4492.7,4669.5,4873.5,5153.2,5357.1,5583.8,5745.5,5607.1,5901.7,6077.0,6163.6,6266.0,6371.2,6584.8,6609.7,6825.2,7118.7,7351.7,7733.5
 "01000","Alabama",5,SAINC30,210,"..."," Proprietors' income","Millions of dollars",759.1,733.0,729.8,736.0,733.7,803.2,822.2,870.7,877.0,867.9,920.6,953.3,939.9,1061.3,1251.3,1484.1,1369.4,1534.8,1829.6,1854.8,2191.5,2295.3,2027.5,2277.7,2131.6,2326.9,2816.6,2951.4,3058.1,3325.0,3896.3,4213.2,4284.1,4828.8,5072.6,5396.4,5703.8,5677.0,6251.3,6341.0,7849.7,8130.8,8049.9,8244.6,8464.0,8788.1,9939.0,10427.0,11074.2,10275.7,8578.6,8846.8,10226.1,10897.7,12293.8,13795.0,13095.6,12898.4,12345.5,13420.5,14161.4,13996.7,14211.5
 "01000","Alabama",5,SAINC30,220,"...","  Farm proprietors' income","Millions of dollars",271.9,209.3,220.0,209.5,187.8,236.0,209.3,221.6,199.2,165.2,186.0,230.5,202.5,233.6,303.1,480.5,283.7,347.4,398.8,308.2,409.1,416.9,108.4,395.0,306.6,190.2,376.7,356.9,353.0,430.9,684.5,818.2,711.1,995.6,884.3,883.1,937.8,652.4,787.0,814.0,928.3,1108.2,811.8,1196.1,798.6,1150.4,1596.6,1492.5,818.5,605.2,651.9,707.9,569.4,202.1,455.5,1836.4,1228.8,1340.4,661.7,1067.5,811.4,671.0,545.4
 "01000","Alabama",5,SAINC30,230,"...","  Nonfarm proprietors' income","Millions of dollars",487.2,523.7,509.8,526.5,545.9,567.2,612.9,649.1,677.8,702.7,734.6,722.8,737.4,827.7,948.2,1003.6,1085.7,1187.4,1430.8,1546.6,1782.4,1878.3,1919.1,1882.7,1825.0,2136.7,2439.8,2594.5,2705.1,2894.2,3211.8,3394.9,3573.0,3833.2,4188.3,4513.3,4766.0,5024.6,5464.4,5527.0,6921.5,7022.5,7238.1,7048.5,7665.3,7637.7,8342.4,8934.5,10255.7,9670.5,7926.8,8138.9,9656.6,10695.6,11838.3,11958.6,11866.8,11558.1,11683.9,12353.0,13350.0,13325.6,13666.0
 "01000","Alabama",5,SAINC30,240,"...","Total employment (number of jobs)","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1411234,1412928,1423459,1470523,1525967,1552266,1543312,1593952,1651033,1712582,1735879,1731866,1718783,1687466,1716798,1779584,1821588,1858269,1911569,1969768,2006365,2047865,2060099,2097425,2158752,2180001,2241551,2275108,2321253,2361892,2378217,2392225,2376053,2364828,2371430,2425649,2486833,2545556,2604078,2582591,2479507,2460298,2497933,2503678,2523338,2551872,2587451,2619737,2649812,2692383,2712704,2612469
 "01000","Alabama",5,SAINC30,250,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1215450,1218905,1222393,1260279,1311930,1334982,1321751,1367093,1421345,1473985,1495344,1487636,1477665,1443237,1460227,1518114,1553760,1582957,1632883,1682571,1721083,1750833,1756471,1791538,1828907,1857135,1902929,1923645,1960015,1994381,2007120,2008801,1988175,1971265,1965711,2000342,2036267,2073063,2095767,2075014,1968098,1949629,1949307,1963937,1979360,1996239,2025178,2050126,2073917,2099071,2127321,2044978
 "01000","Alabama",5,SAINC30,260,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),195784,194023,201066,210244,214037,217284,221561,226859,229688,238597,240535,244230,241118,244229,256571,261470,267828,275312,278686,287197,285282,297032,303628,305887,329845,322866,338622,351463,361238,367511,371097,383424,387878,393563,405719,425307,450566,472493,508311,507577,511409,510669,548626,539741,543978,555633,562273,569611,575895,593312,585383,567491
 "01000","Alabama",5,SAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),70807,68365,66725,64791,64794,64620,63612,63240,61311,59031,59211,59395,57437,55636,58180,56383,55154,53373,50820,49479,48806,48782,47641,47786,50599,50108,50076,49479,49691,51389,50130,48927,47687,41915,40802,39137,38955,37981,43127,41846,41130,40745,40047,38191,38707,37568,37080,37280,36186,35400,34596,34755
 "01000","Alabama",5,SAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),124977,125658,134341,145453,149243,152664,157949,163619,168377,179566,181324,184835,183681,188593,198391,205087,212674,221939,227866,237718,236476,248250,255987,258101,279246,272758,288546,301984,311547,316122,320967,334497,340191,351648,364917,386170,411611,434512,465184,465731,470279,469924,508579,501550,505271,518065,525193,532331,539709,557912,550787,532736
 "01000","Alabama",5,SAINC30,290,"...","Average earnings per job (dollars)","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5748,6107,6606,7138,7773,8350,9101,10024,10730,11775,12791,13690,15018,15781,16648,17776,18764,19554,20311,21308,22239,23162,24322,25655,26063,27186,27534,28321,29084,30554,31717,32597,33799,34948,36226,37748,38935,40157,40537,41128,42019,43512,43959,44999,45963,46675,47497,47787,49088,50437,51964,55085
 "01000","Alabama",5,SAINC30,300,"..."," Average wages and salaries","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5223,5568,5971,6387,6874,7524,8113,8850,9498,10376,11295,12323,13390,14181,14949,15774,16658,17337,17954,18656,19239,20141,20965,21903,22393,23252,23952,24684,25562,26446,27497,28494,29500,30526,31639,32790,34047,35567,36869,38138,38772,39648,40497,41329,41599,42662,43650,44202,45348,46742,48217,51313
 "01000","Alabama",5,SAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5784,5868,6161,6519,6725,7112,7518,8745,9185,9926,10359,10383,10250,9677,10770,11897,12199,12188,12701,13511,14356,14393,14974,16227,16162,17473,17414,18095,17741,21895,21879,21639,20719,21798,20930,21603,21706,23603,20789,17020,17306,20549,21030,23603,23668,22906,22007,21949,22888,23928,24194,25653
"Note: See the included footnote file."
"SAINC30: Economic Profile "
"Last updated: March 23, 2022— revised statistics for 2010-2020."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
