GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",213126,251719,243178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",6306965,6068119,5677780,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",232386,246616,262473,264873,246044,256441,282158,301794,335303,344597,329187,246462,219517,210415,216474,250733,248906,278036,282955,301451,297842,298920,281576,(NA)
 "53000","Washington",8,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",380256,432212,475729,463660,446060,429719,450166,465223,488726,521166,560519,542464,540896,571424,582418,599395,617873,657303,661703,700114,761308,854047,791799,(NA)
 "53000","Washington",8,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3457548,3621453,3923788,3614967,3874021,3479529,3476084,3585956,3727498,3859762,3842625,3607524,3598777,3787664,3860384,3959947,4105346,4209649,4412994,4603142,4851281,5082208,5066701,5573562
 "53000","Washington",8,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",1114303,1152402,1190543,1199106,1158751,1177640,1191588,1240443,1278346,1357462,1422453,1401947,1393402,1461633,1510087,1550930,1600559,1634620,1712830,1827580,1927810,1998339,2042369,(NA)
 "53000","Washington",8,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",116001,119386,127439,139122,147494,155708,144325,150494,154306,166371,179309,173691,180706,195230,221059,234206,260289,299824,334911,375337,413524,453384,450647,(NA)
 "53000","Washington",8,SAINC7N,533,"313","     Textile mills","Thousands of dollars",34471,36709,36193,26608,23763,23279,22519,21051,20745,19408,18393,17387,16867,16753,16852,16753,17958,18559,18544,19493,20959,21872,21277,(NA)
 "53000","Washington",8,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",93766,89775,89783,82746,81896,79215,68345,66853,74638,97504,94263,85443,87762,91146,96505,98075,96383,96833,107483,105891,99829,107072,95157,(NA)
 "53000","Washington",8,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",108889,99850,96048,71474,64392,60970,60366,63622,79436,70250,66231,54240,53526,57493,62253,59187,63352,63773,64360,67095,73851,79342,73186,(NA)
 "53000","Washington",8,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",8716,10868,13410,12580,12606,15107,22023,10228,10045,7489,7909,9420,9730,11329,11297,14075,15058,9827,10170,9482,10156,11246,10362,(NA)
 "53000","Washington",8,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",793093,795575,755924,777155,737072,736653,749685,739924,741646,718523,684898,643798,638774,633724,611946,627711,612948,611031,589863,602154,623921,653173,640066,(NA)
 "53000","Washington",8,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",401595,398389,418679,399457,364477,335096,346556,346271,345207,355676,357428,301295,288162,288711,283273,280103,285188,270844,294388,269968,264589,286897,269952,(NA)
 "53000","Washington",8,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",132966,143935,151070,166198,180047,187601,191637,195508,227684,255271,254716,247279,252333,272297,292322,297464,322379,331113,364378,373557,395652,410611,390452,(NA)
 "53000","Washington",8,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",333660,440848,708775,412227,769009,368627,309270,359514,363540,359680,345048,327518,325595,401528,393074,396366,421608,445520,476336,504357,552532,595918,634044,(NA)
 "53000","Washington",8,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",320088,333716,335924,328294,334514,339633,369770,392048,431905,452128,411977,345506,351920,357820,361716,385077,409624,427705,439731,448228,468458,464354,439189,(NA)
 "53000","Washington",8,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",4959457,5305329,5856904,5790625,5686118,5832114,6406854,6668799,7284889,7874213,8121238,7655361,7765680,8156369,8640579,8814359,9299861,9773950,9935758,10417724,10991102,11342248,11511798,12501266
 "53000","Washington",8,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",6738654,7510362,8198060,7942214,8080588,8278730,8651081,9157700,9599305,10126556,10108837,9662827,9779680,10251478,11123919,12010805,13405715,15094776,17236111,20458103,22947217,24554589,27789295,30843095
 "53000","Washington",8,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1365291,1484321,1578077,1554544,1603919,1651742,1711549,1797890,1846760,1934466,1773428,1558699,1557877,1636439,1694106,1836791,1949934,2092682,2232615,2347839,2413038,2484293,2451614,(NA)
 "53000","Washington",8,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",256476,287684,318297,317517,324967,331695,347956,365889,400804,420495,393189,305965,305961,302573,315198,337664,359982,387939,402103,428059,446330,449381,417793,(NA)
 "53000","Washington",8,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",353943,404063,463561,447526,401523,408299,375820,315081,340369,325866,358288,327042,319981,353112,356840,355479,371289,447010,552225,561868,576215,573113,618044,(NA)
 "53000","Washington",8,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",632590,686719,720320,715018,717073,752842,799905,858530,918787,962623,926074,845105,820893,802891,828591,878948,917717,1001792,1074151,1163318,1245946,1280844,1357779,(NA)
 "53000","Washington",8,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1387398,1396839,1448204,1465357,1497344,1494486,1497242,1541470,1547000,1552237,1614421,1613406,1607877,1631347,1672724,1749799,1802507,1889017,1895619,1999762,2060666,2143918,2502943,(NA)
 "53000","Washington",8,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",360692,390270,429561,425778,427843,447140,472938,475084,502341,541310,567503,589616,578457,592640,613120,623484,640703,673982,706851,728950,739577,745714,754313,(NA)
 "53000","Washington",8,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",231086,240527,253578,241132,236474,249151,255390,253909,256541,264601,259521,264079,262349,262198,270850,277890,281966,295232,304901,338571,365540,384044,411368,(NA)
 "53000","Washington",8,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",437064,468545,503869,504752,496211,471750,496787,659194,702944,577154,506257,415368,458562,494722,501385,529058,510386,500754,496772,549018,587754,604563,504782,(NA)
 "53000","Washington",8,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",252168,271724,299403,305381,301585,300410,308091,302636,318041,332198,341940,322035,315690,310277,318226,338724,353965,375964,375507,379404,397937,415980,404716,(NA)
 "53000","Washington",8,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",783294,825741,954073,995666,1062953,1210579,1297242,1344341,1432696,1626249,1713731,1716079,1780877,1883739,1936263,1960379,2033012,2113284,2171720,2244348,2344620,2351813,2485427,(NA)
 "53000","Washington",8,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",431316,463056,482681,470693,465221,467099,463768,472725,498141,487211,468960,450097,452468,469677,479578,496272,557412,599273,656290,722379,766142,825359,794830,(NA)
 "53000","Washington",8,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",247336,590873,746436,498850,545475,493537,624393,770951,834881,1102146,1185525,1255336,1318688,1511863,2137038,2626317,3626842,4717847,6367357,8994587,11003452,12295567,15085686,(NA)
 "53000","Washington",8,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3099149,3305057,3483832,3513073,3477099,3523053,3833022,3973991,4177628,4347560,4343625,4175294,4167672,4490266,4757838,4889417,5199231,5562862,5850282,6194514,6869049,7435525,7277540,8257944
 "53000","Washington",8,SAINC7N,801,"481","    Air transportation","Thousands of dollars",599349,669429,720161,733865,705796,689729,705256,678061,648079,671698,638198,663123,681381,773031,817639,854470,930899,1061016,1209154,1301589,1410752,1509985,1425624,(NA)
 "53000","Washington",8,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",270400,258213,259331,253878,242376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC7N,803,"483","    Water transportation","Thousands of dollars",160935,170298,164318,157319,174722,178967,210040,210750,210570,221542,231207,230170,223421,236505,253745,266488,278645,297686,301538,309642,312293,326501,278782,(NA)
 "53000","Washington",8,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",734122,774498,821439,837339,825616,810115,889509,969911,1042308,1086138,1047460,943616,925433,955899,992310,1037699,1108214,1173976,1212192,1248744,1310280,1379563,1393870,(NA)
 "53000","Washington",8,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",105472,115414,118642,130074,133407,134640,144966,145389,160261,176525,190798,191282,193058,202897,204694,210804,226875,239404,244287,276967,301304,535207,383523,(NA)
 "53000","Washington",8,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",11862,12700,14571,12598,13739,12830,13237,16229,14370,(D),(D),(D),(D),(D),(D),(D),(D),(D),31173,31665,32522,34913,34768,(NA)
 "53000","Washington",8,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",19495,17664,17964,18127,18286,18689,20319,21423,21328,34149,24088,18752,19606,23621,28747,26043,29438,32376,36879,40979,36713,32951,19230,(NA)
 "53000","Washington",8,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",603034,650431,703848,737984,728391,745580,807271,907021,985719,999176,1023133,974573,999997,1085147,1134908,1130251,1193909,1251881,1298383,1385925,1546176,1626561,1531369,(NA)
 "53000","Washington",8,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",351641,387152,415678,393868,388630,(D),(D),(D),(D),403375,412391,397636,(D),405806,420593,442659,476469,508965,(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",242839,249258,247880,238021,246136,254387,347581,375072,404932,435712,430061,436704,417075,455914,512050,538475,521655,554471,576828,602911,835881,846645,910246,(NA)
 "53000","Washington",8,SAINC7N,900,"51","   Information","Thousands of dollars",9138867,13214807,12739849,10973358,9529652,9362678,8562779,8425014,9425222,10954574,11075122,11093478,11456911,12711933,14290510,14582417,16478254,17257825,19221218,21794427,26003041,29899158,36083563,42504440
 "53000","Washington",8,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",7316769,10891845,9252723,8030294,7033140,7220000,5756156,5764263,6712517,8070894,7964345,8085289,8371822,9226327,10407502,10564654,11983969,11832173,12711157,14149786,16575765,18406474,21752829,(NA)
 "53000","Washington",8,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",100325,109118,104208,95283,82834,88134,97248,105402,115155,124178,129206,123464,122242,131227,135316,135391,138138,155201,164066,166961,185050,202928,175342,(NA)
 "53000","Washington",8,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",201914,204348,235554,238176,224030,234024,240998,239995,247704,259043,256288,232976,233626,238425,246037,250784,249677,251281,253381,245403,239037,243214,227979,(NA)
 "53000","Washington",8,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",26973,70766,165471,123248,87205,73116,111210,122608,154100,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "53000","Washington",8,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",1338570,1698298,2233781,2100562,1830551,1533321,2079871,1836749,1760000,1866584,2004800,1974202,1911982,1975476,2075515,2004808,2096488,2302541,2335766,2385237,2526944,2560363,2864065,(NA)
 "53000","Washington",8,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",135929,219758,722120,361097,251721,194352,233421,309539,384110,282749,289257,285153,295263,323502,373384,409264,526460,742981,1018214,1298259,1712469,2405281,2684683,(NA)
 "53000","Washington",8,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",18387,20674,25992,24698,20171,19731,43875,46458,51636,351126,431226,392394,521976,816976,1052756,1217516,1483522,1973648,2738634,3548781,4763776,6080898,8378665,(NA)
 "53000","Washington",8,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4384192,4738184,4948832,5302871,5523340,6218980,6622484,6720888,7311342,7490861,7573255,6904720,6569572,6850227,7315038,7649531,8040386,8461077,8756309,9236889,9712510,10447157,11736969,12883582
 "53000","Washington",8,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),8573,(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",1773701,1870061,1821974,2056809,2341923,2935632,2904916,3123406,3414196,3375008,3192934,3004233,2485306,2494322,2750713,2851569,2755556,3018387,3229917,3429427,3567234,3937275,4795733,(NA)
 "53000","Washington",8,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",802205,949346,1138903,1126237,1043485,1034575,1348775,1133904,1247457,1446000,1512720,1239458,1321489,1421332,1517721,1629423,1891019,1851448,1848187,1964006,2145296,2260786,2381680,(NA)
 "53000","Washington",8,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1788469,1897560,1965118,2095781,2114912,2228047,2349854,2447632,2628093,2651685,2848109,2643126,2744492,2916037,3032456,3155411,3382274,3577343,3663488,3823461,3976427,4221641,4526349,(NA)
 "53000","Washington",8,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",12814,12644,14629,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "53000","Washington",8,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1146774,1249986,1389852,1436287,1458087,1556897,1653906,1768586,1933396,1985346,1973742,1822544,1793628,1832228,1954635,2083869,2224711,2419813,2580549,2811600,3158926,3490789,3591491,4008040
 "53000","Washington",8,SAINC7N,1101,"531","    Real estate","Thousands of dollars",826679,896256,968686,1038501,1075816,1155890,1216718,1289597,1469200,1483095,1478862,1399011,1413605,1452587,1587977,1710476,1838219,1992741,2113307,2300533,2600016,2901401,3065623,(NA)
 "53000","Washington",8,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",309384,341064,407583,378088,363491,383190,401833,434175,417861,440059,452171,400287,365029,367717,351420,360479,374413,412096,451773,485506,527731,559995,502435,(NA)
 "53000","Washington",8,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",10711,12666,13583,19698,18780,17817,35355,44814,46335,62192,42709,23246,14994,11924,15238,12914,12079,14976,15469,25561,31179,29393,23433,(NA)
 "53000","Washington",8,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5778362,6308651,7418644,7976089,7887439,8066657,8401045,9112331,9881169,11674203,12115379,11893386,12481902,13156433,13948379,14605903,15813956,16397646,17604484,18726116,21205213,22475971,24445996,28904125
 "53000","Washington",8,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1638138,1655644,1950111,1939901,2052918,2265604,2518879,2528783,2919637,3126666,3094408,2887510,3183120,3460656,3891823,4160302,4360682,4569833,4736528,4990689,5280528,5600905,5538271,5854780
 "53000","Washington",8,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3055326,3395736,3650601,3657357,3828448,4055307,4512726,4822656,5231243,5615352,5668005,5278598,5580254,6030240,6227668,6420674,6788061,7410362,7813062,8305052,8751834,9395397,9440848,10662980
 "53000","Washington",8,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",2483690,2783164,2966995,2958818,3086230,3291922,3664731,3929624,4340600,4771053,4668760,4203829,4369223,4833492,5199287,5415596,5754780,6284243,6649796,7095075,7498994,8060665,8028833,(NA)
 "53000","Washington",8,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",571636,612572,683606,698539,742218,763385,847995,893032,890643,844299,999245,1074769,1211031,1196748,1028381,1005078,1033281,1126119,1163266,1209977,1252840,1334732,1412015,(NA)
 "53000","Washington",8,SAINC7N,1500,"61","   Educational services","Thousands of dollars",683178,730283,800286,886140,933583,964712,1030336,1060452,1115846,1211832,1316790,1354346,1426127,1493545,1559636,1641887,1694283,1748785,1774138,1841095,1937704,2045588,2021614,2240696
 "53000","Washington",8,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7228754,7637860,8129040,8680973,9298189,9802810,10430036,11027306,11803858,12667311,13764473,14664378,15126145,15675995,16689252,17250495,18051678,19223395,20326382,21543987,22927222,24360775,24895025,27303022
 "53000","Washington",8,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",3494699,3666752,3939498,4186466,4466565,4718171,5070707,5341868,5718795,6151412,6637235,7046804,7311596,7500119,7815456,8008148,8387177,8844471,9358430,9885717,10513757,11083025,11035944,(NA)
 "53000","Washington",8,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",2144149,2280587,2360489,2543972,2731905,2896494,3091906,3294906,3519732,3743749,4143423,4523523,4673987,5036182,5167407,5296214,5445937,6013299,6319158,6745227,7132784,7603249,7704969,(NA)
 "53000","Washington",8,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",935928,963430,1032205,1082673,1157732,1200491,1236161,1280421,1360100,1448834,1552223,1610543,1623726,1670057,1747065,1819247,1956268,1947709,2054551,2120662,2226527,2330147,2431901,(NA)
 "53000","Washington",8,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",653978,727091,796848,867862,941987,987654,1031262,1110111,1205231,1323316,1431592,1483508,1516836,1469637,1959324,2126886,2262296,2417916,2594243,2792381,3054154,3344354,3722211,(NA)
 "53000","Washington",8,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",735293,824802,964046,1022964,1021007,1077338,1215971,1283369,1346425,1407159,1437188,1303671,1268087,1266371,1290104,1434412,1593420,1636866,1739438,1847023,1955012,2017997,1491670,1879673
 "53000","Washington",8,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",327735,342429,402115,394962,383472,407705,481949,518899,564090,591651,587261,502858,485439,468975,473464,555771,642847,654771,699090,753378,764926,772539,618296,(NA)
 "53000","Washington",8,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",30277,34962,48175,58531,53527,58502,60646,61626,66244,70352,75945,75701,75268,78806,82698,87427,91609,94788,105091,111907,127140,134484,113153,(NA)
 "53000","Washington",8,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",377281,447411,513756,569471,584008,611131,673376,702844,716091,745156,773982,725112,707380,718590,733942,791214,858964,887307,935257,981738,1062946,1110974,760221,(NA)
 "53000","Washington",8,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2729995,2945634,3056809,3165365,3229288,3373304,3569249,3819022,4291951,4343424,4471384,4319213,4474048,4783957,5287309,5503429,5841452,6376645,6914088,7732485,8320286,8799531,6210413,7524521
 "53000","Washington",8,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",515632,538053,568304,577878,580952,592363,633783,664187,733890,796355,857896,790320,794679,832349,862213,909568,946261,1024709,1096145,1190153,1291764,1405375,874156,(NA)
 "53000","Washington",8,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",2214363,2407581,2488505,2587487,2648336,2780941,2935466,3154835,3558061,3547069,3613488,3528893,3679369,3951608,4425096,4593861,4895191,5351936,5817943,6542332,7028522,7394156,5336257,(NA)
 "53000","Washington",8,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2702166,2862401,3171504,3225582,3384911,3473080,3626904,3730889,3947908,4240884,4372844,4287420,4287060,4567834,4841569,5031909,5195230,5460043,5873028,6170010,6576115,6883174,6688671,7346093
 "53000","Washington",8,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",795618,829013,876436,916865,948628,923950,958886,971175,1025517,1088042,1096428,1044864,1001236,1039489,1108921,1144843,1195382,1275002,1299772,1379535,1434373,1522536,1420576,(NA)
 "53000","Washington",8,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",509629,547467,586340,601981,609689,638814,667626,698980,734057,790993,810817,780262,813782,853024,917449,980728,1029444,1087323,1228455,1290400,1373781,1406203,1014836,(NA)
