GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "35000","New Mexico",6,SAINC6S,110,"07","    Agricultural services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45209,50654,(D),(D),61913,65674,72994,79177,85494,87922,94848,99647,107968,110797,124279,130192,(NA)
 "35000","New Mexico",6,SAINC6S,120,"...","    Forestry and fishing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1401,1300,(D),(D),1339,1599,1401,1671,1591,1659,1435,1116,897,930,904,1361,(NA)
 "35000","New Mexico",6,SAINC6S,121,"08","     Forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1401,1300,(D),(D),1339,1599,1401,1671,1591,1659,1435,1116,(D),(D),(D),(D),(NA)
 "35000","New Mexico",6,SAINC6S,122,"...","     Fishing","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(NA)
 "35000","New Mexico",6,SAINC6S,200,"B","   Mining","Thousands of dollars",116797,127691,139820,139767,137506,128116,127700,129619,128018,133826,140672,157879,162392,166975,172232,188154,240727,297881,354534,434766,512649,636615,774567,907787,816880,665052,706840,711864,578306,536985,549189,554142,632580,667929,648269,689038,709070,728804,743408,797253,765568,720693,816268,900698
 "35000","New Mexico",6,SAINC6S,210,"10","    Metal mining","Thousands of dollars",30133,36280,48803,46842,46117,36383,35126,33572,36158,39947,50197,60788,67606,67926,65980,69368,92204,112818,158856,197683,224804,286921,305010,299532,202150,140126,138543,121453,87540,85321,82064,84134,91247,87647,71917,71110,94994,105391,124418,141283,133075,109428,121910,(NA)
 "35000","New Mexico",6,SAINC6S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),104347,109533,105234,95942,93257,101235,105876,111671,129165,132685,127499,118438,130352,129697,133070,128591,(NA)
 "35000","New Mexico",6,SAINC6S,230,"13","    Oil and gas extraction","Thousands of dollars",61263,64195,61394,61783,62126,59957,59718,56677,53519,54927,58709,65281,60863,64001,66644,75504,98838,120607,122696,151554,186735,227897,322914,438968,437924,372283,402545,416580,320829,282678,298277,292737,352641,380765,365603,399847,394353,405892,401586,429073,414440,392395,487724,(NA)
 "35000","New Mexico",6,SAINC6S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69484,60404,63752,72906,84014,87457,93641,99078,88916,87038,90022,98966,96545,88356,85800,78043,(NA)
 "35000","New Mexico",6,SAINC6S,300,"C","   Construction","Thousands of dollars",104275,117028,105779,102250,101890,109792,121452,127634,124214,118440,131840,148521,142516,174292,214274,239595,271292,309061,340963,421288,503918,548051,561958,627095,656540,680956,746528,768614,749991,690912,697831,705756,717505,718038,833209,995989,1222967,1334288,1289379,1324473,1382798,1406036,1568810,1708373
 "35000","New Mexico",6,SAINC6S,310,"15","    General building contractors","Thousands of dollars",41861,42767,36546,28739,35133,38676,41068,36680,35847,32477,38898,47106,41419,48908,68677,73171,86451,114678,128856,149701,175895,179924,177254,167798,160191,193432,230661,220732,218553,204823,213368,199142,212883,202888,233107,284119,377445,391199,385952,396351,390543,417805,467397,(NA)
 "35000","New Mexico",6,SAINC6S,320,"16","    Heavy construction contractors","Thousands of dollars",29844,33530,33147,33773,28595,30132,30374,46296,42674,43761,50822,50206,42464,49796,58072,69020,77172,79703,87301,113119,129584,142585,158717,195966,208521,183217,181175,183108,181428,161449,167403,189619,175723,191971,215278,216311,240587,276353,251999,264325,303763,281345,309098,(NA)
 "35000","New Mexico",6,SAINC6S,330,"17","    Special trade contractors","Thousands of dollars",32570,40731,36086,39738,38162,40984,50010,44658,45693,42202,42120,51209,58633,75588,87525,97404,107669,114680,124806,158468,198439,225542,225987,263331,287828,304307,334692,364774,350010,324640,317060,316995,328899,323179,384824,495559,604935,666736,651428,663797,688492,706886,792315,(NA)
 "35000","New Mexico",6,SAINC6S,400,"D","   Manufacturing","Thousands of dollars",81690,93752,94841,93437,105623,103393,112488,111835,121378,123297,128101,145053,152609,164213,192694,220482,259744,279890,323496,384332,436483,510714,557211,612920,667496,731296,811834,889921,935319,975248,1087256,1190684,1235834,1259702,1260866,1387626,1543355,1588524,1675506,1831225,1857293,1816952,2009547,2020237
 "35000","New Mexico",6,SAINC6S,410,"...","    Durable goods manufacturing","Thousands of dollars",49491,60013,58347,57091,68834,64972,73921,72650,77704,77541,78716,88228,91401,98324,119521,135734,161344,169116,193843,233197,268852,319681,359625,404448,448922,498714,562793,626095,663648,705623,809929,887561,919633,930351,930137,1019709,1156047,1189116,1252689,1386597,1390639,1375527,1536239,1531155
 "35000","New Mexico",6,SAINC6S,413,"24","     Lumber and wood products","Thousands of dollars",7690,9149,7604,6692,7932,8584,8726,8906,10158,9669,12906,13667,13420,15740,19739,17775,21787,23522,29067,35143,38780,41973,38003,41214,37644,44497,50019,52052,56284,55029,56021,57599,57867,50520,53630,51439,50650,52894,48841,47624,47520,53592,49950,(NA)
 "35000","New Mexico",6,SAINC6S,417,"25","     Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10585,12893,14877,14114,14027,14563,15130,13845,16297,(NA)
 "35000","New Mexico",6,SAINC6S,420,"32","     Stone, clay, and glass products","Thousands of dollars",6010,8063,8988,9240,8622,9675,10542,9587,9592,8630,9677,9858,10708,12413,15669,19101,19978,20454,22148,28555,36012,39432,41291,45645,47395,50618,58781,62706,61803,59084,56664,61634,61749,63065,66906,73572,82297,89832,95403,96861,103578,89792,97978,(NA)
 "35000","New Mexico",6,SAINC6S,423,"33","     Primary metal industries","Thousands of dollars",1256,1749,1962,1847,1816,1737,1833,2025,2235,1446,1896,2747,3207,2707,4259,6120,7378,6395,10644,22458,22312,26538,30175,36564,35645,39435,43209,38877,42414,43052,55821,58710,60304,65190,66104,63362,73067,70567,66624,68584,64562,58753,43582,(NA)
 "35000","New Mexico",6,SAINC6S,426,"34","     Fabricated metal products","Thousands of dollars",2804,2960,2893,2911,2797,2727,3627,3604,3942,4353,4821,5438,5668,6208,7728,9417,11809,12832,13669,16763,18275,20694,26520,29272,24210,21754,23138,28033,24957,22571,23358,22979,24475,26514,29568,33941,37213,39612,39969,45454,49026,64695,68840,(NA)
 "35000","New Mexico",6,SAINC6S,429,"35","     Industrial machinery and equipment","Thousands of dollars",1903,2301,2522,3026,3322,3232,2994,3054,3773,4619,4996,6664,8948,10694,17168,21330,22992,20738,22288,25699,28505,37596,53959,60809,67920,65208,69849,71711,67764,68075,90858,98846,93571,96528,87979,88940,95434,64431,76556,83489,92378,75905,95978,(NA)
 "35000","New Mexico",6,SAINC6S,432,"36","     Electronic and other electric equipment","Thousands of dollars",1370,1596,1386,2757,3599,5766,10181,9577,12633,14665,16300,19540,18551,19345,24916,27054,33581,29809,33318,39625,49306,52488,57192,63008,88546,115242,159691,184056,128562,142437,170421,193722,227245,269022,279926,340173,441647,513279,548666,641937,607883,587285,715102,(NA)
 "35000","New Mexico",6,SAINC6S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),48742,56807,51477,37029,42307,45987,47777,48740,43753,(NA)
 "35000","New Mexico",6,SAINC6S,438,"372-379","     Other transportation equipment","Thousands of dollars",10279,14683,12804,10550,17639,7723,11921,12647,10595,9743,18189,20986,21319,19607,16787,16197,18908,21161,25343,31987,40874,55398,62975,67339,76976,82394,77475,95765,110899,120045,124373,123402,107979,85288,78053,80751,85984,88137,86301,93400,94168,91489,87586,(NA)
 "35000","New Mexico",6,SAINC6S,441,"38","     Instruments and related products","Thousands of dollars",945,1226,1264,1336,1244,1312,308,304,354,462,530,673,833,2166,2792,3468,2961,1558,1707,2155,3271,8333,10078,17417,23108,26516,26732,30542,107804,120108,125929,143920,141433,144706,143917,137565,137548,134168,136635,153728,177679,201901,227191,(NA)
 "35000","New Mexico",6,SAINC6S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",1347,1594,1613,1560,1592,1754,1958,2127,3090,3744,3890,4547,4562,5804,7684,11658,15978,26247,27680,23540,22554,21076,18398,19057,19004,20212,19239,18292,22557,27942,36582,42918,51688,56698,64727,80266,85853,85053,97360,94970,90938,89530,89982,(NA)
 "35000","New Mexico",6,SAINC6S,447,"...","     Ordnance 4/","Thousands of dollars",14871,15613,16202,16233,19059,21049,20272,19103,19302,17426,2863,795,544,126,30,552,1460,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35000","New Mexico",6,SAINC6S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",32199,33739,36494,36346,36789,38421,38567,39185,43674,45756,49385,56825,61208,65889,73173,84748,98400,110774,129653,151135,167631,191033,197586,208472,218574,232582,249041,263826,271671,269625,277327,303123,316201,329351,330729,367917,387308,399408,422817,444628,466654,441425,473308,489082
 "35000","New Mexico",6,SAINC6S,453,"20","     Food and kindred products","Thousands of dollars",15032,16398,17699,17515,18000,19871,20309,20594,21085,21273,22500,24824,25915,28603,30830,34150,38462,43765,49952,54906,57992,64079,68067,62022,63712,71193,74905,78333,82242,82588,81191,85668,91930,92855,93932,103774,109990,115694,130602,140793,142950,134367,148260,(NA)
 "35000","New Mexico",6,SAINC6S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "35000","New Mexico",6,SAINC6S,459,"22","     Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),15540,13536,10433,6309,5206,(NA)
 "35000","New Mexico",6,SAINC6S,462,"23","     Apparel and other textile products","Thousands of dollars",1107,1087,1053,802,551,854,547,948,1993,3000,3247,3665,5843,6881,9102,12976,16832,15392,19141,22112,23779,25833,27221,27274,24533,21561,21289,21112,22317,25186,26786,31397,31916,32307,38544,43567,40940,38333,39916,39946,58091,11061,11026,(NA)
 "35000","New Mexico",6,SAINC6S,465,"26","     Paper and allied products","Thousands of dollars",0,0,0,0,4,30,33,37,8,18,55,65,59,96,77,145,84,172,472,764,1021,1236,1298,1483,1747,2464,2782,2570,2563,2317,2572,3149,3823,4336,4626,5609,8555,8631,12926,17216,24023,27238,29755,(NA)
 "35000","New Mexico",6,SAINC6S,468,"27","     Printing and publishing","Thousands of dollars",6708,7391,7964,7940,8062,8563,9168,9318,9733,9961,10994,12167,12737,13803,15527,17064,19040,21002,23735,27063,32060,36602,41289,46006,52005,57429,64076,70256,73608,76425,81217,86469,93244,97537,94335,107025,113753,118680,122852,126935,133201,138586,145395,(NA)
 "35000","New Mexico",6,SAINC6S,471,"28","     Chemicals and allied products","Thousands of dollars",2365,2503,2721,2490,2534,2057,2087,2152,2299,2311,2605,2961,2742,2745,2738,3297,3476,7404,9580,10944,9202,10187,11056,13397,15343,17873,23616,21255,19421,18949,19042,20810,20431,20782,21551,23955,28258,29708,28925,31677,33080,34524,36876,(NA)
 "35000","New Mexico",6,SAINC6S,474,"29","     Petroleum and coal products","Thousands of dollars",6668,6044,5710,5834,5803,5526,4887,4832,7644,7784,8315,8925,8218,8485,8860,10120,12483,15498,18205,24349,29117,35521,31157,36731,41396,(D),38683,45088,42221,34068,35048,39905,35789,(D),(D),41854,42359,44049,44767,49032,47544,49387,51394,(NA)
 "35000","New Mexico",6,SAINC6S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",0,0,1036,1452,1481,1127,1157,926,500,816,871,1174,1555,1521,1217,1041,1264,1132,760,923,1170,1550,2018,2515,2319,2396,2148,3473,4953,6387,8026,11311,13181,13932,12164,17019,20496,22441,23940,23771,15465,38159,43392,(NA)
 "35000","New Mexico",6,SAINC6S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3349,1722,1867,1794,2004,(NA)
 "35000","New Mexico",6,SAINC6S,500,"E","   Transportation and public utilities","Thousands of dollars",106332,114614,117715,117707,121967,126182,132232,137152,144765,152689,158012,169746,183353,202237,227340,264823,292805,321345,369013,421986,490258,575183,648108,752918,821622,864070,920297,954391,969362,990953,1013658,1034718,1122120,1168486,1220483,1233896,1245973,1265658,1319889,1390081,1479957,1593270,1706557,1754914
 "35000","New Mexico",6,SAINC6S,510,"40","    Railroad transportation","Thousands of dollars",33607,34065,33673,32240,34619,34836,34820,36033,38253,39062,36626,38277,36848,39195,42905,48902,51744,48604,56399,63375,71760,84996,94804,102454,100429,102590,123064,120483,124923,128752,115900,115156,109940,131024,135206,124895,122669,123304,133013,142348,(D),154298,(D),(NA)
 "35000","New Mexico",6,SAINC6S,520,"42","    Trucking and warehousing","Thousands of dollars",16878,20052,20570,20262,20861,21028,21825,22061,21854,22144,24485,27022,29326,32742,38971,47106,51964,57998,67525,82924,99823,112825,121174,141800,144621,147476,166439,177863,177828,184290,194244,208077,223472,226535,232306,233777,241038,258383,270122,298768,316203,313591,349433,(NA)
 "35000","New Mexico",6,SAINC6S,530,"44","    Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,13,81,101,103,75,80,82,171,178,(D),(D),(D),(D),(D),385,356,505,625,597,654,880,849,896,947,913,(D),940,(D),(NA)
 "35000","New Mexico",6,SAINC6S,540,"41, 45-47","    Other transportation","Thousands of dollars",7252,7574,8162,8490,8948,9843,10383,10603,11715,13312,14649,15920,17680,18972,19878,19621,22446,25116,28302,32657,37385,44737,50363,56536,(D),(D),(D),(D),(D),90405,124297,134979,188357,198187,233739,244576,251801,257748,254285,256033,270008,287109,289706,(NA)
 "35000","New Mexico",6,SAINC6S,541,"41","     Local and interurban passenger transit","Thousands of dollars",3679,3863,4209,4263,4401,4880,5054,4756,5030,5452,5620,5980,6539,7488,7993,8298,9321,10264,11607,13190,14500,16461,17574,19908,(D),23705,24526,24422,24487,24712,26662,28663,30827,33633,37210,41038,44112,47902,49792,54124,59859,70053,70030,(NA)
 "35000","New Mexico",6,SAINC6S,542,"45","     Transportation by air","Thousands of dollars",1750,1695,1952,2230,2580,2964,3253,3534,4322,5092,6005,6761,7686,7710,8097,7784,9268,10391,11784,13657,15972,20414,23126,24990,27654,30648,32517,35258,37341,40173,69823,77537,127246,133352,165119,170099,173133,176480,169780,164575,171569,169900,172156,(NA)
 "35000","New Mexico",6,SAINC6S,543,"46","     Pipelines, except natural gas","Thousands of dollars",1750,1893,1877,1856,1818,1848,1952,1919,1936,2277,2538,2621,2838,2958,2886,2653,2967,3326,3560,3831,4356,4766,5976,7401,(D),(D),(D),(D),(D),13884,14152,11678,10684,11249,10574,10531,10064,11158,10703,10930,10773,16964,14979,(NA)
 "35000","New Mexico",6,SAINC6S,544,"47","     Transportation services","Thousands of dollars",73,123,124,141,149,151,124,394,427,491,486,558,617,816,902,886,890,1135,1351,1979,2557,3096,3687,4237,6113,6941,8331,9864,10402,11636,13660,17101,19600,19953,20836,22908,24492,22208,24010,26404,27807,30192,32541,(NA)
 "35000","New Mexico",6,SAINC6S,560,"48","    Communications","Thousands of dollars",18936,21212,22703,22680,23680,25253,27949,29827,31604,33582,35360,38214,43578,50732,58283,74463,79547,86099,94784,103586,119376,144872,166075,194732,212669,220367,215737,221772,213482,218560,217596,222721,219680,223957,221594,228755,234469,239964,264393,277522,316595,386608,442215,(NA)
 "35000","New Mexico",6,SAINC6S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",29659,31711,32607,34035,33859,35222,37255,38628,41339,44589,46892,50313,55921,60587,67299,74718,87023,103427,121900,139369,161834,187671,215521,257218,297479,321139,339026,355057,371029,368561,361265,353280,380046,388186,396984,401013,395147,385363,397129,414497,419084,450724,470427,(NA)
 "35000","New Mexico",6,SAINC6S,610,"F","   Wholesale trade","Thousands of dollars",41970,47326,49834,52197,54000,55680,58684,61136,64787,69754,74725,80712,86955,95685,109740,127536,149745,185888,210872,242256,285752,333960,369832,427332,460102,453128,496467,533297,531066,557415,597628,626141,657676,689383,759107,802547,870520,926064,945310,1011032,1061416,1063556,1114172,1139450
 "35000","New Mexico",6,SAINC6S,620,"G","   Retail trade","Thousands of dollars",120399,135678,139120,140859,149175,158037,168967,177510,188875,195491,210136,229079,248753,276531,310458,354385,395304,436810,507321,572399,658193,731587,785914,860641,939278,1020567,1119201,1202849,1272562,1319325,1391096,1450989,1554198,1654918,1792147,1936717,2109805,2270091,2369443,2508430,2668168,2768302,2881142,2982093
 "35000","New Mexico",6,SAINC6S,621,"52","    Building materials and garden equipment","Thousands of dollars",12126,14045,13582,12375,13538,14628,16461,16305,15960,15278,15708,16061,17991,19306,21621,25515,28560,28949,32816,36398,43289,47115,48264,49428,54030,65053,73024,74516,75349,74345,74703,75282,77443,82223,90940,106469,121410,132903,151196,161208,173168,180273,180894,(NA)
 "35000","New Mexico",6,SAINC6S,622,"53","    General merchandise stores","Thousands of dollars",15535,16987,17670,19274,19962,21368,23332,25407,28325,30617,33826,36828,39860,43636,47510,52645,59696,58036,67389,72594,82790,91008,95902,105572,111514,111683,114295,125361,136192,140618,151813,159876,170919,172747,188580,203958,217381,220556,234963,249275,278144,320483,337241,(NA)
 "35000","New Mexico",6,SAINC6S,623,"54","    Food stores","Thousands of dollars",14819,17337,18410,19125,20080,21125,22756,24480,26172,26828,29086,32192,35571,39184,44057,50640,60461,71192,82072,95430,109021,124679,140179,156724,172181,181891,200245,211736,227320,232921,233486,243480,259143,269845,285179,299286,314771,335802,354979,375742,393769,390329,394659,(NA)
 "35000","New Mexico",6,SAINC6S,624,"55","    Automotive dealers and service stations","Thousands of dollars",32850,36423,35681,34978,37317,39255,41560,43254,45954,47740,51921,57689,60963,68120,80174,90989,95130,104289,119490,132883,148601,162843,166805,172526,184415,201215,224058,241922,243054,254273,276988,282228,290449,308068,338720,374445,415779,449066,463337,478784,501591,527646,547131,(NA)
 "35000","New Mexico",6,SAINC6S,625,"56","    Apparel and accessory stores","Thousands of dollars",4312,4780,5146,5524,5681,6137,6583,6917,7195,7260,7803,8817,9524,10719,12262,13889,15348,16898,20590,23137,25673,28446,30570,34983,37631,39984,51139,55224,56354,56989,58794,61984,62138,64763,68589,68118,72319,72791,68985,71701,73861,76557,80149,(NA)
 "35000","New Mexico",6,SAINC6S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",8359,9921,10250,9637,10166,10955,10943,10860,11269,10648,12180,12990,13783,16843,19878,22229,23703,25242,29225,32124,37326,41249,41935,43934,47004,52692,61384,66722,69342,69532,74600,76254,82736,92720,103058,112099,119726,131589,137019,148321,162707,171600,179141,(NA)
 "35000","New Mexico",6,SAINC6S,627,"58","    Eating and drinking places","Thousands of dollars",18319,20404,21386,22486,24151,25556,27163,28480,31326,34009,35676,38633,43372,47493,51163,60491,68465,81939,98603,116720,139443,155735,182451,214495,245617,275846,291301,315392,344349,365482,384080,404560,444800,477830,509545,551011,604551,653097,674396,715146,743090,766099,800507,(NA)
 "35000","New Mexico",6,SAINC6S,628,"59","    Miscellaneous retail","Thousands of dollars",14079,15781,16995,17460,18280,19013,20169,21807,22674,23111,23936,25869,27689,31230,33793,37987,43941,50265,57136,63113,72050,80512,79808,82979,86886,92203,103755,111976,120602,125165,136632,147325,166570,186722,207536,221331,243868,274287,284568,308253,341838,335315,361420,(NA)
 "35000","New Mexico",6,SAINC6S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",37783,43742,46282,48825,51399,57417,60331,64628,67343,68776,74556,81921,92389,101755,114320,130039,143394,155983,177577,202721,246010,281945,309676,341369,371627,426093,477344,533231,579134,604212,617920,630804,659946,689145,768337,850646,910677,953012,1008720,1063629,1143727,1219495,1239582,1294247
 "35000","New Mexico",6,SAINC6S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",14613,16752,18404,20433,22288,24586,26588,28463,29891,30878,32918,35793,39064,42981,48997,56320,63987,72016,82670,92821,108085,125068,139088,154816,175954,200138,221088,244739,261331,270623,276524,279905,286308,283686,308872,346782,365996,378284,414744,449781,482924,475676,476650,(NA)
 "35000","New Mexico",6,SAINC6S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",23170,26990,27878,28392,29111,32831,33743,36165,37452,37898,41638,46128,53325,58774,65323,73719,79407,83967,94907,109900,137925,156877,170588,186553,195673,225955,256256,288492,317803,333589,341396,350899,373638,405459,459465,503864,544681,574728,593976,613848,660803,743819,762932,(NA)
 "35000","New Mexico",6,SAINC6S,731,"62","     Security and commodity brokers","Thousands of dollars",576,882,795,1098,972,1042,1123,1387,1851,2402,3704,4207,3241,4004,4552,4475,4230,5179,6499,6774,7810,9675,12434,14397,17768,25114,26486,29776,35629,36103,32861,36059,37949,42682,57706,64914,66185,69137,78590,90866,108719,119279,130300,(NA)
 "35000","New Mexico",6,SAINC6S,732,"63","     Insurance carriers","Thousands of dollars",6878,8160,9111,9628,9712,10468,11424,12918,13586,14251,15034,15756,17505,17944,19883,21500,23965,27886,31678,36521,44402,49512,54387,58394,62395,66803,73911,77906,85099,91681,100157,102110,115181,130182,149760,164658,171072,174039,168792,158835,173028,220182,230312,(NA)
 "35000","New Mexico",6,SAINC6S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",2919,3399,4549,4899,5101,5514,5721,6270,6748,6585,6710,7258,8190,9106,10166,11726,13052,15240,17426,20940,26719,30834,32860,35991,38494,40906,45845,54735,60078,64242,68109,73667,77278,79836,84707,89345,94478,101471,111995,117515,126234,134456,134140,(NA)
