GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "11000","District of Columbia",2,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",818,903,974,1049,1153,1115,1260,1846,2475,2719,2882,3050,3010,3085,3258,3737,3687,5593,5549,6268,7074,7566,8383,8900,10016,10592,11878,12183,12489,15162,15711,15413,16923,15271,16391,18631,20919,21791,28055,35864,40864,40853,82211,(NA)
 "11000","District of Columbia",2,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4204,4387,3875,2525,4521,5328,4938,4377,4788,5233,4730,4081,4458,(NA)
 "11000","District of Columbia",2,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",59,71,112,103,150,205,213,300,376,355,147,23,23,31,27,16,11,9,113,30,0,0,0,0,(D),(D),(D),596,279,321,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(NA)
 "11000","District of Columbia",2,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,(D),(D),(D),(D),(D),0,(D),0,0,0,0,0,0,0,0,0,0,(NA)
 "11000","District of Columbia",2,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",169740,174024,179254,188094,199263,208433,224804,233325,247580,264759,277865,293251,310922,318708,335269,338816,376115,381012,413013,450705,494386,553942,599650,638945,699369,748477,784542,804706,835137,870805,967785,983479,987589,977342,1014932,1002289,1013455,1038795,1059310,1062021,981636,1253655,1306935,1354030
 "11000","District of Columbia",2,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",36522,36540,35918,33249,32346,32417,32796,31516,30011,29441,29033,26444,27228,27055,25029,31503,33588,38828,43844,48582,52874,60299,67970,73471,65310,61012,68212,75689,80654,89579,92138,98014,102098,98520,101214,98361,98123,98085,100576,98992,(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11645,12662,15917,17712,20707,20387,17041,18932,17871,18721,18701,19080,20982,20064,20947,24607,26380,29222,28645,(NA)
 "11000","District of Columbia",2,SAINC7S,530,"44","    Water transportation","Thousands of dollars",1102,1117,1256,1316,1340,1481,1480,1485,1505,1539,1399,1417,1432,1303,1315,1290,1360,1082,1288,1285,1363,1410,1723,2091,2252,2456,2843,3435,3584,3930,4050,3478,3789,6326,6026,10415,5850,5022,5353,5440,4740,5093,6971,(NA)
 "11000","District of Columbia",2,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",44596,46394,48826,52526,55682,56032,59936,60560,63973,69556,69678,73492,78821,82244,82691,60496,72723,57311,57491,60741,65967,74791,81834,64517,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",23663,24866,26354,28354,29285,30104,32476,33966,35833,38026,37308,38771,41935,43857,41154,13670,15943,18837,19934,20674,21974,21244,20700,23743,21878,21412,22697,22091,21021,21287,23330,25852,23476,23727,25787,25554,26036,26670,28412,30642,32625,43437,59860,(NA)
 "11000","District of Columbia",2,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34589,34981,34236,39058,40976,39044,38091,37160,47609,49216,(NA)
 "11000","District of Columbia",2,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC7S,544,"47","     Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23747,28270,29503,31287,35410,40492,40694,41693,45851,50463,54742,56036,53490,52313,52285,51939,50370,54762,(NA)
 "11000","District of Columbia",2,SAINC7S,560,"48","    Communications","Thousands of dollars",47911,48320,50443,55166,61672,68847,77819,85396,95713,106307,116723,128044,137962,147152,162246,171908,186857,205355,229681,256479,285671,317425,337453,376317,434507,471822,477719,489457,500373,509587,579048,572143,572619,548406,567591,557113,553523,580364,612894,622542,550113,787522,740949,(NA)
 "11000","District of Columbia",2,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),182206,252010,(NA)
 "11000","District of Columbia",2,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",120891,120968,130259,135419,144839,153909,165793,172669,186144,194994,209443,216861,231712,181332,186187,195763,204753,204335,213183,221639,235464,252191,258805,266020,259897,262097,272743,277188,286608,286746,318942,317139,342317,344943,355366,309353,270772,273046,263322,275887,289657,383644,375153,340238
 "11000","District of Columbia",2,SAINC7S,620,"G","   Retail trade","Thousands of dollars",218862,233212,239132,246097,257107,266309,282047,298851,313574,324263,333735,348162,356284,361631,369474,372412,381063,399163,423192,443558,462698,485642,525735,560982,580858,613008,672175,700179,736786,777531,832824,867036,866029,806992,789600,799914,808101,808443,793685,788011,819828,871739,948820,964062
 "11000","District of Columbia",2,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",9806,11015,10943,11077,11467,10209,10513,10671,10463,10377,10229,11315,11675,12534,11622,11145,11151,10912,12012,12839,11277,10858,11341,10664,9363,9290,8254,9731,9623,10016,10786,11756,12449,11528,9951,9585,9740,10702,12386,11482,13441,13735,9380,(NA)
 "11000","District of Columbia",2,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",44177,46450,46687,47272,48963,50128,53106,56460,56621,57712,58720,60678,62591,67078,70937,71716,72564,58594,60082,63578,68870,72151,73703,77053,78623,82527,87716,85449,80283,71165,75999,75471,73746,67959,65677,64456,59111,48735,35696,29292,30489,28322,27839,(NA)
 "11000","District of Columbia",2,SAINC7S,623,"54","    Food stores","Thousands of dollars",22401,23233,23348,23790,24920,25574,26202,26296,27506,27952,28934,30934,32202,33646,35723,36892,38271,42662,43851,45701,47029,49544,56675,60713,63149,65261,69629,74532,79383,80035,84351,87394,88873,90597,91080,93021,95363,98340,103103,107019,105263,109409,115552,(NA)
 "11000","District of Columbia",2,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",30852,32661,32649,32656,33176,34750,35192,36648,37556,37945,38710,38525,36724,37168,36176,35154,32650,36031,35679,34812,33841,30129,29441,28934,29345,33300,35517,34906,36533,36883,36917,36246,35864,32017,31093,30652,30165,28656,27220,25415,24717,23386,25805,(NA)
 "11000","District of Columbia",2,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",18991,21138,20412,20300,21230,21942,23413,25079,26631,28198,29063,29302,30160,30528,30294,29641,29151,40303,43186,43842,45378,48420,52441,54101,55426,57320,63961,68078,71485,75448,80623,78767,72011,64584,59578,57654,54164,52015,50552,50228,50813,53676,55024,(NA)
 "11000","District of Columbia",2,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",15365,16787,17351,17691,18423,18681,20969,23215,24191,23787,24173,24524,24505,23606,23312,23394,21661,19401,20607,21534,22791,23652,25593,25954,24024,24456,26439,30304,34850,34978,30677,32433,27984,25861,24308,21577,22265,21928,19599,21844,23735,30014,31976,(NA)
 "11000","District of Columbia",2,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",44615,47220,49858,53654,56875,60101,64551,70046,76822,80862,83871,89813,92509,89411,92365,99697,108138,120531,134214,145500,155335,169402,193589,223728,245727,260370,293095,306410,325300,357995,393686,421401,438174,403860,400395,421189,431860,437823,435959,428827,452831,485393,545007,(NA)
 "11000","District of Columbia",2,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",32655,34708,37884,39657,42053,44924,48101,50436,53784,57430,60035,63071,65918,67660,69045,64773,67477,70729,73561,75752,78177,81486,82952,79835,75201,80484,87564,90769,99329,111011,119785,123568,116928,110586,107518,101780,105433,110244,109170,113904,118539,127804,138237,(NA)
 "11000","District of Columbia",2,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",102877,113286,114243,122810,130145,139510,153470,169491,179929,192320,211529,229421,246527,268264,281059,298879,319287,352220,383713,411339,465508,529328,554744,610926,636660,722162,800147,933036,1039457,1131252,1190836,1227619,1286286,1286279,1374789,1388156,1378880,1422483,1540668,1680116,1909826,2149669,2422550,2554562
 "11000","District of Columbia",2,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),231970,261191,296838,332053,368908,397216,405848,422433,448797,417559,429670,428054,435540,453307,504399,513941,(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),404690,460971,503309,600983,670549,734036,784988,805186,837489,868720,945119,960102,943340,969176,1036269,1166175,(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",5223,7076,7433,9772,8879,8115,8791,9783,12259,14888,19446,22355,19586,23372,25672,25518,22661,25530,27853,30362,34252,40930,52840,60635,68195,102678,111693,118256,144961,162972,154093,158635,174937,180836,232417,273131,235401,247161,272174,375797,379732,437100,489618,(NA)
 "11000","District of Columbia",2,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",30981,33634,30144,31722,33400,36081,38940,40149,40707,42902,44793,45407,47545,47995,48447,48814,54259,63239,62374,65062,71820,82149,87602,90235,94689,103648,113274,168572,188953,188687,197593,206115,210740,225105,218453,205195,203989,205960,204817,209215,232836,242185,273677,(NA)
 "11000","District of Columbia",2,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",6065,6279,6875,7834,8801,9642,10808,10861,12090,12936,13745,15060,16361,18016,19696,21510,22456,21999,23045,26656,29731,30408,31501,30366,29928,31377,34970,39100,(D),(D),56840,58509,58285,61007,57493,54421,51178,51004,50383,54135,(D),(D),(D),(NA)
 "11000","District of Columbia",2,SAINC7S,734,"65","     Real estate","Thousands of dollars",29240,32989,34336,37152,41429,44125,49901,57073,61035,63856,69713,73633,79790,85323,83835,87887,88308,96339,106241,115143,134524,149867,161336,175658,173385,181301,208915,232190,243296,276267,312227,304496,295629,298661,321661,317627,339184,339184,332849,360035,394226,445596,475642,(NA)
 "11000","District of Columbia",2,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2064,2172,2298,1902,(D),(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "11000","District of Columbia",2,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",280,227,416,469,519,849,1112,1271,2130,2363,3663,4408,4196,4571,5755,7706,10751,12634,16516,18955,22306,26576,31824,36358,36429,39795,32159,40963,45258,49410,64235,77431,97898,103111,115095,109728,113588,125867,176046,166993,221454,279933,372571,(NA)
 "11000","District of Columbia",2,SAINC7S,800,"I","   Services","Thousands of dollars",345644,388457,436751,484918,542024,571622,606898,658173,747374,889946,996885,1106093,1189790,1294521,1409902,1523050,1664631,1861960,1966759,2162514,2396749,2727297,3132164,3476055,3799170,4157164,4690953,5131554,5622386,6340199,7193912,7910622,8608318,8856557,9359498,9749714,10266355,10548211,11067876,11418266,12699568,13968586,15412314,16533326
 "11000","District of Columbia",2,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",27137,29445,31382,32750,33860,38167,40430,46468,48627,51820,49683,54044,58647,58336,58301,62150,62391,67053,78648,87840,100127,114118,128661,145144,146409,174418,199496,224731,248117,275752,301900,338483,355853,369863,381871,385386,381420,395266,399823,403669,391400,433695,567313,(NA)
 "11000","District of Columbia",2,SAINC7S,810,"72","    Personal services","Thousands of dollars",29877,31832,32759,34239,35796,37460,40418,42564,43995,45190,45825,46288,44327,42676,38503,37524,37341,36697,36186,37824,41192,43139,45216,48457,50207,53061,54846,58558,64743,66386,65730,65274,66893,66950,66598,67051,68890,71138,73819,75174,82450,89251,97110,(NA)
 "11000","District of Columbia",2,SAINC7S,815,"88","    Private households","Thousands of dollars",47453,47797,50485,49274,49858,49738,50463,50768,50912,52562,54633,54920,55946,56881,57943,60163,57204,57870,68038,74783,82422,80213,76496,74043,72722,70691,79766,77963,79938,77651,81775,85755,88297,84164,91562,94970,95896,100415,98845,96377,108865,95288,97947,(NA)
