GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "24000","Maryland",2,SAINC7S,210,"10","    Metal mining","Thousands of dollars",404,340,360,422,10,0,0,0,0,476,466,1007,0,0,0,0,0,0,0,0,20,13,0,0,0,0,0,0,0,0,0,1,(D),(D),(D),(D),(D),1,1,1,1,1,2,(NA)
 "24000","Maryland",2,SAINC7S,220,"12","    Coal mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24785,28087,24732,21809,(D),(D),(D),(D),(D),(D),(D),21090,20976,(D),21490,(D),20433,20336,(NA)
 "24000","Maryland",2,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),755,816,(D),(D),(D),(D),(D),(D),505,(D),424,(D),7027,9202,(NA)
 "24000","Maryland",2,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",9922,10431,11107,11626,12776,13335,14695,16165,16719,10410,10728,11966,13129,13627,15501,12942,11650,11259,8314,7700,9865,11400,11108,11291,12337,(D),(D),(D),(D),(D),(D),26347,29418,24579,20252,21942,19395,22852,25543,30039,31503,33525,33503,(NA)
 "24000","Maryland",2,SAINC7S,300,"C","   Construction","Thousands of dollars",267663,298234,305178,311828,355878,378820,425247,473635,520842,531150,566935,673047,786518,890025,948784,1095179,1193845,1089891,1154032,1240753,1450058,1567570,1675025,1734902,1658917,1869716,2252856,2649014,3038105,3564940,4066296,4277670,4361988,3784365,3553434,3588681,3823340,3989017,4273440,4731135,5151652,5740036,6313198,6880357
 "24000","Maryland",2,SAINC7S,310,"15","    General building contractors","Thousands of dollars",85250,92090,87062,86186,98541,107839,125199,132860,144263,141904,144657,167416,203243,222941,249766,294107,320900,281979,304383,319303,417846,390884,407820,428461,417641,513043,616653,726223,857594,1052370,1187859,1229306,1195783,991066,944134,964341,999173,1022247,1099624,1174420,1244642,1419488,1549041,(NA)
 "24000","Maryland",2,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",49768,59683,60753,64104,69378,70334,67963,72735,75245,78947,86667,132888,166906,186810,181882,213986,254130,231496,233499,268235,289049,343485,360412,314934,287160,274227,290783,340103,365106,442908,492742,529693,568982,468538,440812,445931,477842,457583,485318,497275,539410,532866,554801,(NA)
 "24000","Maryland",2,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",132645,146461,157363,161538,187959,200647,232085,268040,301334,310299,335611,372743,416369,480274,517136,587086,618815,576416,616150,653215,743163,833201,906793,991507,954116,1082446,1345420,1582688,1815405,2069662,2385695,2518671,2597223,2324761,2168488,2178409,2346325,2509187,2688498,3059440,3367600,3787682,4209356,(NA)
 "24000","Maryland",2,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",1254098,1310469,1357071,1390038,1456060,1507662,1564350,1662607,1821487,1908667,2024164,2153580,2177467,2146937,2284721,2525727,2748708,2717965,2948353,3256883,3629531,4021216,4205766,4553056,4420272,4652539,5079367,5333578,5383623,5510383,5855609,6067405,6312338,6188738,6189414,6143304,6415554,6533255,6710640,7105484,7510973,7796858,8450610,8625196
 "24000","Maryland",2,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",801231,828067,850894,862643,898099,938748,956185,1019028,1131776,1179482,1241166,1311650,1299387,1253683,1354294,1537029,1711457,1659618,1797734,2007771,2271650,2563093,2659323,2915572,2749558,2830379,3119953,3262046,3194760,3260790,3463950,3571958,3649028,3499118,3408942,3301447,3489831,3560365,3624549,3800265,4002372,4123147,4593290,4783086
 "24000","Maryland",2,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55118,60986,(D),(D),77351,77279,77781,84713,80698,89460,91077,94005,95955,104194,119433,130481,135105,(NA)
 "24000","Maryland",2,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",19250,21914,21431,21570,22580,23240,25981,27098,28932,29700,32795,34691,33231,34301,37189,37640,38281,29291,34078,37434,44613,42878,43285,44640,44874,48664,60068,62635,64024,58031,59215,58835,64619,62493,67866,75162,82107,79028,81194,88611,87318,95142,99482,(NA)
 "24000","Maryland",2,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",42171,48229,49502,50185,52389,56282,62340,64689,67179,75850,77019,86403,92035,95732,102683,120401,131686,117971,128629,133264,145485,160180,165843,178801,158927,157970,177639,182850,175109,177131,220544,231470,245105,210165,201361,202529,214104,226846,222093,221501,224939,231232,248217,(NA)
 "24000","Maryland",2,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",232774,232219,263209,252604,263062,275238,306677,327138,333307,325500,348054,384281,395214,367100,391960,454296,508756,472478,506608,558801,640349,746590,734310,842692,692840,606980,606762,548119,444480,391794,(D),(D),(D),(D),(D),363634,370264,389759,409235,388390,404435,379073,368058,(NA)
 "24000","Maryland",2,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",70745,75701,74687,73820,77303,79985,83507,87302,92727,95946,102420,108126,111419,116434,123655,131486,154716,142208,151489,169836,177099,185892,188421,189813,174783,181216,187365,197870,224597,229975,238625,244647,260245,245616,260118,248341,255857,259523,280035,302210,336912,345884,369853,(NA)
 "24000","Maryland",2,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",57203,62662,65344,68651,74144,78936,86575,98483,111786,114779,121141,132965,134157,127526,142889,165570,180360,176107,185878,202643,323687,392249,378024,386308,364993,425679,531695,533492,477217,460464,518736,517867,534344,535409,540240,551958,609499,661964,686337,715744,725679,752405,782375,(NA)
 "24000","Maryland",2,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",69167,80799,88253,90639,90771,93317,87762,87047,109462,127630,149119,140615,128063,118745,128149,143366,168899,322464,359667,400587,471424,526767,630393,723998,828399,964939,(D),1190713,1230698,1276184,586856,579451,555240,527308,480871,487207,494501,511230,542050,606315,658776,704790,1001678,(NA)
 "24000","Maryland",2,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),174906,(D),(D),(D),(D),(D),(D),(D),204702,241167,224866,225029,208688,185744,221175,196432,(NA)
 "24000","Maryland",2,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",222983,210002,156138,91956,89790,90017,81557,89153,114617,124900,118501,155331,146252,119671,115682,126905,151768,159096,150149,167468,205859,221326,260116,293974,263160,199385,214668,211136,212703,274529,296705,251994,250016,253989,281346,241701,266682,305598,270329,291475,332232,341480,433868,(NA)
 "24000","Maryland",2,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",9814,11807,11672,12050,13137,14404,14070,13197,15629,16488,19022,19148,17416,21446,25084,26021,28638,26417,28930,33979,37799,44587,53076,60782,57792,56049,63523,59759,74051,90790,856412,928086,976909,934923,860955,780520,803018,751247,758280,811354,860059,850085,872681,(NA)
 "24000","Maryland",2,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",13841,14881,15255,16254,17524,17930,20184,21701,22402,25049,25129,26668,25763,24622,25182,26741,28143,29360,32711,35054,36972,44786,42057,40755,36605,35703,35953,39580,42582,46604,51505,53519,64764,62215,54321,56233,61555,56299,54012,61783,66845,71400,85541,(NA)
 "24000","Maryland",2,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",26383,30223,61721,144952,136680,135314,116474,113364,138119,147813,128229,98929,108309,104292,106959,124716,133553,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",452867,482402,506177,527395,557961,568914,608165,643579,689711,729185,782998,841930,878080,893254,930427,988698,1037251,1058347,1150619,1249112,1357881,1458123,1546443,1637484,1670714,1822160,1959414,2071532,2188863,2249593,2391659,2495447,2663310,2689620,2780472,2841857,2925723,2972890,3086091,3305219,3508601,3673711,3857320,3842110
 "24000","Maryland",2,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",150789,149831,158550,163921,169398,171741,181782,187953,198261,207137,218338,237354,253193,255900,261352,269348,281651,292391,311589,335651,355552,371476,373064,391718,408197,439194,481782,515015,545773,561762,578268,603649,647773,643177,643110,645130,645526,653380,664047,695393,727048,753185,805198,(NA)
 "24000","Maryland",2,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",291,268,273,251,222,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",22973,24892,25570,10943,10784,10351,11470,11984,13234,13471,14180,14360,13997,14075,11896,10961,11867,12463,14860,10780,11019,10083,10607,11980,13589,14134,15748,15641,16769,17655,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43569,50896,61117,(NA)
 "24000","Maryland",2,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",67363,72852,76719,78279,83420,84059,90898,96944,103352,106974,115677,122623,117802,114278,122429,128839,119958,117759,128027,133191,148395,149073,154261,163703,161499,168619,177234,161266,153459,140078,151897,154820,154079,150018,148699,151179,150706,130761,127784,127607,125715,110261,100799,(NA)
 "24000","Maryland",2,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",36899,40177,42892,45272,47271,48750,51337,55089,59419,62525,68273,73305,77187,77682,80538,89876,98581,100975,115191,123351,136165,145549,156632,167600,179405,190871,207915,219264,232489,227633,239364,244021,263659,266194,269556,260679,254096,251284,263180,279310,282803,263735,264786,(NA)
 "24000","Maryland",2,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",61381,66714,73043,78025,84549,89196,94497,102804,112116,121223,136711,152153,164611,176392,185900,200575,221022,225887,247471,283745,310201,346470,387517,406714,426314,489660,547366,596356,630946,685882,742904,788153,822638,810023,849832,882571,930033,959471,991385,1063041,1139281,1186953,1282500,(NA)
 "24000","Maryland",2,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",61736,68371,70322,90462,96787,98946,106259,110152,117637,125317,125488,138967,148769,154570,160683,174065,181990,185616,196940,215614,233833,254743,281831,290525,292682,324684,326091,348723,377233,386466,422677,436491,485489,517133,545778,566886,584001,604848,640396,706603,768881,880541,893553,(NA)
 "24000","Maryland",2,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",5756,7327,7259,7306,6724,7170,7757,6931,7080,7530,8339,7119,7647,8985,10268,11274,12909,13202,14130,12786,14600,15232,16699,17821,17994,17387,19746,21338,22459,22699,(D),(D),(D),25538,(D),(D),(D),(D),(D),(D),41072,42592,43921,(NA)
 "24000","Maryland",2,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",37824,43646,43359,45097,50350,50818,56324,62741,68700,73991,83046,83410,82031,78624,84064,90744,96517,98805,108457,119285,131955,148808,150520,170825,154302,158897,165344,176974,193097,189416,188279,197713,218100,222198,243562,252468,273693,283951,302978,323081,345584,349249,362587,(NA)
 "24000","Maryland",2,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",7855,8324,8190,7839,8456,7754,7841,8981,9912,11017,12946,12639,12843,12748,13297,13016,12756,11249,13954,14709,16161,16689,15312,16598,16732,18714,18188,16955,16638,18002,18645,24822,24838,(D),(D),29706,29287,23668,(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",348619,359886,363743,366012,388606,403073,429937,454307,490346,517985,560500,612619,671127,726933,778959,850847,932539,959480,1057893,1184020,1340216,1506684,1645113,1797198,1958422,2058699,2159941,2302929,2416319,2637294,2870376,3063836,3213916,3335979,3406056,3483548,3773266,3838038,4000986,4182693,4454258,4790390,5230449,5450988
 "24000","Maryland",2,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",103923,104742,102951,96756,96635,95427,98758,100710,102865,103359,106970,111661,121184,126812,127286,129597,135820,134235,148099,160959,177868,205935,227566,241816,221318,208808,219375,224228,207555,192149,191642,177769,160734,144991,134462,129869,126463,119339,117650,113763,(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",65185,70549,72750,75373,83167,88132,95775,106195,116248,125672,138988,151812,165883,189489,213317,233330,259919,255604,285805,323810,365516,405519,406404,421795,418584,440822,470317,502631,543240,606472,538762,553440,573992,562750,588413,612280,672128,695904,718864,758319,811131,891544,951258,(NA)
 "24000","Maryland",2,SAINC7S,530,"44","    Water transportation","Thousands of dollars",25179,25194,25311,23929,27965,29493,32261,32329,33518,33223,36716,39491,45477,45614,53414,64705,76290,83594,83496,83606,104283,112543,131375,141096,134205,130105,138091,136530,134585,131226,124394,(D),(D),(D),(D),(D),(D),(D),(D),(D),135293,(D),173590,(NA)
 "24000","Maryland",2,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",35153,35970,36922,38006,40451,41009,42918,43342,46395,50131,53641,59959,62316,65585,46944,53234,62037,63988,73162,80571,97345,102946,119345,134666,149168,166050,176435,214215,254030,302159,482623,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",29296,29670,29855,29900,30570,30916,31451,31049,32089,32757,33579,36549,36550,39342,20276,22290,25051,25397,28885,30162,36690,32719,36979,40075,43751,46832,49010,50412,53036,60067,74432,84818,88296,91759,101063,106404,119739,136657,158874,180203,196667,209608,215074,(NA)
 "24000","Maryland",2,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",1725,2070,3032,3926,5364,4545,5317,6261,7259,9534,11194,13539,14695,14245,14490,16336,17163,18394,19588,22422,26411,31146,36589,43290,50055,59535,61821,85438,105559,129511,284713,327050,367382,398305,392263,402828,455185,484976,504664,525015,558688,657793,710287,(NA)
 "24000","Maryland",2,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",40,39,39,37,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "24000","Maryland",2,SAINC7S,544,"47","     Transportation services","Thousands of dollars",4092,4191,3996,4143,4493,5538,6150,6032,7047,7840,8868,9871,11071,11998,12178,14608,19823,20197,24689,27987,34244,39081,45777,51301,55362,59683,65604,78365,95435,112581,123478,135094,148055,151568,154997,157222,173924,184667,184132,189963,194505,195974,220612,(NA)
 "24000","Maryland",2,SAINC7S,560,"48","    Communications","Thousands of dollars",60064,63307,63791,66714,70538,75826,83782,92323,105961,114419,125118,141395,154940,167332,196072,216198,234594,245337,274282,318685,350956,410343,459869,515466,656127,711481,703746,723721,741894,829417,924357,1009012,1056017,1118658,1145987,1167081,1290482,1308547,1416289,1532117,1669576,1778350,2014223,(NA)
 "24000","Maryland",2,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",59115,60124,62018,65234,69850,73186,76443,79408,85359,91181,99067,108301,121327,132101,141926,153783,163879,176722,193049,216389,244248,269398,300554,342359,379020,401433,451977,501604,535015,575871,608598,650429,697846,741456,763867,789148,803605,771774,769012,748976,761969,772481,810385,(NA)
 "24000","Maryland",2,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",189757,202835,218916,232965,242575,259913,289109,317002,367115,390407,430646,476888,528939,597829,671987,750598,848243,906943,1012323,1108568,1230851,1401471,1588512,1731570,1900050,2050266,2323199,2513596,2730389,2967455,3268068,3457098,3499274,3513684,3623190,3651852,3837594,4097921,4339437,4668354,4964087,5354358,5766740,5847543
 "24000","Maryland",2,SAINC7S,620,"G","   Retail trade","Thousands of dollars",426462,454386,486239,510002,553683,599891,654553,723748,809015,890323,1015139,1127801,1246295,1371826,1523668,1665689,1799975,1958113,2143405,2272033,2506490,2659063,2871673,3088281,3193949,3507232,3923697,4344830,4776234,5370538,5807853,6199561,6290636,6263086,6395513,6450298,6796106,7054910,7261263,7670615,8155426,8512366,8979417,9367583
 "24000","Maryland",2,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",27063,28629,28788,28923,30515,32204,35697,39011,42554,44519,48715,55181,61594,68233,75067,83887,85242,80828,93081,93837,100953,98346,109338,119098,126129,141501,158489,181921,212832,258226,299978,329488,344809,332574,346564,348285,366972,388703,392503,425253,418896,440584,454867,(NA)
 "24000","Maryland",2,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",77675,80886,86471,90735,101130,114686,126001,136990,156270,169398,194147,210931,223268,241330,263574,288026,308004,274029,297323,316144,334636,345898,366035,382260,390329,395717,424045,440391,460462,492003,500547,544984,543275,550179,570249,602511,623774,648382,667769,707799,720197,724594,788374,(NA)
 "24000","Maryland",2,SAINC7S,623,"54","    Food stores","Thousands of dollars",77141,82474,88339,95122,102295,109258,114385,129190,144235,160043,179259,197692,233002,259027,290586,307491,337468,398062,432486,460437,502576,544616,618677,659923,672160,723725,769184,823911,901861,960819,1026384,1111633,1167010,1186906,1223567,1230960,1258255,1309988,1350747,1393342,1453872,1472476,1543530,(NA)
 "24000","Maryland",2,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",77775,84659,90285,91981,99219,109941,121260,134220,146410,159925,187408,211954,233796,261970,295902,323804,332289,357026,392319,416812,453916,473342,478023,492902,510825,578334,707806,793080,910882,1007634,1069166,1057579,1052124,997057,1000626,1062519,1168904,1202121,1257413,1289625,1343727,1442319,1548668,(NA)
 "24000","Maryland",2,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",23404,25076,26498,27492,30406,31097,33241,36684,40212,44740,53475,61401,66996,76219,86186,92340,96054,101650,115357,120783,131796,143166,151507,168027,179186,190141,206883,228351,248146,278642,296898,312022,322731,315290,317213,320982,329455,326107,300340,318307,354574,360887,377070,(NA)
 "24000","Maryland",2,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",22057,23531,24991,25835,27738,29427,33372,38108,43853,48170,55088,61487,65896,72962,85747,96267,106641,110811,119015,124823,141169,157714,165076,184191,193519,224764,273020,336489,372369,431459,478505,505153,448002,438421,455389,441274,479175,512923,545354,568516,644969,714237,754631,(NA)
 "24000","Maryland",2,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",67555,71813,77023,82888,90201,96801,106838,117518,132994,148737,173064,190545,209809,227012,244272,276711,314932,368223,398251,418075,480985,517565,606451,702936,746091,833514,903992,997344,1084838,1287049,1431242,1585290,1637122,1644327,1647814,1598299,1681897,1727648,1769579,1913659,2052170,2125703,2213362,(NA)
 "24000","Maryland",2,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",53792,57318,63844,67026,72179,76477,83759,92027,102487,114791,123983,138610,151934,165073,182334,197163,219345,267484,295573,321122,360459,378416,376566,378944,375710,419536,480278,543343,584844,654706,705133,753412,775563,798332,834091,845468,887674,939038,977558,1054114,1167021,1231566,1298915,(NA)
 "24000","Maryland",2,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",165142,179996,192901,205034,221160,241705,265794,291237,320438,344474,387561,429920,482534,528172,589804,664189,733081,789122,857624,940849,1093969,1200007,1340157,1496397,1615798,1849221,2115314,2416093,2811890,3188496,3550820,3779048,4017658,4073134,4478674,4762710,4946987,4938226,5293505,5986694,6505225,7014004,7389795,8065894
 "24000","Maryland",2,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",53838,57933,62139,66575,72012,78865,85529,91052,98706,109461,118848,131000,146666,157970,168256,192713,230686,257986,282341,318784,360090,397227,442528,497407,554325,637008,712810,820250,973774,1081451,1168018,1262490,1352775,1331164,1494474,1638196,1614164,1524473,1617128,1829306,2060104,2077902,2077985,(NA)
 "24000","Maryland",2,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",111304,122063,130762,138459,149148,162840,180265,200185,221732,235013,268713,298920,335868,370202,421548,471476,502395,531136,575283,622065,733879,802780,897629,998990,1061473,1212213,1402504,1595843,1838116,2107045,2382802,2516558,2664883,2741970,2984200,3124514,3332823,3413753,3676377,4157388,4445121,4936102,5311810,(NA)
 "24000","Maryland",2,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",5042,6428,6512,8803,7888,7509,8533,9270,10611,13422,18071,19512,18051,21495,24682,25587,23483,27173,31386,36394,41585,46543,64016,74550,89444,134507,156657,187201,226114,285557,285970,301449,317665,356315,450603,522809,581899,641568,819292,1136704,1118053,1470870,1634814,(NA)
 "24000","Maryland",2,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",58223,61757,69733,73503,77926,82725,88059,93551,101871,109654,121710,131148,147342,157050,175031,192038,209377,223954,237854,254726,280893,302314,338840,373766,393473,431173,478742,528382,596606,665678,740491,808185,918767,975490,1045401,1069438,1158035,1181942,1250992,1306700,1463101,1455720,1441364,(NA)
 "24000","Maryland",2,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",10125,12915,14025,15105,16846,18563,20241,22355,24222,26036,29200,33014,35427,39368,44465,49973,58638,64979,75034,81476,98226,110390,125992,140706,160225,170389,195127,227695,267154,328487,387622,404519,434657,440632,455184,453734,465435,471958,483849,505548,519450,550651,655574,(NA)
 "24000","Maryland",2,SAINC7S,734,"65","     Real estate","Thousands of dollars",35113,37958,37458,38029,43594,51096,60311,71533,80950,81934,95094,108918,127462,142947,165577,190825,198225,198171,214944,239372,298010,326150,350514,388704,385822,440181,527931,599113,681186,738508,840434,876804,875133,869113,907329,952606,996991,988657,1022937,1094730,1210303,1297852,1369444,(NA)
 "24000","Maryland",2,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),768,3780,5567,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "24000","Maryland",2,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),52684,63276,83248,128285,125601,118661,100420,125683,125927,130463,129628,99307,113706,134214,161009,210614,(NA)
 "24000","Maryland",2,SAINC7S,800,"I","   Services","Thousands of dollars",369200,402984,442272,484109,555563,613761,687043,764475,875984,1017753,1171943,1339915,1492014,1639458,1861527,2101736,2339917,2643445,2885436,3178531,3639805,4230934,4833345,5564900,6097400,6840186,7750779,8713527,9859980,11229906,12666639,13825871,15217729,15779364,16945864,18113906,19038046,20340401,21710260,23756826,25830187,28223973,31028798,32940057
