GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",5378315,5541047,5831777,5495006,5291708,5388673,5215457,5342520,5415309,5739454,5425437,5067103,5216457,5215333,5324375,5520218,5955784,6498142,5931677,6054052,6268579,6052763,6209388,6913446
 "25000","Massachusetts",1,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",695578,710540,748286,753389,770431,790366,827753,880946,912567,912307,941939,979089,1032487,1044469,1064895,1132166,1162296,1147636,1162345,1274991,1265572,1309908,1298705,(NA)
 "25000","Massachusetts",1,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",125761,127994,138247,137656,135049,127270,128369,125772,131636,138586,151553,140756,154694,164043,182102,172627,221982,241180,268271,260937,296887,345480,377635,(NA)
 "25000","Massachusetts",1,SAINC7N,533,"313","     Textile mills","Thousands of dollars",468443,460750,470471,426180,402848,379661,359625,321020,283018,241285,207079,170215,180785,189756,196132,197718,196048,190586,182744,171546,173472,168792,156191,(NA)
 "25000","Massachusetts",1,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",99090,101940,107870,104757,94206,92801,88834,87674,88955,105042,105346,84332,80412,80227,75287,81829,85494,92083,98822,87068,83805,79634,78071,(NA)
 "25000","Massachusetts",1,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",222839,196700,185793,157558,140019,118717,118719,111087,110841,91326,86327,64455,68332,70976,63311,62676,74997,84985,87872,97969,98439,99171,71095,(NA)
 "25000","Massachusetts",1,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",107240,102927,101784,91933,80654,122971,108009,147323,134791,92649,99112,89382,97224,103670,100986,99763,110275,107385,121408,123313,129496,122561,119167,(NA)
 "25000","Massachusetts",1,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",800763,815394,838031,771565,724577,714218,696925,666390,635169,672722,632311,538425,561410,532196,539084,545890,547706,542364,539941,545901,619041,548534,516152,(NA)
 "25000","Massachusetts",1,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",805487,824182,863190,824384,738009,708118,721934,730625,832614,857114,802763,706753,685680,703993,681021,698882,693491,768620,722507,709994,705175,675396,677545,(NA)
 "25000","Massachusetts",1,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",55641,59993,65634,72150,75456,76053,85825,90422,89301,69851,62354,56339,53196,54935,54780,57878,66299,77102,80188,86771,90827,99180,99378,(NA)
 "25000","Massachusetts",1,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",1141029,1253230,1380478,1284981,1317909,1483581,1318177,1420966,1427310,1863998,1618873,1599477,1614806,1585247,1670766,1733087,2041697,2468250,1868003,1892367,1978523,1760838,1951545,(NA)
 "25000","Massachusetts",1,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",856444,887397,931993,870453,812550,774917,761287,760295,769107,694574,717780,637880,687431,685821,696011,737702,755499,777951,799576,803195,827342,843269,863904,(NA)
 "25000","Massachusetts",1,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",7375165,7973069,9004107,8779976,8330530,8743199,9190027,9051894,10005436,10372448,10553183,9794951,9775945,10170090,10063332,10466820,10995024,11387956,11775429,12317701,12321600,12693919,12858991,14874692
 "25000","Massachusetts",1,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",7758479,8159209,8850007,9023062,9124510,9391331,9753203,9882350,9696756,9750928,9730599,9372838,9502938,9652044,9870356,10117602,10585020,11158785,11585544,12001154,12474360,13127596,13108629,14537447
 "25000","Massachusetts",1,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1254997,1336385,1467296,1545317,1614450,1708163,1728338,1745929,1703931,1673697,1617016,1514741,1572663,1659772,1699436,1804725,1923417,2081183,2142609,2212975,2274479,2355785,2209158,(NA)
 "25000","Massachusetts",1,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",306909,342264,381825,385244,380204,372695,416221,416831,419978,413759,390750,318511,320534,324798,332237,348192,364102,385650,401503,408958,402739,411666,362371,(NA)
 "25000","Massachusetts",1,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",462301,516865,608168,587850,554889,514762,518750,558050,514288,470670,449787,379301,386131,382275,371559,354668,359842,376071,368251,372722,363312,361297,378728,(NA)
 "25000","Massachusetts",1,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",645618,698623,782080,822424,854086,896832,959740,1004796,1009956,982049,957638,890013,868142,888894,909132,909571,956553,998436,1050243,1027796,1049059,1088508,1211902,(NA)
 "25000","Massachusetts",1,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1547862,1602612,1712140,1772031,1821084,1795200,1851003,1842048,1885357,1946601,2002040,2001311,1996802,2039924,2112559,2149303,2235573,2337025,2432112,2552569,2589268,2657269,2873299,(NA)
 "25000","Massachusetts",1,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",593148,580715,590137,561227,588169,708186,743848,777919,799127,840772,882345,895708,902012,916112,939860,958250,970887,997954,1016894,1072794,1081679,1104883,1071233,(NA)
 "25000","Massachusetts",1,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",222729,232193,238051,245121,250282,249478,253589,248317,248412,253661,257342,265191,267719,262732,270771,276725,289417,310096,334955,349638,346504,353666,371983,(NA)
 "25000","Massachusetts",1,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",708579,724439,772119,812978,811668,837889,873226,863488,784648,823157,844183,786693,790608,718535,751991,759742,758104,789581,818467,829432,827120,823175,638869,(NA)
 "25000","Massachusetts",1,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",288130,309057,326708,335816,339130,331752,342360,339183,340758,337927,335799,323435,319373,295319,298527,307953,309888,320594,318369,319079,320644,333985,310203,(NA)
 "25000","Massachusetts",1,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",722475,727859,785513,802486,833871,847502,891367,928788,935540,914716,920463,943213,987648,1076150,1080704,1088666,1113072,1156221,1163891,1184123,1220211,1248120,1229017,(NA)
 "25000","Massachusetts",1,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",534715,631477,630657,626326,591456,618329,653217,622967,530571,517596,482463,440578,454235,430042,433678,440225,443750,456249,475287,499270,506903,556493,527466,(NA)
 "25000","Massachusetts",1,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",471016,456720,555313,526242,485221,510543,521544,534034,524190,576323,590773,614143,637071,657491,669902,719582,860415,949725,1062963,1171798,1492442,1832749,1924400,(NA)
 "25000","Massachusetts",1,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2492902,2705222,2971390,2983503,2898970,2891172,2951573,2976919,3087347,3274148,3305965,3128498,3215191,3368163,3511882,3618714,3911823,4208438,4398935,4636566,4944428,5219670,5128565,5809352
 "25000","Massachusetts",1,SAINC7N,801,"481","    Air transportation","Thousands of dollars",404926,446899,504605,542018,498595,450777,425406,397426,374363,401695,375691,358068,354933,384291,402861,436500,477077,539434,600283,660966,729102,783009,711643,(NA)
 "25000","Massachusetts",1,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",166435,180348,180597,193918,188692,194987,(D),(D),217398,232700,266195,263898,254328,280304,302801,308023,324608,343915,345375,346655,344087,344504,337681,(NA)
 "25000","Massachusetts",1,SAINC7N,803,"483","    Water transportation","Thousands of dollars",31145,32141,40233,45254,50195,64455,57238,61001,49187,65400,63355,59719,58240,58707,50047,57466,57966,64766,60672,71026,49097,49685,46395,(NA)
 "25000","Massachusetts",1,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",613225,650949,705143,706781,686922,712275,729490,729702,753744,759681,752211,668702,693765,702370,726157,773055,824333,868292,885663,911659,969837,996172,1024101,(NA)
 "25000","Massachusetts",1,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",377719,409182,427314,435253,444108,440980,457954,457813,512315,564827,583123,582217,613522,655550,691299,723391,790756,851844,866486,896582,910447,916842,636614,(NA)
 "25000","Massachusetts",1,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",(T),(T),(T),6041,9369,(D),9111,(D),10418,11939,14440,16035,16207,16758,15559,14276,15109,16490,17161,16912,19623,19882,24488,(NA)
 "25000","Massachusetts",1,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",18707,21488,20945,24649,25934,25132,25428,24817,26158,28981,30743,32289,34107,35429,35675,38293,42816,46999,48939,54498,57240,60431,29245,(NA)
 "25000","Massachusetts",1,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",217059,234060,262522,259358,248902,245505,251950,261933,277291,301143,310271,284498,288803,297268,329390,319838,345059,382140,401702,421299,443144,480110,432609,(NA)
 "25000","Massachusetts",1,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",403661,440585,482682,443060,431624,(D),(D),(D),462275,476617,474717,442246,438908,448789,461930,472135,502271,516491,531927,563713,631025,724139,861882,(NA)
 "25000","Massachusetts",1,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",255014,284130,341682,327171,314629,315165,336260,367415,404198,431165,435219,420826,462378,488697,496163,475737,531828,578067,640727,693256,790826,844896,1023907,(NA)
 "25000","Massachusetts",1,SAINC7N,900,"51","   Information","Thousands of dollars",5307580,5920978,7411060,7484234,6643220,6237381,6336508,6676904,7085035,7344203,7714330,7181695,7844099,8110605,8452440,8396670,8911253,9538492,9876026,10502094,11315535,11926592,13113050,14591209
 "25000","Massachusetts",1,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",2958132,3224043,3695364,3790045,3296876,3138454,3196454,3640175,3837825,4057403,4113473,3839748,4349955,4432122,4542440,4407159,4666897,5010202,5218642,5548155,5937217,6466647,6702688,(NA)
 "25000","Massachusetts",1,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",138603,142060,167483,160299,138361,130766,131537,133787,143297,150392,225155,211086,168314,174974,201029,204591,186335,181744,204695,254754,272365,299590,212289,(NA)
 "25000","Massachusetts",1,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",287342,296182,342424,346951,334127,355449,375388,365775,384659,381834,389581,360759,341974,341910,347904,367262,396490,401548,409788,428966,431207,441614,432470,(NA)
 "25000","Massachusetts",1,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",56203,119763,287722,299338,241379,199097,196928,190314,196418,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25000","Massachusetts",1,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",1293407,1426782,1746515,1778840,1660395,1611354,1548021,1448863,1575387,1664479,1744935,1621477,1629388,1671346,1619962,1555917,1563806,1638816,1587369,1700167,1673102,1693999,1671390,(NA)
 "25000","Massachusetts",1,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",537372,674400,1130900,1068219,932626,759136,841687,850306,893213,633995,637476,630190,643668,707327,763463,832412,880623,954638,1162178,1170105,1350336,1146245,1312597,(NA)
 "25000","Massachusetts",1,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",36521,37748,40652,40542,39456,43125,46493,47684,54236,456100,603710,518435,710800,782926,977642,1029329,1217102,1351544,1293354,1399947,1651308,1878497,2781616,(NA)
 "25000","Massachusetts",1,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",11430087,13259283,15770475,16286924,15674331,15740618,17947938,17601299,18981467,21336467,21602627,19451445,19792455,20679193,21350360,21558923,23367725,25006025,25160782,26539501,28303134,29056346,30511132,31665129
 "25000","Massachusetts",1,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",56624,59939,61254,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2807556,3399565,3528664,3708629,3879213,4413393,4813662,4311957,4510616,4892300,4916749,4562555,4488028,4865387,5179349,5176880,5391479,5892539,5908397,6021275,6204319,6607052,6957743,(NA)
 "25000","Massachusetts",1,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",5146077,6097004,8244494,8254998,7481054,6836670,8116862,8217812,9177886,10810214,10858290,9204237,9350711,9626326,9786256,9721186,11035650,11617849,11725984,12688821,13717659,13611163,14310484,(NA)
 "25000","Massachusetts",1,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",3356088,3618351,3814615,4210982,4195247,4368382,4895287,4941956,5156253,5551928,5741302,5595616,5861651,6092628,6278966,6533382,6811986,7325360,7380432,7677599,8189199,8653244,9061277,(NA)
 "25000","Massachusetts",1,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",63742,84424,121448,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "25000","Massachusetts",1,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1617822,1703220,1942269,2017313,2043697,2068618,2227785,2332572,2513399,2531045,2470329,2307343,2456313,2599291,2792783,3000958,3178702,3285837,3452205,3647984,3884081,4202703,4252731,4606638
 "25000","Massachusetts",1,SAINC7N,1101,"531","    Real estate","Thousands of dollars",1170823,1257984,1473742,1538621,1574570,1590657,1733271,1852513,2016125,2025612,1963901,1829367,1968654,2070242,2216388,2406739,2512278,2627712,2787432,2959314,3163088,3467549,3582808,(NA)
 "25000","Massachusetts",1,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",423481,417324,441751,450091,437293,444408,456525,444275,456476,460513,452763,420907,429303,463848,505753,526745,590941,595616,601973,619164,657162,670802,576146,(NA)
 "25000","Massachusetts",1,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",23518,27912,26776,28601,31834,33553,37989,35784,40798,44920,53665,57069,58356,65201,70642,67474,75483,62509,62800,69506,63831,64352,93777,(NA)
 "25000","Massachusetts",1,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",12773084,14784571,18330397,18423071,16811199,16629042,18114669,19553565,21461992,23252066,25209907,24300633,25337440,26872135,28993135,30451797,32536954,35236568,37331984,40818576,44517091,49086935,53388091,61043670
 "25000","Massachusetts",1,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3493502,3932334,4332952,4699275,4331450,4442135,4794088,5237082,5536869,6125241,6161790,5995535,5989330,7213282,7327442,7638666,8048862,9146765,8587062,8894504,10023894,10317932,10172423,10132034
 "25000","Massachusetts",1,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4333098,4719871,5475277,5195315,4931424,5001199,5344054,5678011,6107608,6615814,6554464,5811564,6073514,6494619,6776786,6961001,7309793,7882761,8268406,8712582,9191105,9954515,9534137,10817401
 "25000","Massachusetts",1,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",3999579,4362959,5106098,4801795,4511203,4561142,4885406,5163900,5551430,6059046,5979378,5274007,5512389,5876546,6134335,6318124,6609766,7134492,7500456,7842790,8315868,9013860,8551614,(NA)
 "25000","Massachusetts",1,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",333519,356912,369179,393520,420221,440057,458648,514111,556178,556768,575086,537557,561125,618073,642451,642877,700027,748269,767950,869792,875237,940655,982523,(NA)
 "25000","Massachusetts",1,SAINC7N,1500,"61","   Educational services","Thousands of dollars",4097864,4326533,4779212,5210629,5648521,5809485,6096316,6218303,6491348,7071059,7506812,7698519,8099646,8497477,8795082,9171905,9466913,9765618,10202295,10688692,11070076,11622811,11722737,12052510
 "25000","Massachusetts",1,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",13065466,13511355,14563238,14995612,15998083,17118874,18023266,19161829,20667416,22282036,23984823,25034492,26186128,26949248,28577499,29480564,30852388,32475217,33808152,35036455,35489737,37090216,37610890,41036814
 "25000","Massachusetts",1,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",4923180,4900466,5165294,5326840,5579569,5771115,6200646,6577506,7208701,7733953,8351305,8850944,9187683,9647096,10172141,10547902,10919903,11595612,12126132,12582887,12812952,13308234,13017825,(NA)
 "25000","Massachusetts",1,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",4826610,5211757,5638827,5994058,6556106,7342967,7637425,8248644,8886239,9646410,10510693,10931679,11643880,11869765,12300569,12607433,13217398,13701322,14158315,14638652,14514950,15233785,15748225,(NA)
 "25000","Massachusetts",1,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",2079081,2057102,2228967,2284537,2399296,2467247,2575469,2682586,2812383,3003694,3133632,3215477,3230604,3253577,3301156,3344759,3473059,3643789,3788663,3834376,4012377,4072845,4338052,(NA)
 "25000","Massachusetts",1,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",1236595,1342030,1530150,1390177,1463112,1537545,1609726,1653093,1760093,1897979,1989193,2036392,2123961,2178810,2803633,2980470,3242028,3534494,3735042,3980540,4149458,4475352,4506788,(NA)
 "25000","Massachusetts",1,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",962197,1064306,1186732,1281832,1361647,1448016,1503288,1535182,1564987,1794883,1861765,1747750,1829661,1884465,1959044,2032259,2168149,2297610,2463415,2603985,2818925,2940544,2053286,2643993
 "25000","Massachusetts",1,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",406709,457841,502744,554045,585145,619456,652419,675149,671795,850344,867399,776359,849171,889690,916487,941569,974875,1043138,1125829,1213542,1353363,1412972,864264,(NA)
 "25000","Massachusetts",1,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",99345,108806,124221,134009,139250,144874,144637,147411,153969,163210,172882,165813,168600,172085,180019,200389,212341,213234,221101,230642,239732,250747,223731,(NA)
 "25000","Massachusetts",1,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",456143,497659,559767,593778,637252,683686,706232,712622,739223,781329,821484,805578,811890,822690,862538,890301,980933,1041238,1116485,1159801,1225830,1276825,965291,(NA)
 "25000","Massachusetts",1,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",3570424,3807422,4140965,4306458,4401449,4537022,4768811,4874707,5106661,5366481,5538749,5362703,5521363,5821178,6207390,6566841,6986319,7550731,8179790,8702418,9113024,9833994,6614146,7953115
 "25000","Massachusetts",1,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",861728,893726,984159,992792,955450,950596,1017048,1038993,1085324,1156673,1231066,1116581,1140002,1196159,1225775,1288310,1348379,1447681,1495644,1524218,1637763,1958210,1167798,(NA)
 "25000","Massachusetts",1,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",2708696,2913696,3156806,3313666,3445999,3586426,3751763,3835714,4021337,4209808,4307683,4246122,4381361,4625019,4981615,5278531,5637940,6103050,6684146,7178200,7475261,7875784,5446348,(NA)
 "25000","Massachusetts",1,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3086143,3299270,3653663,3796422,4102969,4241882,4376612,4445625,4600497,4834376,5016618,4880037,4856402,5010856,5204741,5341687,5719060,5944649,6113253,6303411,6713595,7032495,6641936,7255719
