GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "20000","Kansas",4,SAINC7N,202,"212","    Mining (except oil and gas)","Thousands of dollars",45266,45479,47021,58353,43969,47011,50079,53683,57602,55404,58886,57497,61526,60746,60131,64582,71838,83813,82754,84014,86429,95229,94294,(NA)
 "20000","Kansas",4,SAINC7N,203,"213","    Support activities for mining","Thousands of dollars",83672,85282,92178,116727,103844,114111,151866,181310,241383,269797,301950,213063,230491,268635,328994,344291,369884,223192,141783,159230,173637,172203,128152,(NA)
 "20000","Kansas",4,SAINC7N,300,"22","   Utilities","Thousands of dollars",385012,410572,412390,462626,468910,430436,461111,484565,500394,536690,571283,604691,618438,708893,678292,683478,694405,614263,625301,630531,652674,644089,686685,660711
 "20000","Kansas",4,SAINC7N,400,"23","   Construction","Thousands of dollars",1886568,2082562,2217223,2276347,2257333,2266514,2314688,2452313,2655214,2826620,2959339,2638613,2555967,2498279,2722912,2844130,3095634,3241302,3301698,3325891,3492227,3800262,3897881,4252279
 "20000","Kansas",4,SAINC7N,401,"236","    Construction of buildings","Thousands of dollars",439712,494788,525074,512518,493665,488512,493713,503806,544379,595000,604456,507352,473834,465128,516689,548148,604806,673370,693278,690991,716470,791399,798145,(NA)
 "20000","Kansas",4,SAINC7N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",363692,399418,424268,451047,429052,434514,455593,495804,518924,547584,574225,550827,570109,510496,577717,616474,677101,628780,588191,573517,635074,726068,750636,(NA)
 "20000","Kansas",4,SAINC7N,403,"238","    Specialty trade contractors","Thousands of dollars",1083164,1188356,1267881,1312782,1334616,1343488,1365382,1452703,1591911,1684036,1780658,1580434,1512024,1522655,1628506,1679508,1813727,1939152,2020229,2061383,2140683,2282795,2349100,(NA)
 "20000","Kansas",4,SAINC7N,500,"31-33","   Manufacturing","Thousands of dollars",7272825,7512045,7687537,7812547,7633780,7379993,7810209,8110755,8815673,9228371,9315443,8387705,8356056,8630272,8774751,8908124,8998065,9202821,9263843,9565030,10096736,10320872,10371895,10997001
 "20000","Kansas",4,SAINC7N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",4981946,5108368,5217840,5300797,5029179,4776576,5086411,5372054,6020403,6325259,6429371,5599359,5503150,5707971,5855031,5906798,5877670,5979245,5852288,5890543,6242894,6435552,6141648,6361730
 "20000","Kansas",4,SAINC7N,511,"321","     Wood product manufacturing","Thousands of dollars",70138,64738,60776,66225,66449,64539,64485,66389,74517,73312,68809,56190,52912,(D),(D),(D),(D),(D),(D),(D),74472,(D),75650,(NA)
 "20000","Kansas",4,SAINC7N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",204032,219338,232577,236826,241529,247751,253533,273467,282388,270772,269043,247193,240282,228882,225298,223237,233668,254428,271118,276073,285586,285319,303483,(NA)
 "20000","Kansas",4,SAINC7N,513,"331","     Primary metal manufacturing","Thousands of dollars",104866,104112,96389,97438,101198,97530,108640,117065,133591,135713,146265,97357,104897,121747,124659,113122,124892,102519,85635,88480,100162,102853,87797,(NA)
 "20000","Kansas",4,SAINC7N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",400512,399407,415109,418474,408755,419242,446760,492919,527394,574791,630308,532375,530355,576862,630666,692310,742538,748085,743942,746110,817072,875235,827771,(NA)
 "20000","Kansas",4,SAINC7N,515,"333","     Machinery manufacturing","Thousands of dollars",757121,726245,741941,710603,641975,617505,670873,703065,737630,822552,873812,744965,762670,860801,940855,970249,1049044,1051992,1034366,1083266,1129966,1140230,1112220,(NA)
 "20000","Kansas",4,SAINC7N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",280009,302427,316755,313392,300859,319855,352479,380393,423170,482712,491281,464806,490626,493145,493948,496428,336928,345661,250115,242747,247219,264566,633543,(NA)
 "20000","Kansas",4,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",139989,141526,149378,173720,165243,167690,189760,191292,185299,185033,186616,166286,164864,172658,163069,164013,162678,158727,171335,195439,202538,195473,221421,(NA)
 "20000","Kansas",4,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",321861,383990,444036,(D),(D),(D),(D),(D),(D),(D),(D),372104,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "20000","Kansas",4,SAINC7N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",2371426,2436271,2415456,(D),(D),(D),(D),(D),(D),(D),(D),2588427,(D),2435210,2446404,2440190,2387756,2431958,2379246,2441962,(D),2726090,(D),(NA)
 "20000","Kansas",4,SAINC7N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",116770,130693,135468,132717,135344,143338,150885,160029,172198,177559,171015,136132,124072,117353,114110,119796,125619,132958,138142,141521,139419,138751,142586,(NA)
 "20000","Kansas",4,SAINC7N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",215222,199621,209955,208355,211562,223173,215556,210293,210501,211789,210011,193524,178738,187365,190928,182828,187584,199352,202978,214505,214770,213075,214819,(NA)
 "20000","Kansas",4,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2290879,2403677,2469697,2511750,2604601,2603417,2723798,2738701,2795270,2903112,2886072,2788346,2852906,2922301,2919720,3001326,3120395,3223576,3411555,3674487,3853842,3885320,4230247,4635271
 "20000","Kansas",4,SAINC7N,531,"311","     Food manufacturing","Thousands of dollars",920522,998062,1055454,1072430,1070767,1087635,1121282,1105039,1167032,1248361,1256619,1215077,1246294,1309866,1283651,1344553,1405794,1437028,1533416,1723023,1816331,1834165,2153811,(NA)
 "20000","Kansas",4,SAINC7N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",24703,25920,19947,17420,17589,17912,17221,16820,16610,17250,18413,17798,16575,28043,35513,32855,35022,37401,41623,45639,47156,54448,56889,(NA)
 "20000","Kansas",4,SAINC7N,533,"313","     Textile mills","Thousands of dollars",(T),(T),(T),(D),2242,(D),2368,4092,5126,7034,6957,6045,4441,3765,3056,3161,3313,3235,3292,3178,(D),(D),(D),(NA)
 "20000","Kansas",4,SAINC7N,534,"314","     Textile product mills","Thousands of dollars",28277,31267,31837,33532,33938,38157,38755,36205,39952,40901,44132,43668,44915,47176,51774,50935,49804,48643,47468,47574,49253,44494,42794,(NA)
 "20000","Kansas",4,SAINC7N,535,"315","     Apparel manufacturing","Thousands of dollars",52948,49339,46556,45424,45662,50830,49611,49630,50252,54269,52244,45561,48368,45005,48400,28901,29485,31046,31228,30601,33473,30315,12539,(NA)
 "20000","Kansas",4,SAINC7N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",9135,10313,11211,(D),9915,(D),8702,6900,5001,3805,3163,2868,2494,2458,3466,3393,3407,3669,3956,1820,(D),(D),(D),(NA)
 "20000","Kansas",4,SAINC7N,537,"322","     Paper manufacturing","Thousands of dollars",97500,111561,122631,149762,146807,142335,138385,124599,126820,123140,119615,119089,118844,118596,118348,126334,119950,124072,132325,129507,126129,124153,127460,(NA)
 "20000","Kansas",4,SAINC7N,538,"323","     Printing and related support activities","Thousands of dollars",357240,347253,344986,340947,426330,409702,425816,421520,432201,428723,407199,387208,383267,364425,354415,357963,345274,351606,350082,349599,352359,368676,350178,(NA)
 "20000","Kansas",4,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",104090,86522,103995,113184,105055,103935,108629,118539,129182,141081,144233,155663,154169,187142,182099,191956,206290,219421,212726,217383,238620,256985,301698,(NA)
 "20000","Kansas",4,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",339381,372580,362041,382042,378579,377206,415726,449607,423744,412486,421002,431099,442589,403027,412394,418822,461889,493419,573378,613033,639343,609539,637295,(NA)
 "20000","Kansas",4,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",354234,367333,367324,344524,367717,364934,397303,405750,399350,426062,412495,364270,390950,412798,426604,442453,460167,474036,482061,513130,546913,558032,543749,(NA)
 "20000","Kansas",4,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",2405934,2477163,2589425,2603562,2691837,2670758,2821920,2959727,3133523,3335461,3581382,3480858,3535046,3579796,3750599,3792667,4027958,4015620,4013989,4146639,4314061,4386188,4366552,4596933
 "20000","Kansas",4,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",2837288,3006814,3122867,3205383,3210622,3235076,3276030,3292439,3394963,3501359,3540120,3422019,3424695,3545620,3670827,3725274,3842650,4040631,4144348,4132680,4183476,4213426,4352007,4764293
 "20000","Kansas",4,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",573813,615392,623498,650811,648350,646407,652627,659028,689234,716514,710369,650252,677400,722055,777940,757912,791450,840276,849301,851184,868641,912511,909080,(NA)
 "20000","Kansas",4,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",121754,133128,148330,148783,148261,161203,171451,165007,175396,182484,178319,159306,152634,151319,158179,162902,176836,186909,194986,196864,191225,188178,185308,(NA)
 "20000","Kansas",4,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",172308,208556,222058,229767,211074,206361,222879,206993,184325,199510,199987,178456,170057,179289,179217,186051,188271,217662,206815,197352,186909,180433,179788,(NA)
 "20000","Kansas",4,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",269324,284750,297113,305426,320690,316112,320288,336253,359115,349792,340179,329852,327416,330386,329237,338560,368862,365835,423498,430449,452370,415216,466877,(NA)
 "20000","Kansas",4,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",403688,404935,422286,422610,410399,412529,400484,442057,452052,465232,484417,496152,492257,518196,541594,544813,555440,585494,592930,600231,593163,598783,657388,(NA)
 "20000","Kansas",4,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",140909,149397,157506,168350,179798,189497,205152,212241,226877,243553,252705,256841,263650,274892,279696,298109,297775,316508,304944,290872,303206,317318,328611,(NA)
 "20000","Kansas",4,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",174534,192214,179460,183747,183221,182528,178445,177229,177176,182327,175159,175678,176236,177537,182107,192356,204746,224778,235922,241139,246666,258155,264478,(NA)
 "20000","Kansas",4,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",157892,158247,165123,174027,172043,159507,156184,153673,160097,177314,179172,165498,168614,169172,180739,179167,177381,182408,179586,179264,179795,175786,151203,(NA)
 "20000","Kansas",4,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",86943,93271,93465,96443,106533,106354,104110,105161,122029,113380,114718,111861,114514,107187,110747,123164,127486,137060,134360,133457,127125,121727,123293,(NA)
 "20000","Kansas",4,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",516789,534695,581698,588623,598901,630360,626345,598043,601712,627486,655568,653952,651479,673043,677078,672078,683290,694700,727115,735250,746570,744299,777218,(NA)
 "20000","Kansas",4,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",159511,172316,178755,173609,172369,165879,168598,162697,162449,160638,154512,149564,144047,144980,154596,159916,157545,167154,173159,164810,170867,178543,178837,(NA)
 "20000","Kansas",4,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",59823,59913,53575,63187,58983,58339,69467,74057,84501,83129,95015,94607,86391,97564,99697,110246,113568,121847,121732,111808,116939,122477,129926,(NA)
 "20000","Kansas",4,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1550439,1584454,1676875,1662374,1651571,1729293,1791683,1861456,1943571,2054252,2118553,1964792,1967251,2165505,2336009,2350253,2489966,2574919,2611018,2784774,3032291,3272863,3420424,3734735
 "20000","Kansas",4,SAINC7N,801,"481","    Air transportation","Thousands of dollars",26623,28053,32451,37170,29323,28619,33476,29211,27167,24668,23923,19025,19214,19359,20513,8695,9101,10713,14562,16079,18213,19924,17553,(NA)
 "20000","Kansas",4,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",416441,411635,395407,(D),(D),(D),(D),(D),(D),(D),(D),428930,(D),483117,527983,482290,523436,535059,477190,478197,522506,515781,506009,(NA)
 "20000","Kansas",4,SAINC7N,803,"483","    Water transportation","Thousands of dollars",(T),(T),(T),(D),(D),(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0,(NA)
 "20000","Kansas",4,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",564220,593261,630349,611620,612300,608106,(D),642663,681189,732736,750157,670598,666157,712970,751484,764887,816724,861070,872812,896638,951536,971349,981796,(NA)
 "20000","Kansas",4,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",51149,52773,54521,59530,63371,63605,65999,67799,69579,75312,78826,73424,75937,78340,82904,84832,95425,101336,103577,113639,120200,122196,99550,(NA)
 "20000","Kansas",4,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",79271,69799,77461,78475,70214,78991,67675,64893,62519,63392,64007,65672,65133,65469,71574,80459,84488,88433,87064,96038,95128,104043,107957,(NA)
 "20000","Kansas",4,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",(T),(T),(T),0,(D),(D),0,127,(D),(D),(D),(D),101,(D),156,(D),(D),153,161,353,196,181,118,(NA)
 "20000","Kansas",4,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",91228,93238,113089,124592,125621,143335,142503,149089,143798,141292,150610,144789,152033,236211,268602,292287,284761,287199,279238,282053,341566,432391,412052,(NA)
 "20000","Kansas",4,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",174535,190662,203962,203510,203982,230318,243317,(D),258026,261344,268050,259876,(D),258068,(D),279674,296245,305244,312157,331564,365818,400370,465141,(NA)
 "20000","Kansas",4,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",146949,145022,169575,184659,199042,216292,219604,240924,271699,301105,297939,302243,303462,311730,345280,356980,379617,385712,464257,570213,617128,706628,830248,(NA)
 "20000","Kansas",4,SAINC7N,900,"51","   Information","Thousands of dollars",1460887,2014199,2495326,2380276,2321461,2347601,2398150,2299613,2424834,2645079,2538281,2166991,1882005,1807582,1869634,1921964,2037393,1315456,1310701,1220067,1225401,1251771,1281903,1395949
 "20000","Kansas",4,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",379344,408118,437030,433079,314857,315383,322204,319667,335963,343002,351623,318934,338279,308215,341439,330731,340828,325700,326284,300076,287053,291659,296372,(NA)
 "20000","Kansas",4,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",28149,25946,25135,23978,26092,26121,23326,23640,22983,24210,24717,25497,26509,25585,26512,27556,29196,30590,32941,35842,35410,34500,23663,(NA)
 "20000","Kansas",4,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",106815,109713,110524,118162,117257,116164,115911,122805,123024,122845,123306,117190,116812,94189,94712,94783,98418,100964,96270,94469,93238,94796,90507,(NA)
 "20000","Kansas",4,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),(T),(T),2938,2619,2840,2486,2780,3238,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20000","Kansas",4,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",840766,1361341,1798145,1666432,1739336,1758747,1797264,1683533,1775417,1987487,1876532,1555906,1292162,1262081,1269765,1325758,1401861,660049,637320,569972,547693,578613,587792,(NA)
 "20000","Kansas",4,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",90830,92841,106668,121131,106991,110248,117478,128443,146072,142274,137204,129094,89902,97095,114710,112235,120467,140857,146472,119726,157611,175085,184777,(NA)
 "20000","Kansas",4,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",12138,13528,14921,14556,14309,18098,19481,18745,18137,25261,24899,20370,18341,20417,22496,30901,46623,57296,71414,99982,104396,77118,98792,(NA)
 "20000","Kansas",4,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",1924667,2025772,2163403,2332951,2473657,2663540,2736963,2838003,3048472,3253185,3342853,3241083,3358673,3685903,4037128,4095883,4351244,4598384,4690696,4839049,4864005,5068780,5551347,5911748
 "20000","Kansas",4,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),1053,(NA)
 "20000","Kansas",4,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",792459,833196,864592,955527,1051526,1176334,1199743,1232913,1284212,1300342,1312660,1304910,1285594,1324083,1436384,1436397,1447394,1571908,1736071,1828564,1799136,1874509,2140493,(NA)
 "20000","Kansas",4,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",214390,247717,317799,330847,312968,351475,364459,416968,470865,559918,588806,488547,544340,643715,681788,697863,798277,821795,733588,724456,751833,786310,843048,(NA)
 "20000","Kansas",4,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",908589,935743,968687,1033207,1104302,1130475,1167356,1183340,1288394,1387965,1437777,1445216,1526558,1714899,1916833,1960140,2104225,2203632,2144850,2283834,2309266,2403951,2562486,(NA)
 "20000","Kansas",4,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",9229,9116,12325,(D),(D),(D),(D),(D),(D),(D),(D),2410,2181,3206,2123,(D),(D),(D),(D),(D),(D),(D),4267,(NA)
 "20000","Kansas",4,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",383038,375658,382874,405493,414425,426021,447840,471199,494437,499656,513284,492503,496720,526988,509964,526566,565498,626626,648512,658379,701933,742017,760366,802397
 "20000","Kansas",4,SAINC7N,1101,"531","    Real estate","Thousands of dollars",222416,234113,246591,254876,265241,276712,287505,308889,319245,322324,331725,330034,337712,351311,367415,374851,389138,432444,455730,476226,514985,552869,582552,(NA)
 "20000","Kansas",4,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",151480,131356,121128,135610,139666,140591,150559,152503,165739,167365,171905,152270,148222,164285,130965,141759,164775,178522,176007,168367,172645,174687,164499,(NA)
 "20000","Kansas",4,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",(T),10189,15155,15007,9518,8718,9776,9807,9453,9967,9654,10199,10786,11392,11584,9956,11585,15660,16775,13786,14303,14461,13315,(NA)
 "20000","Kansas",4,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1826770,1999403,2140332,2338872,2314460,2279252,2513508,2716251,2967742,3271828,3530491,3462705,3495705,3639434,3933544,4246330,4456719,4829979,5109084,5196481,5359492,5517565,5760650,6002509
 "20000","Kansas",4,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",701883,642683,642954,662140,583203,562169,579347,749922,975675,1044549,1174328,1074250,1230520,1226304,1296333,1413656,1763052,2902825,2427227,2627000,2752533,3169395,3122653,2583960
 "20000","Kansas",4,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1227063,1315164,1421570,1498035,1546202,1548794,1675124,1932666,2171933,2385151,2449679,2266868,2371727,2669455,2869305,3034935,3084174,3034103,3031059,3053913,3271506,3300953,3284771,3841287
 "20000","Kansas",4,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",1140186,1223175,1324504,1397970,1437846,1431918,1555757,1803267,2037762,2231420,2309020,2138818,2242611,2540388,2730839,2895390,2943105,2881833,2874270,2890917,3098968,3125228,3107129,(NA)
 "20000","Kansas",4,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",86877,91989,97066,100065,108356,116876,119367,129399,134171,153731,140659,128050,129116,129067,138466,139545,141069,152270,156789,162996,172538,175725,177642,(NA)
 "20000","Kansas",4,SAINC7N,1500,"61","   Educational services","Thousands of dollars",272360,291696,313779,356443,376541,392319,375747,387386,411255,455597,507624,518535,530484,556665,582760,598466,621587,632865,618311,640989,663341,681032,677934,713884
 "20000","Kansas",4,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",3459625,3625877,3849831,4153902,4375427,4573208,4846751,5040846,5298496,5643982,6007255,6263716,6373391,6602560,6933296,6975261,7139894,7572063,7616456,7850035,8190468,8593846,9375961,9892201
 "20000","Kansas",4,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",1477056,1557144,1676760,1829547,1937360,2024125,2161437,2284512,2377432,2511118,2658389,2735515,2802047,2914984,3063847,3013686,3074434,3218721,3057795,3140734,3328790,3487555,3979760,(NA)
 "20000","Kansas",4,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",1114900,1143720,1169600,1327879,1397036,1466238,1537780,1571871,1691469,1811673,1941239,2058761,2108930,2185539,2290434,2342482,2399140,2583118,2721377,2834222,2886192,3025943,3167398,(NA)
 "20000","Kansas",4,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",538553,569871,608430,649958,691082,711748,741656,764812,788961,842404,895255,944014,949032,983689,1015702,1038029,1064457,1091764,1108958,1106571,1167256,1224798,1304254,(NA)
 "20000","Kansas",4,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",329116,355142,395041,346518,349949,371097,405878,419651,440634,478787,512372,525426,513382,518348,563313,581064,601863,678460,728326,768508,808230,855550,924549,(NA)
 "20000","Kansas",4,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",173479,183824,204295,216988,220844,189722,210767,212606,218598,228685,234229,230844,237267,253918,320748,336423,348374,357354,369944,378410,407466,418293,346937,430405
 "20000","Kansas",4,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",30679,30071,33845,37392,37245,38708,46584,41007,44244,49547,48046,44941,43628,46375,47960,47078,46068,48389,49372,49519,66364,70950,55632,(NA)
 "20000","Kansas",4,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",(T),(T),9274,9324,9338,9580,10061,10015,10113,10450,11246,11371,11442,11932,12420,13252,14491,15590,15809,16864,17419,18401,17575,(NA)
 "20000","Kansas",4,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",136607,146532,161176,170272,174261,141434,154122,161584,164241,168688,174937,174532,182197,195611,260368,276093,287815,293375,304763,312027,323683,328942,273730,(NA)
 "20000","Kansas",4,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1077346,1075776,1114050,1182711,1193971,1260624,1340578,1352125,1434340,1437835,1470944,1454733,1474153,1534860,1640658,1704447,1799875,1934503,2025373,2113985,2187501,2275123,1919592,2271751
 "20000","Kansas",4,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",171062,160194,160560,169351,157854,182752,195648,198767,210718,214829,203563,187070,186039,193915,207309,214483,222695,241541,246580,256568,262331,272757,200162,(NA)
 "20000","Kansas",4,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",906284,915582,953490,1013360,1036117,1077872,1144930,1153358,1223622,1223006,1267381,1267663,1288114,1340945,1433349,1489964,1577180,1692962,1778793,1857417,1925170,2002366,1719430,(NA)
 "20000","Kansas",4,SAINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1143574,1194222,1262226,1295939,1387149,1452775,1482755,1510375,1582497,1693326,1760316,1709749,1716734,1762118,1804883,1843509,1966703,2035217,2077392,2140919,2223306,2341367,2372865,2570339
 "20000","Kansas",4,SAINC7N,1901,"811","    Repair and maintenance","Thousands of dollars",346567,357274,389860,384987,376718,373303,367528,363686,384214,426475,437767,394333,381628,403200,406994,419981,454907,470041,469537,482016,496016,554264,551202,(NA)
 "20000","Kansas",4,SAINC7N,1902,"812","    Personal and laundry services","Thousands of dollars",220796,233250,236403,237452,242929,268353,274377,283249,269934,267683,269466,261905,260855,266511,274990,280557,297491,321167,343748,363776,384177,391771,323476,(NA)
 "20000","Kansas",4,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",478436,512972,537264,581430,679488,716379,742553,766960,827988,892735,945052,959617,991409,1003595,1035862,1050411,1109231,1136418,1163485,1201711,1233827,1280548,1385710,(NA)
 "20000","Kansas",4,SAINC7N,1904,"814","    Private households","Thousands of dollars",97775,90726,98699,92070,88014,94740,98297,96480,100361,106433,108031,93894,82842,88812,87037,92560,105074,107591,100622,93416,109286,114784,112477,(NA)
 "20000","Kansas",4,SAINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",6731488,7059786,7454849,7740949,8137842,8424314,8878314,9135903,9780378,10408387,10973971,11366996,11589040,11694510,11735096,11784931,11941000,12144645,12332620,12540191,12945150,13308314,13299158,13626655
