GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "95000","Southeast",5,SAINC6N,201,"211","    Oil and gas extraction","Thousands of dollars",1374300,1315220,1182373,1349720,1223420,1191321,1216162,(D),1390681,1523244,1888951,1831727,1834168,1964647,2285137,(D),(D),2349971,2073289,1682014,1742175,1741043,(D),(NA)
 "95000","Southeast",5,SAINC6N,202,"212","    Mining (except oil and gas)","Thousands of dollars",4537994,4286291,4201245,4476054,4202895,4178928,4497042,(D),5377029,5426174,5949445,5615760,5836331,6450123,6257417,5727711,5381271,4982914,4086652,4634582,4968665,4916217,4200895,(NA)
 "95000","Southeast",5,SAINC6N,203,"213","    Support activities for mining","Thousands of dollars",2185706,1823375,2030508,2619787,2388856,2556774,2659467,2967779,3878345,4325572,5081129,4668449,4856020,5209432,5518783,(D),(D),4711122,3344119,3496502,3859099,3928296,(D),(NA)
 "95000","Southeast",5,SAINC6N,300,"22","   Utilities","Thousands of dollars",9062328,9332649,9767758,(D),11651838,11591874,12244760,12367300,13272259,13434544,14251674,14481386,14370722,15069860,14652297,15504157,16044373,16636922,17803245,17580899,18335682,18932083,20434126,20570740
 "95000","Southeast",5,SAINC6N,400,"23","   Construction","Thousands of dollars",60603914,66139636,71204468,72955669,73176949,76263764,83170644,92936269,103424950,105919489,100964668,84919292,79405240,77751038,80548162,84070016,91539199,99242636,106308286,115488202,125617769,133449385,135053842,149937500
 "95000","Southeast",5,SAINC6N,401,"236","    Construction of buildings","Thousands of dollars",15631381,17047391,18223088,18678860,19129881,20259752,22265612,25512802,28359120,28169019,26031777,21141187,19011919,18208261,19488467,20523313,22113322,24266812,26004304,28607860,31112422,32924708,33391936,(NA)
 "95000","Southeast",5,SAINC6N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",11331313,12264706,13188100,13487754,13220546,13362510,14394959,15505255,16965513,17833735,17719527,15862740,15607749,15505822,16014100,16096943,17580103,18924677,19973831,22360843,24457429,25006388,24894400,(NA)
 "95000","Southeast",5,SAINC6N,403,"238","    Specialty trade contractors","Thousands of dollars",33641220,36827539,39793280,40789055,40826522,42641502,46510073,51918212,58100317,59916735,57213364,47915365,44785572,44036955,45045595,47449760,51845774,56051147,60330151,64519499,70047918,75518289,76767506,(NA)
 "95000","Southeast",5,SAINC6N,500,"31-33","   Manufacturing","Thousands of dollars",175539109,179885295,186293400,185759240,181538567,182093400,188028338,192570186,197375017,200023440,196770716,176853371,178054703,182954297,190640736,195565734,205339803,213595726,217567257,225700152,235374154,241680071,239799093,258994864
 "95000","Southeast",5,SAINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",97434563,100836149,105515583,105486708,102591907,102688618,108389389,112905503,117899187,119427172,116648001,102620821,102428404,106872801,113118875,116408580,122683616,128799607,130926212,136247643,142984577,147331189,144132823,154431587
 "95000","Southeast",5,SAINC6N,511,"321","     Wood product manufacturing","Thousands of dollars",7119097,7510737,7473542,7224959,7285941,7224945,7828305,8524179,8632216,8080377,7123669,5501419,5444828,5618095,5661350,6048225,6587010,6980551,7299695,7868483,8377199,8815366,9228207,(NA)
 "95000","Southeast",5,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",5536769,5855847,6296339,6494029,6344245,6444236,6723308,7163163,7835463,7966286,7222889,5799026,5650620,5731577,5889790,6089808,6419632,6903576,7162512,7526643,7924384,8313295,8246911,(NA)
 "95000","Southeast",5,SAINC6N,513,"331","     Primary metal manufacturing","Thousands of dollars",6187821,6404852,6444861,6080524,5729876,5576416,5930792,6208302,6541903,6656499,6797283,5503171,5682889,6245600,6791408,6814771,7149213,7216099,7124138,7493733,8114566,8438998,8043673,(NA)
 "95000","Southeast",5,SAINC6N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",12408863,12945234,13467801,13430602,13233211,13382198,13952392,14641757,15597223,16103826,16107330,14075668,13936827,14547681,15732672,16181261,17085029,17749238,18048371,18384779,19453292,19879412,19526306,(NA)
 "95000","Southeast",5,SAINC6N,515,"333","     Machinery manufacturing","Thousands of dollars",11517400,11793993,12235940,12029862,11580796,11535707,12013750,12727399,13323977,13773532,14270369,12837858,12888636,13885764,14478489,14467798,15246859,15920944,15595600,16367179,17122383,17673046,16977374,(NA)
 "95000","Southeast",5,SAINC6N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",12989050,13830425,15193383,15452893,13623441,12993852,13279303,13411094,14186451,14714137,14335710,13509328,13185026,13315334,13525986,13606539,13360017,13836860,13907175,14529370,15282440,15913827,16100932,(NA)
 "95000","Southeast",5,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",7599673,8063623,8341907,8353055,7790122,7511610,7880997,8184656,8468278,8501227,8541144,7986206,7941084,8306328,8931042,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",13914342,13235976,14329279,13719725,14393352,15278564,16442843,17194373,17737343,16797739,15293518,12038641,12428224,13538610,15572789,16682668,18463564,20038995,21300782,22182412,23294228,23926356,21669569,(NA)
 "95000","Southeast",5,SAINC6N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",7914138,8175197,8323485,9696844,9548681,9658823,10875616,11110209,11681014,12853303,13605345,13404853,13454842,13830180,14372262,(D),15824006,16274028,16214081,16548207,17598601,(D),(D),(NA)
 "95000","Southeast",5,SAINC6N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",7087272,7480086,7686467,7075914,7070225,7007619,7175772,7185216,7104537,6831497,6143880,4926724,4671082,4634464,4734436,4834332,5072761,5530222,5714436,6016449,6156151,6092080,5996930,(NA)
 "95000","Southeast",5,SAINC6N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",5160138,5540179,5722579,5928301,5992017,6074648,6286311,6555155,6790782,7148749,7206864,7037927,7144346,7219168,7428651,7645344,(D),(D),(D),(D),(D),9753800,9753904,(NA)
 "95000","Southeast",5,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",78104546,79049146,80777817,80272532,78946660,79404782,79638949,79664683,79475830,80596268,80122715,74232550,75626299,76081496,77521861,79157154,82656187,84796119,86641045,89452509,92389577,94348882,95666270,104563277
 "95000","Southeast",5,SAINC6N,531,"311","     Food manufacturing","Thousands of dollars",12715273,13394742,13980764,14050165,14448019,15135005,15439005,15585017,15771399,16566447,16805382,16789222,17527709,17426674,18169583,18472348,19416386,19807155,20718602,21756244,22526536,21909872,23361175,(NA)
 "95000","Southeast",5,SAINC6N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",3891408,4153276,4332290,4422147,4424797,4364071,4390903,4362934,4276089,4223814,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC6N,533,"313","     Textile mills","Thousands of dollars",9984912,9668322,9569771,8289513,7742188,7121700,6816962,6145901,5631510,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC6N,534,"314","     Textile product mills","Thousands of dollars",3592334,3622411,3631427,(D),(D),(D),(D),(D),3358395,3408090,3129587,2624117,2607426,2576328,2556113,2596499,2745097,2759785,2858054,(D),(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC6N,535,"315","     Apparel manufacturing","Thousands of dollars",5807717,4991201,4605581,3952046,3365091,3085018,2908169,2667972,2485916,2205448,2042607,1657105,1496725,1368170,1220295,1167091,1186538,1146310,1091546,1099663,1119074,1180637,1087371,(NA)
 "95000","Southeast",5,SAINC6N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",359291,351049,330378,(D),(D),(D),(D),(D),230236,(D),214769,179849,160122,155789,161219,262152,172640,184195,183978,(D),(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC6N,537,"322","     Paper manufacturing","Thousands of dollars",9600883,9787715,9927178,10197358,10040727,10127385,10059510,10250045,10258042,10247628,10249911,9597332,9700593,9735374,9816216,10060412,10238554,10390408,10299108,10439282,10357901,10821319,10860117,(NA)
 "95000","Southeast",5,SAINC6N,538,"323","     Printing and related support activities","Thousands of dollars",6182589,6359424,6459637,6403196,6223189,6133054,6156238,6192478,6248082,6387678,6147624,5166519,4871023,4788988,4667019,4634454,4745111,4818511,4818478,4780277,4825869,4899110,4593381,(NA)
 "95000","Southeast",5,SAINC6N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",1683679,1694557,1708333,2197200,2160071,2370568,2422232,2591532,2981385,2909716,3088649,3180059,3216550,3182923,3335382,3562410,3870762,4049106,4084543,4140819,4346791,4497323,4527551,(NA)
 "95000","Southeast",5,SAINC6N,541,"325","     Chemical manufacturing","Thousands of dollars",15422172,15674229,16365550,17324911,17071099,17472592,17737734,17834483,17779300,18753989,19254943,18390282,19157414,19731573,20026272,20365338,21279629,22065541,22210715,22976930,24034837,25439196,25957092,(NA)
 "95000","Southeast",5,SAINC6N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",8864288,9352220,9866908,9730163,9897092,9994258,9968893,10331025,10455476,10548410,10331571,9040187,9251332,9668946,9913257,10250670,10799154,11354729,11806426,12328560,13014907,13399385,13369159,(NA)
 "95000","Southeast",5,SAINC6N,600,"42","   Wholesale trade","Thousands of dollars",58832947,62051176,67281083,70419683,71292741,73292744,78934702,84716302,90495938,95690831,96247066,89368023,90286813,94291642,98475647,101145076,105819827,110501103,112014998,117052338,120196076,124670754,126953416,138526507
 "95000","Southeast",5,SAINC6N,700,"44-45","   Retail trade","Thousands of dollars",87596832,93753297,99503795,98478474,101179086,105577868,109822893,116099948,121185564,124193476,122431581,116124180,117473191,120628091,123993010,128345738,133020215,140036960,143991371,147966747,153092743,158355279,164654842,185996949
 "95000","Southeast",5,SAINC6N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",17467417,18892525,19892985,20490243,21418745,22259808,22972524,24320122,25181949,25544539,23473896,20175925,21449982,22817619,24272893,25767169,27115209,29073305,30535417,31316938,32526216,34298318,35073955,(NA)
 "95000","Southeast",5,SAINC6N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",3938803,4140864,4393027,4281130,4435684,4666711,4932494,5284004,5635982,5557141,4965693,4093797,3999496,4015246,4170700,4395121,4633584,4922861,5149122,5410124,5624836,6008089,6066279,(NA)
 "95000","Southeast",5,SAINC6N,703,"443","    Electronics and appliance stores","Thousands of dollars",4094834,4504926,4879615,4822225,4599004,4604731,4684538,4969554,5151798,5298314,5529911,5028533,5258006,5590807,5676293,5745877,5915356,6941935,7169208,7121624,7229644,7255392,7265711,(NA)
 "95000","Southeast",5,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",7729975,8426697,9016353,9054091,9228635,9875663,10796270,11938110,13073517,12838710,12082405,11064597,10894875,10928482,11100083,11692047,12161803,12582274,13278017,13694387,14323499,14982449,16805003,(NA)
 "95000","Southeast",5,SAINC6N,705,"445","    Food and beverage stores","Thousands of dollars",14150985,14718738,15394901,14985630,15030983,15309730,15461916,15749778,16049542,16527815,17383529,17243444,17399213,17305520,17860261,18437701,18987235,20083173,20552835,21195355,21917993,23230475,25814416,(NA)
 "95000","Southeast",5,SAINC6N,706,"446","    Health and personal care stores","Thousands of dollars",5561157,5961702,6466322,6600121,7051173,7602873,8194649,8863327,9377096,10067253,10517039,10761654,11113633,11303195,11631115,11947772,12085285,12383642,12663328,12913467,13237302,13370873,13585335,(NA)
 "95000","Southeast",5,SAINC6N,707,"447","    Gasoline stations","Thousands of dollars",5063268,5382776,5550240,5196336,5207608,5337582,5421826,5592154,5774771,5907726,5783390,5631276,5691765,5624634,5806728,5938410,6080299,6294303,6537845,6778241,7007200,7494988,7867958,(NA)
 "95000","Southeast",5,SAINC6N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",5657533,6010584,6437169,6197959,6417762,6651694,7033834,7185878,7534103,7903275,7714394,7045910,7216671,7138365,7558248,7761125,7876811,8112210,8109234,8293601,8475798,8659660,7566079,(NA)
 "95000","Southeast",5,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",2456280,2543937,2708429,2596605,2681780,2761846,2830299,2931399,3086406,3215073,3211650,3151831,3081488,3089997,3148735,3312560,3505483,3708865,3650852,3701183,3691172,3664767,3645537,(NA)
 "95000","Southeast",5,SAINC6N,711,"452","    General merchandise stores","Thousands of dollars",13107899,14140150,15214439,15071390,16029522,17277132,18179874,19651120,20502586,21413865,21958950,22581848,22242843,23337944,23045382,23258234,24052210,24805259,25215903,25780399,26595441,26822083,28039156,(NA)
 "95000","Southeast",5,SAINC6N,712,"453","    Miscellaneous store retailers","Thousands of dollars",5508723,5899485,6148033,5764583,5695024,5731138,5737159,5922548,5947579,5949441,5853793,5503967,5369892,5523018,5625089,5785448,5947807,6255323,6167778,6266395,6488780,6796625,6710010,(NA)
 "95000","Southeast",5,SAINC6N,713,"454","    Nonstore retailers","Thousands of dollars",2859958,3130913,3402282,3418161,3383166,3498960,3577510,3691954,3870235,3970324,3956931,3841398,3755327,3953264,4097483,4304274,4659133,4873810,4961832,5495033,5974862,5771560,6215403,(NA)
 "95000","Southeast",5,SAINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",45061717,48619902,50961148,52282270,52231678,53421041,56327856,58875876,60563537,64683704,64582367,60937621,62300240,65496945,69096237,71786547,75365987,80800384,83994550,88022000,94227099,100163575,102645547,116035779
 "95000","Southeast",5,SAINC6N,801,"481","    Air transportation","Thousands of dollars",7296857,8177594,8766022,9766429,9529500,9120524,8961698,8344711,7728583,9105301,8845038,8280957,8756471,9451783,9695639,10472007,11124511,11791727,13169697,13950758,14972892,14052350,13292894,(NA)
 "95000","Southeast",5,SAINC6N,802,"482","    Rail transportation","Thousands of dollars",3797270,3935456,3847086,3632045,3669800,3766705,(D),3996245,4203780,(D),(D),4297930,4189630,4674942,(D),4882748,5147797,5425374,(D),(D),4993399,4906937,4726753,(NA)
 "95000","Southeast",5,SAINC6N,803,"483","    Water transportation","Thousands of dollars",1018266,1134207,1176334,(D),(D),(D),1772430,2015829,(D),2574401,2950610,2931271,2997018,3158083,3347692,(D),3823403,3801298,3482685,3481351,3747490,4076463,3869914,(NA)
 "95000","Southeast",5,SAINC6N,804,"484","    Truck transportation","Thousands of dollars",15063131,16307225,17052423,16616473,16537838,16881499,(D),18974206,19909162,20323033,19582738,17444344,17743541,18770827,19462605,20417339,21379460,22947562,23342509,24137912,25997813,28061078,28180849,(NA)
 "95000","Southeast",5,SAINC6N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",1262472,1310450,1342737,1317709,(D),1376861,1520102,1589709,1685537,1766367,1828644,1807262,1864764,1998966,2140677,2274359,2411109,2564968,2535927,2633989,2684901,2907150,2380867,(NA)
 "95000","Southeast",5,SAINC6N,806,"486","    Pipeline transportation","Thousands of dollars",673508,679146,655854,708923,662414,(D),659786,(D),(D),(D),(D),(D),(D),962279,1002138,1001717,1065755,1162266,1147469,1121608,1102734,1175833,(D),(NA)
 "95000","Southeast",5,SAINC6N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",166599,188722,188729,(D),(D),168144,172337,(D),170144,178072,178140,(D),(D),(D),(D),(D),199981,213654,(D),(D),258815,283158,(D),(NA)
 "95000","Southeast",5,SAINC6N,808,"488","    Support activities for transportation","Thousands of dollars",5337044,5485157,5906315,6123436,6185988,6583062,7044776,7460929,8032042,8721068,8933846,8382254,8588685,9133963,9659111,10130442,10685468,11391018,11253844,11798960,12849293,14658084,14185155,(NA)
 "95000","Southeast",5,SAINC6N,809,"492","    Couriers and messengers","Thousands of dollars",6123081,6811787,7101277,7478224,7565226,7861591,8425710,8686624,8771111,9363687,9082189,9027776,9362333,(D),9716443,9797675,9960264,10581292,11541282,12316415,13028588,13903558,15936177,(NA)
 "95000","Southeast",5,SAINC6N,811,"493","    Warehousing and storage","Thousands of dollars",4323489,4590158,4924371,5144068,5156878,5445840,6264855,6944366,6957806,7561035,7713884,7704087,7732651,7929507,8771274,9052316,9568239,10921225,12475128,13529314,14591174,16138964,18682340,(NA)
 "95000","Southeast",5,SAINC6N,900,"51","   Information","Thousands of dollars",34068662,38484888,43408574,(D),42851700,43473545,44748931,45747126,46295697,48345028,47075502,45910853,44161164,45319498,46890969,48265630,51604894,52427750,53445715,55724131,56892461,59313889,60015003,70522170
 "95000","Southeast",5,SAINC6N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",7866342,8776706,9686853,9808667,9453630,9938574,10020434,10392557,10938870,11524095,11351867,10697027,10281207,10554131,10867510,11056200,11925475,12362668,12543636,13022469,13550469,15013139,15828618,(NA)
 "95000","Southeast",5,SAINC6N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",1357188,1409213,1508443,1564260,1567738,1656377,1733802,1915074,1944307,2192056,2216515,2147555,2111654,2164301,2341556,2493817,2580219,3057190,3454549,3912206,4101298,4530072,(D),(NA)
 "95000","Southeast",5,SAINC6N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",3550449,3772344,4156930,4552418,4535972,4857820,5120476,5263698,5408836,5447455,5177108,5092856,5039941,5181507,5515146,5662046,6171291,5972409,6060999,6096555,6294976,6091102,5830835,(NA)
 "95000","Southeast",5,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",191963,273179,451966,(D),388485,(D),415418,(D),478448,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "95000","Southeast",5,SAINC6N,905,"517","    Telecommunications","Thousands of dollars",15568600,17032645,19221527,20159531,19374051,19148099,19697124,20218536,19742260,22377642,21698217,21298776,20042504,20264128,20404040,20615128,21566782,20921357,21014329,21204584,20633867,20263979,20402858,(NA)
 "95000","Southeast",5,SAINC6N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",5380599,7065536,8205689,9303121,7354582,7291087,7528180,7267032,7505527,5743543,5462574,5483014,5434843,5797586,6217695,6794826,7578774,8093169,8322599,9227920,9857160,10649579,11463962,(NA)
 "95000","Southeast",5,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",153521,155265,177166,(D),177242,(D),233497,(D),277449,1060237,1169221,1191625,1251015,1357845,1545022,1643613,1782353,2020957,2049603,2260397,2454691,2766018,(D),(NA)
 "95000","Southeast",5,SAINC6N,1000,"52","   Finance and insurance","Thousands of dollars",55717870,59369154,63823497,70615862,74098645,78542203,83736787,90710301,97125222,100706392,99816988,93070467,96716272,102664197,108082603,111853702,118472312,125728330,130473494,140124297,149163249,155829565,170012933,185344978
 "95000","Southeast",5,SAINC6N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",232615,263251,247795,304678,327688,334915,350524,363926,384169,409840,435850,444849,467361,405129,405330,436148,458245,462266,479946,506254,542172,549890,592091,(NA)
 "95000","Southeast",5,SAINC6N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",25524515,26949534,28494575,32143234,34623481,37899837,39886812,43404002,46034829,46291115,43861466,40508258,41206501,43632396,46168245,48102215,49322479,52175843,54350864,57797178,60635196,63705356,71028313,(NA)
 "95000","Southeast",5,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",8940581,9636616,11755098,12488118,12069852,11873090,13291512,14542216,15750909,18011149,18109020,16036772,17467349,18557675,19312652,20342283,21984376,22960050,23319916,25225036,26958231,27470524,29488706,(NA)
 "95000","Southeast",5,SAINC6N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",20858245,22340452,23130369,25493636,26867380,28157679,29943187,32064684,34639206,35873814,37288090,35957028,37442767,39888420,42076179,42813598,46502835,49888786,51902941,56071497,60458518,63400250,68121593,(NA)
 "95000","Southeast",5,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",161914,179301,195660,186196,210244,276682,264752,335473,316109,120474,122562,123560,132294,180577,120197,159458,204377,241385,419827,524332,569132,703545,782230,(NA)
 "95000","Southeast",5,SAINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",14091874,15260142,16531451,17183875,18374561,18957249,20852289,22818624,24404125,25029459,24325114,22787899,22696213,22985431,24701419,25757858,27223980,29536154,30407362,31844774,34233189,36459290,36961927,41114151
 "95000","Southeast",5,SAINC6N,1101,"531","    Real estate","Thousands of dollars",9029866,9874954,10576360,11201645,12206428,12765527,14263781,(D),17168230,17391196,16826314,15786483,15784848,15904531,17204263,18248786,19225248,21063332,21847615,23003652,24810652,26468716,27690091,(NA)
 "95000","Southeast",5,SAINC6N,1102,"532","    Rental and leasing services","Thousands of dollars",4771262,5077525,5638604,5640517,5836047,5868764,6225905,(D),6845997,7207441,7108500,6566834,6491522,6675573,7036127,7070165,7521169,7969283,8046843,8321078,8899570,9462665,8737895,(NA)
 "95000","Southeast",5,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",290746,307663,316487,341713,332086,322958,362603,371044,389898,430822,390300,434582,419843,405327,461029,438907,477563,503539,512904,520044,522967,527909,533941,(NA)
 "95000","Southeast",5,SAINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",66512295,74245779,84033663,88779109,90199722,94289842,101652501,112805994,124434977,133643242,141626868,140306196,143541030,151074284,158330674,162741083,169688539,181041885,188463623,199003202,213759077,226567933,236247557,259671978
 "95000","Southeast",5,SAINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",21290279,23242810,24414653,28158169,29252836,31245580,34568577,37310313,39520607,43257318,43403764,42223232,44100379,46980802,52461509,54491722,56266594,59714710,60891452,65349383,69320352,76682214,77171174,81085788
 "95000","Southeast",5,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",43392104,48795823,55018606,54371198,56121469,59182266,63263925,70029146,73118217,76464535,75222589,70184296,73753883,77439264,81721975,84809874,90871126,96347488,100317568,107039315,113334680,118636865,120900708,141291613
 "95000","Southeast",5,SAINC6N,1401,"561","    Administrative and support services","Thousands of dollars",40370279,45399449,51706252,50844124,52503894,55335698,59223925,65550416,68408044,71633348,70241003,65254357,68479760,72104956,76415014,79477932,85164210,90363612,94189923,100237852,105857734,110809391,112808086,(NA)
 "95000","Southeast",5,SAINC6N,1402,"562","    Waste management and remediation services","Thousands of dollars",3021825,3396374,3312354,3527074,3617575,3846568,4040000,4478730,4710173,4831187,4981586,4929939,5274123,5334308,5306961,5331942,5706916,5983876,6127645,6801463,7476946,7827474,8092622,(NA)
 "95000","Southeast",5,SAINC6N,1500,"61","   Educational services","Thousands of dollars",9950473,11022955,12090555,13040012,14653318,15592333,17233385,18135369,19280425,21050334,22680833,24824414,25795924,26880359,28016257,28138823,30379857,30777900,32595169,32494308,34231919,36353267,36625714,39263591
 "95000","Southeast",5,SAINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",95379352,99841523,106005728,113151394,121882707,130696630,140772225,149669837,159900235,169674365,179932301,187436420,194948639,199067460,207703431,214817061,221365480,234026066,244528723,255074196,267349759,280393445,289035756,319434531
 "95000","Southeast",5,SAINC6N,1601,"621","    Ambulatory health care services","Thousands of dollars",47695379,49281663,52504832,56613006,60342396,64435947,69834807,74368186,79425948,84017514,88728409,92057484,95474637,98157396,103222413,107652302,111822449,117752466,123417968,129242768,136408032,144347117,148256729,(NA)
