GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "31000","Nebraska",4,SAEMP25S,120,"...","    Forestry and fishing","Number of jobs",61,79,82,114,107,109,349,225,197,214,200,204,228,233,191,200,214,251,257,212,164,175,148,124,175,216,196,228,246,304,379,404,(NA)
 "31000","Nebraska",4,SAEMP25S,121,"08","     Forestry","Number of jobs",34,56,53,73,36,48,60,53,56,61,68,91,110,110,91,92,101,120,91,80,89,100,76,84,97,114,131,134,139,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,122,"...","     Fishing","Number of jobs",27,23,29,41,71,61,289,172,141,153,132,113,118,123,100,108,113,131,166,132,75,75,72,40,78,102,65,94,107,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,200,"B","   Mining","Number of jobs",2860,2547,2493,2201,2306,2400,2258,2245,2518,2559,2769,3004,3245,3261,3521,3753,3871,3315,3135,2895,2724,2735,2759,2604,2467,2635,2314,2058,2169,2244,2258,2190,2308
 "31000","Nebraska",4,SAEMP25S,210,"10","    Metal mining","Number of jobs",29,31,68,31,27,48,41,63,84,74,56,37,41,36,57,58,66,77,(D),(D),21,(D),28,40,47,61,(D),(D),(D),(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,220,"12","    Coal mining","Number of jobs",13,12,7,21,61,54,41,43,42,25,46,40,42,51,40,68,57,52,(D),(D),35,40,29,(D),(D),2,12,(D),(D),(D),9,7,(NA)
 "31000","Nebraska",4,SAEMP25S,230,"13","    Oil and gas extraction","Number of jobs",1674,1343,1259,1016,990,950,988,966,1204,1287,1456,1842,2232,2211,2403,2494,2566,2064,1878,1718,1565,(D),1610,1385,1336,1541,(D),1042,1160,1167,(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,240,"14","    Nonmetallic minerals, except fuels","Number of jobs",1144,1161,1159,1133,1228,1348,1188,1173,1188,1173,1211,1085,930,963,1021,1133,1182,1122,1174,1120,1103,1115,1092,(D),(D),1031,988,938,930,1002,1073,1055,(NA)
 "31000","Nebraska",4,SAEMP25S,300,"C","   Construction","Number of jobs",36567,35508,35147,37295,40168,41453,40598,43843,45812,47188,46427,42557,39866,38267,38448,40898,40662,39921,37788,38082,38569,40709,41261,42800,47315,50553,50621,53841,55957,60210,62334,63144,63998
 "31000","Nebraska",4,SAEMP25S,310,"15","    General building contractors","Number of jobs",10843,9153,9231,9825,11459,11775,11456,12063,12408,13014,13299,11605,10479,10281,10358,11206,10374,10168,8857,9065,8497,8874,8807,9220,10117,11382,10633,11262,11481,12487,12291,13110,(NA)
 "31000","Nebraska",4,SAEMP25S,320,"16","    Heavy construction contractors","Number of jobs",6219,6889,6157,6197,6442,6940,6215,6793,7622,7964,7266,6654,6112,5527,5266,5482,4898,4776,4529,4159,4190,4415,4294,4576,5568,5907,7014,6415,6087,6736,7381,6917,(NA)
 "31000","Nebraska",4,SAEMP25S,330,"17","    Special trade contractors","Number of jobs",19505,19466,19759,21273,22267,22738,22927,24987,25782,26210,25862,24298,23275,22459,22824,24210,25390,24977,24402,24858,25882,27420,28160,29004,31630,33264,32974,36164,38389,40987,42662,43117,(NA)
 "31000","Nebraska",4,SAEMP25S,400,"D","   Manufacturing","Number of jobs",88723,86992,85104,88622,93199,95765,86972,90155,92539,96209,101529,98338,97007,89794,87457,94929,93146,91327,93866,98352,100065,103068,102075,103277,105610,111755,114756,116527,118778,121454,120197,121927,118324
 "31000","Nebraska",4,SAEMP25S,410,"...","    Durable goods manufacturing","Number of jobs",46244,44637,42816,45681,49637,49653,43059,45919,48733,50066,53855,50843,49277,44150,43050,47589,45466,42694,44672,47462,47956,49803,48651,48505,49971,53784,55194,56030,58387,59586,58315,59744,55180
 "31000","Nebraska",4,SAEMP25S,413,"24","     Lumber and wood products","Number of jobs",1363,1247,1162,1334,1429,1355,2181,2464,2506,2606,2816,2432,2227,2023,2152,2060,2019,2013,1879,2137,2181,2244,2261,1974,2190,2465,(D),(D),2884,2884,3130,3274,(NA)
 "31000","Nebraska",4,SAEMP25S,417,"25","     Furniture and fixtures","Number of jobs",1769,1856,2434,2857,3085,2570,1780,1990,2038,2085,1894,1769,1690,1609,1640,1783,1698,1614,1921,1997,2830,3009,2835,3200,3484,3579,3399,3423,3700,3416,3269,3226,(NA)
 "31000","Nebraska",4,SAEMP25S,420,"32","     Stone, clay, and glass products","Number of jobs",2780,2450,2440,2737,2908,3030,2789,2870,3062,3178,3282,3072,2944,2818,2905,2864,2956,2948,2934,2837,2916,2973,2811,2887,2787,3173,3028,3095,3172,3336,3307,3511,(NA)
 "31000","Nebraska",4,SAEMP25S,423,"33","     Primary metal industries","Number of jobs",1238,1203,740,815,982,1374,1448,1400,1570,1616,1849,1926,1890,1582,1370,1603,1633,1505,1569,1636,1872,1941,1871,1910,1980,2024,2005,1814,1754,1598,1568,1673,(NA)
 "31000","Nebraska",4,SAEMP25S,426,"34","     Fabricated metal products","Number of jobs",7166,6549,6231,6949,7704,8168,6748,6955,7349,8076,7935,7216,6947,6237,6084,6897,6716,6385,6708,6525,5567,5922,5834,6737,7107,7542,7894,8343,8711,9066,9484,9885,(NA)
 "31000","Nebraska",4,SAEMP25S,429,"35","     Industrial machinery and equipment","Number of jobs",7510,7580,7526,8016,9882,10562,9848,10498,11601,11360,13686,12983,13224,11358,10873,12389,10800,10577,10862,11019,11888,12642,12071,11593,11624,12754,13392,13299,14292,14229,13072,13520,(NA)
 "31000","Nebraska",4,SAEMP25S,432,"36","     Electronic and other electric equipment","Number of jobs",10691,11453,10888,11310,12093,11935,9463,9901,10274,10126,11029,10320,9452,8506,8169,9763,9698,8387,8687,10369,9724,9583,9427,8966,9099,9787,10505,10710,10724,11597,11494,11472,(NA)
 "31000","Nebraska",4,SAEMP25S,435,"371","     Motor vehicles and equipment","Number of jobs",2294,2125,2179,2188,1848,2028,2446,2998,2958,3213,3152,2771,2660,2430,2357,2711,2579,2622,3131,3432,3226,3607,3573,3472,3363,3497,3611,3757,4197,4282,4333,4263,(NA)
 "31000","Nebraska",4,SAEMP25S,438,"372-379","     Other transportation equipment","Number of jobs",2358,2408,2760,3070,3580,3504,1826,1985,2284,2520,2688,2597,2530,2196,2117,2109,2146,1733,1690,1803,1821,1897,1988,1913,2348,2536,(D),(D),2556,2731,2382,2473,(NA)
 "31000","Nebraska",4,SAEMP25S,441,"38","     Instruments and related products","Number of jobs",3005,2839,2722,2777,2859,2923,2999,3265,3338,3311,3575,3781,3872,3698,3768,4214,4070,3847,4055,4536,4727,4816,4811,4749,4879,5086,5370,5264,5187,5142,5089,5221,(NA)
 "31000","Nebraska",4,SAEMP25S,444,"39","     Miscellaneous manufacturing industries","Number of jobs",2314,2073,1911,1933,1820,1693,1531,1593,1753,1975,1949,1976,1841,1693,1615,1196,1151,1063,1236,1171,1204,1169,1169,1104,1110,1341,1071,1135,1210,1305,1187,1226,(NA)
 "31000","Nebraska",4,SAEMP25S,447,"...","     Ordnance 3/","Number of jobs",3756,2854,1823,1695,1447,511,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAEMP25S,450,"...","    Nondurable goods manufacturing","Number of jobs",42479,42355,42288,42941,43562,46112,43913,44236,43806,46143,47674,47495,47730,45644,44407,47340,47680,48633,49194,50890,52109,53265,53424,54772,55639,57971,59562,60497,60391,61868,61882,62183,63144
 "31000","Nebraska",4,SAEMP25S,453,"20","     Food and kindred products","Number of jobs",26618,26776,26768,26599,26406,28164,27390,26308,25142,27043,27111,27561,27226,25986,24751,26896,26895,27198,27606,28646,29482,30347,30674,31567,32007,33497,34717,36221,36356,36969,37283,37887,(NA)
 "31000","Nebraska",4,SAEMP25S,456,"21","     Tobacco products","Number of jobs",1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,2,2,3,(D),(D),(D),3,(D),(D),0,0,0,7,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,459,"22","     Textile mill products","Number of jobs",81,83,136,292,525,812,749,310,316,307,397,286,253,224,202,206,198,150,141,(D),(D),(D),230,(D),(D),241,360,329,372,431,443,434,(NA)
 "31000","Nebraska",4,SAEMP25S,462,"23","     Apparel and other textile products","Number of jobs",2023,1933,1837,1900,2056,2107,1906,2084,2263,2202,2275,2288,2449,2189,2229,2219,2240,2461,2152,2204,2228,2158,2075,(D),(D),2196,1960,1808,1742,1628,1484,1304,(NA)
 "31000","Nebraska",4,SAEMP25S,465,"26","     Paper and allied products","Number of jobs",1508,1571,1545,1307,1383,1523,1297,1440,1460,1763,1747,1548,1452,1446,1427,1510,1527,1663,1706,1719,1756,1707,1708,1772,1869,1942,2018,2022,2108,2197,2025,2145,(NA)
 "31000","Nebraska",4,SAEMP25S,468,"27","     Printing and publishing","Number of jobs",6637,6670,6811,7285,7222,7305,7336,7454,7643,7693,8111,8460,8725,8761,8677,8602,8936,9352,9467,9801,10059,10378,10300,10173,10082,10405,10369,10333,10148,10332,10175,10012,(NA)
 "31000","Nebraska",4,SAEMP25S,471,"28","     Chemicals and allied products","Number of jobs",2500,2340,2288,2309,2389,2400,1745,1956,2156,2282,2558,2575,2718,2602,2629,2750,2713,2700,2632,2429,2442,2424,2570,2982,2928,2954,2913,2747,2695,2872,3444,3550,(NA)
 "31000","Nebraska",4,SAEMP25S,474,"29","     Petroleum and coal products","Number of jobs",163,154,172,182,181,186,183,200,190,221,241,241,252,217,203,250,240,130,108,107,(D),116,106,115,118,108,114,121,60,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,477,"30","     Rubber and miscellaneous plastics products","Number of jobs",2867,2758,2647,2985,3256,3452,3097,4220,4396,4439,5017,4298,4395,3980,4057,4707,4710,4667,5025,5449,5390,5442,5320,5323,5681,6244,6684,6493,6331,6811,6626,6626,(NA)
 "31000","Nebraska",4,SAEMP25S,480,"31","     Leather and leather products","Number of jobs",81,69,83,81,143,162,209,263,239,191,216,237,258,238,230,198,219,310,354,375,458,455,438,436,469,384,427,423,572,(D),353,191,(NA)
 "31000","Nebraska",4,SAEMP25S,500,"E","   Transportation and public utilities","Number of jobs",41227,42428,42581,42703,44407,46186,45152,45718,47465,50745,54203,54609,54076,51839,50338,51329,50609,50174,50553,51796,53034,53295,53671,53265,54135,56176,57723,58350,60795,64444,67092,67816,68335
 "31000","Nebraska",4,SAEMP25S,510,"40","    Railroad transportation","Number of jobs",12909,13077,12860,12534,12622,13180,12849,13243,14139,15391,17140,16905,16248,14253,12863,13514,13288,12209,11299,11430,11731,11383,10787,10372,9778,9886,10792,10415,10758,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,520,"42","    Trucking and warehousing","Number of jobs",12021,12692,12841,13286,14430,14941,14285,14393,15206,15918,16062,16043,16298,16247,16027,16560,17092,18221,19752,18951,19868,20881,21417,21739,22991,24235,25167,26502,27960,30644,32606,34357,(NA)
 "31000","Nebraska",4,SAEMP25S,530,"44","    Water transportation","Number of jobs",(D),27,25,78,65,72,91,(D),63,69,88,145,107,120,120,110,82,78,74,76,72,63,69,77,69,95,76,81,77,(D),(D),(D),(NA)
 "31000","Nebraska",4,SAEMP25S,540,"41, 45-47","    Other transportation","Number of jobs",3377,3438,3403,3211,3147,3350,3172,3129,3039,3951,4149,4084,4042,3968,4130,4240,4309,4683,5053,7214,7406,7453,7698,7939,8391,9075,9155,8988,9324,9627,10217,10340,(NA)
 "31000","Nebraska",4,SAEMP25S,541,"41","     Local and interurban passenger transit","Number of jobs",1805,1801,1795,1564,1539,1696,1732,1620,1248,1357,1619,1491,1395,1270,1264,1339,1413,1487,1822,2032,2088,1880,2029,1986,2123,2250,2252,2193,2346,2386,2273,2212,(NA)
 "31000","Nebraska",4,SAEMP25S,542,"45","     Transportation by air","Number of jobs",652,677,733,808,767,771,807,834,1001,1163,1093,1077,1058,1050,1045,1145,1115,1138,1155,3133,3159,3336,3360,3826,4098,4424,4491,4362,4552,4759,4923,5194,(NA)
 "31000","Nebraska",4,SAEMP25S,543,"46","     Pipelines, except natural gas","Number of jobs",128,119,116,119,106,110,106,110,171,177,111,113,109,104,99,121,121,109,106,108,85,81,86,75,78,74,82,86,88,81,76,72,(NA)
 "31000","Nebraska",4,SAEMP25S,544,"47","     Transportation services","Number of jobs",792,841,759,720,735,773,527,565,619,1254,1326,1403,1480,1544,1722,1635,1660,1949,1970,1941,2074,2156,2223,2052,2092,2327,2330,2347,2338,2401,2945,2862,(NA)
 "31000","Nebraska",4,SAEMP25S,560,"48","    Communications","Number of jobs",8879,9293,9495,9622,10296,10765,10840,10961,11102,11551,12437,12815,12681,12504,12514,12450,11439,10960,10931,11008,11059,10673,10467,9987,9664,9288,9233,9293,9616,9228,9758,9810,(NA)
 "31000","Nebraska",4,SAEMP25S,570,"49","    Electric, gas, and sanitary services","Number of jobs",(D),3901,3957,3972,3847,3878,3915,(D),3916,3865,4327,4617,4700,4747,4684,4455,4399,4023,3444,3117,2898,2842,3233,3151,3242,3597,3300,3071,3060,3060,2840,2409,(NA)
 "31000","Nebraska",4,SAEMP25S,610,"F","   Wholesale trade","Number of jobs",29089,29561,29238,30177,30905,32310,43865,45103,48334,48467,50398,51183,50883,49902,48819,49719,49771,48553,49821,52494,54687,55860,54740,56191,55366,54685,55883,55863,56328,57487,58361,57662,55196
 "31000","Nebraska",4,SAEMP25S,620,"G","   Retail trade","Number of jobs",121824,124048,127090,130245,135192,138225,129360,135037,138576,139553,142953,142946,141511,140030,138787,141244,145576,145715,149936,152767,157896,161301,163793,165426,168417,180138,182480,188286,188777,188655,190957,193473,192241
 "31000","Nebraska",4,SAEMP25S,621,"52","    Building materials and garden equipment","Number of jobs",9070,9301,9100,9161,9742,10063,6631,6758,7274,7133,7442,7343,7235,6898,6583,6570,6300,6126,5704,5894,6018,6003,5985,6316,6718,7363,7854,8209,8238,8238,8377,8481,(NA)
 "31000","Nebraska",4,SAEMP25S,622,"53","    General merchandise stores","Number of jobs",16603,18034,18350,19488,19680,20564,17735,18300,17476,17723,17619,17094,15820,15381,15096,16721,17184,16934,16805,16409,16685,16334,16333,16090,16601,18544,19561,19931,19780,20052,20427,21259,(NA)
 "31000","Nebraska",4,SAEMP25S,623,"54","    Food stores","Number of jobs",15115,14663,14893,14553,15037,15906,16131,16290,16620,16895,17322,17932,17951,17604,18263,18817,19612,19953,20291,20915,22159,22652,23353,23513,24305,24753,24874,25813,25680,26176,26229,26020,(NA)
 "31000","Nebraska",4,SAEMP25S,624,"55","    Automotive dealers and service stations","Number of jobs",20985,21058,21446,21505,21847,21292,20366,20856,20903,19547,19353,18526,17172,16665,16875,17014,17535,17192,17683,18760,19501,19913,20230,19755,19060,19722,20314,20378,20556,20535,20994,21115,(NA)
 "31000","Nebraska",4,SAEMP25S,625,"56","    Apparel and accessory stores","Number of jobs",6451,5975,6207,6432,6849,6451,6568,6743,7044,7334,7608,7666,7758,7649,7516,7300,7216,7194,7420,7464,7603,7486,6994,7386,7303,7650,7387,7112,6707,6895,6844,6973,(NA)
 "31000","Nebraska",4,SAEMP25S,626,"57","    Home furniture and furnishings stores","Number of jobs",5480,5142,5223,5039,5408,5606,5492,5893,5977,5949,5954,5827,5653,5638,5743,5857,6229,5861,5967,6119,6180,6046,6022,6168,6535,7301,7913,7873,7854,7652,7775,7979,(NA)
 "31000","Nebraska",4,SAEMP25S,627,"58","    Eating and drinking places","Number of jobs",27977,29108,29178,30284,32849,33786,34834,36814,39316,40615,42414,42285,42650,42202,42679,42742,46018,46704,47923,48894,50023,50919,51569,52122,53026,54591,56338,56636,56870,57682,58606,59740,(NA)
 "31000","Nebraska",4,SAEMP25S,628,"59","    Miscellaneous retail","Number of jobs",20143,20767,22693,23783,23780,24557,21603,23383,23966,24357,25241,26273,27272,27993,26032,26223,25482,25751,28143,28312,29727,31948,33307,34076,34869,40214,38239,42334,43092,41425,41705,41906,(NA)
 "31000","Nebraska",4,SAEMP25S,700,"H","   Finance, insurance, and real estate","Number of jobs",43582,43837,46025,52173,59070,59305,58613,59931,62329,64819,66108,65792,65710,65920,65916,66621,68218,70683,73114,72406,72213,74430,73486,72762,74754,75734,78556,79076,77733,81993,86065,88631,89093
 "31000","Nebraska",4,SAEMP25S,710,"60, 61","    Depository and nondepository institutions","Number of jobs",10381,10721,10894,11114,11800,12604,13153,13544,14019,14733,15282,15547,15972,15870,16106,16542,16915,17099,17372,17087,17077,17258,17466,17771,18194,18795,19542,18954,19012,20039,21212,21371,(NA)
 "31000","Nebraska",4,SAEMP25S,730,"62-65, 67","    Other finance, insurance, and real estate","Number of jobs",33201,33116,35131,41059,47270,46701,45460,46387,48310,50086,50826,50245,49738,50050,49810,50079,51303,53584,55742,55319,55136,57172,56020,54991,56560,56939,59014,60122,58721,61954,64853,67260,(NA)
 "31000","Nebraska",4,SAEMP25S,731,"62","     Security and commodity brokers","Number of jobs",2026,1423,1378,1412,1348,1153,1168,1239,1292,1345,1383,1395,1560,1693,1837,1750,1676,1781,2298,2243,2106,2065,2061,2487,2786,2805,2637,2880,3234,3782,4572,5169,(NA)
 "31000","Nebraska",4,SAEMP25S,732,"63","     Insurance carriers","Number of jobs",11023,11516,11974,11856,12264,12586,12964,13353,14041,14999,15298,15641,15616,15859,16041,16378,17133,17137,17269,16387,16806,17096,16970,17093,17086,16964,17172,17105,18556,19793,20098,19918,(NA)
 "31000","Nebraska",4,SAEMP25S,733,"64","     Insurance agents, brokers, and services","Number of jobs",6221,6316,6317,6352,6533,6440,6698,7100,7669,7525,7655,8153,8514,8970,9287,9588,9355,10801,10852,10901,11190,12303,12555,11849,12898,14238,13577,13326,12464,12766,12415,11932,(NA)
 "31000","Nebraska",4,SAEMP25S,734,"65","     Real estate","Number of jobs",11857,11717,13275,14589,18645,18540,18369,18200,19781,19052,18683,19839,19035,19122,19009,18509,19345,19533,19224,19669,18870,19935,19266,18578,18887,18303,20078,20559,19107,20360,20956,22426,(NA)
 "31000","Nebraska",4,SAEMP25S,735,"...","     Combined real estate, insurance, etc. 4/","Number of jobs",810,919,760,819,655,763,709,730,711,653,677,719,696,687,584,554,497,513,480,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,SAEMP25S,736,"67","     Holding and other investment offices","Number of jobs",1264,1225,1427,6031,7825,7219,5552,5765,4816,6512,7130,4498,4317,3719,3052,3300,3297,3819,5619,6119,6164,5773,5168,4984,4903,4629,5550,6252,5360,5253,6812,7815,(NA)
 "31000","Nebraska",4,SAEMP25S,800,"I","   Services","Number of jobs",123806,126368,131252,134621,141131,145014,147060,154816,159068,165431,169249,170563,174821,180650,187969,193532,201023,207826,221062,232600,241809,251143,257804,260366,269168,286030,287380,298125,307216,317658,324650,334149,342835
 "31000","Nebraska",4,SAEMP25S,805,"70","    Hotels and other lodging places","Number of jobs",8371,9025,8768,8550,9296,9865,8842,8793,8865,8887,8505,8166,8302,8253,8303,8563,8430,8527,8072,7884,7776,7949,7975,7883,7892,7733,7894,7948,9654,10039,10508,10696,(NA)
 "31000","Nebraska",4,SAEMP25S,810,"72","    Personal services","Number of jobs",12295,12127,11878,12296,12703,12847,12648,14389,14992,15616,15379,14908,15346,16053,17179,17644,20051,21769,19938,20220,18588,18856,18288,18408,19223,20072,19068,19554,20226,21851,20525,20460,(NA)
 "31000","Nebraska",4,SAEMP25S,815,"88","    Private households","Number of jobs",16365,15863,15413,14987,14118,12737,12293,12149,12301,11850,10724,9565,9587,9732,9626,9502,9395,9271,9046,8658,8294,7719,7556,8201,8075,7226,7137,6810,6637,6733,6408,5932,(NA)
 "31000","Nebraska",4,SAEMP25S,820,"73","    Business services","Number of jobs",11601,11997,12222,12495,13366,14858,15340,17320,18160,20665,23102,22466,23594,25887,29101,33386,37435,40256,48969,50850,52504,57059,58017,59014,59961,67736,72416,78327,80749,80685,81700,85644,(NA)
 "31000","Nebraska",4,SAEMP25S,825,"75","    Automotive repair, services, and parking","Number of jobs",5321,5493,6062,5809,6068,6076,6286,6282,6378,6972,7297,7415,7350,7582,8136,8804,8925,9248,9480,9547,9531,10087,10085,9761,10152,10836,10861,11337,11554,11395,11586,11732,(NA)
 "31000","Nebraska",4,SAEMP25S,830,"76","    Miscellaneous repair services","Number of jobs",3684,3823,4069,4513,4475,4552,4678,5311,5374,5627,5621,5529,5524,5651,5532,5903,5775,6167,5360,5862,5572,5657,5114,4907,5111,5649,5696,5474,5672,5694,5581,5852,(NA)
 "31000","Nebraska",4,SAEMP25S,835,"79","    Amusement and recreation services","Number of jobs",5438,5705,5843,6294,6433,6901,6938,7163,7696,8063,8109,8341,8309,8489,8455,9033,9056,9427,9091,9602,10556,11378,11996,12945,12773,14383,14011,14256,13803,15607,16142,17065,(NA)
 "31000","Nebraska",4,SAEMP25S,840,"78","    Motion pictures","Number of jobs",1658,1537,1520,1350,1416,1399,1449,1340,1431,1530,1344,1372,1319,1344,1325,1283,1171,1142,1060,1607,1729,1876,1904,1825,1917,2110,2082,2222,2332,2209,2221,2199,(NA)
 "31000","Nebraska",4,SAEMP25S,845,"80","    Health services","Number of jobs",27577,29164,30833,31402,33331,35582,37545,39023,40395,41453,43282,45896,48637,50222,50502,49514,50789,51485,53905,55228,57473,59402,61473,62903,64715,66637,66951,68510,69806,73220,76888,78389,(NA)
 "31000","Nebraska",4,SAEMP25S,850,"81","    Legal services","Number of jobs",3118,3264,3283,3304,3790,3992,4082,4152,4352,4389,4545,4796,5062,5319,5265,5314,5591,5876,5894,5738,5889,5869,5834,6072,5977,6497,6203,6352,6419,6533,6494,6602,(NA)
 "31000","Nebraska",4,SAEMP25S,855,"82","    Educational services","Number of jobs",7739,7859,8350,9014,9196,9385,7972,8212,8033,8408,8736,8881,8884,9224,10277,10523,10561,10446,11014,11750,14106,13789,15006,15439,17512,18144,16260,16928,17267,17034,17896,19191,(NA)
 "31000","Nebraska",4,SAEMP25S,860,"83","    Social services 5/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),5575,5827,6261,6637,7046,7013,6965,6726,6936,7475,7555,7857,8548,9236,9910,10512,11074,11447,12192,12166,12541,13657,14532,15775,16935,17502,(NA)
 "31000","Nebraska",4,SAEMP25S,865,"84","    Museums, botanical, zoological gardens","Number of jobs",97,112,149,140,149,130,176,179,195,215,252,236,236,218,232,241,309,338,339,385,407,430,384,440,457,475,544,616,689,730,792,873,(NA)
 "31000","Nebraska",4,SAEMP25S,870,"86","    Membership organizations","Number of jobs",13170,13138,13710,14051,14535,14611,11804,11734,11631,11707,11585,11407,11499,11805,11728,11766,11616,11641,12093,13036,13741,14242,15013,13939,14206,14376,14632,15061,15273,16156,16742,16737,(NA)
 "31000","Nebraska",4,SAEMP25S,875,"87","    Engineering and management services 6/","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15324,16374,17690,17796,17682,18959,20167,20074,20263,21238,22641,22573,23112,(NA)
 "31000","Nebraska",4,SAEMP25S,880,"89","    Miscellaneous services","Number of jobs",7372,7261,9152,10416,12255,12079,11432,12942,13004,13412,13722,14572,14207,14145,15372,14581,14364,14376,18253,7673,9359,8628,10289,9500,10046,11823,11010,10810,11365,11356,11659,12163,(NA)
 "31000","Nebraska",4,SAEMP25S,900,"...","  Government and government enterprises","Number of jobs",124376,133494,136982,136675,135560,138658,142082,141377,140659,143576,148570,151002,150437,150527,150613,151739,154556,155643,157136,159044,159574,162589,161256,162525,162057,163061,162174,162560,162445,161205,160532,162573,163938
 "31000","Nebraska",4,SAEMP25S,910,"...","   Federal civilian","Number of jobs",17817,17549,18019,17761,17492,17715,17908,16493,16268,16777,16595,16854,16087,15966,16049,16406,16662,17266,17861,17493,17432,18086,17019,16569,16867,16715,15781,15777,15720,15817,15684,16279,15724
 "31000","Nebraska",4,SAEMP25S,920,"...","   Military","Number of jobs",24481,25572,27726,25814,24119,22972,21296,20804,20468,20674,20095,20093,20248,20701,21154,21601,22401,23080,23650,23482,23349,22677,22093,20250,18313,17469,17061,16630,16347,15868,14928,14814,14671
