GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "30000","Montana",7,SAINC7S,210,"10","    Metal mining","Thousands of dollars",27186,22965,25661,25166,24023,26934,30835,30485,34036,23808,19660,27976,35318,29977,38265,42187,48706,45622,36739,34961,38057,43621,47009,58738,52905,46311,33391,27223,34464,48872,70458,86662,90896,81545,84556,83363,90064,96035,93904,87590,82043,92075,108012,(NA)
 "30000","Montana",7,SAINC7S,220,"12","    Coal mining","Thousands of dollars",848,755,555,525,452,296,549,1146,688,405,443,824,1005,1622,2112,5450,7352,12521,15760,19308,30115,36486,39308,44173,43662,45063,48747,52752,50152,(D),(D),46748,(D),(D),(D),(D),(D),(D),(D),54657,54740,55043,49564,(NA)
 "30000","Montana",7,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",14407,14034,12334,12882,13077,12447,11046,11547,10890,11367,15819,17713,14363,13154,14524,16587,22424,23959,28292,34580,47250,62071,95891,154588,127994,89525,100123,83803,59319,(D),(D),49145,(D),(D),(D),(D),(D),(D),(D),63483,56812,49118,54885,(NA)
 "30000","Montana",7,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",2885,2961,3209,3305,3834,5081,5240,6340,6319,6650,6887,6017,6598,6445,7397,8280,10158,11044,11372,11587,12334,15136,15808,16711,18396,20425,24078,26909,27941,26355,29145,24697,25755,27149,27437,26560,25620,26860,29368,31357,32381,34803,31902,(NA)
 "30000","Montana",7,SAINC7S,300,"C","   Construction","Thousands of dollars",55582,62163,61455,65530,86249,82400,75842,85708,84939,90256,93662,90436,102996,111471,131036,141619,153984,163076,183487,223430,252475,262197,277012,277483,294192,289492,256030,242183,215820,184568,196660,216057,240910,277763,311383,333950,379402,418228,452366,499002,546620,580423,590707,654366
 "30000","Montana",7,SAINC7S,310,"15","    General building contractors","Thousands of dollars",18929,23979,23470,17920,19867,26698,24337,20326,19653,24949,19882,16845,20403,22746,31307,45781,58835,44183,52693,60697,72472,81313,82890,64862,57380,60689,67314,60639,52399,45735,49062,54579,58034,69339,70370,79269,94077,100832,108651,142327,145216,154030,164120,(NA)
 "30000","Montana",7,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",19229,19049,17802,28488,35896,30204,29913,36188,35851,38911,46699,46464,50883,57175,60985,49895,44515,63860,66683,86681,96698,86569,83444,121005,145167,133152,92780,82523,76908,61418,68346,73908,82892,98013,111224,110634,125571,132529,141807,128076,135952,146040,141693,(NA)
 "30000","Montana",7,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",17424,19135,20183,19122,30486,25498,21592,29194,29435,26396,27081,27127,31710,31550,38744,45943,50634,55033,64111,76052,83305,94315,110678,91616,91645,95651,95936,99021,86513,77415,79252,87570,99984,110411,129789,144047,159754,184867,201908,228599,265452,280353,284894,(NA)
 "30000","Montana",7,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",98035,100274,106083,108601,118706,124337,125983,135403,144270,144222,157961,171441,176873,187315,201511,220432,240719,250538,285918,332697,380287,421700,415357,434369,393996,439803,466845,459099,454157,452413,468946,504873,523225,523520,560018,591695,593632,602763,643322,678502,756833,736629,776926,774832
 "30000","Montana",7,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",57425,58280,62606,65297,74059,78249,77704,86213,93471,91184,103310,113906,115167,122741,132399,141998,158974,163643,191786,226437,261688,290166,270747,274897,230667,269708,296182,288454,277497,277490,290340,323319,336874,322336,347883,366227,360925,364900,396197,417320,488322,459482,488965,480182
 "30000","Montana",7,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",29217,34539,33876,35827,40296,43404,46514,50025,53426,54503,60923,63614,61896,70223,73690,82042,91245,92126,111917,137859,161321,176103,157800,164770,139213,183954,188558,183191,181738,181572,182802,195087,200068,183099,206495,221688,207346,192565,197341,203587,210052,222884,231127,(NA)
 "30000","Montana",7,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4546,(D),(D),5989,6668,6984,7275,8241,9448,10093,11357,12376,(NA)
 "30000","Montana",7,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",3121,3716,4313,4392,4488,5189,5332,5947,5946,6389,6491,6333,7421,8021,9613,10808,11390,13044,14821,16402,18837,20762,20214,20434,21044,22318,24914,22834,22868,19523,18561,21243,22040,22321,23512,25267,28170,28161,28398,30010,31238,32354,32326,(NA)
 "30000","Montana",7,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",21808,16497,20661,21218,21255,20167,21467,24903,27979,21987,26481,34162,35186,31597,35270,34790,40747,44014,48429,52944,58344,66556,63893,55345,37768,31738,43822,41153,34893,37827,40317,49016,48538,45743,41636,33661,26258,31395,38078,39171,89399,39646,39221,(NA)
 "30000","Montana",7,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",1290,1384,1459,1307,1040,1463,1872,2110,2108,2232,2249,2571,2797,2935,3617,3904,4292,4696,5609,6326,7350,8709,10452,11053,10452,9604,10986,(D),(D),8829,9207,10373,11464,12552,12444,12895,14067,16023,18719,19901,20080,23406,25371,(NA)
 "30000","Montana",7,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",657,639,711,661,743,749,840,1153,1154,1149,1458,1177,1085,1193,1257,1540,2617,3506,3757,4006,4745,5688,5682,7598,6497,5522,8323,8675,8808,9004,9749,11320,14480,14148,13702,17375,23534,32302,43702,50201,51779,52294,70631,(NA)
 "30000","Montana",7,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",3,3,3,2,0,6,24,0,56,35,17,71,176,397,588,903,833,650,942,1707,2375,3244,3863,4414,3705,(D),5628,6613,2959,2292,3822,(D),(D),(D),5093,4906,5614,4713,5547,6677,13800,13659,13235,(NA)
 "30000","Montana",7,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",17,20,19,26,24,20,30,34,41,46,46,58,46,54,52,132,341,278,284,325,365,454,446,2613,2456,1971,2390,2490,2252,2397,2900,(D),(D),(D),3666,4443,4939,5023,5446,5831,6654,6823,7800,(NA)
 "30000","Montana",7,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",124,159,160,182,194,131,182,215,247,402,531,773,1035,1626,2151,3084,2787,1270,1717,1579,1404,1202,726,863,564,766,900,1163,1068,1125,1952,2178,2491,2241,2231,4674,6843,7740,7518,9396,9269,10418,6805,(NA)
 "30000","Montana",7,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4159,4987,6215,6730,7187,8179,8870,9308,8994,10103,10641,15091,(NA)
 "30000","Montana",7,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",725,830,850,808,807,806,810,821,824,725,585,680,721,880,1474,2032,2127,2563,2664,3133,4516,4700,4909,4832,5313,5293,5633,7192,7739,8832,13806,15860,17575,18878,26385,27463,28991,30833,33899,34104,35855,36000,34982,(NA)
 "30000","Montana",7,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",1,0,0,224,4615,5695,94,369,1155,3124,3952,3784,4038,4844,3587,1521,1224,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",40610,41994,43477,43304,44647,46088,48279,49190,50799,53038,54651,57535,61706,64574,69112,78434,81745,86895,94132,106260,118599,131534,144610,159472,163329,170095,170663,170645,176660,174923,178606,181554,186351,201184,212135,225468,232707,237863,247125,261182,268511,277147,287961,294650
 "30000","Montana",7,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",18377,19417,20258,20823,21322,22419,23625,24318,24653,25810,26053,27770,28592,30209,31593,33478,35831,34632,38908,46645,49664,54616,59251,62645,61255,61947,56791,51114,54270,54987,54892,52337,51762,53836,55782,(D),61000,61091,63770,67087,66492,69376,71092,(NA)
 "30000","Montana",7,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "30000","Montana",7,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,157,302,463,443,478,492,214,2,0,0,0,0,0,0,0,0,0,(D),(D),(D),0,(D),(D),(D),(D),(D),(D),72,72,138,(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8785,9204,10900,8682,9820,8255,8280,9245,9195,7802,6298,7184,(NA)
 "30000","Montana",7,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),40537,(D),(D),(D),(NA)
 "30000","Montana",7,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",7721,8158,8516,8482,8623,8783,9131,9466,9754,9931,10575,11223,11927,12281,13125,13810,14855,16507,18533,20057,22437,24761,26006,28258,30321,31848,33639,34675,35819,36800,39566,42184,45845,48573,50521,52427,(D),(D),(D),62775,67585,71155,75391,(NA)
 "30000","Montana",7,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",4917,4280,4036,2966,2619,2368,2738,3000,3157,3116,2649,2978,3308,3559,3674,4593,6169,6596,6791,8276,9766,11112,11105,11297,12510,11779,14613,15773,16366,15992,16898,17977,18383,18733,19087,21122,21799,22422,17814,19245,23680,24869,24989,(NA)
 "30000","Montana",7,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",8680,9159,9253,9183,10116,10268,9968,9341,9412,9615,10290,9756,11289,11719,12998,13741,14973,16870,17272,19470,21395,22984,24495,29478,30862,30793,28424,30541,28736,26657,28048,27853,28334,32874,38692,42825,43485,44198,50808,53015,53715,55061,57425,(NA)
 "30000","Montana",7,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2253,1979,1270,1202,1538,4061,4742,6469,6624,7393,7776,8231,9592,11141,(NA)
 "30000","Montana",7,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",14,19,18,15,13,15,17,39,74,112,103,87,92,121,130,142,124,105,94,68,95,120,201,261,240,368,566,630,843,470,569,267,132,197,819,1052,1333,1424,1402,1414,1338,1028,1081,(NA)
 "30000","Montana",7,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",100177,102831,104619,103512,104836,104001,108949,113923,119322,125169,132650,140265,147541,157315,176000,199294,220681,233484,271760,305575,354765,413532,447016,491502,501738,494910,517356,519124,497378,504293,510019,508902,541205,572142,586928,622613,641914,662472,674340,704567,729901,760273,797665,806387
 "30000","Montana",7,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",51944,52400,51504,48246,48864,47795,50731,51736,53332,53731,56566,59028,64070,65761,73361,83403,89443,87952,102898,115278,133454,161216,165359,164123,150753,141867,152766,148705,123766,126867,117960,110699,124267,132917,130343,147197,140524,144362,155783,164628,159203,150018,(D),(NA)
 "30000","Montana",7,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",11726,13452,14034,14351,14393,14689,14920,16413,17738,20666,21895,23499,23780,27299,31118,36896,41445,42978,51164,56826,67986,74772,80855,95301,96489,96486,108859,112324,113501,111043,101491,103391,111666,118842,119466,117918,125252,132086,136346,147210,159591,165126,169246,(NA)
 "30000","Montana",7,SAINC7S,530,"44","    Water transportation","Thousands of dollars",0,0,14,6,5,3,9,9,12,30,28,19,14,23,29,39,34,74,76,111,152,165,173,206,198,166,232,229,184,183,(D),(D),(D),346,389,414,414,443,425,581,607,601,(D),(NA)
 "30000","Montana",7,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",8690,8054,8947,9427,8963,8420,8281,8687,9214,9665,10641,11665,11038,11951,12833,14141,15746,17264,19383,21934,24282,28164,30071,35218,34596,34602,36138,36291,38295,39965,(D),(D),(D),74225,81610,86754,93047,93665,99407,104560,112761,126547,148733,(NA)
 "30000","Montana",7,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",6099,5269,5822,6175,5956,5331,4846,5228,5379,5236,5700,6270,5646,5943,6483,6593,7066,7986,8938,9910,11040,12882,13324,14813,13383,13236,13252,12106,11798,10045,12170,11804,11817,12675,14142,15051,16720,15472,17155,18208,19583,22370,25152,(NA)
 "30000","Montana",7,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",1572,1738,1854,1815,1808,1930,2110,2061,2310,2740,2943,3401,3388,3990,4162,5126,5885,6189,7128,8360,8961,10551,11024,13405,13836,13844,14652,14733,17139,20914,41497,43241,44859,47851,52075,54404,58558,59715,59290,60070,64346,71742,72786,(NA)
 "30000","Montana",7,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6529,6385,5988,5248,(NA)
 "30000","Montana",7,SAINC7S,544,"47","     Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19753,22447,26447,45547,(NA)
 "30000","Montana",7,SAINC7S,560,"48","    Communications","Thousands of dollars",15241,15897,16528,17663,17943,17428,18345,19493,20347,21819,22958,24044,25085,27184,30376,35478,40582,46373,54079,61614,70792,81053,90024,101539,108279,101930,93753,96260,89162,88606,88084,88543,90719,94207,97602,101712,104601,108624,109132,110555,123766,136185,149298,(NA)
 "30000","Montana",7,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",12576,13028,13592,13819,14668,15666,16663,17585,18679,19258,20562,22010,23554,25097,28283,29337,33431,38843,44160,49812,58099,68162,80534,95115,111423,119859,125608,125315,132470,137629,138534,139183,142961,151605,157518,168618,178076,183292,173247,177033,173973,181796,183526,(NA)
 "30000","Montana",7,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",37700,40851,43345,46919,45092,46673,48416,52589,56931,56615,60708,67994,73387,79535,88855,100761,119820,154698,170011,190492,214390,248293,278148,306635,304621,309046,325516,315232,295127,298812,304247,330792,347564,366686,393487,414762,442712,465696,482604,502464,529095,546178,563942,571525
 "30000","Montana",7,SAINC7S,620,"G","   Retail trade","Thousands of dollars",101728,108881,110451,110967,115144,120015,125152,132253,140032,146468,156399,166387,175679,191390,211702,238124,268465,274803,315802,349182,397853,434343,455346,491280,515139,545792,575835,574097,560381,570937,616857,663455,701848,764120,828548,884100,945594,985881,1035349,1084987,1138490,1195054,1247856,1296064
 "30000","Montana",7,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",12713,13654,13070,12445,11951,11689,12312,12808,13492,14414,15915,16684,17355,18957,21182,25217,30678,22907,26345,28912,33263,36025,36536,36959,36775,41420,45089,41800,38547,38255,41391,44264,46112,49496,58417,62044,70878,75445,79962,84459,91840,100018,104484,(NA)
 "30000","Montana",7,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",14006,14389,14964,15348,15710,16264,17044,17865,18776,19346,20654,22065,23436,25572,27021,30085,33531,31449,35950,39596,42870,44631,47189,51533,53440,52930,54759,55157,57435,61906,63710,66309,70014,76216,87314,98461,105593,112257,114546,116792,125179,130867,137565,(NA)
 "30000","Montana",7,SAINC7S,623,"54","    Food stores","Thousands of dollars",14744,16042,17020,18272,19555,20592,21535,22910,24000,24700,25365,27176,29048,31661,34752,37586,43230,48456,54457,62472,70944,78581,88170,96570,101542,104370,108218,111898,106634,103867,111525,116266,124062,130912,137609,138798,140665,144475,148468,156070,170519,172974,176356,(NA)
 "30000","Montana",7,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",25420,27587,27576,26715,28600,30340,31017,32937,34494,36221,39899,42520,43733,47602,54545,60349,62357,62606,71842,77340,87342,94222,89474,91736,93440,101797,110981,113119,111284,110468,123453,133877,141994,149114,166502,182916,194619,199435,215164,231846,236810,254281,264429,(NA)
 "30000","Montana",7,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",4031,4217,4480,4524,4582,4786,4876,5098,5307,5499,6050,6453,6901,7505,8143,9117,10242,11467,12952,14068,15917,17303,17651,18387,18664,19253,19893,19685,19417,19628,18810,19075,20934,22351,23458,24406,25097,25151,24318,25082,25048,26585,27735,(NA)
 "30000","Montana",7,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",4393,5296,4800,4456,4427,4677,5045,5519,6128,6442,6799,7257,7343,7939,8981,10147,11154,12378,14360,15653,18111,20652,21518,22659,23872,26922,30873,30518,26746,27797,34590,38495,40271,45588,43765,46918,53193,57714,61296,63738,67642,70291,74283,(NA)
 "30000","Montana",7,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",18996,19832,20384,20884,21672,22606,23668,24769,26504,26871,27895,29609,32264,35505,38712,45173,52866,59592,69855,77662,90143,99151,110853,129379,143133,152292,155195,152607,151251,157199,164961,181036,192935,219959,236145,252933,270377,280578,295307,305618,315096,323922,340238,(NA)
 "30000","Montana",7,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",7425,7864,8157,8323,8647,9061,9655,10347,11331,12975,13822,14623,15599,16649,18366,20450,24407,25948,30041,33479,39263,43778,43955,44057,44273,46808,50827,49313,49067,51817,58417,64133,65526,70484,75338,77624,85172,90826,96288,101382,106356,116116,122766,(NA)
 "30000","Montana",7,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",24285,26862,29064,29820,30414,31671,33678,36263,38571,40641,43914,47846,50433,55686,60263,67855,76435,85602,98663,112736,133214,151056,169778,184674,199340,216031,225626,235159,242902,251128,277730,267914,277567,304618,332875,358457,373617,389638,427609,451293,502754,530568,567053,602077
 "30000","Montana",7,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",11464,12655,14340,15290,16066,17111,18409,19586,20793,22026,23566,25659,27653,30171,32311,35662,40335,45250,50956,58244,67546,76237,86070,93988,101017,108198,113664,118353,121462,121402,117420,116930,(D),129333,139061,(D),(D),(D),172024,182450,205407,212768,216885,(NA)
 "30000","Montana",7,SAINC7S,730,"62-65, 67","    Other finance, insurance, and real estate","Thousands of dollars",12821,14207,14724,14530,14348,14560,15269,16677,17778,18615,20348,22187,22780,25515,27952,32193,36100,40352,47707,54492,65668,74819,83708,90686,98323,107833,111962,116806,121440,129726,160310,150984,(D),175285,193814,(D),(D),(D),255585,268843,297347,317800,350168,(NA)
 "30000","Montana",7,SAINC7S,731,"62","     Security and commodity brokers","Thousands of dollars",462,649,658,777,710,787,798,940,1138,1306,1733,1923,1674,2121,2522,2599,2698,3239,3888,4504,5449,6264,9704,12126,14936,20593,19924,21492,24644,25593,23896,23025,22649,25269,31947,38508,36647,38723,47013,53287,59869,69445,85895,(NA)
 "30000","Montana",7,SAINC7S,732,"63","     Insurance carriers","Thousands of dollars",6099,6419,6502,6249,5708,5817,6150,6855,7375,7945,8417,8499,9206,9718,10501,11799,13271,15104,17171,18719,21229,23813,26870,28437,30684,31393,31996,32480,33395,35999,37984,36818,40435,45024,53470,57499,61001,64796,69500,71455,82849,85778,92831,(NA)
 "30000","Montana",7,SAINC7S,733,"64","     Insurance agents, brokers, and services","Thousands of dollars",1740,1900,2044,2287,2748,2733,2834,3415,3603,3821,3937,4386,4773,5146,5251,6227,6670,8963,11036,12493,14772,17349,19449,22232,24415,26216,27654,30372,31295,32222,35540,40133,42272,45915,44546,43892,47158,51813,56953,59294,62162,67974,73257,(NA)
 "30000","Montana",7,SAINC7S,734,"65","     Real estate","Thousands of dollars",2662,3303,3522,3258,3288,3491,3625,3565,3681,3646,4035,4620,4806,5571,6533,7817,8840,9877,12098,15433,20833,23620,23923,24459,24123,24893,27376,26732,26656,27971,28859,27572,29395,33977,38327,43339,48206,47935,52663,53786,61181,65340,68999,(NA)
 "30000","Montana",7,SAINC7S,735,"...","     Combined real estate, insurance, etc. 3/","Thousands of dollars",1637,1576,1598,1513,1533,1481,1394,1471,1520,1562,1671,1714,1755,1946,2053,2320,3007,1829,2007,2018,2244,2435,2548,1507,1000,837,977,1041,1025,1265,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "30000","Montana",7,SAINC7S,736,"67","     Holding and other investment offices","Thousands of dollars",221,360,400,446,361,251,468,431,461,335,555,1045,566,1013,1092,1431,1614,1340,1507,1325,1141,1338,1214,1925,3165,3901,4035,4689,4425,6676,34031,23436,(D),25100,25524,(D),(D),(D),29456,31021,31286,29263,29186,(NA)
 "30000","Montana",7,SAINC7S,800,"I","   Services","Thousands of dollars",73226,76594,78938,82423,88322,90775,94037,100749,104806,117282,128408,139572,150772,165308,185647,210881,236455,274367,323906,370191,434284,502177,557099,617900,670696,724813,775995,800774,838262,914734,986447,1068201,1170906,1259520,1375777,1535268,1653287,1776617,1921124,2041099,2165971,2333014,2524323,2713645
 "30000","Montana",7,SAINC7S,805,"70","    Hotels and other lodging places","Thousands of dollars",7638,7873,7853,7599,8909,9408,9324,10434,10929,11779,12424,13299,14459,16566,18600,23076,26005,26729,30419,32133,36942,40732,45717,49979,49609,52507,53883,54715,56266,57147,60341,64887,72442,72178,81457,86419,93614,99858,107851,109731,118502,132365,142782,(NA)
 "30000","Montana",7,SAINC7S,810,"72","    Personal services","Thousands of dollars",6324,6455,6597,6605,6665,6940,7284,7725,8213,8606,9191,9771,10063,10436,10640,11505,12392,13278,14815,15968,18548,20033,21475,22725,23433,24517,25815,27481,27848,28098,27891,29247,30629,32265,34873,35511,37882,40029,41913,43467,45595,48432,49843,(NA)
 "30000","Montana",7,SAINC7S,815,"88","    Private households","Thousands of dollars",8433,8577,9148,8910,8978,8904,8961,8914,8810,8921,9037,8779,8664,8535,8472,8628,8044,7939,9043,9719,10483,10043,9574,10043,10574,10977,13044,13473,14528,14802,16255,17783,18908,18484,20564,21797,22746,24509,24897,25152,29353,26885,28847,(NA)
 "30000","Montana",7,SAINC7S,820,"73","    Business services","Thousands of dollars",2309,2592,3143,3675,4358,4814,5189,5577,6012,6466,7198,8162,9110,10326,13141,16603,18567,21041,24626,24848,28922,34756,40973,52368,52676,57424,67590,76873,82752,91554,59800,68754,79540,86833,99448,111309,130445,160230,184843,207827,210728,259911,313799,(NA)
