GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001
 "95000","Southeast",5,SAINC7S,210,"10","    Metal mining","Thousands of dollars",31012,29326,31929,29425,27093,22497,24107,24464,24228,27043,28721,29227,32843,30243,30271,30136,36439,39885,36880,43281,41916,51549,60549,63959,56087,(D),(D),(D),46620,50284,56139,72262,77660,77969,74000,71753,75405,85165,85902,84163,(D),(D),96309,(NA)
 "95000","Southeast",5,SAINC7S,220,"12","    Coal mining","Thousands of dollars",546850,532559,510208,450783,443928,457181,478185,507659,535291,577546,575843,658200,808141,873442,1051139,1116452,1397869,1992298,2234061,2463889,2647582,3081753,3375938,3585326,3846222,(D),(D),(D),3195085,3087023,2990936,2985417,3235410,3053408,2916463,2569818,2740323,2658347,2556212,2511745,2370247,2144121,(D),(NA)
 "95000","Southeast",5,SAINC7S,230,"13","    Oil and gas extraction","Thousands of dollars",318509,341824,332735,337204,349804,361213,387348,416486,445145,469124,500817,545775,564334,598817,645588,687109,809898,958427,1092353,1284491,1572509,1829255,2373247,3044266,3222634,2830150,2938541,3035199,2368481,2126999,2294135,2253715,2456640,2517491,2287456,2265909,2305656,2353798,2599668,2996080,(D),(D),3129766,(NA)
 "95000","Southeast",5,SAINC7S,240,"14","    Nonmetallic minerals, except fuels","Thousands of dollars",137207,148419,152598,154889,162467,168640,180890,195671,211542,219734,235538,246132,265986,292427,307935,342142,393211,411836,443795,493022,566685,653101,714503,752255,735152,764729,868825,909729,937372,1023906,1120362,1125097,1149734,1080313,1041970,1089647,1153478,1253530,1326799,1404454,(D),1512284,(D),(NA)
 "95000","Southeast",5,SAINC7S,300,"C","   Construction","Thousands of dollars",2231026,2412782,2435902,2432649,2641938,2920907,3294257,3895768,4464447,4661748,5187630,5917199,6321731,7005369,8198860,9838653,10755709,9856267,10496551,11675313,13792505,15802493,17222526,18433921,18081185,18440001,21269970,23308651,25039351,26319545,28481082,29166491,30535387,28241384,28451158,30579466,33597601,36265285,40334528,44065200,48565044,52816732,57123999,59399486
 "95000","Southeast",5,SAINC7S,310,"15","    General building contractors","Thousands of dollars",800243,848311,871159,825354,873285,974898,1099357,1322413,1532189,1561846,1719881,1959013,2054339,2294803,2769964,3381203,3661539,3158850,3379474,3664848,4354033,4848774,5116842,5398002,5317793,5418148,6363131,7048488,7521898,7861201,8504089,8478474,8875047,7890553,7889575,8404480,9053882,9541514,10562523,11351802,12486512,13557991,14491967,(NA)
 "95000","Southeast",5,SAINC7S,320,"16","    Heavy construction contractors","Thousands of dollars",511383,600468,585663,612211,689996,730478,812636,924692,1075543,1107033,1199581,1319288,1425391,1595276,1756110,2012625,2242954,2284484,2471966,2725165,3305718,3858172,4313201,4503765,4253660,4186371,4557341,4737854,4959410,5186106,5337328,5570019,5906716,5598409,5723673,5880803,6405580,6775271,7287698,7925313,8756859,9164822,9902742,(NA)
 "95000","Southeast",5,SAINC7S,330,"17","    Special trade contractors","Thousands of dollars",919400,964003,979080,995084,1078657,1215531,1382264,1648663,1856715,1992869,2268168,2638898,2842001,3115290,3672786,4444825,4851216,4412933,4645111,5285300,6132754,7095547,7792483,8532154,8509732,8835482,10349498,11522309,12558043,13272238,14639665,15117998,15753624,14752422,14837910,16294183,18138139,19948500,22484307,24788085,27321673,30093919,32729290,(NA)
 "95000","Southeast",5,SAINC7S,400,"D","   Manufacturing","Thousands of dollars",9784642,10887162,11305064,11601099,12743900,13590614,14897801,16423747,18399279,19640499,22042232,24276466,25189738,26597542,29840195,33548341,36310887,36153939,41807923,47077869,53134517,59464678,64298082,70876098,71162338,76552346,85491741,89918587,94134050,99473735,105643452,109994651,113649704,115441092,123023655,126640662,133407496,138718042,142572774,149689992,155797398,159908353,165181683,161231170
 "95000","Southeast",5,SAINC7S,410,"...","    Durable goods manufacturing","Thousands of dollars",3807792,4319851,4468237,4565916,5132707,5622132,6279554,7068188,8081128,8614550,9681793,10832999,11050246,11633069,13357720,15415406,16743744,16193335,18703408,21669216,25039747,28554823,30553079,33890994,33479474,35987475,42258330,45206955,46980667,49297121,52695679,54632472,56571067,56670552,60007567,62303476,66795552,70523893,73827553,78420994,82916768,86755269,90654076,87992161
 "95000","Southeast",5,SAINC7S,413,"24","     Lumber and wood products","Thousands of dollars",572094,633126,618741,587240,633615,665193,734551,787544,842252,872669,953541,1051747,1058638,1120201,1249542,1415510,1524728,1549654,1848645,2116041,2414033,2751602,2757046,2902183,2790798,3236587,3681825,3814961,4034638,4315913,4580982,4588878,4691290,4533019,4965145,5502168,6073781,6631193,7050675,7477804,7965140,8300978,8238688,(NA)
 "95000","Southeast",5,SAINC7S,417,"25","     Furniture and fixtures","Thousands of dollars",351766,414519,416982,414569,482478,522332,596451,666440,749617,764811,893152,971561,969977,1066323,1255534,1411290,1435656,1225035,1471369,1672235,1901944,2039953,2098955,2293700,2221081,2533899,2872607,3045093,3241233,3521946,3709921,3778407,3851392,3714783,4015649,4277195,4532955,4623381,4715487,4935604,5277312,5622063,5789004,(NA)
 "95000","Southeast",5,SAINC7S,420,"32","     Stone, clay, and glass products","Thousands of dollars",411834,485734,502769,508639,542527,578313,625796,677295,722820,742697,823312,923267,949859,1016602,1166794,1350530,1451715,1381200,1552207,1767743,2053347,2226436,2303047,2439206,2326592,2562852,2942077,3052861,3266638,3443920,3496749,3566035,3591000,3471450,3599969,3807709,4091663,4332896,4565647,4816977,5079754,5252562,5586683,(NA)
 "95000","Southeast",5,SAINC7S,423,"33","     Primary metal industries","Thousands of dollars",637766,697434,717993,715662,753533,785283,868369,937505,1001374,1047319,1140649,1233418,1287933,1359587,1530017,1717063,2009894,1914943,2207032,2545535,2934895,3354445,3462791,3752164,3206273,3123299,3532395,3611039,3633340,3768324,4151776,4389278,4518663,4343529,4597548,4705701,5022943,5227951,5473685,5750292,5921833,6138035,6496045,(NA)
 "95000","Southeast",5,SAINC7S,426,"34","     Fabricated metal products","Thousands of dollars",433193,453543,478479,488210,537425,590831,656414,728307,847862,902588,992897,1151304,1214858,1303018,1479130,1767520,1933755,2072818,2326275,2671825,3054726,3435548,3707432,4056907,3924369,3963358,4727596,4996262,5135123,5244958,5601548,6004455,6332668,6353936,6619615,6833686,7276644,7620867,7955727,8524411,9049918,9432600,9781318,(NA)
 "95000","Southeast",5,SAINC7S,429,"35","     Industrial machinery and equipment","Thousands of dollars",288285,342084,370253,396495,453441,504751,587348,696526,851675,923690,1046756,1217636,1321918,1387866,1612332,1948622,2302807,2307471,2621011,3044662,3517477,4190939,4761022,5392728,5392620,5573287,6724667,7328382,7457660,7858988,8700741,9266194,9831611,9919407,10313098,10684254,11508878,12304923,12841542,13660826,14536648,15103886,15567929,(NA)
 "95000","Southeast",5,SAINC7S,432,"36","     Electronic and other electric equipment","Thousands of dollars",378319,468177,516125,550805,628708,706306,785454,894242,1098713,1194992,1378034,1553512,1658833,1752563,2054900,2463881,2695433,2497405,2901664,3444279,4129592,4844199,5258423,5966251,6227584,7015549,8388227,8898701,9069521,9228212,8958680,9323730,9476036,9606188,10235140,10561369,11291591,11885658,12190137,12988398,13124013,13541490,14908601,(NA)
 "95000","Southeast",5,SAINC7S,435,"371","     Motor vehicles and equipment","Thousands of dollars",115740,137216,142109,122434,156400,183154,207402,269463,298224,285696,359059,365236,367889,426167,528688,630685,640900,583311,815896,1086974,1252107,1350339,1295073,1538523,1525880,1860509,2479895,2811263,2963563,3113034,3498996,3595892,3720099,3909573,4560256,5070100,5890201,6445771,7017165,7575602,(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC7S,438,"372-379","     Other transportation equipment","Thousands of dollars",454795,472164,470527,517924,598945,655834,725456,861563,1033254,1163385,1265385,1490517,1444449,1422073,1595455,1722891,1700183,1852046,2020945,2243030,2545220,2965164,3408182,3950065,4174680,4278374,4863684,5452045,5825264,6226137,6384270,6321736,6595325,6666072,6739686,6352940,6368368,6542388,6683837,7090895,(D),(D),(D),(NA)
 "95000","Southeast",5,SAINC7S,441,"38","     Instruments and related products","Thousands of dollars",36387,49947,51694,49032,57890,71696,84236,102179,121496,138058,162301,199198,202358,211656,253092,325304,390347,398124,471862,564431,658605,758261,840732,901144,990086,1062985,1170434,1269105,1366222,1508374,2440555,2601527,2739793,2901667,3034900,3098513,3247441,3371397,3719149,3929783,4284465,4530963,4898489,(NA)
 "95000","Southeast",5,SAINC7S,444,"39","     Miscellaneous manufacturing industries","Thousands of dollars",86134,96204,103701,110397,123305,133129,146855,167182,191258,213981,246407,274899,289249,312919,355773,398613,432523,411328,466502,512461,577801,637937,660376,698123,699511,776776,874923,927243,987465,1067315,1171461,1196340,1223190,1250928,1326561,1409841,1491087,1537468,1614502,1670402,1750824,1869265,1952190,(NA)
 "95000","Southeast",5,SAINC7S,447,"...","     Ordnance 2/","Thousands of dollars",41479,69703,78864,104509,164440,225310,261222,279942,322583,364664,420300,400704,284285,254094,276463,263497,225803,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "95000","Southeast",5,SAINC7S,450,"...","    Nondurable goods manufacturing","Thousands of dollars",5976850,6567311,6836827,7035183,7611193,7968482,8618247,9355559,10318151,11025949,12360439,13443467,14139492,14964473,16482475,18132935,19567143,19960604,23104515,25408653,28094770,30909855,33745003,36985104,37682864,40564871,43233411,44711632,47153383,50176614,52947773,55362179,57078637,58770540,63016088,64337186,66611944,68194149,68745221,71268998,72880630,73153084,74527607,73239009
 "95000","Southeast",5,SAINC7S,453,"20","     Food and kindred products","Thousands of dollars",1087488,1155239,1211499,1256194,1316962,1368512,1451356,1537227,1653732,1785990,1916383,2068730,2223844,2330862,2487902,2683423,2953214,3171966,3536402,3858306,4233986,4644665,5110056,5520376,5849791,6079050,6371557,6724852,7154766,7569627,7922692,8161689,8552557,9007429,9413967,9861007,10308876,10716390,10998259,11471753,12228203,12776241,13359189,(NA)
 "95000","Southeast",5,SAINC7S,456,"21","     Tobacco products","Thousands of dollars",257943,271662,287334,288976,307379,315036,328358,333221,347596,365800,393368,409719,462916,482392,516821,577580,638077,676066,748160,787343,863537,969185,1129907,1326498,1414118,1495478,1505738,1625857,1610873,1784084,1904056,1954460,1880467,1864080,1927738,1802898,1791484,1882949,1939509,1961715,1920847,1873652,1994212,(NA)
 "95000","Southeast",5,SAINC7S,459,"22","     Textile mill products","Thousands of dollars",1700592,1920008,1947076,1959553,2114233,2156146,2370686,2639242,2926047,3039150,3452619,3707781,3790182,3991322,4489376,4944591,5095784,4825572,5752482,6179214,6671080,7167358,7506089,7879674,7445312,8304767,8584475,8363978,9056852,9958011,10214954,10600705,10534456,10710518,11577094,11889383,12220550,12231283,12025154,12448770,12332810,12017823,11848139,(NA)
 "95000","Southeast",5,SAINC7S,462,"23","     Apparel and other textile products","Thousands of dollars",580672,680738,713011,752341,899985,974305,1089740,1222078,1362560,1477196,1697028,1806040,1881681,1988959,2195292,2426877,2550771,2530623,3055873,3227726,3531114,3765706,4084074,4392437,4316002,4697346,5060473,4907477,5125400,5329583,5568899,5799783,5765983,5904587,6344364,6212865,6321491,6080953,5517485,5329342,5033407,4574513,4179142,(NA)
 "95000","Southeast",5,SAINC7S,465,"26","     Paper and allied products","Thousands of dollars",565464,630037,666527,689542,727588,765745,799097,849563,938726,1014550,1121010,1251000,1335766,1421596,1550960,1701080,1843138,1925171,2251978,2525348,2858379,3164539,3482172,3838060,3952513,4310962,4713259,5012295,5319918,5565739,5840470,6173310,6500016,6754772,7254966,7448261,7673859,7961339,8169005,8595730,8716742,8913488,8951677,(NA)
 "95000","Southeast",5,SAINC7S,468,"27","     Printing and publishing","Thousands of dollars",379826,400694,430541,444349,470686,492601,537437,578532,640056,695092,768359,858973,932564,983931,1089034,1221252,1333661,1413509,1577383,1775291,2017444,2282406,2577838,2917344,3188861,3555127,4127186,4618233,5136054,5562585,6114478,6403136,6779275,6928725,7185797,7432487,7936335,8288031,8603160,9177960,9614843,10054384,10423955,(NA)
 "95000","Southeast",5,SAINC7S,471,"28","     Chemicals and allied products","Thousands of dollars",1066930,1140971,1198147,1241547,1333743,1428611,1527332,1633864,1811875,1947330,2170654,2381934,2485663,2602806,2811962,3087163,3514478,3733111,4198698,4696423,5176787,5792250,6438373,7099126,7496339,7753909,7985717,8365464,8439382,8747534,9349188,10000914,10499759,10916421,11813714,11891542,12102374,12573841,12876889,13253357,13647719,13166819,13560456,(NA)
 "95000","Southeast",5,SAINC7S,474,"29","     Petroleum and coal products","Thousands of dollars",143184,140363,141172,144575,137354,138238,135599,137972,141303,150759,166800,175925,190383,216893,227905,247957,289671,324615,363972,409685,495366,568351,661775,757331,784751,862936,933362,987285,1043567,1004853,971630,967807,1055920,1105077,1210395,1220561,1284722,1224203,1207363,1278401,1311639,1338653,1312763,(NA)
 "95000","Southeast",5,SAINC7S,477,"30","     Rubber and miscellaneous plastics products","Thousands of dollars",95172,114906,124643,130325,159365,176847,206956,237519,285235,325256,406337,499331,549071,633829,772734,892023,994555,1010490,1216300,1550471,1818954,2120999,2279770,2706232,2750809,3051502,3520849,3721948,3912288,4293523,4694171,4916548,5128998,5211959,5897838,6189294,6601903,6882651,7089838,7455890,7800781,8155312,8636003,(NA)
 "95000","Southeast",5,SAINC7S,480,"31","     Leather and leather products","Thousands of dollars",99579,112693,116877,127781,143898,152441,171686,186341,211021,224826,267881,284034,287422,311883,340489,350989,353794,349481,403267,398846,428123,434396,474949,548026,484368,453794,430795,384243,354283,361075,367235,383827,381206,366972,390215,388888,370350,352509,318559,296080,273639,282199,262071,(NA)
 "95000","Southeast",5,SAINC7S,500,"E","   Transportation and public utilities","Thousands of dollars",3243149,3463240,3558712,3575371,3736580,3907580,4178235,4466942,4874177,5227546,5754153,6371032,7002475,7625341,8585759,9858796,10768890,11236921,12604569,14221209,16430181,18898095,21142460,23684074,25205200,26817386,28874966,30725952,31964117,34403521,36663093,38114114,40518206,42084841,44707477,46607368,49547939,51930429,54836114,58533871,63537090,69459042,74673045,76785658
 "95000","Southeast",5,SAINC7S,510,"40","    Railroad transportation","Thousands of dollars",1005717,1013231,996317,943443,966056,961583,973821,1000983,1051365,1059115,1104146,1148583,1229936,1259057,1351196,1522330,1601086,1587856,1762643,1898710,2080238,2389932,2633074,2791687,2742921,2824666,2934300,2843517,2772846,2717522,2684543,2571415,2563274,2637414,2850839,2584226,2614215,2587944,2675263,2689364,2921741,2924063,2877096,(NA)
 "95000","Southeast",5,SAINC7S,520,"42","    Trucking and warehousing","Thousands of dollars",564170,645341,668946,690438,759203,823037,899014,990292,1102378,1173121,1306825,1455216,1562987,1769577,2057571,2413955,2585984,2541530,2908925,3388871,3990307,4490045,4759291,5132699,5152003,5487545,6271904,6649924,7057081,7795692,7648272,8000529,8283948,8486622,9164276,9860116,10832178,11471251,12118511,13115371,14234852,15517429,16283776,(NA)
 "95000","Southeast",5,SAINC7S,530,"44","    Water transportation","Thousands of dollars",175404,183510,192219,194074,202841,217958,239994,256632,297448,318474,353786,387262,419354,407704,438293,494786,584093,627042,703317,800044,1024177,1197441,1372171,1567709,1537404,1418768,1456915,1481562,1380993,1367164,1510795,1612615,1787306,1917767,1867914,1869499,1981644,2070178,2167585,2428843,2679466,2694574,2857503,(NA)
 "95000","Southeast",5,SAINC7S,540,"41, 45-47","    Other transportation","Thousands of dollars",431831,477569,492694,500763,502249,535866,586282,633390,706616,817147,932368,1052725,1169647,1259694,1391775,1577070,1704403,1808419,1978618,2230763,2519236,2981783,3451333,3914551,4213277,4528346,4902268,5473965,5953696,6654627,8099741,8578020,9296772,9588250,10311886,11015763,11844818,12807456,13796496,15006381,16513102,17979486,19236650,(NA)
 "95000","Southeast",5,SAINC7S,541,"41","     Local and interurban passenger transit","Thousands of dollars",174236,180839,182143,181706,184349,189453,196097,206247,220688,233232,248160,262800,278566,287646,296723,301442,328272,338939,360720,374723,377831,428581,477871,515486,536710,513343,518631,517365,543318,558665,631175,677368,712988,764768,841841,912043,1011243,1080566,1218279,1336656,(D),(D),1535175,(NA)
 "95000","Southeast",5,SAINC7S,542,"45","     Transportation by air","Thousands of dollars",214014,250871,263286,270598,267501,292995,330177,361137,411497,505845,598211,694106,781555,851321,954582,1110399,1187659,1276669,1390861,1582988,1816405,2160107,2508254,2829800,3040981,3320858,3600889,4063990,4443221,5021138,6245903,6504766,7051075,7188953,7723893,8197268,8685677,9211983,9882976,10732636,11838381,13013932,14072649,(NA)
 "95000","Southeast",5,SAINC7S,543,"46","     Pipelines, except natural gas","Thousands of dollars",19298,19431,17732,17504,16672,17279,17349,18343,19220,19693,21088,21963,22873,27112,28623,31791,35899,40900,46248,48815,56209,63525,72048,78440,83507,95912,95269,100405,101181,98359,99653,103157,110081,119201,124602,126396,124518,124361,117655,119866,117758,(D),129399,(NA)
 "95000","Southeast",5,SAINC7S,544,"47","     Transportation services","Thousands of dollars",24283,26428,29533,30955,33727,36139,42659,47663,55211,58377,64909,73856,86653,93615,111847,133438,152573,151911,180789,224237,268791,329570,393160,490825,552079,598233,687479,792205,865976,976465,1123010,1292729,1422628,1515328,1621550,1780056,2023380,2390546,2577586,2817223,(D),3323449,3499427,(NA)
 "95000","Southeast",5,SAINC7S,560,"48","    Communications","Thousands of dollars",564233,605116,641429,659403,700300,737833,809106,877396,965327,1051717,1173535,1337438,1509244,1698890,1989407,2323815,2602400,2861555,3215571,3622856,4197021,4850404,5454510,6211670,6818907,7269710,7454315,7905157,8075106,8725922,9188868,9466736,10324361,10733893,11263433,11874833,12624973,13387344,14277834,15348482,16947015,19196493,21686842,(NA)
 "95000","Southeast",5,SAINC7S,570,"49","    Electric, gas, and sanitary services","Thousands of dollars",501794,538473,567107,587250,605931,631303,670018,708249,751043,807972,883493,989808,1111307,1230419,1357517,1526840,1690924,1810519,2035495,2279965,2619202,2988490,3472081,4065758,4740688,5288351,5855264,6371827,6724395,7142594,7530874,7884799,8262545,8720895,9249129,9402931,9650111,9606256,9800425,9945430,10240914,11146997,11731178,(NA)
 "95000","Southeast",5,SAINC7S,610,"F","   Wholesale trade","Thousands of dollars",2104144,2282457,2401145,2488530,2663379,2854202,3112462,3412062,3780135,4084255,4474848,4999332,5533460,6015067,6729293,7818935,8991950,9905942,10933897,12202560,13950337,16070527,17933280,19887052,20918395,21864223,24639310,26787024,28179635,30596979,33688368,36256594,37472945,38505160,41017125,42428876,45370431,49323692,52406728,56725831,61554193,66080033,70846281,70235948
 "95000","Southeast",5,SAINC7S,620,"G","   Retail trade","Thousands of dollars",3919691,4242663,4465129,4496287,4796995,5119540,5595790,6146952,6768858,7344982,8262331,9223528,10045454,11038149,12375219,14077737,15481499,16182981,18220909,20213653,22858309,25410508,27642166,30226018,31923931,34888871,39148460,42735486,46159732,49840595,53641886,56465076,58998937,60465561,63709463,68191820,73467949,78356638,82996993,88172249,94597668,101402725,107207443,111105794
 "95000","Southeast",5,SAINC7S,621,"52","    Building materials and garden equipment","Thousands of dollars",401606,431695,442183,437870,456814,468336,508161,541100,570597,599867,661389,716302,751556,823323,929762,1042102,1133771,1021263,1126189,1247700,1421280,1623880,1708145,1820171,1813021,2034935,2368165,2598388,2738922,2948694,3135531,3220567,3251911,3205849,3439872,3818574,4246245,4650939,5044004,5510167,6082781,6663565,7033094,(NA)
 "95000","Southeast",5,SAINC7S,622,"53","    General merchandise stores","Thousands of dollars",641518,699776,741102,756394,818812,874995,972620,1082234,1217806,1341720,1542651,1733439,1914421,2106098,2369689,2675521,2949363,2657619,2834845,3101478,3404371,3651863,3962378,4344434,4574394,4789539,5294306,5637780,6002042,6435540,6852201,7273394,7646234,7906524,8341862,8744959,9228259,9775361,10202666,10924580,11931142,13008082,14053199,(NA)
 "95000","Southeast",5,SAINC7S,623,"54","    Food stores","Thousands of dollars",540800,586895,629887,646850,684947,730037,797372,877022,965247,1055245,1181900,1334570,1476340,1635682,1822080,2048285,2449935,2824255,3160906,3483747,3927995,4468098,5118211,5640236,5978795,6368284,6734741,7171674,7602551,8038925,8560691,9020665,9476404,9926118,10266833,10633309,11204123,11819697,12449851,13107764,13818197,14310725,14857663,(NA)
 "95000","Southeast",5,SAINC7S,624,"55","    Automotive dealers and service stations","Thousands of dollars",883835,972843,1010544,991365,1081129,1177558,1290717,1420281,1536771,1625455,1841897,2039242,2155841,2397014,2776630,3160838,3173060,3222104,3656461,4067098,4546431,4829178,4876508,5154403,5305272,5993455,7171173,7950145,8628706,9293488,10002407,10036708,10160698,9998707,10562319,11886739,13243191,14306977,15337048,15753272,16832827,18168671,19031691,(NA)
 "95000","Southeast",5,SAINC7S,625,"56","    Apparel and accessory stores","Thousands of dollars",234854,251269,263495,265527,276816,287297,308255,334882,370838,409214,454580,505689,552960,598644,651169,724228,793357,862122,965179,1060183,1214009,1343643,1446219,1586658,1652409,1735673,1889238,2030854,2178906,2378840,2522548,2671195,2805213,2846651,2996660,3143546,3254652,3345051,3447391,3650745,3938833,4138730,4353596,(NA)
 "95000","Southeast",5,SAINC7S,626,"57","    Home furniture and furnishings stores","Thousands of dollars",282779,293909,304299,295994,307189,322925,347672,379951,415335,442683,493489,549556,589007,640861,738662,851839,924528,924747,1008102,1108121,1265763,1425426,1519451,1630831,1681698,1911220,2268294,2598937,2783226,3002028,3283681,3524095,3611738,3632126,3848456,4139983,4612644,5001294,5297927,5761560,6369945,7050891,7410767,(NA)
 "95000","Southeast",5,SAINC7S,627,"58","    Eating and drinking places","Thousands of dollars",457268,494397,528045,540468,580234,627074,692422,774143,882427,981349,1103967,1262753,1414233,1555913,1683520,2009418,2306126,2639245,3086226,3581288,4231191,4922593,5832966,6780499,7619474,8415081,9355235,10242539,11393723,12522416,13541258,14470873,15489210,16239801,17148546,18459501,19834767,21007951,22268456,23739884,25134200,26575683,27907678,(NA)
 "95000","Southeast",5,SAINC7S,628,"59","    Miscellaneous retail","Thousands of dollars",477031,511879,545574,561819,591054,631318,678571,737339,809837,889449,982458,1081977,1191096,1280614,1403707,1565506,1751359,2031626,2383001,2564038,2847269,3145827,3178288,3268786,3298868,3640684,4067308,4505169,4831656,5220664,5743569,6247579,6557529,6709785,7104915,7365209,7844068,8449368,8949650,9724277,10489743,11486378,12559755,(NA)
 "95000","Southeast",5,SAINC7S,700,"H","   Finance, insurance, and real estate","Thousands of dollars",1433852,1597118,1700833,1813693,1936501,2099934,2282916,2475492,2690265,2958992,3350987,3792690,4247611,4731205,5386549,6282582,7015713,7287218,7977075,8893350,10442087,11905531,13575432,15213162,16478213,18554765,20613576,23336776,26478719,29354543,31367039,32682070,34171279,35447436,38439074,41037435,43019768,45633698,49993250,55380107,62740167,66018968,70994864,76123740
 "95000","Southeast",5,SAINC7S,710,"60, 61","    Depository and nondepository institutions","Thousands of dollars",524169,576249,638180,690052,739511,810115,882671,959150,1048469,1151951,1284535,1455241,1632087,1800892,1997028,2302429,2651486,2858578,3085531,3406600,3880698,4440713,5082206,5720562,6337001,7128552,7986631,8980342,10104360,11025592,11734658,12262358,12786133,13074676,14096019,15192093,15965295,16782299,18306124,20585024,23445546,24576029,25808482,(NA)
