GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAINC7N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",353092,401456,395550,390787,327954,325220,268384,319971,345096,345850,334726,331238,311797,273974,287617,335989,334029,334294,367154,361626,372422,375011,370512,(NA)
 "34000","New Jersey",2,SAINC7N,541,"325","     Chemical manufacturing","Thousands of dollars",5274857,5379662,5908209,5729753,5757712,5978390,6300544,6682675,6956074,6827557,7060525,6495438,6699281,6388515,6099692,6290683,6642846,5291345,5554404,5242536,5156197,5796719,6098605,(NA)
 "34000","New Jersey",2,SAINC7N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",946444,972534,968033,922710,924423,899263,906234,916951,899980,856500,829171,691303,723461,724364,721123,734037,803395,830060,853075,959714,927459,922307,925162,(NA)
 "34000","New Jersey",2,SAINC7N,600,"42","   Wholesale trade","Thousands of dollars",11959940,12696687,14891735,14775825,14274918,15007962,15128493,15463210,16098399,17051430,17227589,16111347,16197853,16720116,17312212,17609080,18327714,19033504,18904234,19131561,19226214,19512568,19169751,20594988
 "34000","New Jersey",2,SAINC7N,700,"44-45","   Retail trade","Thousands of dollars",10540158,11187008,12315014,12570135,12912301,13254736,13272287,13465295,13788026,14116584,13739466,13067072,13208387,13499813,13684787,13982718,14501701,15290136,15464724,15771009,15957765,16485474,16413382,18650775
 "34000","New Jersey",2,SAINC7N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1676034,1790245,2007734,2070158,2186369,2243846,2312190,2317538,2349070,2408363,2284677,2033379,2153315,2281745,2333187,2490260,2612083,2771745,2835869,2870586,2946684,3093664,2900187,(NA)
 "34000","New Jersey",2,SAINC7N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",487924,570323,655913,674421,677849,768680,686424,689278,757143,656310,617144,524263,508604,497745,498310,503140,509980,536802,571770,603391,646614,698161,635167,(NA)
 "34000","New Jersey",2,SAINC7N,703,"443","    Electronics and appliance stores","Thousands of dollars",720180,760302,794262,800755,776270,759781,704555,739231,800713,818908,859213,832770,872215,934335,907432,917172,928994,992332,970183,1009316,943662,1000542,915598,(NA)
 "34000","New Jersey",2,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",768342,858660,979412,1002855,1055416,1129414,1233959,1304234,1329387,1279459,1200194,1099839,1091895,1098055,1102678,1130891,1157544,1204448,1210590,1219958,1260134,1277042,1378902,(NA)
 "34000","New Jersey",2,SAINC7N,705,"445","    Food and beverage stores","Thousands of dollars",1820025,1968916,2172872,2372622,2462718,2529167,2562450,2552758,2578511,2655262,2714477,2673646,2684064,2664693,2667679,2724557,2825825,2984648,2943035,3034596,3080382,3197454,3514036,(NA)
 "34000","New Jersey",2,SAINC7N,706,"446","    Health and personal care stores","Thousands of dollars",948341,1010249,1108348,1120869,1189569,1229734,1290449,1346564,1334824,1522216,1393332,1363382,1304243,1274040,1269241,1283130,1330335,1413063,1498351,1523604,1570548,1615764,1662523,(NA)
 "34000","New Jersey",2,SAINC7N,707,"447","    Gasoline stations","Thousands of dollars",266727,263925,264524,271090,271368,275967,283702,297815,311754,331720,319851,324728,320639,337442,360947,366968,379889,407676,417590,432055,438329,464760,502999,(NA)
 "34000","New Jersey",2,SAINC7N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",1008524,1053443,1172638,1168757,1199127,1205256,1252601,1250965,1236311,1308590,1295090,1219652,1223458,1205565,1304925,1303448,1347451,1378868,1293699,1271147,1301446,1319679,961949,(NA)
 "34000","New Jersey",2,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",483880,531660,616296,654179,664612,685023,478723,473293,513865,521551,443162,379041,371587,353733,350449,362048,372610,381850,377390,330851,321794,311979,308546,(NA)
 "34000","New Jersey",2,SAINC7N,711,"452","    General merchandise stores","Thousands of dollars",1311909,1316247,1372064,1288367,1319711,1300707,1346905,1398123,1447444,1454066,1462844,1449181,1500365,1604530,1632490,1619542,1680668,1755161,1784753,1803180,1834697,1864006,1844840,(NA)
 "34000","New Jersey",2,SAINC7N,712,"453","    Miscellaneous store retailers","Thousands of dollars",549128,557874,616498,585443,579081,577597,591179,559312,578311,573420,539906,501136,501203,510662,524954,521729,521317,524802,527221,533226,542934,560805,523335,(NA)
 "34000","New Jersey",2,SAINC7N,713,"454","    Nonstore retailers","Thousands of dollars",499144,505164,554453,560619,530211,549564,529150,536184,550693,586719,609576,666055,676799,737268,732495,759833,835005,938741,1034273,1139099,1070541,1081618,1265300,(NA)
 "34000","New Jersey",2,SAINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",6005716,6109737,6586447,6439548,6362395,6459336,6808266,7067673,7282470,7660709,7729183,7214463,7228597,7453798,7603475,7786371,8073437,8734926,9392733,10123505,10799754,11475032,11574280,13236688
 "34000","New Jersey",2,SAINC7N,801,"481","    Air transportation","Thousands of dollars",724676,805798,944724,969495,896429,875008,945831,919816,960864,1045610,1092281,1027528,1041965,1149960,1176432,1237646,1208386,1339779,1652990,1748697,1762509,1857462,1605720,(NA)
 "34000","New Jersey",2,SAINC7N,802,"482","    Rail transportation","Thousands of dollars",114254,111665,107157,(D),(D),121404,122636,123348,(D),130229,158760,158901,153686,163553,172139,167555,(D),(D),(D),(D),(D),(D),(D),(NA)
 "34000","New Jersey",2,SAINC7N,803,"483","    Water transportation","Thousands of dollars",174321,149138,134432,111431,131210,143277,142088,200528,131210,137769,151175,132208,125373,123218,121574,108636,110956,117119,115598,106821,113328,95458,68717,(NA)
 "34000","New Jersey",2,SAINC7N,804,"484","    Truck transportation","Thousands of dollars",1585931,1654729,1766785,1754232,1739357,1783307,1873121,1887959,1953674,1921912,1848360,1637615,1623616,1671884,1715150,1757359,1775163,1895695,1962857,2050390,2173835,2236797,2209471,(NA)
 "34000","New Jersey",2,SAINC7N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",633998,655948,678098,591959,595633,616914,650611,666185,697734,732012,755742,731988,726771,738650,735425,754130,788171,784077,774550,779697,779000,788601,486795,(NA)
 "34000","New Jersey",2,SAINC7N,806,"486","    Pipeline transportation","Thousands of dollars",25169,26236,27652,20901,22481,22474,22384,23012,22743,23835,26059,28074,26750,35125,30142,40583,49663,49765,49545,52951,55736,60372,60220,(NA)
 "34000","New Jersey",2,SAINC7N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",13792,14101,17465,13178,15830,14805,14368,14199,14444,16429,16631,14308,14115,15759,16190,21501,20904,15396,(D),(D),(D),16777,(D),(NA)
 "34000","New Jersey",2,SAINC7N,808,"488","    Support activities for transportation","Thousands of dollars",880870,971580,1123608,1084133,1090559,1130965,1218602,1325939,1395832,1508458,1453659,1346932,1351917,1394595,1449783,1513687,1638714,1787101,1813032,1896353,2026312,2181175,2137617,(NA)
 "34000","New Jersey",2,SAINC7N,809,"492","    Couriers and messengers","Thousands of dollars",883660,763767,721492,(D),(D),772098,802235,845249,(D),937364,937496,881706,888593,895559,921373,947465,(D),(D),1080420,1160906,1255939,(D),1671153,(NA)
 "34000","New Jersey",2,SAINC7N,811,"493","    Warehousing and storage","Thousands of dollars",969045,956775,1065034,1037923,989986,979084,1016390,1061438,1082578,1207091,1289020,1255203,1275811,1265495,1265267,1237809,1305554,1512800,1748164,2130688,2423088,2666987,3127157,(NA)
 "34000","New Jersey",2,SAINC7N,900,"51","   Information","Thousands of dollars",6898331,7320278,8302278,8055512,7481926,7055715,7138971,7001313,7496878,7854294,7635065,7004828,6835068,6798375,7227431,7240444,7469754,7663604,7695744,7695936,8011026,7989065,8907841,10350303
 "34000","New Jersey",2,SAINC7N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",1661295,1785167,1964234,1900052,1921129,1939743,2021068,2067855,2133054,2215292,2104834,1834168,1808476,1813162,1843261,1822509,1833244,1908198,1811515,1884092,1970791,1999557,2122579,(NA)
 "34000","New Jersey",2,SAINC7N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",172122,185904,214324,198854,215778,207140,241565,242908,261840,275550,289238,270708,270374,266741,273585,250018,366443,377799,388532,386979,415255,477934,420169,(NA)
 "34000","New Jersey",2,SAINC7N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",260254,273476,298143,297097,242208,231324,245810,278068,299886,299590,255258,258002,263795,289837,335648,353595,254872,260422,282255,307067,312716,325528,309518,(NA)
 "34000","New Jersey",2,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",25782,37962,46762,53013,48433,45339,42283,49621,55131,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "34000","New Jersey",2,SAINC7N,905,"517","    Telecommunications","Thousands of dollars",3531873,3831461,4373610,4196209,3723727,3452791,3365510,3114859,3314337,3548905,3655980,3408977,3242895,3140415,3468842,3513479,3447478,3404407,3384653,3131925,3212061,2968770,3453595,(NA)
 "34000","New Jersey",2,SAINC7N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",1176183,1123413,1308134,1316991,1237112,1080227,1106411,1129405,1309167,1116850,864577,805263,807734,807334,811555,785607,991234,1101151,1153362,1232822,1271621,1313645,1516751,(NA)
 "34000","New Jersey",2,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",70822,82895,97071,93296,93539,99151,116324,118597,123463,398107,465178,427710,441794,480886,494540,515236,576483,611627,675427,753051,828582,903631,1085229,(NA)
 "34000","New Jersey",2,SAINC7N,1000,"52","   Finance and insurance","Thousands of dollars",12021146,13146594,14574362,15370430,15981828,16314704,17183830,18421459,19771392,20685497,20811047,18946532,20029398,20538788,20823614,21211062,21403203,22896464,23493880,25145834,25919484,26768433,28593347,30369178
 "34000","New Jersey",2,SAINC7N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(T),9103,11387,13219,14313,15327,13786,15667,17039,18164,12609,20606,17970,19108,(D),(D),(D),(D),0,0,0,0,0,(NA)
 "34000","New Jersey",2,SAINC7N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",2976508,3211416,3401085,3695429,4092880,4530927,4690748,5050210,5382387,5126817,4901869,4676850,4722989,5000939,5247473,5401333,5350003,5825822,6512701,7126834,7835104,8256864,8984897,(NA)
 "34000","New Jersey",2,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",4068759,4712718,5656607,6236834,6173462,5750191,6165895,6954169,7591201,8463793,8644652,7243190,7972148,7880114,7262968,7131289,7085442,7254506,7072206,7313073,7219416,7244098,7714633,(NA)
 "34000","New Jersey",2,SAINC7N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",4852372,5093520,5369331,5293845,5583874,5898369,6216401,6325728,6719331,7047627,7219678,6976275,7286052,7609573,8279795,8632625,8903254,9756578,9845341,10635055,10785191,11180805,11799612,(NA)
 "34000","New Jersey",2,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",115268,119837,135952,131103,117299,119890,97000,75685,61434,29096,32239,29611,30239,29054,(D),(D),(D),(D),63632,70872,79773,86666,94205,(NA)
 "34000","New Jersey",2,SAINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1866009,1964086,2150683,2187793,2381738,2563709,2860006,2911989,3198855,3306634,3236435,2955708,3010131,2941746,3189308,3254374,3350786,3625116,3676977,3842195,4107676,4286847,4278735,4462904
 "34000","New Jersey",2,SAINC7N,1101,"531","    Real estate","Thousands of dollars",1195591,1280477,1390198,1419089,1606087,1727373,2018050,1949519,2165959,2193468,2167063,2004991,2028452,2014593,2186554,2142843,2219349,2532989,2558689,2638785,2841253,2974479,3049900,(NA)
 "34000","New Jersey",2,SAINC7N,1102,"532","    Rental and leasing services","Thousands of dollars",564983,555338,612418,617247,632735,674811,731858,816941,893436,919627,922189,828835,849915,850815,912596,997154,1023811,979307,1010908,1068442,1126443,1161905,987702,(NA)
 "34000","New Jersey",2,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",105435,128271,148067,151457,142916,161525,110098,145529,139460,193539,147183,121882,131764,76338,90158,114377,107626,112820,107380,134968,139980,150463,241133,(NA)
 "34000","New Jersey",2,SAINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",16169764,17705834,19445516,19098372,18356043,18212275,19373784,20548153,21892339,24040131,25038600,24081268,24247120,25402041,26859286,27853205,29026440,31701320,32238559,32869444,34159609,35687711,37689357,40629749
 "34000","New Jersey",2,SAINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4759172,5213483,5541414,5511061,5849416,6074133,6377166,7181816,8273096,8910480,9300128,9442847,9650107,10596938,11641556,12538184,11993914,12751305,12936967,13969548,14394445,15173056,15517136,15673119
 "34000","New Jersey",2,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5966055,6392232,7168667,7319302,7705142,7842977,8406451,8814103,9001574,9253777,9392152,8594149,8938597,9544660,10067692,10278908,10675022,11215755,11701873,12573115,13098819,13659710,13608509,15485524
 "34000","New Jersey",2,SAINC7N,1401,"561","    Administrative and support services","Thousands of dollars",5515144,5937285,6663804,6818388,7186522,7294466,7821205,8219164,8358806,8589545,8696903,7902231,8240121,8820290,9255968,9493128,9887204,10378325,10847535,11678547,12135925,12680433,12619297,(NA)
 "34000","New Jersey",2,SAINC7N,1402,"562","    Waste management and remediation services","Thousands of dollars",450911,454947,504863,500914,518620,548511,585246,594939,642768,664232,695249,691918,698476,724370,811724,785780,787818,837430,854338,894568,962894,979277,989212,(NA)
 "34000","New Jersey",2,SAINC7N,1500,"61","   Educational services","Thousands of dollars",1550379,1692757,1840716,2453867,2673585,2869398,2677335,2703844,2859057,3082350,3214292,3351201,3451787,3570691,3686275,3882584,4034067,4131581,4371205,4481805,4689384,4847785,4813970,5122660
 "34000","New Jersey",2,SAINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",13146497,13640373,14717700,15356998,16481419,17399630,18498731,19444690,20549382,21486566,22710415,23239897,23618973,24095692,25031840,25824477,26749650,28125280,29073185,30074058,31459339,33179542,33683484,36869798
 "34000","New Jersey",2,SAINC7N,1601,"621","    Ambulatory health care services","Thousands of dollars",5893483,6015642,6535002,6837883,7248803,7598371,8202608,8671263,9164022,9612137,10163918,10450736,10627458,10928520,11422585,12098900,12603066,13249581,13735012,14332967,14921229,15892398,15585551,(NA)
 "34000","New Jersey",2,SAINC7N,1602,"622","    Hospitals","Thousands of dollars",4921103,5062057,5242221,5593336,5970255,6340779,6580900,6870426,7212967,7515621,7943366,8028127,8109770,8293832,8562474,8529581,8732675,9309981,9589369,9808964,10233998,10665801,11396936,(NA)
 "34000","New Jersey",2,SAINC7N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1511733,1595429,1769631,1776310,1978514,2059972,2211508,2326118,2464550,2558161,2708398,2789154,2867568,2910335,3040868,3126401,3245358,3283402,3339414,3368788,3548048,3612492,3776956,(NA)
 "34000","New Jersey",2,SAINC7N,1604,"624","    Social assistance","Thousands of dollars",820178,967245,1170846,1149469,1283847,1400508,1503715,1576883,1707843,1800647,1894733,1971880,2014177,1963005,2005913,2069595,2168551,2282316,2409390,2563339,2756064,3008851,2924041,(NA)
 "34000","New Jersey",2,SAINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",971530,1026432,1151731,1265471,1356476,1453900,1446830,1460091,1647875,1716630,1962344,1915552,1945934,1917963,2082562,2145522,2228605,2328658,2459275,2529026,2826690,2939076,2389263,3041370
 "34000","New Jersey",2,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",341391,379112,426196,503766,549785,595416,548593,518579,673053,679668,885995,896018,921345,876985,983623,1005020,1000644,1047168,1117904,1146250,1360374,1376646,1207415,(NA)
 "34000","New Jersey",2,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",31389,38040,43259,47354,50705,52776,50283,52190,50794,55926,56051,51655,48812,47302,47730,48114,49473,50520,50852,52982,54705,56417,47423,(NA)
 "34000","New Jersey",2,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",598750,609280,682276,714351,755986,805708,847954,889322,924028,981036,1020298,967879,975777,993676,1051209,1092388,1178488,1230970,1290519,1329794,1411611,1506013,1134425,(NA)
 "34000","New Jersey",2,SAINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",4712062,4871981,5264812,5229251,5449154,5627533,5919248,6105828,6454795,6613892,6712437,6312682,6360793,6427106,6727352,7051736,7365704,7486733,7915806,8164000,8876375,8928768,6444980,8234488
 "34000","New Jersey",2,SAINC7N,1801,"721","    Accommodation","Thousands of dollars",2140840,2155004,2327321,2294400,2250632,2238786,2360274,2394782,2439486,2428567,2504948,2226741,2176770,2106730,2127814,2205491,2204688,2043063,2082928,2058426,2411416,2123885,1364933,(NA)
 "34000","New Jersey",2,SAINC7N,1802,"722","    Food services and drinking places","Thousands of dollars",2571222,2716977,2937491,2934851,3198522,3388747,3558974,3711046,4015309,4185325,4207489,4085941,4184023,4320376,4599538,4846245,5161016,5443670,5832878,6105574,6464959,6804883,5080047,(NA)
